source,date,country,countrycode,adm_area_1,adm_area_2,adm_area_3,tested,confirmed,recovered,dead,hospitalised,hospitalised_icu,quarantined,gid
BRA_MSHM,04-04-2020,Brazil,BRA,São Paulo,,,,4466,,260,,,,['BRA.25_1']
BRA_MSHM,04-04-2020,Brazil,BRA,,,,,10278,,432,,,,['BRA']
BRA_MSHM,04-04-2020,Brazil,BRA,Mato Grosso do Sul,,,,62,,1,,,,['BRA.11_1']
BRA_MSHM,04-04-2020,Brazil,BRA,Mato Grosso,,,,56,,1,,,,['BRA.12_1']
BRA_MSHM,04-04-2020,Brazil,BRA,Goiás,,,,103,,2,,,,['BRA.9_1']
BRA_MSHM,04-04-2020,Brazil,BRA,Distrito Federal,,,,454,,7,,,,['BRA.7_1']
BRA_MSHM,04-04-2020,Brazil,BRA,Santa Catarina,,,,334,,5,,,,['BRA.24_1']
BRA_MSHM,04-04-2020,Brazil,BRA,Paraná,,,,395,,6,,,,['BRA.16_1']
BRA_MSHM,04-04-2020,Brazil,BRA,Paraíba,,,,32,,2,,,,['BRA.15_1']
BRA_MSHM,04-04-2020,Brazil,BRA,Maranhão,,,,88,,1,,,,['BRA.10_1']
BRA_MSHM,04-04-2020,Brazil,BRA,Rio Grande do Sul,,,,410,,6,,,,['BRA.21_1']
BRA_MSHM,04-04-2020,Brazil,BRA,Roraima,,,,37,,1,,,,['BRA.23_1']
BRA_MSHM,04-04-2020,Brazil,BRA,Tocantins,,,,14,,0,,,,['BRA.27_1']
BRA_MSHM,04-04-2020,Brazil,BRA,Pernambuco,,,,176,,14,,,,['BRA.17_1']
BRA_MSHM,04-04-2020,Brazil,BRA,Alagoas,,,,23,,2,,,,['BRA.2_1']
BRA_MSHM,04-04-2020,Brazil,BRA,Bahia,,,,332,,7,,,,['BRA.5_1']
BRA_MSHM,04-04-2020,Brazil,BRA,Piauí,,,,22,,4,,,,['BRA.18_1']
BRA_MSHM,04-04-2020,Brazil,BRA,Rondônia,,,,11,,1,,,,['BRA.22_1']
BRA_MSHM,04-04-2020,Brazil,BRA,Pará,,,,80,,1,,,,['BRA.14_1']
BRA_MSHM,03-04-2020,Brazil,BRA,Espírito Santo,,,,139,,4,,,,['BRA.8_1']
BRA_MSHM,03-04-2020,Brazil,BRA,Acre,,,,46,,0,,,,['BRA.1_1']
BRA_MSHM,03-04-2020,Brazil,BRA,Amapá,,,,19,,0,,,,['BRA.3_1']
BRA_MSHM,03-04-2020,Brazil,BRA,Mato Grosso do Sul,,,,60,,1,,,,['BRA.11_1']
BRA_MSHM,03-04-2020,Brazil,BRA,Mato Grosso,,,,44,,1,,,,['BRA.12_1']
BRA_MSHM,03-04-2020,Brazil,BRA,Goiás,,,,88,,2,,,,['BRA.9_1']
BRA_MSHM,03-04-2020,Brazil,BRA,Distrito Federal,,,,402,,5,,,,['BRA.7_1']
BRA_MSHM,03-04-2020,Brazil,BRA,Santa Catarina,,,,281,,5,,,,['BRA.24_1']
BRA_MSHM,03-04-2020,Brazil,BRA,Paraná,,,,301,,4,,,,['BRA.16_1']
BRA_MSHM,03-04-2020,Brazil,BRA,Minas Gerais,,,,397,,6,,,,['BRA.13_1']
BRA_MSHM,03-04-2020,Brazil,BRA,Maranhão,,,,81,,1,,,,['BRA.10_1']
BRA_MSHM,03-04-2020,Brazil,BRA,Paraíba,,,,29,,1,,,,['BRA.15_1']
BRA_MSHM,03-04-2020,Brazil,BRA,Rio Grande do Norte,,,,176,,4,,,,['BRA.20_1']
BRA_MSHM,03-04-2020,Brazil,BRA,Sergipe,,,,25,,2,,,,['BRA.26_1']
BRA_MSHM,03-04-2020,Brazil,BRA,Pernambuco,,,,136,,10,,,,['BRA.17_1']
BRA_MSHM,03-04-2020,Brazil,BRA,Amazonas,,,,260,,7,,,,['BRA.4_1']
BRA_MSHM,03-04-2020,Brazil,BRA,Pará,,,,50,,1,,,,['BRA.14_1']
BRA_MSHM,03-04-2020,Brazil,BRA,Rondônia,,,,10,,1,,,,['BRA.22_1']
BRA_MSHM,03-04-2020,Brazil,BRA,Piauí,,,,21,,4,,,,['BRA.18_1']
BRA_MSHM,03-04-2020,Brazil,BRA,,,,,9056,,359,,,,['BRA']
BRA_MSHM,03-04-2020,Brazil,BRA,Roraima,,,,30,,0,,,,['BRA.23_1']
BRA_MSHM,03-04-2020,Brazil,BRA,Tocantins,,,,12,,0,,,,['BRA.27_1']
BRA_MSHM,03-04-2020,Brazil,BRA,Rio de Janeiro,,,,1074,,47,,,,['BRA.19_1']
BRA_MSHM,03-04-2020,Brazil,BRA,Alagoas,,,,22,,2,,,,['BRA.2_1']
BRA_MSHM,03-04-2020,Brazil,BRA,São Paulo,,,,4048,,219,,,,['BRA.25_1']
BRA_MSHM,03-04-2020,Brazil,BRA,Bahia,,,,282,,5,,,,['BRA.5_1']
BRA_MSHM,03-04-2020,Brazil,BRA,Rio Grande do Sul,,,,396,,5,,,,['BRA.21_1']
BRA_MSHM,03-04-2020,Brazil,BRA,Ceará,,,,627,,22,,,,['BRA.6_1']
BRA_MSHM,02-04-2020,Brazil,BRA,Rio Grande do Norte,,,,105,,2,,,,['BRA.20_1']
BRA_MSHM,02-04-2020,Brazil,BRA,Paraná,,,,252,,4,,,,['BRA.16_1']
BRA_MSHM,02-04-2020,Brazil,BRA,Santa Catarina,,,,247,,2,,,,['BRA.24_1']
BRA_MSHM,02-04-2020,Brazil,BRA,Pará,,,,46,,1,,,,['BRA.14_1']
BRA_MSHM,02-04-2020,Brazil,BRA,Minas Gerais,,,,370,,4,,,,['BRA.13_1']
BRA_MSHM,02-04-2020,Brazil,BRA,Amazonas,,,,229,,3,,,,['BRA.4_1']
BRA_MSHM,02-04-2020,Brazil,BRA,Amapá,,,,11,,0,,,,['BRA.3_1']
BRA_MSHM,02-04-2020,Brazil,BRA,Rondônia,,,,10,,1,,,,['BRA.22_1']
BRA_MSHM,02-04-2020,Brazil,BRA,Acre,,,,43,,0,,,,['BRA.1_1']
BRA_MSHM,02-04-2020,Brazil,BRA,Roraima,,,,26,,0,,,,['BRA.23_1']
BRA_MSHM,02-04-2020,Brazil,BRA,Tocantins,,,,12,,0,,,,['BRA.27_1']
BRA_MSHM,02-04-2020,Brazil,BRA,Alagoas,,,,18,,1,,,,['BRA.2_1']
BRA_MSHM,02-04-2020,Brazil,BRA,Bahia,,,,267,,3,,,,['BRA.5_1']
BRA_MSHM,02-04-2020,Brazil,BRA,Ceará,,,,550,,20,,,,['BRA.6_1']
BRA_MSHM,02-04-2020,Brazil,BRA,Maranhão,,,,71,,1,,,,['BRA.10_1']
BRA_MSHM,02-04-2020,Brazil,BRA,Paraíba,,,,21,,1,,,,['BRA.15_1']
BRA_MSHM,02-04-2020,Brazil,BRA,Pernambuco,,,,106,,9,,,,['BRA.17_1']
BRA_MSHM,02-04-2020,Brazil,BRA,Piauí,,,,19,,4,,,,['BRA.18_1']
BRA_MSHM,02-04-2020,Brazil,BRA,Rio Grande do Sul,,,,334,,5,,,,['BRA.21_1']
BRA_MSHM,02-04-2020,Brazil,BRA,,,,,7910,,299,,,,['BRA']
BRA_MSHM,02-04-2020,Brazil,BRA,Sergipe,,,,23,,2,,,,['BRA.26_1']
BRA_MSHM,02-04-2020,Brazil,BRA,Espírito Santo,,,,120,,1,,,,['BRA.8_1']
BRA_MSHM,02-04-2020,Brazil,BRA,Rio de Janeiro,,,,992,,41,,,,['BRA.19_1']
BRA_MSHM,02-04-2020,Brazil,BRA,São Paulo,,,,3506,,188,,,,['BRA.25_1']
BRA_MSHM,02-04-2020,Brazil,BRA,Mato Grosso do Sul,,,,53,,1,,,,['BRA.11_1']
BRA_MSHM,02-04-2020,Brazil,BRA,Mato Grosso,,,,36,,0,,,,['BRA.12_1']
BRA_MSHM,02-04-2020,Brazil,BRA,Goiás,,,,73,,1,,,,['BRA.9_1']
BRA_MSHM,02-04-2020,Brazil,BRA,Distrito Federal,,,,370,,4,,,,['BRA.7_1']
BRA_MSHM,01-04-2020,Brazil,BRA,Minas Gerais,,,,314,,3,,,,['BRA.13_1']
BRA_MSHM,01-04-2020,Brazil,BRA,Bahia,,,,246,,2,,,,['BRA.5_1']
BRA_MSHM,01-04-2020,Brazil,BRA,Alagoas,,,,18,,1,,,,['BRA.2_1']
BRA_MSHM,01-04-2020,Brazil,BRA,Tocantins,,,,12,,0,,,,['BRA.27_1']
BRA_MSHM,01-04-2020,Brazil,BRA,Roraima,,,,22,,0,,,,['BRA.23_1']
BRA_MSHM,01-04-2020,Brazil,BRA,Santa Catarina,,,,235,,2,,,,['BRA.24_1']
BRA_MSHM,01-04-2020,Brazil,BRA,Pará,,,,40,,0,,,,['BRA.14_1']
BRA_MSHM,01-04-2020,Brazil,BRA,Rio Grande do Sul,,,,306,,4,,,,['BRA.21_1']
BRA_MSHM,01-04-2020,Brazil,BRA,Paraná,,,,224,,3,,,,['BRA.16_1']
BRA_MSHM,01-04-2020,Brazil,BRA,São Paulo,,,,2981,,164,,,,['BRA.25_1']
BRA_MSHM,01-04-2020,Brazil,BRA,Rio de Janeiro,,,,832,,28,,,,['BRA.19_1']
BRA_MSHM,01-04-2020,Brazil,BRA,Espírito Santo,,,,96,,0,,,,['BRA.8_1']
BRA_MSHM,01-04-2020,Brazil,BRA,,,,,6836,,240,,,,['BRA']
BRA_MSHM,01-04-2020,Brazil,BRA,Rondônia,,,,9,,1,,,,['BRA.22_1']
BRA_MSHM,01-04-2020,Brazil,BRA,Sergipe,,,,20,,0,,,,['BRA.26_1']
BRA_MSHM,01-04-2020,Brazil,BRA,Rio Grande do Norte,,,,92,,2,,,,['BRA.20_1']
BRA_MSHM,01-04-2020,Brazil,BRA,Piauí,,,,18,,4,,,,['BRA.18_1']
BRA_MSHM,01-04-2020,Brazil,BRA,Pernambuco,,,,95,,8,,,,['BRA.17_1']
BRA_MSHM,01-04-2020,Brazil,BRA,Paraíba,,,,20,,1,,,,['BRA.15_1']
BRA_MSHM,01-04-2020,Brazil,BRA,Maranhão,,,,54,,1,,,,['BRA.10_1']
BRA_MSHM,01-04-2020,Brazil,BRA,Distrito Federal,,,,355,,3,,,,['BRA.7_1']
BRA_MSHM,01-04-2020,Brazil,BRA,Acre,,,,43,,0,,,,['BRA.1_1']
BRA_MSHM,01-04-2020,Brazil,BRA,Amapá,,,,11,,0,,,,['BRA.3_1']
BRA_MSHM,01-04-2020,Brazil,BRA,Amazonas,,,,200,,3,,,,['BRA.4_1']
BRA_MSHM,01-04-2020,Brazil,BRA,Mato Grosso do Sul,,,,51,,1,,,,['BRA.11_1']
BRA_MSHM,01-04-2020,Brazil,BRA,Goiás,,,,71,,1,,,,['BRA.9_1']
BRA_MSHM,01-04-2020,Brazil,BRA,Ceará,,,,444,,8,,,,['BRA.6_1']
BRA_MSHM,01-04-2020,Brazil,BRA,Mato Grosso,,,,27,,0,,,,['BRA.12_1']
BRA_MSHM,31-03-2020,Brazil,BRA,São Paulo,,,,2339,,136,,,,['BRA.25_1']
BRA_MSHM,31-03-2020,Brazil,BRA,Tocantins,,,,11,,0,,,,['BRA.27_1']
BRA_MSHM,31-03-2020,Brazil,BRA,Paraná,,,,179,,3,,,,['BRA.16_1']
BRA_MSHM,31-03-2020,Brazil,BRA,Rio de Janeiro,,,,708,,23,,,,['BRA.19_1']
BRA_MSHM,31-03-2020,Brazil,BRA,Acre,,,,42,,0,,,,['BRA.1_1']
BRA_MSHM,31-03-2020,Brazil,BRA,Santa Catarina,,,,219,,2,,,,['BRA.24_1']
BRA_MSHM,31-03-2020,Brazil,BRA,Distrito Federal,,,,332,,3,,,,['BRA.7_1']
BRA_MSHM,31-03-2020,Brazil,BRA,Mato Grosso do Sul,,,,48,,1,,,,['BRA.11_1']
BRA_MSHM,31-03-2020,Brazil,BRA,Goiás,,,,65,,1,,,,['BRA.9_1']
BRA_MSHM,31-03-2020,Brazil,BRA,,,,,5717,,201,,,,['BRA']
BRA_MSHM,31-03-2020,Brazil,BRA,Rio Grande do Sul,,,,274,,4,,,,['BRA.21_1']
BRA_MSHM,31-03-2020,Brazil,BRA,Sergipe,,,,19,,0,,,,['BRA.26_1']
BRA_MSHM,31-03-2020,Brazil,BRA,Piauí,,,,18,,4,,,,['BRA.18_1']
BRA_MSHM,31-03-2020,Brazil,BRA,Espírito Santo,,,,84,,0,,,,['BRA.8_1']
BRA_MSHM,31-03-2020,Brazil,BRA,Pernambuco,,,,87,,6,,,,['BRA.17_1']
BRA_MSHM,31-03-2020,Brazil,BRA,Rio Grande do Norte,,,,82,,1,,,,['BRA.20_1']
BRA_MSHM,31-03-2020,Brazil,BRA,Mato Grosso,,,,25,,0,,,,['BRA.12_1']
BRA_MSHM,31-03-2020,Brazil,BRA,Paraíba,,,,17,,0,,,,['BRA.15_1']
BRA_MSHM,31-03-2020,Brazil,BRA,Maranhão,,,,31,,1,,,,['BRA.10_1']
BRA_MSHM,31-03-2020,Brazil,BRA,Roraima,,,,16,,0,,,,['BRA.23_1']
BRA_MSHM,31-03-2020,Brazil,BRA,Rondônia,,,,8,,1,,,,['BRA.22_1']
BRA_MSHM,31-03-2020,Brazil,BRA,Minas Gerais,,,,275,,2,,,,['BRA.13_1']
BRA_MSHM,31-03-2020,Brazil,BRA,Pará,,,,32,,0,,,,['BRA.14_1']
BRA_MSHM,31-03-2020,Brazil,BRA,Amazonas,,,,175,,3,,,,['BRA.4_1']
BRA_MSHM,31-03-2020,Brazil,BRA,Ceará,,,,390,,7,,,,['BRA.6_1']
BRA_MSHM,31-03-2020,Brazil,BRA,Bahia,,,,213,,2,,,,['BRA.5_1']
BRA_MSHM,31-03-2020,Brazil,BRA,Alagoas,,,,18,,1,,,,['BRA.2_1']
BRA_MSHM,31-03-2020,Brazil,BRA,Amapá,,,,10,,0,,,,['BRA.3_1']
BRA_MSHM,30-03-2020,Brazil,BRA,Minas Gerais,,,,261,,1,,,,['BRA.13_1']
BRA_MSHM,30-03-2020,Brazil,BRA,Pernambuco,,,,78,,6,,,,['BRA.17_1']
BRA_MSHM,30-03-2020,Brazil,BRA,Mato Grosso do Sul,,,,44,,0,,,,['BRA.11_1']
BRA_MSHM,30-03-2020,Brazil,BRA,Mato Grosso,,,,18,,0,,,,['BRA.12_1']
BRA_MSHM,30-03-2020,Brazil,BRA,Maranhão,,,,23,,1,,,,['BRA.10_1']
BRA_MSHM,30-03-2020,Brazil,BRA,Ceará,,,,372,,5,,,,['BRA.6_1']
BRA_MSHM,30-03-2020,Brazil,BRA,Bahia,,,,176,,1,,,,['BRA.5_1']
BRA_MSHM,30-03-2020,Brazil,BRA,Alagoas,,,,17,,0,,,,['BRA.2_1']
BRA_MSHM,30-03-2020,Brazil,BRA,Tocantins,,,,10,,0,,,,['BRA.27_1']
BRA_MSHM,30-03-2020,Brazil,BRA,Roraima,,,,16,,0,,,,['BRA.23_1']
BRA_MSHM,30-03-2020,Brazil,BRA,Paraíba,,,,15,,0,,,,['BRA.15_1']
BRA_MSHM,30-03-2020,Brazil,BRA,Piauí,,,,16,,3,,,,['BRA.18_1']
BRA_MSHM,30-03-2020,Brazil,BRA,Rio Grande do Sul,,,,241,,3,,,,['BRA.21_1']
BRA_MSHM,30-03-2020,Brazil,BRA,Espírito Santo,,,,72,,0,,,,['BRA.8_1']
BRA_MSHM,30-03-2020,Brazil,BRA,Rio Grande do Norte,,,,77,,1,,,,['BRA.20_1']
BRA_MSHM,30-03-2020,Brazil,BRA,Acre,,,,42,,0,,,,['BRA.1_1']
BRA_MSHM,30-03-2020,Brazil,BRA,Amapá,,,,8,,0,,,,['BRA.3_1']
BRA_MSHM,30-03-2020,Brazil,BRA,Amazonas,,,,151,,1,,,,['BRA.4_1']
BRA_MSHM,30-03-2020,Brazil,BRA,Pará,,,,21,,0,,,,['BRA.14_1']
BRA_MSHM,30-03-2020,Brazil,BRA,Rondônia,,,,6,,0,,,,['BRA.22_1']
BRA_MSHM,30-03-2020,Brazil,BRA,Sergipe,,,,16,,0,,,,['BRA.26_1']
BRA_MSHM,30-03-2020,Brazil,BRA,Rio de Janeiro,,,,657,,18,,,,['BRA.19_1']
BRA_MSHM,30-03-2020,Brazil,BRA,Paraná,,,,155,,3,,,,['BRA.16_1']
BRA_MSHM,30-03-2020,Brazil,BRA,Santa Catarina,,,,197,,1,,,,['BRA.24_1']
BRA_MSHM,30-03-2020,Brazil,BRA,Distrito Federal,,,,312,,1,,,,['BRA.7_1']
BRA_MSHM,30-03-2020,Brazil,BRA,Goiás,,,,61,,1,,,,['BRA.9_1']
BRA_MSHM,30-03-2020,Brazil,BRA,,,,,4579,,159,,,,['BRA']
BRA_MSHM,30-03-2020,Brazil,BRA,São Paulo,,,,1517,,113,,,,['BRA.25_1']
BRA_MSHM,29-03-2020,Brazil,BRA,Piauí,,,,14,,1,,,,['BRA.18_1']
BRA_MSHM,29-03-2020,Brazil,BRA,Pernambuco,,,,73,,5,,,,['BRA.17_1']
BRA_MSHM,29-03-2020,Brazil,BRA,Paraíba,,,,14,,0,,,,['BRA.15_1']
BRA_MSHM,29-03-2020,Brazil,BRA,Maranhão,,,,16,,0,,,,['BRA.10_1']
BRA_MSHM,29-03-2020,Brazil,BRA,Ceará,,,,348,,5,,,,['BRA.6_1']
BRA_MSHM,29-03-2020,Brazil,BRA,Bahia,,,,154,,1,,,,['BRA.5_1']
BRA_MSHM,29-03-2020,Brazil,BRA,Alagoas,,,,17,,0,,,,['BRA.2_1']
BRA_MSHM,29-03-2020,Brazil,BRA,Tocantins,,,,9,,0,,,,['BRA.27_1']
BRA_MSHM,29-03-2020,Brazil,BRA,Roraima,,,,16,,0,,,,['BRA.23_1']
BRA_MSHM,29-03-2020,Brazil,BRA,Rondônia,,,,6,,0,,,,['BRA.22_1']
BRA_MSHM,29-03-2020,Brazil,BRA,Pará,,,,18,,0,,,,['BRA.14_1']
BRA_MSHM,29-03-2020,Brazil,BRA,Rio de Janeiro,,,,600,,17,,,,['BRA.19_1']
BRA_MSHM,29-03-2020,Brazil,BRA,Minas Gerais,,,,231,,0,,,,['BRA.13_1']
BRA_MSHM,29-03-2020,Brazil,BRA,Espírito Santo,,,,60,,0,,,,['BRA.8_1']
BRA_MSHM,29-03-2020,Brazil,BRA,Amazonas,,,,140,,1,,,,['BRA.4_1']
BRA_MSHM,29-03-2020,Brazil,BRA,Sergipe,,,,16,,0,,,,['BRA.26_1']
BRA_MSHM,29-03-2020,Brazil,BRA,Rio Grande do Norte,,,,68,,1,,,,['BRA.20_1']
BRA_MSHM,29-03-2020,Brazil,BRA,Acre,,,,34,,0,,,,['BRA.1_1']
BRA_MSHM,29-03-2020,Brazil,BRA,,,,,4256,,136,,,,['BRA']
BRA_MSHM,29-03-2020,Brazil,BRA,Mato Grosso,,,,16,,0,,,,['BRA.12_1']
BRA_MSHM,29-03-2020,Brazil,BRA,Amapá,,,,4,,0,,,,['BRA.3_1']
BRA_MSHM,29-03-2020,Brazil,BRA,Mato Grosso do Sul,,,,36,,0,,,,['BRA.11_1']
BRA_MSHM,29-03-2020,Brazil,BRA,Goiás,,,,58,,1,,,,['BRA.9_1']
BRA_MSHM,29-03-2020,Brazil,BRA,Distrito Federal,,,,289,,1,,,,['BRA.7_1']
BRA_MSHM,29-03-2020,Brazil,BRA,Rio Grande do Sul,,,,226,,1,,,,['BRA.21_1']
BRA_MSHM,29-03-2020,Brazil,BRA,Santa Catarina,,,,194,,2,,,,['BRA.24_1']
BRA_MSHM,29-03-2020,Brazil,BRA,Paraná,,,,148,,2,,,,['BRA.16_1']
BRA_MSHM,29-03-2020,Brazil,BRA,São Paulo,,,,1451,,98,,,,['BRA.25_1']
BRA_MSHM,28-03-2020,Brazil,BRA,Espírito Santo,,,,53,,0,,,,['BRA.8_1']
BRA_MSHM,28-03-2020,Brazil,BRA,Rio Grande do Norte,,,,45,,0,,,,['BRA.20_1']
BRA_MSHM,28-03-2020,Brazil,BRA,Piauí,,,,11,,1,,,,['BRA.18_1']
BRA_MSHM,28-03-2020,Brazil,BRA,Paraíba,,,,14,,0,,,,['BRA.15_1']
BRA_MSHM,28-03-2020,Brazil,BRA,,,,,3904,,114,,,,['BRA']
BRA_MSHM,28-03-2020,Brazil,BRA,Maranhão,,,,14,,0,,,,['BRA.10_1']
BRA_MSHM,28-03-2020,Brazil,BRA,Ceará,,,,314,,4,,,,['BRA.6_1']
BRA_MSHM,28-03-2020,Brazil,BRA,Bahia,,,,128,,0,,,,['BRA.5_1']
BRA_MSHM,28-03-2020,Brazil,BRA,Alagoas,,,,14,,0,,,,['BRA.2_1']
BRA_MSHM,28-03-2020,Brazil,BRA,Tocantins,,,,9,,0,,,,['BRA.27_1']
BRA_MSHM,28-03-2020,Brazil,BRA,Rio de Janeiro,,,,558,,13,,,,['BRA.19_1']
BRA_MSHM,28-03-2020,Brazil,BRA,São Paulo,,,,1406,,84,,,,['BRA.25_1']
BRA_MSHM,28-03-2020,Brazil,BRA,Paraná,,,,133,,2,,,,['BRA.16_1']
BRA_MSHM,28-03-2020,Brazil,BRA,Mato Grosso do Sul,,,,31,,0,,,,['BRA.11_1']
BRA_MSHM,28-03-2020,Brazil,BRA,Rio Grande do Sul,,,,197,,1,,,,['BRA.21_1']
BRA_MSHM,28-03-2020,Brazil,BRA,Santa Catarina,,,,184,,2,,,,['BRA.24_1']
BRA_MSHM,28-03-2020,Brazil,BRA,Distrito Federal,,,,260,,0,,,,['BRA.7_1']
BRA_MSHM,28-03-2020,Brazil,BRA,Goiás,,,,56,,1,,,,['BRA.9_1']
BRA_MSHM,28-03-2020,Brazil,BRA,Rondônia,,,,6,,0,,,,['BRA.22_1']
BRA_MSHM,28-03-2020,Brazil,BRA,Pará,,,,17,,0,,,,['BRA.14_1']
BRA_MSHM,28-03-2020,Brazil,BRA,Amazonas,,,,111,,1,,,,['BRA.4_1']
BRA_MSHM,28-03-2020,Brazil,BRA,Roraima,,,,12,,0,,,,['BRA.23_1']
BRA_MSHM,28-03-2020,Brazil,BRA,Pernambuco,,,,68,,5,,,,['BRA.17_1']
BRA_MSHM,28-03-2020,Brazil,BRA,Amapá,,,,4,,0,,,,['BRA.3_1']
BRA_MSHM,28-03-2020,Brazil,BRA,Acre,,,,25,,0,,,,['BRA.1_1']
BRA_MSHM,28-03-2020,Brazil,BRA,Mato Grosso,,,,13,,0,,,,['BRA.12_1']
BRA_MSHM,28-03-2020,Brazil,BRA,Minas Gerais,,,,205,,0,,,,['BRA.13_1']
BRA_MSHM,28-03-2020,Brazil,BRA,Sergipe,,,,16,,0,,,,['BRA.26_1']
BRA_MSHM,27-03-2020,Brazil,BRA,São Paulo,,,,1223,,68,,,,['BRA.25_1']
BRA_MSHM,27-03-2020,Brazil,BRA,,,,,3417,,92,,,,['BRA']
BRA_MSHM,27-03-2020,Brazil,BRA,Goiás,,,,49,,1,,,,['BRA.9_1']
BRA_MSHM,27-03-2020,Brazil,BRA,Distrito Federal,,,,230,,0,,,,['BRA.7_1']
BRA_MSHM,27-03-2020,Brazil,BRA,Santa Catarina,,,,149,,2,,,,['BRA.24_1']
BRA_MSHM,27-03-2020,Brazil,BRA,Rio Grande do Sul,,,,195,,1,,,,['BRA.21_1']
BRA_MSHM,27-03-2020,Brazil,BRA,Paraná,,,,119,,2,,,,['BRA.16_1']
BRA_MSHM,27-03-2020,Brazil,BRA,Rio de Janeiro,,,,493,,10,,,,['BRA.19_1']
BRA_MSHM,27-03-2020,Brazil,BRA,Minas Gerais,,,,189,,0,,,,['BRA.13_1']
BRA_MSHM,27-03-2020,Brazil,BRA,Espírito Santo,,,,47,,0,,,,['BRA.8_1']
BRA_MSHM,27-03-2020,Brazil,BRA,Sergipe,,,,16,,0,,,,['BRA.26_1']
BRA_MSHM,27-03-2020,Brazil,BRA,Rio Grande do Norte,,,,28,,0,,,,['BRA.20_1']
BRA_MSHM,27-03-2020,Brazil,BRA,Piauí,,,,9,,0,,,,['BRA.18_1']
BRA_MSHM,27-03-2020,Brazil,BRA,Pernambuco,,,,56,,4,,,,['BRA.17_1']
BRA_MSHM,27-03-2020,Brazil,BRA,Paraíba,,,,9,,0,,,,['BRA.15_1']
BRA_MSHM,27-03-2020,Brazil,BRA,Maranhão,,,,13,,0,,,,['BRA.10_1']
BRA_MSHM,27-03-2020,Brazil,BRA,Ceará,,,,282,,3,,,,['BRA.6_1']
BRA_MSHM,27-03-2020,Brazil,BRA,Bahia,,,,115,,0,,,,['BRA.5_1']
BRA_MSHM,27-03-2020,Brazil,BRA,Alagoas,,,,11,,0,,,,['BRA.2_1']
BRA_MSHM,27-03-2020,Brazil,BRA,Tocantins,,,,8,,0,,,,['BRA.27_1']
BRA_MSHM,27-03-2020,Brazil,BRA,Roraima,,,,10,,0,,,,['BRA.23_1']
BRA_MSHM,27-03-2020,Brazil,BRA,Rondônia,,,,6,,0,,,,['BRA.22_1']
BRA_MSHM,27-03-2020,Brazil,BRA,Pará,,,,13,,0,,,,['BRA.14_1']
BRA_MSHM,27-03-2020,Brazil,BRA,Amazonas,,,,81,,1,,,,['BRA.4_1']
BRA_MSHM,27-03-2020,Brazil,BRA,Amapá,,,,2,,0,,,,['BRA.3_1']
BRA_MSHM,27-03-2020,Brazil,BRA,Acre,,,,25,,0,,,,['BRA.1_1']
BRA_MSHM,27-03-2020,Brazil,BRA,Mato Grosso do Sul,,,,28,,0,,,,['BRA.11_1']
BRA_MSHM,27-03-2020,Brazil,BRA,Mato Grosso,,,,11,,0,,,,['BRA.12_1']
BRA_MSHM,26-03-2020,Brazil,BRA,Mato Grosso,,,,11,,0,,,,['BRA.12_1']
BRA_MSHM,26-03-2020,Brazil,BRA,Mato Grosso do Sul,,,,25,,0,,,,['BRA.11_1']
BRA_MSHM,26-03-2020,Brazil,BRA,Minas Gerais,,,,153,,0,,,,['BRA.13_1']
BRA_MSHM,26-03-2020,Brazil,BRA,Tocantins,,,,7,,0,,,,['BRA.27_1']
BRA_MSHM,26-03-2020,Brazil,BRA,Pernambuco,,,,48,,3,,,,['BRA.17_1']
BRA_MSHM,26-03-2020,Brazil,BRA,Piauí,,,,9,,0,,,,['BRA.18_1']
BRA_MSHM,26-03-2020,Brazil,BRA,Rio Grande do Norte,,,,19,,0,,,,['BRA.20_1']
BRA_MSHM,26-03-2020,Brazil,BRA,Paraná,,,,102,,0,,,,['BRA.16_1']
BRA_MSHM,26-03-2020,Brazil,BRA,Alagoas,,,,11,,0,,,,['BRA.2_1']
BRA_MSHM,26-03-2020,Brazil,BRA,Bahia,,,,104,,0,,,,['BRA.5_1']
BRA_MSHM,26-03-2020,Brazil,BRA,Espírito Santo,,,,39,,0,,,,['BRA.8_1']
BRA_MSHM,26-03-2020,Brazil,BRA,Sergipe,,,,16,,0,,,,['BRA.26_1']
BRA_MSHM,26-03-2020,Brazil,BRA,Maranhão,,,,10,,0,,,,['BRA.10_1']
BRA_MSHM,26-03-2020,Brazil,BRA,,,,,2915,,77,,,,['BRA']
BRA_MSHM,26-03-2020,Brazil,BRA,Roraima,,,,8,,0,,,,['BRA.23_1']
BRA_MSHM,26-03-2020,Brazil,BRA,Rondônia,,,,5,,0,,,,['BRA.22_1']
BRA_MSHM,26-03-2020,Brazil,BRA,Pará,,,,13,,0,,,,['BRA.14_1']
BRA_MSHM,26-03-2020,Brazil,BRA,Amazonas,,,,67,,1,,,,['BRA.4_1']
BRA_MSHM,26-03-2020,Brazil,BRA,Amapá,,,,2,,0,,,,['BRA.3_1']
BRA_MSHM,26-03-2020,Brazil,BRA,Acre,,,,24,,0,,,,['BRA.1_1']
BRA_MSHM,26-03-2020,Brazil,BRA,Ceará,,,,235,,3,,,,['BRA.6_1']
BRA_MSHM,26-03-2020,Brazil,BRA,Paraíba,,,,5,,0,,,,['BRA.15_1']
