source,date,country,countrycode,adm_area_1,adm_area_2,adm_area_3,tested,confirmed,recovered,dead,hospitalised,hospitalised_icu,quarantined,gid
ZAF_DSFSI,11-02-2020,South Africa,ZAF,,,,61,,,,,,,['ZAF']
ZAF_DSFSI,13-02-2020,South Africa,ZAF,,,,67,,,,,,,['ZAF']
ZAF_DSFSI,14-02-2020,South Africa,ZAF,,,,71,,,,,,,['ZAF']
ZAF_DSFSI,19-02-2020,South Africa,ZAF,,,,95,,,,,,,['ZAF']
ZAF_DSFSI,20-02-2020,South Africa,ZAF,,,,106,,,,,,,['ZAF']
ZAF_DSFSI,24-02-2020,South Africa,ZAF,,,,116,,,,,,,['ZAF']
ZAF_DSFSI,26-02-2020,South Africa,ZAF,,,,121,,,,,,,['ZAF']
ZAF_DSFSI,02-03-2020,South Africa,ZAF,,,,160,,,,,,,['ZAF']
ZAF_DSFSI,03-03-2020,South Africa,ZAF,,,,164,,,,,,,['ZAF']
ZAF_DSFSI,05-03-2020,South Africa,ZAF,Northern Cape,,,,,,,,,,['ZAF.8_1']
ZAF_DSFSI,05-03-2020,South Africa,ZAF,North West,,,,,,,,,,['ZAF.7_1']
ZAF_DSFSI,05-03-2020,South Africa,ZAF,UNKNOWN,,,,,,,,,,
ZAF_DSFSI,05-03-2020,South Africa,ZAF,Gauteng,,,,,,,,,,['ZAF.3_1']
ZAF_DSFSI,05-03-2020,South Africa,ZAF,Western Cape,,,,,,,,,,['ZAF.9_1']
ZAF_DSFSI,05-03-2020,South Africa,ZAF,KwaZulu-Natal,,,,1,,,,,,['ZAF.4_1']
ZAF_DSFSI,05-03-2020,South Africa,ZAF,Eastern Cape,,,,,,,,,,['ZAF.1_1']
ZAF_DSFSI,05-03-2020,South Africa,ZAF,Free State,,,,,,,,,,['ZAF.2_1']
ZAF_DSFSI,05-03-2020,South Africa,ZAF,Limpopo,,,,,,,,,,['ZAF.5_1']
ZAF_DSFSI,05-03-2020,South Africa,ZAF,Mpumalanga,,,,,,,,,,['ZAF.6_1']
ZAF_DSFSI,06-03-2020,South Africa,ZAF,,,,200,,,,,,,['ZAF']
ZAF_DSFSI,07-03-2020,South Africa,ZAF,Northern Cape,,,,,,,,,,['ZAF.8_1']
ZAF_DSFSI,07-03-2020,South Africa,ZAF,Eastern Cape,,,,,,,,,,['ZAF.1_1']
ZAF_DSFSI,07-03-2020,South Africa,ZAF,Free State,,,,,,,,,,['ZAF.2_1']
ZAF_DSFSI,07-03-2020,South Africa,ZAF,Gauteng,,,,1,,,,,,['ZAF.3_1']
ZAF_DSFSI,07-03-2020,South Africa,ZAF,KwaZulu-Natal,,,,1,,,,,,['ZAF.4_1']
ZAF_DSFSI,07-03-2020,South Africa,ZAF,Limpopo,,,,,,,,,,['ZAF.5_1']
ZAF_DSFSI,07-03-2020,South Africa,ZAF,Mpumalanga,,,,,,,,,,['ZAF.6_1']
ZAF_DSFSI,07-03-2020,South Africa,ZAF,North West,,,,,,,,,,['ZAF.7_1']
ZAF_DSFSI,07-03-2020,South Africa,ZAF,Western Cape,,,,,,,,,,['ZAF.9_1']
ZAF_DSFSI,07-03-2020,South Africa,ZAF,UNKNOWN,,,,,,,,,,
ZAF_DSFSI,07-03-2020,South Africa,ZAF,,,,241,2,,,,,,['ZAF']
ZAF_DSFSI,08-03-2020,South Africa,ZAF,Eastern Cape,,,,,,,,,,['ZAF.1_1']
ZAF_DSFSI,08-03-2020,South Africa,ZAF,Mpumalanga,,,,,,,,,,['ZAF.6_1']
ZAF_DSFSI,08-03-2020,South Africa,ZAF,Gauteng,,,,1,,,,,,['ZAF.3_1']
ZAF_DSFSI,08-03-2020,South Africa,ZAF,KwaZulu-Natal,,,,2,,,,,,['ZAF.4_1']
ZAF_DSFSI,08-03-2020,South Africa,ZAF,North West,,,,,,,,,,['ZAF.7_1']
ZAF_DSFSI,08-03-2020,South Africa,ZAF,Limpopo,,,,,,,,,,['ZAF.5_1']
ZAF_DSFSI,08-03-2020,South Africa,ZAF,Western Cape,,,,,,,,,,['ZAF.9_1']
ZAF_DSFSI,08-03-2020,South Africa,ZAF,UNKNOWN,,,,,,,,,,
ZAF_DSFSI,08-03-2020,South Africa,ZAF,Northern Cape,,,,,,,,,,['ZAF.8_1']
ZAF_DSFSI,08-03-2020,South Africa,ZAF,Free State,,,,,,,,,,['ZAF.2_1']
ZAF_DSFSI,09-03-2020,South Africa,ZAF,Free State,,,,,,,,,,['ZAF.2_1']
ZAF_DSFSI,09-03-2020,South Africa,ZAF,Western Cape,,,,,,,,,,['ZAF.9_1']
ZAF_DSFSI,09-03-2020,South Africa,ZAF,UNKNOWN,,,,,,,,,,
ZAF_DSFSI,09-03-2020,South Africa,ZAF,North West,,,,,,,,,,['ZAF.7_1']
ZAF_DSFSI,09-03-2020,South Africa,ZAF,Northern Cape,,,,,,,,,,['ZAF.8_1']
ZAF_DSFSI,09-03-2020,South Africa,ZAF,Mpumalanga,,,,,,,,,,['ZAF.6_1']
ZAF_DSFSI,09-03-2020,South Africa,ZAF,Limpopo,,,,,,,,,,['ZAF.5_1']
ZAF_DSFSI,09-03-2020,South Africa,ZAF,KwaZulu-Natal,,,,6,,,,,,['ZAF.4_1']
ZAF_DSFSI,09-03-2020,South Africa,ZAF,Gauteng,,,,1,,,,,,['ZAF.3_1']
ZAF_DSFSI,09-03-2020,South Africa,ZAF,Eastern Cape,,,,,,,,,,['ZAF.1_1']
ZAF_DSFSI,11-03-2020,South Africa,ZAF,Mpumalanga,,,,,,,,,,['ZAF.6_1']
ZAF_DSFSI,11-03-2020,South Africa,ZAF,Northern Cape,,,,,,,,,,['ZAF.8_1']
ZAF_DSFSI,11-03-2020,South Africa,ZAF,,,,645,13,,,,,,['ZAF']
ZAF_DSFSI,11-03-2020,South Africa,ZAF,Free State,,,,,,,,,,['ZAF.2_1']
ZAF_DSFSI,11-03-2020,South Africa,ZAF,Western Cape,,,,1,,,,,,['ZAF.9_1']
ZAF_DSFSI,11-03-2020,South Africa,ZAF,North West,,,,,,,,,,['ZAF.7_1']
ZAF_DSFSI,11-03-2020,South Africa,ZAF,Gauteng,,,,5,,,,,,['ZAF.3_1']
ZAF_DSFSI,11-03-2020,South Africa,ZAF,UNKNOWN,,,,,,,,,,
ZAF_DSFSI,11-03-2020,South Africa,ZAF,KwaZulu-Natal,,,,7,,,,,,['ZAF.4_1']
ZAF_DSFSI,11-03-2020,South Africa,ZAF,Limpopo,,,,,,,,,,['ZAF.5_1']
ZAF_DSFSI,11-03-2020,South Africa,ZAF,Eastern Cape,,,,,,,,,,['ZAF.1_1']
ZAF_DSFSI,12-03-2020,South Africa,ZAF,Free State,,,,,,,,,,['ZAF.2_1']
ZAF_DSFSI,12-03-2020,South Africa,ZAF,UNKNOWN,,,,,,,,,,
ZAF_DSFSI,12-03-2020,South Africa,ZAF,,,,848,16,,,,,,['ZAF']
ZAF_DSFSI,12-03-2020,South Africa,ZAF,Mpumalanga,,,,1,,,,,,['ZAF.6_1']
ZAF_DSFSI,12-03-2020,South Africa,ZAF,Northern Cape,,,,,,,,,,['ZAF.8_1']
ZAF_DSFSI,12-03-2020,South Africa,ZAF,North West,,,,,,,,,,['ZAF.7_1']
ZAF_DSFSI,12-03-2020,South Africa,ZAF,Eastern Cape,,,,,,,,,,['ZAF.1_1']
ZAF_DSFSI,12-03-2020,South Africa,ZAF,Limpopo,,,,,,,,,,['ZAF.5_1']
ZAF_DSFSI,12-03-2020,South Africa,ZAF,KwaZulu-Natal,,,,8,,,,,,['ZAF.4_1']
ZAF_DSFSI,12-03-2020,South Africa,ZAF,Gauteng,,,,6,,,,,,['ZAF.3_1']
ZAF_DSFSI,12-03-2020,South Africa,ZAF,Western Cape,,,,1,,,,,,['ZAF.9_1']
ZAF_DSFSI,13-03-2020,South Africa,ZAF,Free State,,,,,,,,,,['ZAF.2_1']
ZAF_DSFSI,13-03-2020,South Africa,ZAF,Gauteng,,,,10,,,,,,['ZAF.3_1']
ZAF_DSFSI,13-03-2020,South Africa,ZAF,Limpopo,,,,,,,,,,['ZAF.5_1']
ZAF_DSFSI,13-03-2020,South Africa,ZAF,Mpumalanga,,,,1,,,,,,['ZAF.6_1']
ZAF_DSFSI,13-03-2020,South Africa,ZAF,KwaZulu-Natal,,,,10,,,,,,['ZAF.4_1']
ZAF_DSFSI,13-03-2020,South Africa,ZAF,Northern Cape,,,,,,,,,,['ZAF.8_1']
ZAF_DSFSI,13-03-2020,South Africa,ZAF,Eastern Cape,,,,,,,,,,['ZAF.1_1']
ZAF_DSFSI,13-03-2020,South Africa,ZAF,,,,924,24,,,,,,['ZAF']
ZAF_DSFSI,13-03-2020,South Africa,ZAF,UNKNOWN,,,,,,,,,,
ZAF_DSFSI,13-03-2020,South Africa,ZAF,Western Cape,,,,3,,,,,,['ZAF.9_1']
ZAF_DSFSI,13-03-2020,South Africa,ZAF,North West,,,,,,,,,,['ZAF.7_1']
ZAF_DSFSI,14-03-2020,South Africa,ZAF,Limpopo,,,,,,,,,,['ZAF.5_1']
ZAF_DSFSI,14-03-2020,South Africa,ZAF,KwaZulu-Natal,,,,11,,,,,,['ZAF.4_1']
ZAF_DSFSI,14-03-2020,South Africa,ZAF,Gauteng,,,,17,,,,,,['ZAF.3_1']
ZAF_DSFSI,14-03-2020,South Africa,ZAF,Free State,,,,,,,,,,['ZAF.2_1']
ZAF_DSFSI,14-03-2020,South Africa,ZAF,Eastern Cape,,,,,,,,,,['ZAF.1_1']
ZAF_DSFSI,14-03-2020,South Africa,ZAF,Northern Cape,,,,,,,,,,['ZAF.8_1']
ZAF_DSFSI,14-03-2020,South Africa,ZAF,North West,,,,,,,,,,['ZAF.7_1']
ZAF_DSFSI,14-03-2020,South Africa,ZAF,UNKNOWN,,,,,,,,,,
ZAF_DSFSI,14-03-2020,South Africa,ZAF,,,,1017,38,,,,,,['ZAF']
ZAF_DSFSI,14-03-2020,South Africa,ZAF,Western Cape,,,,9,,,,,,['ZAF.9_1']
ZAF_DSFSI,14-03-2020,South Africa,ZAF,Mpumalanga,,,,1,,,,,,['ZAF.6_1']
ZAF_DSFSI,15-03-2020,South Africa,ZAF,KwaZulu-Natal,,,,12,,,,,,['ZAF.4_1']
ZAF_DSFSI,15-03-2020,South Africa,ZAF,Free State,,,,,,,,,,['ZAF.2_1']
ZAF_DSFSI,15-03-2020,South Africa,ZAF,Eastern Cape,,,,,,,,,,['ZAF.1_1']
ZAF_DSFSI,15-03-2020,South Africa,ZAF,Western Cape,,,,14,,,,,,['ZAF.9_1']
ZAF_DSFSI,15-03-2020,South Africa,ZAF,UNKNOWN,,,,,,,,,,
ZAF_DSFSI,15-03-2020,South Africa,ZAF,Northern Cape,,,,,,,,,,['ZAF.8_1']
ZAF_DSFSI,15-03-2020,South Africa,ZAF,,,,1476,51,,,,,,['ZAF']
ZAF_DSFSI,15-03-2020,South Africa,ZAF,North West,,,,,,,,,,['ZAF.7_1']
ZAF_DSFSI,15-03-2020,South Africa,ZAF,Mpumalanga,,,,1,,,,,,['ZAF.6_1']
ZAF_DSFSI,15-03-2020,South Africa,ZAF,Limpopo,,,,,,,,,,['ZAF.5_1']
ZAF_DSFSI,15-03-2020,South Africa,ZAF,Gauteng,,,,24,,,,,,['ZAF.3_1']
ZAF_DSFSI,16-03-2020,South Africa,ZAF,,,,2405,62,,,,,,['ZAF']
ZAF_DSFSI,16-03-2020,South Africa,ZAF,Eastern Cape,,,,,,,,,,['ZAF.1_1']
ZAF_DSFSI,16-03-2020,South Africa,ZAF,Free State,,,,,,,,,,['ZAF.2_1']
ZAF_DSFSI,16-03-2020,South Africa,ZAF,Gauteng,,,,31,,,,,,['ZAF.3_1']
ZAF_DSFSI,16-03-2020,South Africa,ZAF,KwaZulu-Natal,,,,12,,,,,,['ZAF.4_1']
ZAF_DSFSI,16-03-2020,South Africa,ZAF,Limpopo,,,,1,,,,,,['ZAF.5_1']
ZAF_DSFSI,16-03-2020,South Africa,ZAF,Mpumalanga,,,,2,,,,,,['ZAF.6_1']
ZAF_DSFSI,16-03-2020,South Africa,ZAF,North West,,,,,,,,,,['ZAF.7_1']
ZAF_DSFSI,16-03-2020,South Africa,ZAF,Western Cape,,,,16,,,,,,['ZAF.9_1']
ZAF_DSFSI,16-03-2020,South Africa,ZAF,UNKNOWN,,,,,,,,,,
ZAF_DSFSI,16-03-2020,South Africa,ZAF,Northern Cape,,,,,,,,,,['ZAF.8_1']
ZAF_DSFSI,17-03-2020,South Africa,ZAF,Limpopo,,,,1,,,,,,['ZAF.5_1']
ZAF_DSFSI,17-03-2020,South Africa,ZAF,Mpumalanga,,,,2,,,,,,['ZAF.6_1']
ZAF_DSFSI,17-03-2020,South Africa,ZAF,Northern Cape,,,,,,,,,,['ZAF.8_1']
ZAF_DSFSI,17-03-2020,South Africa,ZAF,North West,,,,,,,,,,['ZAF.7_1']
ZAF_DSFSI,17-03-2020,South Africa,ZAF,Western Cape,,,,21,,,,,,['ZAF.9_1']
ZAF_DSFSI,17-03-2020,South Africa,ZAF,UNKNOWN,,,,,,,,,,
ZAF_DSFSI,17-03-2020,South Africa,ZAF,,,,2911,85,,,,,,['ZAF']
ZAF_DSFSI,17-03-2020,South Africa,ZAF,Gauteng,,,,45,,,,,,['ZAF.3_1']
ZAF_DSFSI,17-03-2020,South Africa,ZAF,Free State,,,,,,,,,,['ZAF.2_1']
ZAF_DSFSI,17-03-2020,South Africa,ZAF,Eastern Cape,,,,,,,,,,['ZAF.1_1']
ZAF_DSFSI,17-03-2020,South Africa,ZAF,KwaZulu-Natal,,,,16,,,,,,['ZAF.4_1']
ZAF_DSFSI,18-03-2020,South Africa,ZAF,Limpopo,,,,1,,,,,,['ZAF.5_1']
ZAF_DSFSI,18-03-2020,South Africa,ZAF,Northern Cape,,,,,,,,,,['ZAF.8_1']
ZAF_DSFSI,18-03-2020,South Africa,ZAF,North West,,,,,,,,,,['ZAF.7_1']
ZAF_DSFSI,18-03-2020,South Africa,ZAF,Western Cape,,,,31,,,,,,['ZAF.9_1']
ZAF_DSFSI,18-03-2020,South Africa,ZAF,UNKNOWN,,,,,,,,,,
ZAF_DSFSI,18-03-2020,South Africa,ZAF,,,,3070,116,,,,,,['ZAF']
ZAF_DSFSI,18-03-2020,South Africa,ZAF,Eastern Cape,,,,,,,,,,['ZAF.1_1']
ZAF_DSFSI,18-03-2020,South Africa,ZAF,Free State,,,,,,,,,,['ZAF.2_1']
ZAF_DSFSI,18-03-2020,South Africa,ZAF,Gauteng,,,,61,,,,,,['ZAF.3_1']
ZAF_DSFSI,18-03-2020,South Africa,ZAF,KwaZulu-Natal,,,,19,,,,,,['ZAF.4_1']
ZAF_DSFSI,18-03-2020,South Africa,ZAF,Mpumalanga,,,,4,,,,,,['ZAF.6_1']
ZAF_DSFSI,19-03-2020,South Africa,ZAF,Gauteng,,,,76,,,,,,['ZAF.3_1']
ZAF_DSFSI,19-03-2020,South Africa,ZAF,Free State,,,,,,,,,,['ZAF.2_1']
ZAF_DSFSI,19-03-2020,South Africa,ZAF,Western Cape,,,,46,,,,,,['ZAF.9_1']
ZAF_DSFSI,19-03-2020,South Africa,ZAF,Northern Cape,,,,,,,,,,['ZAF.8_1']
ZAF_DSFSI,19-03-2020,South Africa,ZAF,North West,,,,,,,,,,['ZAF.7_1']
ZAF_DSFSI,19-03-2020,South Africa,ZAF,Eastern Cape,,,,,,,,,,['ZAF.1_1']
ZAF_DSFSI,19-03-2020,South Africa,ZAF,KwaZulu-Natal,,,,22,,,,,,['ZAF.4_1']
ZAF_DSFSI,19-03-2020,South Africa,ZAF,Limpopo,,,,1,,,,,,['ZAF.5_1']
ZAF_DSFSI,19-03-2020,South Africa,ZAF,Mpumalanga,,,,5,,,,,,['ZAF.6_1']
ZAF_DSFSI,19-03-2020,South Africa,ZAF,UNKNOWN,,,,,,,,,,
ZAF_DSFSI,19-03-2020,South Africa,ZAF,,,,4832,150,,,,,,['ZAF']
ZAF_DSFSI,20-03-2020,South Africa,ZAF,Free State,,,,7,,,,,,['ZAF.2_1']
ZAF_DSFSI,20-03-2020,South Africa,ZAF,,,,6438,202,,,,,,['ZAF']
ZAF_DSFSI,20-03-2020,South Africa,ZAF,Eastern Cape,,,,,,,,,,['ZAF.1_1']
ZAF_DSFSI,20-03-2020,South Africa,ZAF,Gauteng,,,,109,,,,,,['ZAF.3_1']
ZAF_DSFSI,20-03-2020,South Africa,ZAF,KwaZulu-Natal,,,,23,,,,,,['ZAF.4_1']
ZAF_DSFSI,20-03-2020,South Africa,ZAF,Limpopo,,,,1,,,,,,['ZAF.5_1']
ZAF_DSFSI,20-03-2020,South Africa,ZAF,Mpumalanga,,,,5,,,,,,['ZAF.6_1']
ZAF_DSFSI,20-03-2020,South Africa,ZAF,Northern Cape,,,,,,,,,,['ZAF.8_1']
ZAF_DSFSI,20-03-2020,South Africa,ZAF,North West,,,,,,,,,,['ZAF.7_1']
ZAF_DSFSI,20-03-2020,South Africa,ZAF,Western Cape,,,,57,,,,,,['ZAF.9_1']
ZAF_DSFSI,20-03-2020,South Africa,ZAF,UNKNOWN,,,,,,,,,,
ZAF_DSFSI,21-03-2020,South Africa,ZAF,,,,7425,240,,,,,,['ZAF']
ZAF_DSFSI,21-03-2020,South Africa,ZAF,UNKNOWN,,,,,,,,,,
ZAF_DSFSI,21-03-2020,South Africa,ZAF,Western Cape,,,,75,,,,,,['ZAF.9_1']
ZAF_DSFSI,21-03-2020,South Africa,ZAF,North West,,,,,,,,,,['ZAF.7_1']
ZAF_DSFSI,21-03-2020,South Africa,ZAF,Mpumalanga,,,,5,,,,,,['ZAF.6_1']
ZAF_DSFSI,21-03-2020,South Africa,ZAF,Limpopo,,,,1,,,,,,['ZAF.5_1']
ZAF_DSFSI,21-03-2020,South Africa,ZAF,KwaZulu-Natal,,,,26,,,,,,['ZAF.4_1']
ZAF_DSFSI,21-03-2020,South Africa,ZAF,Gauteng,,,,125,,,,,,['ZAF.3_1']
ZAF_DSFSI,21-03-2020,South Africa,ZAF,Free State,,,,7,,,,,,['ZAF.2_1']
ZAF_DSFSI,21-03-2020,South Africa,ZAF,Eastern Cape,,,,1,,,,,,['ZAF.1_1']
ZAF_DSFSI,21-03-2020,South Africa,ZAF,Northern Cape,,,,,,,,,,['ZAF.8_1']
ZAF_DSFSI,22-03-2020,South Africa,ZAF,,,,9315,274,1,,,,,['ZAF']
ZAF_DSFSI,22-03-2020,South Africa,ZAF,Free State,,,,9,,,,,,['ZAF.2_1']
ZAF_DSFSI,22-03-2020,South Africa,ZAF,Eastern Cape,,,,2,,,,,,['ZAF.1_1']
ZAF_DSFSI,22-03-2020,South Africa,ZAF,UNKNOWN,,,,,,,,,,
ZAF_DSFSI,22-03-2020,South Africa,ZAF,Western Cape,,,,89,,,,,,['ZAF.9_1']
ZAF_DSFSI,22-03-2020,South Africa,ZAF,North West,,,,,,,,,,['ZAF.7_1']
ZAF_DSFSI,22-03-2020,South Africa,ZAF,Northern Cape,,,,,,,,,,['ZAF.8_1']
ZAF_DSFSI,22-03-2020,South Africa,ZAF,Mpumalanga,,,,5,,,,,,['ZAF.6_1']
ZAF_DSFSI,22-03-2020,South Africa,ZAF,Limpopo,,,,2,,,,,,['ZAF.5_1']
ZAF_DSFSI,22-03-2020,South Africa,ZAF,KwaZulu-Natal,,,,35,,,,,,['ZAF.4_1']
ZAF_DSFSI,22-03-2020,South Africa,ZAF,Gauteng,,,,132,,,,,,['ZAF.3_1']
ZAF_DSFSI,23-03-2020,South Africa,ZAF,Limpopo,,,,4,,,,,,['ZAF.5_1']
ZAF_DSFSI,23-03-2020,South Africa,ZAF,,,,12815,402,1,,,,,['ZAF']
ZAF_DSFSI,23-03-2020,South Africa,ZAF,Gauteng,,,,207,,,,,,['ZAF.3_1']
ZAF_DSFSI,23-03-2020,South Africa,ZAF,Free State,,,,13,,,,,,['ZAF.2_1']
ZAF_DSFSI,23-03-2020,South Africa,ZAF,Eastern Cape,,,,2,,,,,,['ZAF.1_1']
ZAF_DSFSI,23-03-2020,South Africa,ZAF,KwaZulu-Natal,,,,60,,,,,,['ZAF.4_1']
ZAF_DSFSI,23-03-2020,South Africa,ZAF,Mpumalanga,,,,9,,,,,,['ZAF.6_1']
ZAF_DSFSI,23-03-2020,South Africa,ZAF,Northern Cape,,,,2,,,,,,['ZAF.8_1']
ZAF_DSFSI,23-03-2020,South Africa,ZAF,North West,,,,4,,,,,,['ZAF.7_1']
ZAF_DSFSI,23-03-2020,South Africa,ZAF,Western Cape,,,,100,,,,,,['ZAF.9_1']
ZAF_DSFSI,23-03-2020,South Africa,ZAF,UNKNOWN,,,,1,,,,,,
ZAF_DSFSI,24-03-2020,South Africa,ZAF,Limpopo,,,,4,,,,,,['ZAF.5_1']
ZAF_DSFSI,24-03-2020,South Africa,ZAF,KwaZulu-Natal,,,,80,,,,,,['ZAF.4_1']
ZAF_DSFSI,24-03-2020,South Africa,ZAF,Gauteng,,,,302,,,,,,['ZAF.3_1']
ZAF_DSFSI,24-03-2020,South Africa,ZAF,Eastern Cape,,,,2,,,,,,['ZAF.1_1']
ZAF_DSFSI,24-03-2020,South Africa,ZAF,UNKNOWN,,,,19,,,,,,
ZAF_DSFSI,24-03-2020,South Africa,ZAF,Free State,,,,18,,,,,,['ZAF.2_1']
ZAF_DSFSI,24-03-2020,South Africa,ZAF,Western Cape,,,,113,,,,,,['ZAF.9_1']
ZAF_DSFSI,24-03-2020,South Africa,ZAF,,,,15529,554,2,,,,,['ZAF']
ZAF_DSFSI,24-03-2020,South Africa,ZAF,North West,,,,5,,,,,,['ZAF.7_1']
ZAF_DSFSI,24-03-2020,South Africa,ZAF,Northern Cape,,,,2,,,,,,['ZAF.8_1']
ZAF_DSFSI,24-03-2020,South Africa,ZAF,Mpumalanga,,,,9,,,,,,['ZAF.6_1']
ZAF_DSFSI,25-03-2020,South Africa,ZAF,Western Cape,,,,183,,,,,,['ZAF.9_1']
ZAF_DSFSI,25-03-2020,South Africa,ZAF,Mpumalanga,,,,8,,,,,,['ZAF.6_1']
ZAF_DSFSI,25-03-2020,South Africa,ZAF,Limpopo,,,,4,,,,,,['ZAF.5_1']
ZAF_DSFSI,25-03-2020,South Africa,ZAF,KwaZulu-Natal,,,,91,,,,,,['ZAF.4_1']
ZAF_DSFSI,25-03-2020,South Africa,ZAF,Gauteng,,,,319,,,,,,['ZAF.3_1']
ZAF_DSFSI,25-03-2020,South Africa,ZAF,Free State,,,,30,,,,,,['ZAF.2_1']
ZAF_DSFSI,25-03-2020,South Africa,ZAF,Eastern Cape,,,,2,,,,,,['ZAF.1_1']
ZAF_DSFSI,25-03-2020,South Africa,ZAF,Northern Cape,,,,2,,,,,,['ZAF.8_1']
ZAF_DSFSI,25-03-2020,South Africa,ZAF,,,,,709,4,,,2,,['ZAF']
ZAF_DSFSI,25-03-2020,South Africa,ZAF,UNKNOWN,,,,65,,,,,,
ZAF_DSFSI,25-03-2020,South Africa,ZAF,North West,,,,5,,,,,,['ZAF.7_1']
ZAF_DSFSI,26-03-2020,South Africa,ZAF,Western Cape,,,,229,,,,,,['ZAF.9_1']
ZAF_DSFSI,26-03-2020,South Africa,ZAF,Northern Cape,,,,2,,,,,,['ZAF.8_1']
ZAF_DSFSI,26-03-2020,South Africa,ZAF,,,,20471,927,4,,,2,,['ZAF']
ZAF_DSFSI,26-03-2020,South Africa,ZAF,Eastern Cape,,,,5,,,,,,['ZAF.1_1']
ZAF_DSFSI,26-03-2020,South Africa,ZAF,Free State,,,,49,,,,,,['ZAF.2_1']
ZAF_DSFSI,26-03-2020,South Africa,ZAF,Gauteng,,,,409,,,,,,['ZAF.3_1']
ZAF_DSFSI,26-03-2020,South Africa,ZAF,KwaZulu-Natal,,,,134,,,,,,['ZAF.4_1']
ZAF_DSFSI,26-03-2020,South Africa,ZAF,Limpopo,,,,6,,,,,,['ZAF.5_1']
ZAF_DSFSI,26-03-2020,South Africa,ZAF,Mpumalanga,,,,9,,,,,,['ZAF.6_1']
ZAF_DSFSI,26-03-2020,South Africa,ZAF,North West,,,,5,,,,,,['ZAF.7_1']
ZAF_DSFSI,26-03-2020,South Africa,ZAF,UNKNOWN,,,,79,,,,,,
ZAF_DSFSI,27-03-2020,South Africa,ZAF,Northern Cape,,,,,,,,,,['ZAF.8_1']
ZAF_DSFSI,27-03-2020,South Africa,ZAF,Western Cape,,,,,,,,,,['ZAF.9_1']
ZAF_DSFSI,27-03-2020,South Africa,ZAF,,,,28537,1170,31,1,55,4,,['ZAF']
ZAF_DSFSI,27-03-2020,South Africa,ZAF,UNKNOWN,,,,,,,,,,
ZAF_DSFSI,27-03-2020,South Africa,ZAF,Eastern Cape,,,,,,,,,,['ZAF.1_1']
ZAF_DSFSI,27-03-2020,South Africa,ZAF,Free State,,,,,,,,,,['ZAF.2_1']
ZAF_DSFSI,27-03-2020,South Africa,ZAF,Gauteng,,,,,,,,,,['ZAF.3_1']
ZAF_DSFSI,27-03-2020,South Africa,ZAF,KwaZulu-Natal,,,,,,,,,,['ZAF.4_1']
ZAF_DSFSI,27-03-2020,South Africa,ZAF,Limpopo,,,,,,,,,,['ZAF.5_1']
ZAF_DSFSI,27-03-2020,South Africa,ZAF,Mpumalanga,,,,,,,,,,['ZAF.6_1']
ZAF_DSFSI,27-03-2020,South Africa,ZAF,North West,,,,,,,,,,['ZAF.7_1']
ZAF_DSFSI,28-03-2020,South Africa,ZAF,UNKNOWN,,,,117,,,,,,
ZAF_DSFSI,28-03-2020,South Africa,ZAF,North West,,,,6,,,,,,['ZAF.7_1']
ZAF_DSFSI,28-03-2020,South Africa,ZAF,,,,31963,1187,31,1,,,,['ZAF']
ZAF_DSFSI,28-03-2020,South Africa,ZAF,Northern Cape,,,,5,,,,,,['ZAF.8_1']
ZAF_DSFSI,28-03-2020,South Africa,ZAF,Mpumalanga,,,,10,,,,,,['ZAF.6_1']
ZAF_DSFSI,28-03-2020,South Africa,ZAF,Limpopo,,,,11,,,,,,['ZAF.5_1']
ZAF_DSFSI,28-03-2020,South Africa,ZAF,KwaZulu-Natal,,,,156,,,,,,['ZAF.4_1']
ZAF_DSFSI,28-03-2020,South Africa,ZAF,Gauteng,,,,533,,,,,,['ZAF.3_1']
ZAF_DSFSI,28-03-2020,South Africa,ZAF,Free State,,,,68,,,,,,['ZAF.2_1']
ZAF_DSFSI,28-03-2020,South Africa,ZAF,Eastern Cape,,,,10,,,,,,['ZAF.1_1']
ZAF_DSFSI,28-03-2020,South Africa,ZAF,Western Cape,,,,271,,,,,,['ZAF.9_1']
ZAF_DSFSI,29-03-2020,South Africa,ZAF,Free State,,,,72,,,,,,['ZAF.2_1']
ZAF_DSFSI,29-03-2020,South Africa,ZAF,Eastern Cape,,,,12,,,,,,['ZAF.1_1']
ZAF_DSFSI,29-03-2020,South Africa,ZAF,UNKNOWN,,,,100,,,,,,
ZAF_DSFSI,29-03-2020,South Africa,ZAF,,,,35593,1280,31,2,,,,['ZAF']
ZAF_DSFSI,29-03-2020,South Africa,ZAF,North West,,,,6,,,,,,['ZAF.7_1']
ZAF_DSFSI,29-03-2020,South Africa,ZAF,Western Cape,,,,310,,,,,,['ZAF.9_1']
ZAF_DSFSI,29-03-2020,South Africa,ZAF,Northern Cape,,,,6,,,,,,['ZAF.8_1']
ZAF_DSFSI,29-03-2020,South Africa,ZAF,Mpumalanga,,,,11,,,,,,['ZAF.6_1']
ZAF_DSFSI,29-03-2020,South Africa,ZAF,Limpopo,,,,12,,,,,,['ZAF.5_1']
ZAF_DSFSI,29-03-2020,South Africa,ZAF,KwaZulu-Natal,,,,167,,,,,,['ZAF.4_1']
ZAF_DSFSI,29-03-2020,South Africa,ZAF,Gauteng,,,,584,,,,,,['ZAF.3_1']
