source,date,country,countrycode,adm_area_1,adm_area_2,adm_area_3,tested,confirmed,recovered,dead,hospitalised,hospitalised_icu,quarantined,gid
RUS_GOV,26-08-2020,Russia,RUS,Khakass,,,,3326,3063,39,,,,['RUS.29_1']
RUS_GOV,26-08-2020,Russia,RUS,Novgorod,,,,4235,3056,72,,,,['RUS.49_1']
RUS_GOV,26-08-2020,Russia,RUS,Omsk,,,,9085,7143,167,,,,['RUS.51_1']
RUS_GOV,26-08-2020,Russia,RUS,Kalmyk,,,,3856,2580,50,,,,['RUS.22_1']
RUS_GOV,26-08-2020,Russia,RUS,Irkutsk,,,,16434,12412,245,,,,['RUS.18_1']
RUS_GOV,26-08-2020,Russia,RUS,Arkhangel'sk,,,,10442,8875,245,,,,['RUS.4_1']
RUS_GOV,26-08-2020,Russia,RUS,Komi,,,,6429,5341,83,,,,['RUS.32_1']
RUS_GOV,26-08-2020,Russia,RUS,Buryat,,,,5001,4323,46,,,,['RUS.9_1']
RUS_GOV,26-08-2020,Russia,RUS,Kaliningrad,,,,3330,2703,58,,,,['RUS.21_1']
RUS_GOV,26-08-2020,Russia,RUS,Kirov,,,,6235,4965,96,,,,['RUS.31_1']
RUS_GOV,26-08-2020,Russia,RUS,Altay,,,,11387,10024,112,,,,['RUS.2_1']
RUS_GOV,26-08-2020,Russia,RUS,Astrakhan',,,,5508,4897,68,,,,['RUS.5_1']
RUS_GOV,26-08-2020,Russia,RUS,Tver',,,,5284,4105,181,,,,['RUS.72_1']
RUS_GOV,26-08-2020,Russia,RUS,Tyumen',,,,7528,6893,30,,,,['RUS.73_1']
RUS_GOV,26-08-2020,Russia,RUS,Voronezh,,,,13635,12174,105,,,,['RUS.79_1']
RUS_GOV,26-08-2020,Russia,RUS,Penza,,,,7801,7370,104,,,,['RUS.54_1']
RUS_GOV,26-08-2020,Russia,RUS,Ivanovo,,,,7210,5979,115,,,,['RUS.19_1']
RUS_GOV,26-08-2020,Russia,RUS,Smolensk,,,,6085,5194,125,,,,['RUS.64_1']
RUS_GOV,26-08-2020,Russia,RUS,Dagestan,,,,10651,9433,487,,,,['RUS.15_1']
RUS_GOV,26-08-2020,Russia,RUS,Nizhegorod,,,,26995,24060,453,,,,['RUS.47_1']
RUS_GOV,26-08-2020,Russia,RUS,Moskva,,,,67451,50889,1174,,,,['RUS.44_1']
RUS_GOV,26-08-2020,Russia,RUS,,,,,970865,786150,16683,,,,['RUS']
RUS_GOV,26-08-2020,Russia,RUS,Samara,,,,8126,6581,123,,,,['RUS.62_1']
RUS_GOV,26-08-2020,Russia,RUS,Novosibirsk,,,,11141,9844,346,,,,['RUS.50_1']
RUS_GOV,26-08-2020,Russia,RUS,Volgograd,,,,11617,7966,87,,,,['RUS.77_1']
RUS_GOV,26-08-2020,Russia,RUS,Kabardin-Balkar,,,,6397,6012,77,,,,['RUS.20_1']
RUS_GOV,26-08-2020,Russia,RUS,Vladimir,,,,6185,5400,193,,,,['RUS.76_1']
RUS_GOV,26-08-2020,Russia,RUS,Saratov,,,,11877,7660,69,,,,['RUS.63_1']
RUS_GOV,26-08-2020,Russia,RUS,Yaroslavl',,,,7037,6229,33,,,,['RUS.81_1']
RUS_GOV,26-08-2020,Russia,RUS,Tambov,,,,6633,5643,45,,,,['RUS.67_1']
RUS_GOV,26-08-2020,Russia,RUS,Leningrad,,,,6656,4889,74,,,,['RUS.38_1']
RUS_GOV,26-08-2020,Russia,RUS,Bashkortostan,,,,7634,6781,28,,,,['RUS.6_1']
RUS_GOV,26-08-2020,Russia,RUS,Tatarstan,,,,6367,5207,32,,,,['RUS.68_1']
RUS_GOV,26-08-2020,Russia,RUS,Bryansk,,,,8073,6643,35,,,,['RUS.8_1']
RUS_GOV,26-08-2020,Russia,RUS,Ryazan',,,,7019,6167,42,,,,['RUS.59_1']
RUS_GOV,26-08-2020,Russia,RUS,Orenburg,,,,9524,7982,72,,,,['RUS.53_1']
RUS_GOV,26-08-2020,Russia,RUS,Murmansk,,,,12496,9970,154,,,,['RUS.45_1']
RUS_GOV,26-08-2020,Russia,RUS,Krasnoyarsk,,,,16316,13114,442,,,,['RUS.35_1']
RUS_GOV,26-08-2020,Russia,RUS,Tula,,,,9114,7878,313,,,,['RUS.70_1']
RUS_GOV,26-08-2020,Russia,RUS,Kaluga,,,,7910,6751,64,,,,['RUS.23_1']
RUS_GOV,26-08-2020,Russia,RUS,Rostov,,,,16278,13929,326,,,,['RUS.58_1']
RUS_GOV,26-08-2020,Russia,RUS,Krasnodar,,,,10771,9017,169,,,,['RUS.34_1']
RUS_GOV,26-08-2020,Russia,RUS,Khabarovsk,,,,9795,7609,85,,,,['RUS.28_1']
RUS_GOV,26-08-2020,Russia,RUS,Primor'ye,,,,9202,7413,101,,,,['RUS.56_1']
RUS_GOV,26-08-2020,Russia,RUS,Belgorod,,,,7157,6317,51,,,,['RUS.7_1']
RUS_GOV,26-08-2020,Russia,RUS,Mordovia,,,,5301,4165,38,,,,['RUS.42_1']
RUS_GOV,26-08-2020,Russia,RUS,Ul'yanovsk,,,,11638,8866,91,,,,['RUS.75_1']
RUS_GOV,26-08-2020,Russia,RUS,Orel,,,,6808,5340,104,,,,['RUS.52_1']
RUS_GOV,26-08-2020,Russia,RUS,Stavropol',,,,11361,7661,221,,,,['RUS.65_1']
RUS_GOV,26-08-2020,Russia,RUS,Amur,,,,3250,2919,47,,,,['RUS.3_1']
RUS_GOV,26-08-2020,Russia,RUS,Kostroma,,,,3355,2313,39,,,,['RUS.33_1']
RUS_GOV,25-08-2020,Russia,RUS,Sverdlovsk,,,,24598,19626,420,,,,['RUS.66_1']
RUS_GOV,25-08-2020,Russia,RUS,Smolensk,,,,6071,5146,124,,,,['RUS.64_1']
RUS_GOV,25-08-2020,Russia,RUS,Ivanovo,,,,7175,5931,115,,,,['RUS.19_1']
RUS_GOV,25-08-2020,Russia,RUS,Penza,,,,7742,7317,103,,,,['RUS.54_1']
RUS_GOV,25-08-2020,Russia,RUS,Mariy-El,,,,4161,3685,37,,,,['RUS.41_1']
RUS_GOV,25-08-2020,Russia,RUS,Voronezh,,,,13538,12003,104,,,,['RUS.79_1']
RUS_GOV,25-08-2020,Russia,RUS,Tyumen',,,,7479,6875,29,,,,['RUS.73_1']
RUS_GOV,25-08-2020,Russia,RUS,Moskva,,,,67308,50738,1171,,,,['RUS.44_1']
RUS_GOV,25-08-2020,Russia,RUS,Lipetsk,,,,4968,4506,25,,,,['RUS.39_1']
RUS_GOV,25-08-2020,Russia,RUS,Tver',,,,5259,4084,179,,,,['RUS.72_1']
RUS_GOV,25-08-2020,Russia,RUS,Astrakhan',,,,5478,4803,67,,,,['RUS.5_1']
RUS_GOV,25-08-2020,Russia,RUS,Altay,,,,11317,9914,111,,,,['RUS.2_1']
RUS_GOV,25-08-2020,Russia,RUS,Kirov,,,,6173,4902,95,,,,['RUS.31_1']
RUS_GOV,25-08-2020,Russia,RUS,Kaliningrad,,,,3304,2688,58,,,,['RUS.21_1']
RUS_GOV,25-08-2020,Russia,RUS,Buryat,,,,4954,4290,46,,,,['RUS.9_1']
RUS_GOV,25-08-2020,Russia,RUS,Komi,,,,6407,5283,79,,,,['RUS.32_1']
RUS_GOV,25-08-2020,Russia,RUS,Arkhangel'sk,,,,10382,8845,245,,,,['RUS.4_1']
RUS_GOV,25-08-2020,Russia,RUS,Irkutsk,,,,16360,12225,242,,,,['RUS.18_1']
RUS_GOV,25-08-2020,Russia,RUS,Kalmyk,,,,3784,2534,48,,,,['RUS.22_1']
RUS_GOV,25-08-2020,Russia,RUS,Omsk,,,,9070,7042,163,,,,['RUS.51_1']
RUS_GOV,25-08-2020,Russia,RUS,Krasnodar,,,,10681,8966,166,,,,['RUS.34_1']
RUS_GOV,25-08-2020,Russia,RUS,Novgorod,,,,4216,3049,72,,,,['RUS.49_1']
RUS_GOV,25-08-2020,Russia,RUS,Khakass,,,,3308,3034,39,,,,['RUS.29_1']
RUS_GOV,25-08-2020,Russia,RUS,Zabaykal'ye,,,,4446,4093,54,,,,['RUS.83_1']
RUS_GOV,25-08-2020,Russia,RUS,Adygey,,,,3273,2762,26,,,,['RUS.1_1']
RUS_GOV,25-08-2020,Russia,RUS,Vologda,,,,3179,2690,34,,,,['RUS.78_1']
RUS_GOV,25-08-2020,Russia,RUS,Kostroma,,,,3325,2267,38,,,,['RUS.33_1']
RUS_GOV,25-08-2020,Russia,RUS,Pskov,,,,4458,3193,61,,,,['RUS.57_1']
RUS_GOV,25-08-2020,Russia,RUS,Udmurt,,,,3013,2497,42,,,,['RUS.74_1']
RUS_GOV,25-08-2020,Russia,RUS,Dagestan,,,,10586,9391,485,,,,['RUS.15_1']
RUS_GOV,25-08-2020,Russia,RUS,Tuva,,,,6681,6015,60,,,,['RUS.71_1']
RUS_GOV,25-08-2020,Russia,RUS,Tomsk,,,,5371,4261,62,,,,['RUS.69_1']
RUS_GOV,25-08-2020,Russia,RUS,Kemerovo,,,,5867,4079,26,,,,['RUS.27_1']
RUS_GOV,25-08-2020,Russia,RUS,Amur,,,,3228,2898,47,,,,['RUS.3_1']
RUS_GOV,25-08-2020,Russia,RUS,Karelia,,,,2916,1985,15,,,,['RUS.26_1']
RUS_GOV,25-08-2020,Russia,RUS,Maga Buryatdan,,,,1793,1487,18,,,,['RUS.40_1']
RUS_GOV,25-08-2020,Russia,RUS,Kurgan,,,,2846,2434,17,,,,['RUS.36_1']
RUS_GOV,25-08-2020,Russia,RUS,Gorno-Altay,,,,2020,1716,8,,,,['RUS.16_1']
RUS_GOV,25-08-2020,Russia,RUS,Sakhalin,,,,4096,2315,0,,,,['RUS.61_1']
RUS_GOV,25-08-2020,Russia,RUS,Chechnya,,,,2240,1551,38,,,,['RUS.10_1']
RUS_GOV,25-08-2020,Russia,RUS,Chukot,,,,168,161,2,,,,['RUS.12_1']
RUS_GOV,25-08-2020,Russia,RUS,Chuvash,,,,7585,6237,68,,,,['RUS.13_1']
RUS_GOV,25-08-2020,Russia,RUS,City of St. Petersburg,,,,35552,25304,2357,,,,['RUS.14_1']
RUS_GOV,25-08-2020,Russia,RUS,Ingush,,,,4232,3772,76,,,,['RUS.17_1']
RUS_GOV,25-08-2020,Russia,RUS,Karachay-Cherkess,,,,4860,4294,26,,,,['RUS.25_1']
RUS_GOV,25-08-2020,Russia,RUS,Khanty-Mansiy,,,,19221,17749,160,,,,['RUS.30_1']
RUS_GOV,25-08-2020,Russia,RUS,Moscow City,,,,258430,206804,4753,,,,['RUS.43_1']
RUS_GOV,25-08-2020,Russia,RUS,Nenets,,,,305,113,0,,,,['RUS.46_1']
RUS_GOV,25-08-2020,Russia,RUS,Perm',,,,7523,5274,202,,,,['RUS.55_1']
RUS_GOV,25-08-2020,Russia,RUS,Sakha,,,,7120,5816,79,,,,['RUS.60_1']
RUS_GOV,25-08-2020,Russia,RUS,Yamal-Nenets,,,,13135,12670,88,,,,['RUS.80_1']
RUS_GOV,25-08-2020,Russia,RUS,Yevrey,,,,598,534,9,,,,['RUS.82_1']
RUS_GOV,25-08-2020,Russia,RUS,Crimea,,,,2064,1423,27,,,,['UKR.4_1']
RUS_GOV,25-08-2020,Russia,RUS,Sevastopol',,,,470,364,17,,,,['UKR.20_1']
RUS_GOV,25-08-2020,Russia,RUS,Chelyabinsk,,,,13289,9001,103,,,,['RUS.11_1']
RUS_GOV,25-08-2020,Russia,RUS,Kursk,,,,6941,5798,53,,,,['RUS.37_1']
RUS_GOV,25-08-2020,Russia,RUS,Tatarstan,,,,6338,5164,32,,,,['RUS.68_1']
RUS_GOV,25-08-2020,Russia,RUS,Kamchatka,,,,3779,3127,42,,,,['RUS.24_1']
RUS_GOV,25-08-2020,Russia,RUS,Tambov,,,,6610,5604,44,,,,['RUS.67_1']
RUS_GOV,25-08-2020,Russia,RUS,Bashkortostan,,,,7601,6680,28,,,,['RUS.6_1']
RUS_GOV,25-08-2020,Russia,RUS,Kaluga,,,,7882,6663,64,,,,['RUS.23_1']
RUS_GOV,25-08-2020,Russia,RUS,Tula,,,,9087,7839,312,,,,['RUS.70_1']
RUS_GOV,25-08-2020,Russia,RUS,North Ossetia,,,,4804,4336,67,,,,['RUS.48_1']
RUS_GOV,25-08-2020,Russia,RUS,Krasnoyarsk,,,,16202,13041,437,,,,['RUS.35_1']
RUS_GOV,25-08-2020,Russia,RUS,Murmansk,,,,12428,9825,152,,,,['RUS.45_1']
RUS_GOV,25-08-2020,Russia,RUS,Leningrad,,,,6626,4861,74,,,,['RUS.38_1']
RUS_GOV,25-08-2020,Russia,RUS,Yaroslavl',,,,6999,6197,32,,,,['RUS.81_1']
RUS_GOV,25-08-2020,Russia,RUS,Saratov,,,,11782,7583,69,,,,['RUS.63_1']
RUS_GOV,25-08-2020,Russia,RUS,Vladimir,,,,6159,5383,193,,,,['RUS.76_1']
RUS_GOV,25-08-2020,Russia,RUS,Kabardin-Balkar,,,,6377,5998,77,,,,['RUS.20_1']
RUS_GOV,25-08-2020,Russia,RUS,Volgograd,,,,11509,7837,85,,,,['RUS.77_1']
RUS_GOV,25-08-2020,Russia,RUS,Novosibirsk,,,,11094,9794,344,,,,['RUS.50_1']
RUS_GOV,25-08-2020,Russia,RUS,Samara,,,,8056,6487,123,,,,['RUS.62_1']
RUS_GOV,25-08-2020,Russia,RUS,Ryazan',,,,6993,6146,42,,,,['RUS.59_1']
RUS_GOV,25-08-2020,Russia,RUS,Bryansk,,,,8047,6614,35,,,,['RUS.8_1']
RUS_GOV,25-08-2020,Russia,RUS,,,,,966189,779747,16568,,,,['RUS']
RUS_GOV,25-08-2020,Russia,RUS,Nizhegorod,,,,26866,23901,451,,,,['RUS.47_1']
RUS_GOV,25-08-2020,Russia,RUS,Stavropol',,,,11247,7564,218,,,,['RUS.65_1']
RUS_GOV,25-08-2020,Russia,RUS,Orel,,,,6769,5295,103,,,,['RUS.52_1']
RUS_GOV,25-08-2020,Russia,RUS,Ul'yanovsk,,,,11558,8718,91,,,,['RUS.75_1']
RUS_GOV,25-08-2020,Russia,RUS,Mordovia,,,,5269,4139,38,,,,['RUS.42_1']
RUS_GOV,25-08-2020,Russia,RUS,Rostov,,,,16148,13693,318,,,,['RUS.58_1']
RUS_GOV,25-08-2020,Russia,RUS,Belgorod,,,,7117,6257,51,,,,['RUS.7_1']
RUS_GOV,25-08-2020,Russia,RUS,Primor'ye,,,,9123,7250,101,,,,['RUS.56_1']
RUS_GOV,25-08-2020,Russia,RUS,Khabarovsk,,,,9718,7505,84,,,,['RUS.28_1']
RUS_GOV,25-08-2020,Russia,RUS,Orenburg,,,,9437,7812,72,,,,['RUS.53_1']
RUS_GOV,24-08-2020,Russia,RUS,North Ossetia,,,,4787,4322,67,,,,['RUS.48_1']
RUS_GOV,24-08-2020,Russia,RUS,Rostov,,,,16018,13383,312,,,,['RUS.58_1']
RUS_GOV,24-08-2020,Russia,RUS,Murmansk,,,,12364,9638,148,,,,['RUS.45_1']
RUS_GOV,24-08-2020,Russia,RUS,Kursk,,,,6913,5695,52,,,,['RUS.37_1']
RUS_GOV,24-08-2020,Russia,RUS,Krasnoyarsk,,,,16089,12972,429,,,,['RUS.35_1']
RUS_GOV,24-08-2020,Russia,RUS,Krasnodar,,,,10595,8901,163,,,,['RUS.34_1']
RUS_GOV,24-08-2020,Russia,RUS,Tula,,,,9059,7792,311,,,,['RUS.70_1']
RUS_GOV,24-08-2020,Russia,RUS,Kaluga,,,,7853,6563,62,,,,['RUS.23_1']
RUS_GOV,24-08-2020,Russia,RUS,Dagestan,,,,10521,9350,485,,,,['RUS.15_1']
RUS_GOV,24-08-2020,Russia,RUS,Nizhegorod,,,,26744,23715,449,,,,['RUS.47_1']
RUS_GOV,24-08-2020,Russia,RUS,Moskva,,,,67165,50597,1169,,,,['RUS.44_1']
RUS_GOV,24-08-2020,Russia,RUS,,,,,961493,773095,16448,,,,['RUS']
RUS_GOV,24-08-2020,Russia,RUS,Omsk,,,,9043,6966,159,,,,['RUS.51_1']
RUS_GOV,24-08-2020,Russia,RUS,Novgorod,,,,4195,3033,72,,,,['RUS.49_1']
RUS_GOV,24-08-2020,Russia,RUS,Khakass,,,,3289,3004,39,,,,['RUS.29_1']
RUS_GOV,24-08-2020,Russia,RUS,Zabaykal'ye,,,,4427,4071,54,,,,['RUS.83_1']
RUS_GOV,24-08-2020,Russia,RUS,Adygey,,,,3254,2741,25,,,,['RUS.1_1']
RUS_GOV,24-08-2020,Russia,RUS,Tambov,,,,6587,5589,44,,,,['RUS.67_1']
RUS_GOV,24-08-2020,Russia,RUS,Vologda,,,,3148,2609,34,,,,['RUS.78_1']
RUS_GOV,24-08-2020,Russia,RUS,Kostroma,,,,3261,2200,38,,,,['RUS.33_1']
RUS_GOV,24-08-2020,Russia,RUS,Pskov,,,,4434,3169,61,,,,['RUS.57_1']
RUS_GOV,24-08-2020,Russia,RUS,Udmurt,,,,2990,2444,38,,,,['RUS.74_1']
RUS_GOV,24-08-2020,Russia,RUS,Tuva,,,,6658,5932,60,,,,['RUS.71_1']
RUS_GOV,24-08-2020,Russia,RUS,Tomsk,,,,5331,4233,59,,,,['RUS.69_1']
RUS_GOV,24-08-2020,Russia,RUS,Kemerovo,,,,5769,4019,21,,,,['RUS.27_1']
RUS_GOV,24-08-2020,Russia,RUS,Amur,,,,3208,2799,47,,,,['RUS.3_1']
RUS_GOV,24-08-2020,Russia,RUS,Karelia,,,,2890,1963,15,,,,['RUS.26_1']
RUS_GOV,24-08-2020,Russia,RUS,Maga Buryatdan,,,,1787,1477,18,,,,['RUS.40_1']
RUS_GOV,24-08-2020,Russia,RUS,Kurgan,,,,2824,2403,17,,,,['RUS.36_1']
RUS_GOV,24-08-2020,Russia,RUS,Gorno-Altay,,,,2014,1698,8,,,,['RUS.16_1']
RUS_GOV,24-08-2020,Russia,RUS,Sakhalin,,,,4037,2251,0,,,,['RUS.61_1']
RUS_GOV,24-08-2020,Russia,RUS,Chechnya,,,,2233,1526,38,,,,['RUS.10_1']
RUS_GOV,24-08-2020,Russia,RUS,Chelyabinsk,,,,13219,8917,103,,,,['RUS.11_1']
RUS_GOV,24-08-2020,Russia,RUS,Chukot,,,,168,160,2,,,,['RUS.12_1']
RUS_GOV,24-08-2020,Russia,RUS,Chuvash,,,,7551,6217,68,,,,['RUS.13_1']
RUS_GOV,24-08-2020,Russia,RUS,City of St. Petersburg,,,,35373,25215,2342,,,,['RUS.14_1']
RUS_GOV,24-08-2020,Russia,RUS,Ingush,,,,4205,3750,76,,,,['RUS.17_1']
RUS_GOV,24-08-2020,Russia,RUS,Kamchatka,,,,3768,3122,42,,,,['RUS.24_1']
RUS_GOV,24-08-2020,Russia,RUS,Karachay-Cherkess,,,,4830,4274,26,,,,['RUS.25_1']
RUS_GOV,24-08-2020,Russia,RUS,Khanty-Mansiy,,,,19152,17595,158,,,,['RUS.30_1']
RUS_GOV,24-08-2020,Russia,RUS,Moscow City,,,,257749,205649,4741,,,,['RUS.43_1']
RUS_GOV,24-08-2020,Russia,RUS,Belgorod,,,,7074,6185,51,,,,['RUS.7_1']
RUS_GOV,24-08-2020,Russia,RUS,Lipetsk,,,,4952,4467,25,,,,['RUS.39_1']
RUS_GOV,24-08-2020,Russia,RUS,Khabarovsk,,,,9593,7423,83,,,,['RUS.28_1']
RUS_GOV,24-08-2020,Russia,RUS,Primor'ye,,,,9042,7222,100,,,,['RUS.56_1']
RUS_GOV,24-08-2020,Russia,RUS,Perm',,,,7468,5232,199,,,,['RUS.55_1']
RUS_GOV,24-08-2020,Russia,RUS,Sakha,,,,7075,5788,74,,,,['RUS.60_1']
RUS_GOV,24-08-2020,Russia,RUS,Yamal-Nenets,,,,13080,12526,87,,,,['RUS.80_1']
RUS_GOV,24-08-2020,Russia,RUS,Yevrey,,,,594,534,9,,,,['RUS.82_1']
RUS_GOV,24-08-2020,Russia,RUS,Crimea,,,,2009,1378,27,,,,['UKR.4_1']
RUS_GOV,24-08-2020,Russia,RUS,Irkutsk,,,,16273,12006,239,,,,['RUS.18_1']
RUS_GOV,24-08-2020,Russia,RUS,Arkhangel'sk,,,,10358,8810,245,,,,['RUS.4_1']
RUS_GOV,24-08-2020,Russia,RUS,Bryansk,,,,8022,6614,35,,,,['RUS.8_1']
RUS_GOV,24-08-2020,Russia,RUS,Komi,,,,6370,5243,79,,,,['RUS.32_1']
RUS_GOV,24-08-2020,Russia,RUS,Buryat,,,,4906,4241,45,,,,['RUS.9_1']
RUS_GOV,24-08-2020,Russia,RUS,Kaliningrad,,,,3283,2616,58,,,,['RUS.21_1']
RUS_GOV,24-08-2020,Russia,RUS,Kirov,,,,6110,4834,94,,,,['RUS.31_1']
RUS_GOV,24-08-2020,Russia,RUS,Tatarstan,,,,6308,5128,32,,,,['RUS.68_1']
RUS_GOV,24-08-2020,Russia,RUS,Altay,,,,11251,9741,110,,,,['RUS.2_1']
RUS_GOV,24-08-2020,Russia,RUS,Bashkortostan,,,,7567,6652,28,,,,['RUS.6_1']
RUS_GOV,24-08-2020,Russia,RUS,Leningrad,,,,6596,4840,74,,,,['RUS.38_1']
RUS_GOV,24-08-2020,Russia,RUS,Yaroslavl',,,,6964,6159,32,,,,['RUS.81_1']
RUS_GOV,24-08-2020,Russia,RUS,Saratov,,,,11686,7498,68,,,,['RUS.63_1']
RUS_GOV,24-08-2020,Russia,RUS,Vladimir,,,,6137,5365,192,,,,['RUS.76_1']
RUS_GOV,24-08-2020,Russia,RUS,Astrakhan',,,,5445,4681,66,,,,['RUS.5_1']
RUS_GOV,24-08-2020,Russia,RUS,Kabardin-Balkar,,,,6358,5983,77,,,,['RUS.20_1']
RUS_GOV,24-08-2020,Russia,RUS,Tver',,,,5236,4068,179,,,,['RUS.72_1']
RUS_GOV,24-08-2020,Russia,RUS,Volgograd,,,,11411,7696,85,,,,['RUS.77_1']
RUS_GOV,24-08-2020,Russia,RUS,Tyumen',,,,7428,6860,29,,,,['RUS.73_1']
RUS_GOV,24-08-2020,Russia,RUS,Novosibirsk,,,,11035,9733,341,,,,['RUS.50_1']
RUS_GOV,24-08-2020,Russia,RUS,Kalmyk,,,,3775,2495,48,,,,['RUS.22_1']
RUS_GOV,24-08-2020,Russia,RUS,Sevastopol',,,,468,360,15,,,,['UKR.20_1']
RUS_GOV,24-08-2020,Russia,RUS,Nenets,,,,303,113,0,,,,['RUS.46_1']
RUS_GOV,24-08-2020,Russia,RUS,Mordovia,,,,5238,4099,38,,,,['RUS.42_1']
RUS_GOV,24-08-2020,Russia,RUS,Voronezh,,,,13439,11840,104,,,,['RUS.79_1']
RUS_GOV,24-08-2020,Russia,RUS,Mariy-El,,,,4144,3666,37,,,,['RUS.41_1']
RUS_GOV,24-08-2020,Russia,RUS,Samara,,,,7981,6216,123,,,,['RUS.62_1']
RUS_GOV,24-08-2020,Russia,RUS,Penza,,,,7688,7272,102,,,,['RUS.54_1']
RUS_GOV,24-08-2020,Russia,RUS,Stavropol',,,,11124,7418,216,,,,['RUS.65_1']
RUS_GOV,24-08-2020,Russia,RUS,Sverdlovsk,,,,24482,19568,409,,,,['RUS.66_1']
RUS_GOV,24-08-2020,Russia,RUS,Ivanovo,,,,7143,5890,114,,,,['RUS.19_1']
RUS_GOV,24-08-2020,Russia,RUS,Orel,,,,6727,5203,101,,,,['RUS.52_1']
RUS_GOV,24-08-2020,Russia,RUS,Smolensk,,,,6061,5118,123,,,,['RUS.64_1']
RUS_GOV,24-08-2020,Russia,RUS,Ul'yanovsk,,,,11473,8560,91,,,,['RUS.75_1']
RUS_GOV,24-08-2020,Russia,RUS,Ryazan',,,,6966,6123,41,,,,['RUS.59_1']
RUS_GOV,24-08-2020,Russia,RUS,Orenburg,,,,9348,7677,71,,,,['RUS.53_1']
RUS_GOV,23-08-2020,Russia,RUS,Rostov,,,,15887,13365,308,,,,['RUS.58_1']
RUS_GOV,23-08-2020,Russia,RUS,Kalmyk,,,,3721,2483,48,,,,['RUS.22_1']
RUS_GOV,23-08-2020,Russia,RUS,Khanty-Mansiy,,,,19076,17477,157,,,,['RUS.30_1']
RUS_GOV,23-08-2020,Russia,RUS,Omsk,,,,8999,6937,155,,,,['RUS.51_1']
RUS_GOV,23-08-2020,Russia,RUS,Kaluga,,,,7823,6563,62,,,,['RUS.23_1']
RUS_GOV,23-08-2020,Russia,RUS,Penza,,,,7638,7255,102,,,,['RUS.54_1']
RUS_GOV,23-08-2020,Russia,RUS,City of St. Petersburg,,,,35191,25150,2342,,,,['RUS.14_1']
RUS_GOV,23-08-2020,Russia,RUS,Tula,,,,9029,7772,309,,,,['RUS.70_1']
RUS_GOV,23-08-2020,Russia,RUS,Karelia,,,,2873,1963,15,,,,['RUS.26_1']
RUS_GOV,23-08-2020,Russia,RUS,Krasnoyarsk,,,,15974,12929,423,,,,['RUS.35_1']
RUS_GOV,23-08-2020,Russia,RUS,Khakass,,,,3271,3004,39,,,,['RUS.29_1']
RUS_GOV,23-08-2020,Russia,RUS,Murmansk,,,,12302,9633,144,,,,['RUS.45_1']
RUS_GOV,23-08-2020,Russia,RUS,Ingush,,,,4182,3725,76,,,,['RUS.17_1']
RUS_GOV,23-08-2020,Russia,RUS,Ryazan',,,,6937,6123,41,,,,['RUS.59_1']
RUS_GOV,23-08-2020,Russia,RUS,Smolensk,,,,6051,5106,123,,,,['RUS.64_1']
RUS_GOV,23-08-2020,Russia,RUS,Bryansk,,,,7993,6558,35,,,,['RUS.8_1']
RUS_GOV,23-08-2020,Russia,RUS,Khabarovsk,,,,9525,7389,83,,,,['RUS.28_1']
RUS_GOV,23-08-2020,Russia,RUS,Tatarstan,,,,6279,5128,32,,,,['RUS.68_1']
RUS_GOV,23-08-2020,Russia,RUS,Sakhalin,,,,3980,2235,0,,,,['RUS.61_1']
RUS_GOV,23-08-2020,Russia,RUS,Krasnodar,,,,10507,8851,160,,,,['RUS.34_1']
RUS_GOV,23-08-2020,Russia,RUS,Bashkortostan,,,,7534,6652,27,,,,['RUS.6_1']
RUS_GOV,23-08-2020,Russia,RUS,Stavropol',,,,10995,7403,215,,,,['RUS.65_1']
RUS_GOV,23-08-2020,Russia,RUS,North Ossetia,,,,4771,4322,67,,,,['RUS.48_1']
RUS_GOV,23-08-2020,Russia,RUS,Leningrad,,,,6569,4840,74,,,,['RUS.38_1']
RUS_GOV,23-08-2020,Russia,RUS,Maga Buryatdan,,,,1781,1426,18,,,,['RUS.40_1']
RUS_GOV,23-08-2020,Russia,RUS,Dagestan,,,,10458,9307,483,,,,['RUS.15_1']
RUS_GOV,23-08-2020,Russia,RUS,Moscow City,,,,257124,204786,4731,,,,['RUS.43_1']
RUS_GOV,23-08-2020,Russia,RUS,Perm',,,,7409,5205,198,,,,['RUS.55_1']
RUS_GOV,23-08-2020,Russia,RUS,Nizhegorod,,,,26630,23683,447,,,,['RUS.47_1']
RUS_GOV,23-08-2020,Russia,RUS,Chechnya,,,,2228,1526,38,,,,['RUS.10_1']
RUS_GOV,23-08-2020,Russia,RUS,Yaroslavl',,,,6925,6135,32,,,,['RUS.81_1']
RUS_GOV,23-08-2020,Russia,RUS,Kemerovo,,,,5677,3962,21,,,,['RUS.27_1']
RUS_GOV,23-08-2020,Russia,RUS,Saratov,,,,11587,7467,68,,,,['RUS.63_1']
RUS_GOV,23-08-2020,Russia,RUS,Chelyabinsk,,,,13160,8916,103,,,,['RUS.11_1']
RUS_GOV,23-08-2020,Russia,RUS,Vladimir,,,,6114,5365,192,,,,['RUS.76_1']
RUS_GOV,23-08-2020,Russia,RUS,Moskva,,,,67017,50467,1166,,,,['RUS.44_1']
RUS_GOV,23-08-2020,Russia,RUS,Altay,,,,11186,9700,110,,,,['RUS.2_1']
RUS_GOV,23-08-2020,Russia,RUS,Kabardin-Balkar,,,,6340,5969,77,,,,['RUS.20_1']
