source,date,country,countrycode,adm_area_1,adm_area_2,adm_area_3,tested,confirmed,recovered,dead,hospitalised,hospitalised_icu,quarantined,gid
SAU_GOV,08-03-2021,Saudi Arabia,SAU,Ha'il,,,,7325,7097,131,,,,['SAU.9_1']
SAU_GOV,08-03-2021,Saudi Arabia,SAU,Al Hudud ash Shamaliyah,,,,2500,2236,88,,,,['SAU.3_1']
SAU_GOV,08-03-2021,Saudi Arabia,SAU,Najran,,,,6528,6380,66,,,,['SAU.12_1']
SAU_GOV,07-03-2021,Saudi Arabia,SAU,Jizan,,,,12155,11527,468,,,,['SAU.10_1']
SAU_GOV,07-03-2021,Saudi Arabia,SAU,Al Bahah,,,,4511,4334,66,,,,['SAU.2_1']
SAU_GOV,07-03-2021,Saudi Arabia,SAU,Al Hudud ash Shamaliyah,,,,2500,2236,88,,,,['SAU.3_1']
SAU_GOV,07-03-2021,Saudi Arabia,SAU,Al Jawf,,,,1295,1221,55,,,,['SAU.4_1']
SAU_GOV,07-03-2021,Saudi Arabia,SAU,Ha'il,,,,7325,7097,131,,,,['SAU.9_1']
SAU_GOV,07-03-2021,Saudi Arabia,SAU,Al Quassim,,,,14082,13733,196,,,,['SAU.6_1']
SAU_GOV,07-03-2021,Saudi Arabia,SAU,Ar Riyad,,,,75168,73478,1252,,,,['SAU.7_1']
SAU_GOV,07-03-2021,Saudi Arabia,SAU,Makkah,,,,88402,85646,2379,,,,['SAU.11_1']
SAU_GOV,07-03-2021,Saudi Arabia,SAU,Al Madinah,,,,29843,29499,165,,,,['SAU.5_1']
SAU_GOV,07-03-2021,Saudi Arabia,SAU,Ash Sharqiyah,,,,88128,86906,854,,,,['SAU.8_1']
SAU_GOV,07-03-2021,Saudi Arabia,SAU,,,,2616,380182,371032,6534,,,,['SAU']
SAU_GOV,07-03-2021,Saudi Arabia,SAU,Najran,,,,6528,6380,66,,,,['SAU.12_1']
SAU_GOV,07-03-2021,Saudi Arabia,SAU,`Asir,,,,28072,27479,442,,,,['SAU.1_1']
SAU_GOV,07-03-2021,Saudi Arabia,SAU,Tabuk,,,,5052,4907,84,,,,['SAU.13_1']
SAU_GOV,06-03-2021,Saudi Arabia,SAU,Ash Sharqiyah,,,,88128,86906,854,,,,['SAU.8_1']
SAU_GOV,06-03-2021,Saudi Arabia,SAU,,,,2689,379831,370614,6528,,,,['SAU']
SAU_GOV,06-03-2021,Saudi Arabia,SAU,Tabuk,,,,5052,4907,84,,,,['SAU.13_1']
SAU_GOV,06-03-2021,Saudi Arabia,SAU,Al Hudud ash Shamaliyah,,,,2500,2236,88,,,,['SAU.3_1']
SAU_GOV,06-03-2021,Saudi Arabia,SAU,Ar Riyad,,,,75168,73478,1252,,,,['SAU.7_1']
SAU_GOV,06-03-2021,Saudi Arabia,SAU,Al Quassim,,,,14082,13733,196,,,,['SAU.6_1']
SAU_GOV,06-03-2021,Saudi Arabia,SAU,Ha'il,,,,7325,7097,131,,,,['SAU.9_1']
SAU_GOV,06-03-2021,Saudi Arabia,SAU,Najran,,,,6528,6380,66,,,,['SAU.12_1']
SAU_GOV,06-03-2021,Saudi Arabia,SAU,Al Bahah,,,,4511,4334,66,,,,['SAU.2_1']
SAU_GOV,06-03-2021,Saudi Arabia,SAU,Al Jawf,,,,1295,1221,55,,,,['SAU.4_1']
SAU_GOV,06-03-2021,Saudi Arabia,SAU,Makkah,,,,88402,85646,2379,,,,['SAU.11_1']
SAU_GOV,06-03-2021,Saudi Arabia,SAU,Al Madinah,,,,29843,29499,165,,,,['SAU.5_1']
SAU_GOV,06-03-2021,Saudi Arabia,SAU,`Asir,,,,28072,27479,442,,,,['SAU.1_1']
SAU_GOV,06-03-2021,Saudi Arabia,SAU,Jizan,,,,12155,11527,468,,,,['SAU.10_1']
SAU_GOV,05-03-2021,Saudi Arabia,SAU,Ash Sharqiyah,,,,88128,86906,854,,,,['SAU.8_1']
SAU_GOV,05-03-2021,Saudi Arabia,SAU,,,,2650,379474,370300,6524,,,,['SAU']
SAU_GOV,05-03-2021,Saudi Arabia,SAU,`Asir,,,,28072,27479,442,,,,['SAU.1_1']
SAU_GOV,05-03-2021,Saudi Arabia,SAU,Tabuk,,,,5052,4907,84,,,,['SAU.13_1']
SAU_GOV,05-03-2021,Saudi Arabia,SAU,Jizan,,,,12155,11527,468,,,,['SAU.10_1']
SAU_GOV,05-03-2021,Saudi Arabia,SAU,Ar Riyad,,,,75168,73478,1252,,,,['SAU.7_1']
SAU_GOV,05-03-2021,Saudi Arabia,SAU,Al Quassim,,,,14082,13733,196,,,,['SAU.6_1']
SAU_GOV,05-03-2021,Saudi Arabia,SAU,Ha'il,,,,7325,7097,131,,,,['SAU.9_1']
SAU_GOV,05-03-2021,Saudi Arabia,SAU,Al Hudud ash Shamaliyah,,,,2500,2236,88,,,,['SAU.3_1']
SAU_GOV,05-03-2021,Saudi Arabia,SAU,Najran,,,,6528,6380,66,,,,['SAU.12_1']
SAU_GOV,05-03-2021,Saudi Arabia,SAU,Al Bahah,,,,4511,4334,66,,,,['SAU.2_1']
SAU_GOV,05-03-2021,Saudi Arabia,SAU,Al Jawf,,,,1295,1221,55,,,,['SAU.4_1']
SAU_GOV,05-03-2021,Saudi Arabia,SAU,Makkah,,,,88402,85646,2379,,,,['SAU.11_1']
SAU_GOV,05-03-2021,Saudi Arabia,SAU,Al Madinah,,,,29843,29499,165,,,,['SAU.5_1']
SAU_GOV,04-03-2021,Saudi Arabia,SAU,Ar Riyad,,,,75168,73478,1252,,,,['SAU.7_1']
SAU_GOV,04-03-2021,Saudi Arabia,SAU,Al Jawf,,,,1295,1221,55,,,,['SAU.4_1']
SAU_GOV,04-03-2021,Saudi Arabia,SAU,,,,2651,379092,369922,6519,,,,['SAU']
SAU_GOV,04-03-2021,Saudi Arabia,SAU,Al Madinah,,,,29843,29499,165,,,,['SAU.5_1']
SAU_GOV,04-03-2021,Saudi Arabia,SAU,Ha'il,,,,7325,7097,131,,,,['SAU.9_1']
SAU_GOV,04-03-2021,Saudi Arabia,SAU,`Asir,,,,28072,27479,442,,,,['SAU.1_1']
SAU_GOV,04-03-2021,Saudi Arabia,SAU,Ash Sharqiyah,,,,88128,86906,854,,,,['SAU.8_1']
SAU_GOV,04-03-2021,Saudi Arabia,SAU,Tabuk,,,,5052,4907,84,,,,['SAU.13_1']
SAU_GOV,04-03-2021,Saudi Arabia,SAU,Jizan,,,,12155,11527,468,,,,['SAU.10_1']
SAU_GOV,04-03-2021,Saudi Arabia,SAU,Al Hudud ash Shamaliyah,,,,2500,2236,88,,,,['SAU.3_1']
SAU_GOV,04-03-2021,Saudi Arabia,SAU,Makkah,,,,88402,85646,2379,,,,['SAU.11_1']
SAU_GOV,04-03-2021,Saudi Arabia,SAU,Al Quassim,,,,14082,13733,196,,,,['SAU.6_1']
SAU_GOV,04-03-2021,Saudi Arabia,SAU,Al Bahah,,,,4511,4334,66,,,,['SAU.2_1']
SAU_GOV,04-03-2021,Saudi Arabia,SAU,Najran,,,,6528,6380,66,,,,['SAU.12_1']
SAU_GOV,03-03-2021,Saudi Arabia,SAU,Jizan,,,,12155,11527,468,,,,['SAU.10_1']
SAU_GOV,03-03-2021,Saudi Arabia,SAU,Ash Sharqiyah,,,,88128,86906,854,,,,['SAU.8_1']
SAU_GOV,03-03-2021,Saudi Arabia,SAU,Al Madinah,,,,29843,29499,165,,,,['SAU.5_1']
SAU_GOV,03-03-2021,Saudi Arabia,SAU,Makkah,,,,88402,85646,2379,,,,['SAU.11_1']
SAU_GOV,03-03-2021,Saudi Arabia,SAU,Al Jawf,,,,1295,1221,55,,,,['SAU.4_1']
SAU_GOV,03-03-2021,Saudi Arabia,SAU,Al Bahah,,,,4511,4334,66,,,,['SAU.2_1']
SAU_GOV,03-03-2021,Saudi Arabia,SAU,Najran,,,,6528,6380,66,,,,['SAU.12_1']
SAU_GOV,03-03-2021,Saudi Arabia,SAU,Al Hudud ash Shamaliyah,,,,2500,2236,88,,,,['SAU.3_1']
SAU_GOV,03-03-2021,Saudi Arabia,SAU,Ar Riyad,,,,75168,73478,1252,,,,['SAU.7_1']
SAU_GOV,03-03-2021,Saudi Arabia,SAU,,,,2581,378708,369613,6514,,,,['SAU']
SAU_GOV,03-03-2021,Saudi Arabia,SAU,Ha'il,,,,7325,7097,131,,,,['SAU.9_1']
SAU_GOV,03-03-2021,Saudi Arabia,SAU,Al Quassim,,,,14082,13733,196,,,,['SAU.6_1']
SAU_GOV,03-03-2021,Saudi Arabia,SAU,Tabuk,,,,5052,4907,84,,,,['SAU.13_1']
SAU_GOV,03-03-2021,Saudi Arabia,SAU,`Asir,,,,28072,27479,442,,,,['SAU.1_1']
SAU_GOV,02-03-2021,Saudi Arabia,SAU,Al Bahah,,,,4511,4334,66,,,,['SAU.2_1']
SAU_GOV,02-03-2021,Saudi Arabia,SAU,Najran,,,,6528,6380,66,,,,['SAU.12_1']
SAU_GOV,02-03-2021,Saudi Arabia,SAU,Ash Sharqiyah,,,,88128,86906,854,,,,['SAU.8_1']
SAU_GOV,02-03-2021,Saudi Arabia,SAU,Tabuk,,,,5052,4907,84,,,,['SAU.13_1']
SAU_GOV,02-03-2021,Saudi Arabia,SAU,Makkah,,,,88402,85646,2379,,,,['SAU.11_1']
SAU_GOV,02-03-2021,Saudi Arabia,SAU,Ha'il,,,,7325,7097,131,,,,['SAU.9_1']
SAU_GOV,02-03-2021,Saudi Arabia,SAU,`Asir,,,,28072,27479,442,,,,['SAU.1_1']
SAU_GOV,02-03-2021,Saudi Arabia,SAU,Al Hudud ash Shamaliyah,,,,2500,2236,88,,,,['SAU.3_1']
SAU_GOV,02-03-2021,Saudi Arabia,SAU,Jizan,,,,12155,11527,468,,,,['SAU.10_1']
SAU_GOV,02-03-2021,Saudi Arabia,SAU,Al Madinah,,,,29843,29499,165,,,,['SAU.5_1']
SAU_GOV,02-03-2021,Saudi Arabia,SAU,Ar Riyad,,,,75168,73478,1252,,,,['SAU.7_1']
SAU_GOV,02-03-2021,Saudi Arabia,SAU,Al Quassim,,,,14082,13733,196,,,,['SAU.6_1']
SAU_GOV,02-03-2021,Saudi Arabia,SAU,,,,2546,378333,369277,6510,,,,['SAU']
SAU_GOV,02-03-2021,Saudi Arabia,SAU,Al Jawf,,,,1295,1221,55,,,,['SAU.4_1']
SAU_GOV,01-03-2021,Saudi Arabia,SAU,,,,2571,378002,368926,6505,,,,['SAU']
SAU_GOV,01-03-2021,Saudi Arabia,SAU,Jizan,,,,12155,11527,468,,,,['SAU.10_1']
SAU_GOV,01-03-2021,Saudi Arabia,SAU,Tabuk,,,,5052,4907,84,,,,['SAU.13_1']
SAU_GOV,01-03-2021,Saudi Arabia,SAU,`Asir,,,,28072,27479,442,,,,['SAU.1_1']
SAU_GOV,01-03-2021,Saudi Arabia,SAU,Ash Sharqiyah,,,,88128,86906,854,,,,['SAU.8_1']
SAU_GOV,01-03-2021,Saudi Arabia,SAU,Al Madinah,,,,29843,29499,165,,,,['SAU.5_1']
SAU_GOV,01-03-2021,Saudi Arabia,SAU,Makkah,,,,88402,85646,2379,,,,['SAU.11_1']
SAU_GOV,01-03-2021,Saudi Arabia,SAU,Al Jawf,,,,1295,1221,55,,,,['SAU.4_1']
SAU_GOV,01-03-2021,Saudi Arabia,SAU,Al Bahah,,,,4511,4334,66,,,,['SAU.2_1']
SAU_GOV,01-03-2021,Saudi Arabia,SAU,Najran,,,,6528,6380,66,,,,['SAU.12_1']
SAU_GOV,01-03-2021,Saudi Arabia,SAU,Al Hudud ash Shamaliyah,,,,2500,2236,88,,,,['SAU.3_1']
SAU_GOV,01-03-2021,Saudi Arabia,SAU,Ha'il,,,,7325,7097,131,,,,['SAU.9_1']
SAU_GOV,01-03-2021,Saudi Arabia,SAU,Al Quassim,,,,14082,13733,196,,,,['SAU.6_1']
SAU_GOV,01-03-2021,Saudi Arabia,SAU,Ar Riyad,,,,75168,73478,1252,,,,['SAU.7_1']
SAU_GOV,28-02-2021,Saudi Arabia,SAU,Najran,,,,6528,6380,66,,,,['SAU.12_1']
SAU_GOV,28-02-2021,Saudi Arabia,SAU,Al Bahah,,,,4511,4334,66,,,,['SAU.2_1']
SAU_GOV,28-02-2021,Saudi Arabia,SAU,Al Jawf,,,,1295,1221,55,,,,['SAU.4_1']
SAU_GOV,28-02-2021,Saudi Arabia,SAU,Makkah,,,,88402,85646,2379,,,,['SAU.11_1']
SAU_GOV,28-02-2021,Saudi Arabia,SAU,Al Madinah,,,,29843,29499,165,,,,['SAU.5_1']
SAU_GOV,28-02-2021,Saudi Arabia,SAU,Tabuk,,,,5052,4907,84,,,,['SAU.13_1']
SAU_GOV,28-02-2021,Saudi Arabia,SAU,`Asir,,,,28072,27479,442,,,,['SAU.1_1']
SAU_GOV,28-02-2021,Saudi Arabia,SAU,Ash Sharqiyah,,,,88128,86906,854,,,,['SAU.8_1']
SAU_GOV,28-02-2021,Saudi Arabia,SAU,Al Quassim,,,,14082,13733,196,,,,['SAU.6_1']
SAU_GOV,28-02-2021,Saudi Arabia,SAU,,,,2560,377700,368640,6500,,,,['SAU']
SAU_GOV,28-02-2021,Saudi Arabia,SAU,Ar Riyad,,,,75168,73478,1252,,,,['SAU.7_1']
SAU_GOV,28-02-2021,Saudi Arabia,SAU,Jizan,,,,12155,11527,468,,,,['SAU.10_1']
SAU_GOV,28-02-2021,Saudi Arabia,SAU,Ha'il,,,,7325,7097,131,,,,['SAU.9_1']
SAU_GOV,28-02-2021,Saudi Arabia,SAU,Al Hudud ash Shamaliyah,,,,2500,2236,88,,,,['SAU.3_1']
SAU_GOV,27-02-2021,Saudi Arabia,SAU,Ash Sharqiyah,,,,88128,86906,854,,,,['SAU.8_1']
SAU_GOV,27-02-2021,Saudi Arabia,SAU,Al Quassim,,,,14082,13733,196,,,,['SAU.6_1']
SAU_GOV,27-02-2021,Saudi Arabia,SAU,,,,2584,377383,368305,6494,,,,['SAU']
SAU_GOV,27-02-2021,Saudi Arabia,SAU,Al Madinah,,,,29843,29499,165,,,,['SAU.5_1']
SAU_GOV,27-02-2021,Saudi Arabia,SAU,Al Hudud ash Shamaliyah,,,,2500,2236,88,,,,['SAU.3_1']
SAU_GOV,27-02-2021,Saudi Arabia,SAU,Jizan,,,,12155,11527,468,,,,['SAU.10_1']
SAU_GOV,27-02-2021,Saudi Arabia,SAU,Tabuk,,,,5052,4907,84,,,,['SAU.13_1']
SAU_GOV,27-02-2021,Saudi Arabia,SAU,`Asir,,,,28072,27479,442,,,,['SAU.1_1']
SAU_GOV,27-02-2021,Saudi Arabia,SAU,Makkah,,,,88402,85646,2379,,,,['SAU.11_1']
SAU_GOV,27-02-2021,Saudi Arabia,SAU,Najran,,,,6528,6380,66,,,,['SAU.12_1']
SAU_GOV,27-02-2021,Saudi Arabia,SAU,Al Bahah,,,,4511,4334,66,,,,['SAU.2_1']
SAU_GOV,27-02-2021,Saudi Arabia,SAU,Al Jawf,,,,1295,1221,55,,,,['SAU.4_1']
SAU_GOV,27-02-2021,Saudi Arabia,SAU,Ar Riyad,,,,75168,73478,1252,,,,['SAU.7_1']
SAU_GOV,27-02-2021,Saudi Arabia,SAU,Ha'il,,,,7325,7097,131,,,,['SAU.9_1']
SAU_GOV,26-02-2021,Saudi Arabia,SAU,,,,2562,377061,368011,6488,,,,['SAU']
SAU_GOV,26-02-2021,Saudi Arabia,SAU,Jizan,,,,12155,11527,468,,,,['SAU.10_1']
SAU_GOV,26-02-2021,Saudi Arabia,SAU,Ar Riyad,,,,75168,73478,1252,,,,['SAU.7_1']
SAU_GOV,26-02-2021,Saudi Arabia,SAU,Al Quassim,,,,14082,13733,196,,,,['SAU.6_1']
SAU_GOV,26-02-2021,Saudi Arabia,SAU,Ha'il,,,,7325,7097,131,,,,['SAU.9_1']
SAU_GOV,26-02-2021,Saudi Arabia,SAU,Al Hudud ash Shamaliyah,,,,2500,2236,88,,,,['SAU.3_1']
SAU_GOV,26-02-2021,Saudi Arabia,SAU,Najran,,,,6528,6380,66,,,,['SAU.12_1']
SAU_GOV,26-02-2021,Saudi Arabia,SAU,Al Bahah,,,,4511,4334,66,,,,['SAU.2_1']
SAU_GOV,26-02-2021,Saudi Arabia,SAU,Makkah,,,,88402,85646,2379,,,,['SAU.11_1']
SAU_GOV,26-02-2021,Saudi Arabia,SAU,Al Madinah,,,,29843,29499,165,,,,['SAU.5_1']
SAU_GOV,26-02-2021,Saudi Arabia,SAU,Ash Sharqiyah,,,,88128,86906,854,,,,['SAU.8_1']
SAU_GOV,26-02-2021,Saudi Arabia,SAU,Al Jawf,,,,1295,1221,55,,,,['SAU.4_1']
SAU_GOV,26-02-2021,Saudi Arabia,SAU,`Asir,,,,28072,27479,442,,,,['SAU.1_1']
SAU_GOV,26-02-2021,Saudi Arabia,SAU,Tabuk,,,,5052,4907,84,,,,['SAU.13_1']
SAU_GOV,25-02-2021,Saudi Arabia,SAU,Ar Riyad,,,,75168,73478,1252,,,,['SAU.7_1']
SAU_GOV,25-02-2021,Saudi Arabia,SAU,Ha'il,,,,7325,7097,131,,,,['SAU.9_1']
SAU_GOV,25-02-2021,Saudi Arabia,SAU,Al Jawf,,,,1295,1221,55,,,,['SAU.4_1']
SAU_GOV,25-02-2021,Saudi Arabia,SAU,Al Madinah,,,,29843,29499,165,,,,['SAU.5_1']
SAU_GOV,25-02-2021,Saudi Arabia,SAU,Al Bahah,,,,4511,4334,66,,,,['SAU.2_1']
SAU_GOV,25-02-2021,Saudi Arabia,SAU,Ash Sharqiyah,,,,88128,86906,854,,,,['SAU.8_1']
SAU_GOV,25-02-2021,Saudi Arabia,SAU,`Asir,,,,28072,27479,442,,,,['SAU.1_1']
SAU_GOV,25-02-2021,Saudi Arabia,SAU,Tabuk,,,,5052,4907,84,,,,['SAU.13_1']
SAU_GOV,25-02-2021,Saudi Arabia,SAU,Jizan,,,,12155,11527,468,,,,['SAU.10_1']
SAU_GOV,25-02-2021,Saudi Arabia,SAU,Al Quassim,,,,14082,13733,196,,,,['SAU.6_1']
SAU_GOV,25-02-2021,Saudi Arabia,SAU,Makkah,,,,88402,85646,2379,,,,['SAU.11_1']
SAU_GOV,25-02-2021,Saudi Arabia,SAU,Najran,,,,6528,6380,66,,,,['SAU.12_1']
SAU_GOV,25-02-2021,Saudi Arabia,SAU,Al Hudud ash Shamaliyah,,,,2500,2236,88,,,,['SAU.3_1']
SAU_GOV,25-02-2021,Saudi Arabia,SAU,,,,2549,376723,367691,6483,,,,['SAU']
SAU_GOV,24-02-2021,Saudi Arabia,SAU,Tabuk,,,,5052,4907,84,,,,['SAU.13_1']
SAU_GOV,24-02-2021,Saudi Arabia,SAU,Ha'il,,,,7325,7097,131,,,,['SAU.9_1']
SAU_GOV,24-02-2021,Saudi Arabia,SAU,Al Hudud ash Shamaliyah,,,,2500,2236,88,,,,['SAU.3_1']
SAU_GOV,24-02-2021,Saudi Arabia,SAU,Najran,,,,6528,6380,66,,,,['SAU.12_1']
SAU_GOV,24-02-2021,Saudi Arabia,SAU,Al Bahah,,,,4511,4334,66,,,,['SAU.2_1']
SAU_GOV,24-02-2021,Saudi Arabia,SAU,Al Jawf,,,,1295,1221,55,,,,['SAU.4_1']
SAU_GOV,24-02-2021,Saudi Arabia,SAU,Makkah,,,,88402,85646,2379,,,,['SAU.11_1']
SAU_GOV,24-02-2021,Saudi Arabia,SAU,Al Madinah,,,,29843,29499,165,,,,['SAU.5_1']
SAU_GOV,24-02-2021,Saudi Arabia,SAU,`Asir,,,,28072,27479,442,,,,['SAU.1_1']
SAU_GOV,24-02-2021,Saudi Arabia,SAU,Jizan,,,,12155,11527,468,,,,['SAU.10_1']
SAU_GOV,24-02-2021,Saudi Arabia,SAU,Ash Sharqiyah,,,,88128,86906,854,,,,['SAU.8_1']
SAU_GOV,24-02-2021,Saudi Arabia,SAU,Ar Riyad,,,,75168,73478,1252,,,,['SAU.7_1']
SAU_GOV,24-02-2021,Saudi Arabia,SAU,Al Quassim,,,,14082,13733,196,,,,['SAU.6_1']
SAU_GOV,24-02-2021,Saudi Arabia,SAU,,,,2574,376377,367323,6480,,,,['SAU']
SAU_GOV,23-02-2021,Saudi Arabia,SAU,Jizan,,,,12155,11527,468,,,,['SAU.10_1']
SAU_GOV,23-02-2021,Saudi Arabia,SAU,,,,2531,376021,367015,6475,,,,['SAU']
SAU_GOV,23-02-2021,Saudi Arabia,SAU,Ar Riyad,,,,75168,73478,1252,,,,['SAU.7_1']
SAU_GOV,23-02-2021,Saudi Arabia,SAU,`Asir,,,,28072,27479,442,,,,['SAU.1_1']
SAU_GOV,23-02-2021,Saudi Arabia,SAU,Ash Sharqiyah,,,,88128,86906,854,,,,['SAU.8_1']
SAU_GOV,23-02-2021,Saudi Arabia,SAU,Al Quassim,,,,14082,13733,196,,,,['SAU.6_1']
SAU_GOV,23-02-2021,Saudi Arabia,SAU,Ha'il,,,,7325,7097,131,,,,['SAU.9_1']
SAU_GOV,23-02-2021,Saudi Arabia,SAU,Al Hudud ash Shamaliyah,,,,2500,2236,88,,,,['SAU.3_1']
SAU_GOV,23-02-2021,Saudi Arabia,SAU,Najran,,,,6528,6380,66,,,,['SAU.12_1']
SAU_GOV,23-02-2021,Saudi Arabia,SAU,Al Bahah,,,,4511,4334,66,,,,['SAU.2_1']
SAU_GOV,23-02-2021,Saudi Arabia,SAU,Al Jawf,,,,1295,1221,55,,,,['SAU.4_1']
SAU_GOV,23-02-2021,Saudi Arabia,SAU,Al Madinah,,,,29843,29499,165,,,,['SAU.5_1']
SAU_GOV,23-02-2021,Saudi Arabia,SAU,Tabuk,,,,5052,4907,84,,,,['SAU.13_1']
SAU_GOV,23-02-2021,Saudi Arabia,SAU,Makkah,,,,88402,85646,2379,,,,['SAU.11_1']
SAU_GOV,22-02-2021,Saudi Arabia,SAU,Ash Sharqiyah,,,,88128,86906,854,,,,['SAU.8_1']
SAU_GOV,22-02-2021,Saudi Arabia,SAU,Ar Riyad,,,,75168,73478,1252,,,,['SAU.7_1']
SAU_GOV,22-02-2021,Saudi Arabia,SAU,`Asir,,,,28072,27479,442,,,,['SAU.1_1']
SAU_GOV,22-02-2021,Saudi Arabia,SAU,,,,2463,375668,366735,6470,,,,['SAU']
SAU_GOV,22-02-2021,Saudi Arabia,SAU,Ha'il,,,,7325,7097,131,,,,['SAU.9_1']
SAU_GOV,22-02-2021,Saudi Arabia,SAU,Najran,,,,6528,6380,66,,,,['SAU.12_1']
SAU_GOV,22-02-2021,Saudi Arabia,SAU,Al Quassim,,,,14082,13733,196,,,,['SAU.6_1']
SAU_GOV,22-02-2021,Saudi Arabia,SAU,Al Jawf,,,,1295,1221,55,,,,['SAU.4_1']
SAU_GOV,22-02-2021,Saudi Arabia,SAU,Al Bahah,,,,4511,4334,66,,,,['SAU.2_1']
SAU_GOV,22-02-2021,Saudi Arabia,SAU,Al Hudud ash Shamaliyah,,,,2500,2236,88,,,,['SAU.3_1']
SAU_GOV,22-02-2021,Saudi Arabia,SAU,Jizan,,,,12155,11527,468,,,,['SAU.10_1']
SAU_GOV,22-02-2021,Saudi Arabia,SAU,Tabuk,,,,5052,4907,84,,,,['SAU.13_1']
SAU_GOV,22-02-2021,Saudi Arabia,SAU,Makkah,,,,88402,85646,2379,,,,['SAU.11_1']
SAU_GOV,22-02-2021,Saudi Arabia,SAU,Al Madinah,,,,29843,29499,165,,,,['SAU.5_1']
SAU_GOV,21-02-2021,Saudi Arabia,SAU,Najran,,,,6528,6380,66,,,,['SAU.12_1']
SAU_GOV,21-02-2021,Saudi Arabia,SAU,,,,2455,375333,366412,6466,,,,['SAU']
SAU_GOV,21-02-2021,Saudi Arabia,SAU,Jizan,,,,12155,11527,468,,,,['SAU.10_1']
SAU_GOV,21-02-2021,Saudi Arabia,SAU,Tabuk,,,,5052,4907,84,,,,['SAU.13_1']
SAU_GOV,21-02-2021,Saudi Arabia,SAU,`Asir,,,,28072,27479,442,,,,['SAU.1_1']
SAU_GOV,21-02-2021,Saudi Arabia,SAU,Ash Sharqiyah,,,,88128,86906,854,,,,['SAU.8_1']
SAU_GOV,21-02-2021,Saudi Arabia,SAU,Al Madinah,,,,29843,29499,165,,,,['SAU.5_1']
SAU_GOV,21-02-2021,Saudi Arabia,SAU,Makkah,,,,88402,85646,2379,,,,['SAU.11_1']
SAU_GOV,21-02-2021,Saudi Arabia,SAU,Al Jawf,,,,1295,1221,55,,,,['SAU.4_1']
SAU_GOV,21-02-2021,Saudi Arabia,SAU,Al Bahah,,,,4511,4334,66,,,,['SAU.2_1']
SAU_GOV,21-02-2021,Saudi Arabia,SAU,Al Hudud ash Shamaliyah,,,,2500,2236,88,,,,['SAU.3_1']
SAU_GOV,21-02-2021,Saudi Arabia,SAU,Ha'il,,,,7325,7097,131,,,,['SAU.9_1']
SAU_GOV,21-02-2021,Saudi Arabia,SAU,Al Quassim,,,,14082,13733,196,,,,['SAU.6_1']
SAU_GOV,21-02-2021,Saudi Arabia,SAU,Ar Riyad,,,,75168,73478,1252,,,,['SAU.7_1']
SAU_GOV,20-02-2021,Saudi Arabia,SAU,Jizan,,,,12155,11527,468,,,,['SAU.10_1']
SAU_GOV,20-02-2021,Saudi Arabia,SAU,Al Quassim,,,,14082,13733,196,,,,['SAU.6_1']
SAU_GOV,20-02-2021,Saudi Arabia,SAU,Ha'il,,,,7325,7097,131,,,,['SAU.9_1']
SAU_GOV,20-02-2021,Saudi Arabia,SAU,Al Hudud ash Shamaliyah,,,,2500,2236,88,,,,['SAU.3_1']
SAU_GOV,20-02-2021,Saudi Arabia,SAU,,,,2451,375006,366094,6461,,,,['SAU']
SAU_GOV,20-02-2021,Saudi Arabia,SAU,Najran,,,,6528,6380,66,,,,['SAU.12_1']
SAU_GOV,20-02-2021,Saudi Arabia,SAU,Al Bahah,,,,4511,4334,66,,,,['SAU.2_1']
SAU_GOV,20-02-2021,Saudi Arabia,SAU,Al Jawf,,,,1295,1221,55,,,,['SAU.4_1']
SAU_GOV,20-02-2021,Saudi Arabia,SAU,Makkah,,,,88402,85646,2379,,,,['SAU.11_1']
SAU_GOV,20-02-2021,Saudi Arabia,SAU,Al Madinah,,,,29843,29499,165,,,,['SAU.5_1']
SAU_GOV,20-02-2021,Saudi Arabia,SAU,Ar Riyad,,,,75168,73478,1252,,,,['SAU.7_1']
SAU_GOV,20-02-2021,Saudi Arabia,SAU,Ash Sharqiyah,,,,88128,86906,854,,,,['SAU.8_1']
SAU_GOV,20-02-2021,Saudi Arabia,SAU,`Asir,,,,28072,27479,442,,,,['SAU.1_1']
SAU_GOV,20-02-2021,Saudi Arabia,SAU,Tabuk,,,,5052,4907,84,,,,['SAU.13_1']
SAU_GOV,19-02-2021,Saudi Arabia,SAU,Tabuk,,,,5052,4907,84,,,,['SAU.13_1']
SAU_GOV,19-02-2021,Saudi Arabia,SAU,,,,2489,374691,365745,6457,,,,['SAU']
SAU_GOV,19-02-2021,Saudi Arabia,SAU,Al Jawf,,,,1295,1221,55,,,,['SAU.4_1']
SAU_GOV,19-02-2021,Saudi Arabia,SAU,Makkah,,,,88402,85646,2379,,,,['SAU.11_1']
SAU_GOV,19-02-2021,Saudi Arabia,SAU,Al Madinah,,,,29843,29499,165,,,,['SAU.5_1']
SAU_GOV,19-02-2021,Saudi Arabia,SAU,Ash Sharqiyah,,,,88128,86906,854,,,,['SAU.8_1']
SAU_GOV,19-02-2021,Saudi Arabia,SAU,`Asir,,,,28072,27479,442,,,,['SAU.1_1']
SAU_GOV,19-02-2021,Saudi Arabia,SAU,Al Bahah,,,,4511,4334,66,,,,['SAU.2_1']
SAU_GOV,19-02-2021,Saudi Arabia,SAU,Najran,,,,6528,6380,66,,,,['SAU.12_1']
