source,date,country,countrycode,adm_area_1,adm_area_2,adm_area_3,tested,confirmed,recovered,dead,hospitalised,hospitalised_icu,quarantined,gid
POL_GOV,06-12-2020,Poland,POL,Mazowieckie,Otwock,,,35,,0,,,,['POL.7.18_1']
POL_GOV,06-12-2020,Poland,POL,Małopolskie,Nowy Sącz,,,18,,0,,,,['POL.6.12_1']
POL_GOV,06-12-2020,Poland,POL,Łódzkie,Sieradz,,,19,,5,,,,['POL.3.17_1']
POL_GOV,06-12-2020,Poland,POL,Łódzkie,Rawa,,,7,,0,,,,['POL.3.16_1']
POL_GOV,06-12-2020,Poland,POL,Łódzkie,Radomsko,,,30,,1,,,,['POL.3.15_1']
POL_GOV,06-12-2020,Poland,POL,Łódzkie,Poddębice,,,9,,0,,,,['POL.3.14_1']
POL_GOV,06-12-2020,Poland,POL,Łódzkie,Piotrków,,,13,,0,,,,['POL.3.13_1']
POL_GOV,06-12-2020,Poland,POL,Łódzkie,Pajęczno,,,6,,0,,,,['POL.3.11_1']
POL_GOV,06-12-2020,Poland,POL,Łódzkie,Pabianice,,,25,,1,,,,['POL.3.10_1']
POL_GOV,06-12-2020,Poland,POL,Łódzkie,Opoczno,,,0,,0,,,,['POL.3.9_1']
POL_GOV,06-12-2020,Poland,POL,Łódzkie,Łódzki Wschodni,,,19,,0,,,,['POL.3.6_1']
POL_GOV,06-12-2020,Poland,POL,Łódzkie,Łowicz,,,12,,0,,,,['POL.3.8_1']
POL_GOV,06-12-2020,Poland,POL,Łódzkie,Łęczyca,,,4,,0,,,,['POL.3.5_1']
POL_GOV,06-12-2020,Poland,POL,Lubelskie,Zamość,,,12,,0,,,,['POL.4.24_1']
POL_GOV,06-12-2020,Poland,POL,Lubelskie,Włodawa,,,6,,0,,,,['POL.4.22_1']
POL_GOV,06-12-2020,Poland,POL,Lubelskie,Tomaszów Lubelski,,,15,,0,,,,['POL.4.21_1']
POL_GOV,06-12-2020,Poland,POL,Lubelskie,Świdnik,,,11,,2,,,,['POL.4.20_1']
POL_GOV,06-12-2020,Poland,POL,Lubelskie,Ryki,,,7,,0,,,,['POL.4.19_1']
POL_GOV,06-12-2020,Poland,POL,Lubelskie,Radzyń Podlaski,,,7,,1,,,,['POL.4.18_1']
POL_GOV,06-12-2020,Poland,POL,Lubelskie,Puławy,,,7,,0,,,,['POL.4.17_1']
POL_GOV,06-12-2020,Poland,POL,Lubelskie,Parczew,,,5,,1,,,,['POL.4.16_1']
POL_GOV,06-12-2020,Poland,POL,Lubelskie,Opole Lubelskie,,,12,,0,,,,['POL.4.15_1']
POL_GOV,06-12-2020,Poland,POL,Lubelskie,Łuków,,,9,,0,,,,['POL.4.14_1']
POL_GOV,06-12-2020,Poland,POL,Lubelskie,Łęczna,,,8,,2,,,,['POL.4.10_1']
POL_GOV,06-12-2020,Poland,POL,Lubelskie,Lublin,,,33,,2,,,,['POL.4.13_1']
POL_GOV,06-12-2020,Poland,POL,Lubelskie,Lubartów,,,11,,0,,,,['POL.4.11_1']
POL_GOV,06-12-2020,Poland,POL,Lubelskie,Kraśnik,,,14,,1,,,,['POL.4.8_1']
POL_GOV,06-12-2020,Poland,POL,Lubelskie,Krasnystaw,,,25,,0,,,,['POL.4.9_1']
POL_GOV,06-12-2020,Poland,POL,Kujawsko-Pomorskie,Toruń,,,63,,0,,,,['POL.2.18_1']
POL_GOV,06-12-2020,Poland,POL,Kujawsko-Pomorskie,Sępólno,,,2,,0,,,,['POL.2.15_1']
POL_GOV,06-12-2020,Poland,POL,Kujawsko-Pomorskie,Rypin,,,7,,0,,,,['POL.2.14_1']
POL_GOV,06-12-2020,Poland,POL,Kujawsko-Pomorskie,Radziejów,,,14,,0,,,,['POL.2.13_1']
POL_GOV,06-12-2020,Poland,POL,Kujawsko-Pomorskie,Nakło,,,24,,1,,,,['POL.2.12_1']
POL_GOV,06-12-2020,Poland,POL,Kujawsko-Pomorskie,Mogilno,,,15,,0,,,,['POL.2.11_1']
POL_GOV,06-12-2020,Poland,POL,Kujawsko-Pomorskie,Lipno,,,9,,0,,,,['POL.2.10_1']
POL_GOV,06-12-2020,Poland,POL,Dolnośląskie,Ząbkowice Śląskie,,,8,,0,,,,['POL.1.27_1']
POL_GOV,06-12-2020,Poland,POL,Dolnośląskie,Wrocław,,,21,,1,,,,['POL.1.26_1']
POL_GOV,06-12-2020,Poland,POL,Dolnośląskie,Wołów,,,13,,2,,,,['POL.1.24_1']
POL_GOV,06-12-2020,Poland,POL,Dolnośląskie,Wałbrzych,,,16,,0,,,,['POL.1.23_1']
POL_GOV,06-12-2020,Poland,POL,Dolnośląskie,Trzebnica,,,11,,0,,,,['POL.1.22_1']
POL_GOV,06-12-2020,Poland,POL,Dolnośląskie,Świdnica,,,26,,0,,,,['POL.1.21_1']
POL_GOV,06-12-2020,Poland,POL,Dolnośląskie,Środa Śląska,,,3,,0,,,,['POL.1.19_1']
POL_GOV,06-12-2020,Poland,POL,Dolnośląskie,Strzelin,,,2,,0,,,,['POL.1.20_1']
POL_GOV,06-12-2020,Poland,POL,Dolnośląskie,Polkowice,,,8,,0,,,,['POL.1.18_1']
POL_GOV,06-12-2020,Poland,POL,Dolnośląskie,Oława,,,16,,1,,,,['POL.1.16_1']
POL_GOV,06-12-2020,Poland,POL,Dolnośląskie,Oleśnica,,,26,,0,,,,['POL.1.17_1']
POL_GOV,06-12-2020,Poland,POL,Dolnośląskie,Kamienna Góra,,,9,,0,,,,['POL.1.8_1']
POL_GOV,06-12-2020,Poland,POL,Dolnośląskie,Jelenia Góra,,,11,,0,,,,['POL.1.7_1']
POL_GOV,06-12-2020,Poland,POL,Dolnośląskie,Jawor,,,6,,0,,,,['POL.1.5_1']
POL_GOV,06-12-2020,Poland,POL,Dolnośląskie,Góra,,,6,,0,,,,['POL.1.4_1']
POL_GOV,06-12-2020,Poland,POL,Dolnośląskie,Głogów,,,13,,1,,,,['POL.1.3_1']
POL_GOV,06-12-2020,Poland,POL,Dolnośląskie,Dzierżoniów,,,12,,0,,,,['POL.1.2_1']
POL_GOV,06-12-2020,Poland,POL,Wielkopolskie,Leszno (City),,,15,,0,,,,['POL.15.15_1']
POL_GOV,06-12-2020,Poland,POL,Wielkopolskie,Konin (City),,,17,,0,,,,['POL.15.11_1']
POL_GOV,06-12-2020,Poland,POL,Wielkopolskie,Kalisz (City),,,21,,2,,,,['POL.15.7_1']
POL_GOV,06-12-2020,Poland,POL,Wielkopolskie,Rawicz,,,9,,0,,,,['POL.15.26_1']
POL_GOV,06-12-2020,Poland,POL,Wielkopolskie,Poznań,,,187,,0,,,,['POL.15.25_1']
POL_GOV,06-12-2020,Poland,POL,Wielkopolskie,Pleszew,,,5,,0,,,,['POL.15.23_1']
POL_GOV,06-12-2020,Poland,POL,Wielkopolskie,Piła,,,49,,1,,,,['POL.15.22_1']
POL_GOV,06-12-2020,Poland,POL,Wielkopolskie,Kalisz,,,11,,1,,,,['POL.15.8_1']
POL_GOV,06-12-2020,Poland,POL,Warmińsko-Mazurskie,Olsztyn (City),,,104,,0,,,,['POL.14.16_1']
POL_GOV,06-12-2020,Poland,POL,Świętokrzyskie,Sandomierz,,,28,,5,,,,['POL.13.10_1']
POL_GOV,06-12-2020,Poland,POL,Świętokrzyskie,Pińczów,,,26,,2,,,,['POL.13.9_1']
POL_GOV,06-12-2020,Poland,POL,Świętokrzyskie,Ostrowiec,,,11,,3,,,,['POL.13.8_1']
POL_GOV,06-12-2020,Poland,POL,Świętokrzyskie,Jędrzejów,,,12,,0,,,,['POL.13.2_1']
POL_GOV,06-12-2020,Poland,POL,Świętokrzyskie,Busko,,,7,,1,,,,['POL.13.1_1']
POL_GOV,06-12-2020,Poland,POL,Śląskie,Żory,,,11,,0,,,,['POL.12.35_1']
POL_GOV,06-12-2020,Poland,POL,Śląskie,Chorzów,,,9,,0,,,,['POL.12.6_1']
POL_GOV,06-12-2020,Poland,POL,Śląskie,Bytom,,,22,,0,,,,['POL.12.5_1']
POL_GOV,06-12-2020,Poland,POL,Śląskie,Bielsko-Biała,,,54,,0,,,,['POL.12.2_1']
POL_GOV,06-12-2020,Poland,POL,Śląskie,Żywiec,,,25,,1,,,,['POL.12.36_1']
POL_GOV,06-12-2020,Poland,POL,Śląskie,Zawiercie,,,8,,0,,,,['POL.12.34_1']
POL_GOV,06-12-2020,Poland,POL,Pomorskie,Gdynia,,,128,,5,,,,['POL.11.6_1']
POL_GOV,06-12-2020,Poland,POL,Pomorskie,Puck,,,16,,1,,,,['POL.11.13_1']
POL_GOV,06-12-2020,Poland,POL,Dolnośląskie,Legnica (City),,,25,,0,,,,['POL.1.10_1']
POL_GOV,06-12-2020,Poland,POL,Dolnośląskie,Jelenia Góra (City),,,12,,0,,,,['POL.1.6_1']
POL_GOV,06-12-2020,Poland,POL,Dolnośląskie,Złotoryja,,,6,,0,,,,['POL.1.29_1']
POL_GOV,06-12-2020,Poland,POL,Dolnośląskie,Zgorzelec,,,3,,0,,,,['POL.1.28_1']
POL_GOV,06-12-2020,Poland,POL,Dolnośląskie,Milicz,,,5,,1,,,,['POL.1.15_1']
POL_GOV,06-12-2020,Poland,POL,Dolnośląskie,Lwówek Śląski,,,4,,0,,,,['POL.1.14_1']
POL_GOV,06-12-2020,Poland,POL,Dolnośląskie,Lubiń,,,20,,0,,,,['POL.1.13_1']
POL_GOV,06-12-2020,Poland,POL,Dolnośląskie,Kłodzko,,,13,,0,,,,['POL.1.9_1']
POL_GOV,06-12-2020,Poland,POL,Dolnośląskie,Bolesławiec,,,20,,0,,,,['POL.1.1_1']
POL_GOV,05-12-2020,Poland,POL,Mazowieckie,Warszawa,,,584,,14,,,,['POL.7.36_1']
POL_GOV,05-12-2020,Poland,POL,Podlaskie,Mońki,,,7,,0,,,,['POL.10.10_1']
POL_GOV,05-12-2020,Poland,POL,Podlaskie,Sejny,,,5,,0,,,,['POL.10.11_1']
POL_GOV,05-12-2020,Poland,POL,Podlaskie,Siemiatycze,,,6,,5,,,,['POL.10.12_1']
POL_GOV,05-12-2020,Poland,POL,Podlaskie,Sokółka,,,21,,1,,,,['POL.10.13_1']
POL_GOV,05-12-2020,Poland,POL,Podlaskie,Suwałki,,,7,,1,,,,['POL.10.15_1']
POL_GOV,05-12-2020,Poland,POL,Śląskie,Bielsko,,,52,,1,,,,['POL.12.3_1']
POL_GOV,05-12-2020,Poland,POL,Śląskie,Cieszyn,,,43,,1,,,,['POL.12.7_1']
POL_GOV,05-12-2020,Poland,POL,Śląskie,Częstochowa,,,43,,2,,,,['POL.12.9_1']
POL_GOV,05-12-2020,Poland,POL,Śląskie,Mikołów,,,29,,4,,,,['POL.12.18_1']
POL_GOV,05-12-2020,Poland,POL,Śląskie,Myszków,,,16,,0,,,,['POL.12.20_1']
POL_GOV,05-12-2020,Poland,POL,Śląskie,Pszczyna,,,25,,0,,,,['POL.12.22_1']
POL_GOV,05-12-2020,Poland,POL,Śląskie,Racibórz,,,19,,0,,,,['POL.12.23_1']
POL_GOV,05-12-2020,Poland,POL,Śląskie,Rybnik,,,36,,0,,,,['POL.12.26_1']
POL_GOV,05-12-2020,Poland,POL,Śląskie,Tarnowskie Góry,,,37,,1,,,,['POL.12.30_1']
POL_GOV,05-12-2020,Poland,POL,Śląskie,Bieruń-Lędziny,,,11,,2,,,,['POL.12.4_1']
POL_GOV,05-12-2020,Poland,POL,Śląskie,Wodzisław,,,34,,2,,,,['POL.12.32_1']
POL_GOV,05-12-2020,Poland,POL,Śląskie,Zawiercie,,,24,,1,,,,['POL.12.34_1']
POL_GOV,05-12-2020,Poland,POL,Śląskie,Żywiec,,,43,,1,,,,['POL.12.36_1']
POL_GOV,05-12-2020,Poland,POL,Śląskie,Bielsko-Biała,,,65,,0,,,,['POL.12.2_1']
POL_GOV,05-12-2020,Poland,POL,Śląskie,Bytom,,,24,,2,,,,['POL.12.5_1']
POL_GOV,05-12-2020,Poland,POL,Śląskie,Chorzów,,,35,,0,,,,['POL.12.6_1']
POL_GOV,05-12-2020,Poland,POL,Śląskie,Częstochowa (CIty),,,93,,3,,,,['POL.12.8_1']
POL_GOV,05-12-2020,Poland,POL,Śląskie,Dąbrowa Górnicza,,,32,,1,,,,['POL.12.10_1']
POL_GOV,05-12-2020,Poland,POL,Śląskie,Gliwice (City),,,55,,5,,,,['POL.12.11_1']
POL_GOV,05-12-2020,Poland,POL,Śląskie,Jastrzębie-Zdrój,,,11,,0,,,,['POL.12.13_1']
POL_GOV,05-12-2020,Poland,POL,Śląskie,Katowice,,,127,,10,,,,['POL.12.15_1']
POL_GOV,05-12-2020,Poland,POL,Śląskie,Mysłowice,,,18,,0,,,,['POL.12.19_1']
POL_GOV,05-12-2020,Poland,POL,Śląskie,Piekary Śląskie,,,14,,1,,,,['POL.12.21_1']
POL_GOV,05-12-2020,Poland,POL,Śląskie,Ruda Śląska,,,53,,2,,,,['POL.12.24_1']
POL_GOV,05-12-2020,Poland,POL,Śląskie,Rybnik (City),,,26,,0,,,,['POL.12.25_1']
POL_GOV,05-12-2020,Poland,POL,Śląskie,Siemianowice Śląskie,,,14,,1,,,,['POL.12.27_1']
POL_GOV,05-12-2020,Poland,POL,Śląskie,Sosnowiec,,,46,,1,,,,['POL.12.28_1']
POL_GOV,05-12-2020,Poland,POL,Świętokrzyskie,Skarżysko,,,7,,0,,,,['POL.13.11_1']
POL_GOV,05-12-2020,Poland,POL,Świętokrzyskie,Włoszczowa,,,3,,0,,,,['POL.13.14_1']
POL_GOV,05-12-2020,Poland,POL,Świętokrzyskie,Kielce (City),,,23,,3,,,,['POL.13.4_1']
POL_GOV,05-12-2020,Poland,POL,Warmińsko-Mazurskie,Bartoszyce,,,44,,0,,,,['POL.14.1_1']
POL_GOV,05-12-2020,Poland,POL,Warmińsko-Mazurskie,Braniewo,,,20,,0,,,,['POL.14.2_1']
POL_GOV,05-12-2020,Poland,POL,Warmińsko-Mazurskie,Działdowo,,,15,,1,,,,['POL.14.3_1']
POL_GOV,05-12-2020,Poland,POL,Warmińsko-Mazurskie,Elbląg,,,24,,0,,,,['POL.14.5_1']
POL_GOV,05-12-2020,Poland,POL,Warmińsko-Mazurskie,Ełk,,,18,,2,,,,['POL.14.6_1']
POL_GOV,05-12-2020,Poland,POL,Warmińsko-Mazurskie,Giżycko,,,13,,1,,,,['POL.14.7_1']
POL_GOV,05-12-2020,Poland,POL,Warmińsko-Mazurskie,Iława,,,70,,2,,,,['POL.14.9_1']
POL_GOV,05-12-2020,Poland,POL,Warmińsko-Mazurskie,Kętrzyn,,,37,,0,,,,['POL.14.10_1']
POL_GOV,05-12-2020,Poland,POL,Warmińsko-Mazurskie,Lidzbark,,,18,,2,,,,['POL.14.11_1']
POL_GOV,05-12-2020,Poland,POL,Warmińsko-Mazurskie,Mrągowo,,,25,,1,,,,['POL.14.12_1']
POL_GOV,05-12-2020,Poland,POL,Warmińsko-Mazurskie,Nidzica,,,6,,0,,,,['POL.14.13_1']
POL_GOV,05-12-2020,Poland,POL,Warmińsko-Mazurskie,Nowe Miasto,,,17,,0,,,,['POL.14.14_1']
POL_GOV,05-12-2020,Poland,POL,Warmińsko-Mazurskie,Olecko,,,14,,0,,,,['POL.14.15_1']
POL_GOV,05-12-2020,Poland,POL,Warmińsko-Mazurskie,Olsztyn,,,105,,3,,,,['POL.14.17_1']
POL_GOV,05-12-2020,Poland,POL,Warmińsko-Mazurskie,Ostróda,,,31,,1,,,,['POL.14.18_1']
POL_GOV,05-12-2020,Poland,POL,Warmińsko-Mazurskie,Pisz,,,12,,1,,,,['POL.14.19_1']
POL_GOV,05-12-2020,Poland,POL,Warmińsko-Mazurskie,Szczytno,,,39,,0,,,,['POL.14.20_1']
POL_GOV,05-12-2020,Poland,POL,Warmińsko-Mazurskie,Gołdap,,,16,,0,,,,['POL.14.8_1']
POL_GOV,05-12-2020,Poland,POL,Warmińsko-Mazurskie,Węgorzewo,,,17,,0,,,,['POL.14.21_1']
POL_GOV,05-12-2020,Poland,POL,Warmińsko-Mazurskie,Olsztyn (City),,,140,,4,,,,['POL.14.16_1']
POL_GOV,05-12-2020,Poland,POL,Wielkopolskie,Chodzież,,,15,,0,,,,['POL.15.1_1']
POL_GOV,05-12-2020,Poland,POL,Wielkopolskie,Czarnków-Trzcianka,,,38,,1,,,,['POL.15.2_1']
POL_GOV,05-12-2020,Poland,POL,Wielkopolskie,Gniezno,,,71,,2,,,,['POL.15.3_1']
POL_GOV,05-12-2020,Poland,POL,Wielkopolskie,Gostyń,,,21,,1,,,,['POL.15.4_1']
POL_GOV,05-12-2020,Poland,POL,Wielkopolskie,Grodzisk Wielkopolski,,,11,,0,,,,['POL.15.5_1']
POL_GOV,05-12-2020,Poland,POL,Wielkopolskie,Jarocin,,,22,,1,,,,['POL.15.6_1']
POL_GOV,05-12-2020,Poland,POL,Wielkopolskie,Kalisz,,,5,,0,,,,['POL.15.8_1']
POL_GOV,05-12-2020,Poland,POL,Wielkopolskie,Kępno,,,12,,2,,,,['POL.15.9_1']
POL_GOV,05-12-2020,Poland,POL,Wielkopolskie,Koło,,,13,,0,,,,['POL.15.10_1']
POL_GOV,05-12-2020,Poland,POL,Wielkopolskie,Konin,,,37,,0,,,,['POL.15.12_1']
POL_GOV,05-12-2020,Poland,POL,Wielkopolskie,Kościan,,,46,,1,,,,['POL.15.13_1']
POL_GOV,05-12-2020,Poland,POL,Wielkopolskie,Krotoszyn,,,21,,0,,,,['POL.15.14_1']
POL_GOV,05-12-2020,Poland,POL,Wielkopolskie,Leszno,,,19,,2,,,,['POL.15.16_1']
POL_GOV,05-12-2020,Poland,POL,Wielkopolskie,Międzychód,,,16,,0,,,,['POL.15.17_1']
POL_GOV,05-12-2020,Poland,POL,Wielkopolskie,Nowy Tomyśl,,,21,,0,,,,['POL.15.18_1']
POL_GOV,05-12-2020,Poland,POL,Wielkopolskie,Oborniki,,,24,,0,,,,['POL.15.19_1']
POL_GOV,05-12-2020,Poland,POL,Wielkopolskie,Ostrów Wielkopolski,,,31,,4,,,,['POL.15.20_1']
POL_GOV,05-12-2020,Poland,POL,Wielkopolskie,Ostrzeszów,,,11,,2,,,,['POL.15.21_1']
POL_GOV,05-12-2020,Poland,POL,Wielkopolskie,Piła,,,63,,1,,,,['POL.15.22_1']
POL_GOV,05-12-2020,Poland,POL,Wielkopolskie,Pleszew,,,8,,0,,,,['POL.15.23_1']
POL_GOV,05-12-2020,Poland,POL,Wielkopolskie,Poznań,,,202,,5,,,,['POL.15.25_1']
POL_GOV,05-12-2020,Poland,POL,Wielkopolskie,Rawicz,,,14,,0,,,,['POL.15.26_1']
POL_GOV,05-12-2020,Poland,POL,Wielkopolskie,Szamotuły,,,28,,0,,,,['POL.15.30_1']
POL_GOV,05-12-2020,Poland,POL,Wielkopolskie,Poznań (City),,,206,,9,,,,['POL.15.24_1']
POL_GOV,05-12-2020,Poland,POL,Zachodniopomorskie,Białogard,,,59,,1,,,,['POL.16.1_1']
POL_GOV,05-12-2020,Poland,POL,Zachodniopomorskie,Choszczno,,,58,,0,,,,['POL.16.2_1']
POL_GOV,05-12-2020,Poland,POL,Zachodniopomorskie,Drawsko,,,13,,1,,,,['POL.16.3_1']
POL_GOV,05-12-2020,Poland,POL,Zachodniopomorskie,Goleniów,,,73,,0,,,,['POL.16.4_1']
POL_GOV,05-12-2020,Poland,POL,Zachodniopomorskie,Gryfice,,,23,,1,,,,['POL.16.5_1']
POL_GOV,05-12-2020,Poland,POL,Zachodniopomorskie,Gryfino,,,38,,0,,,,['POL.16.6_1']
POL_GOV,05-12-2020,Poland,POL,Zachodniopomorskie,Kamień,,,23,,0,,,,['POL.16.7_1']
POL_GOV,05-12-2020,Poland,POL,Zachodniopomorskie,Kołobrzeg,,,21,,1,,,,['POL.16.8_1']
POL_GOV,05-12-2020,Poland,POL,Zachodniopomorskie,Koszalin,,,15,,1,,,,['POL.16.10_1']
POL_GOV,05-12-2020,Poland,POL,Zachodniopomorskie,Myślibórz,,,23,,0,,,,['POL.16.12_1']
POL_GOV,05-12-2020,Poland,POL,Zachodniopomorskie,Police,,,54,,0,,,,['POL.16.13_1']
POL_GOV,05-12-2020,Poland,POL,Zachodniopomorskie,Pyrzyce,,,23,,0,,,,['POL.16.14_1']
POL_GOV,05-12-2020,Poland,POL,Zachodniopomorskie,Sławno,,,23,,1,,,,['POL.16.15_1']
POL_GOV,05-12-2020,Poland,POL,Zachodniopomorskie,Stargard,,,125,,1,,,,['POL.16.16_1']
POL_GOV,05-12-2020,Poland,POL,Zachodniopomorskie,Szczecinek,,,39,,3,,,,['POL.16.19_1']
POL_GOV,05-12-2020,Poland,POL,Zachodniopomorskie,Świdwin,,,16,,0,,,,['POL.16.17_1']
POL_GOV,05-12-2020,Poland,POL,Zachodniopomorskie,Wałcz,,,9,,1,,,,['POL.16.21_1']
POL_GOV,05-12-2020,Poland,POL,Zachodniopomorskie,Łobez,,,10,,1,,,,['POL.16.11_1']
POL_GOV,05-12-2020,Poland,POL,Zachodniopomorskie,Koszalin (City),,,38,,3,,,,['POL.16.9_1']
POL_GOV,05-12-2020,Poland,POL,Zachodniopomorskie,Szczecin,,,281,,1,,,,['POL.16.20_1']
POL_GOV,05-12-2020,Poland,POL,Zachodniopomorskie,Świnoujście,,,10,,4,,,,['POL.16.18_1']
POL_GOV,05-12-2020,Poland,POL,Kujawsko-Pomorskie,Świecie,,,61,,0,,,,['POL.2.16_1']
POL_GOV,05-12-2020,Poland,POL,Warmińsko-Mazurskie,Elbląg (City),,,81,,0,,,,['POL.14.4_1']
POL_GOV,05-12-2020,Poland,POL,Wielkopolskie,Leszno (City),,,25,,2,,,,['POL.15.15_1']
POL_GOV,05-12-2020,Poland,POL,Wielkopolskie,Konin (City),,,17,,0,,,,['POL.15.11_1']
POL_GOV,05-12-2020,Poland,POL,Wielkopolskie,Kalisz (City),,,10,,2,,,,['POL.15.7_1']
POL_GOV,05-12-2020,Poland,POL,Wielkopolskie,Złotów,,,36,,1,,,,['POL.15.35_1']
POL_GOV,05-12-2020,Poland,POL,Wielkopolskie,Września,,,42,,4,,,,['POL.15.34_1']
POL_GOV,05-12-2020,Poland,POL,Wielkopolskie,Wolsztyn,,,8,,1,,,,['POL.15.33_1']
POL_GOV,05-12-2020,Poland,POL,Wielkopolskie,Wągrowiec,,,13,,0,,,,['POL.15.32_1']
POL_GOV,05-12-2020,Poland,POL,Wielkopolskie,Turek,,,22,,0,,,,['POL.15.31_1']
POL_GOV,05-12-2020,Poland,POL,Wielkopolskie,Śrem,,,18,,1,,,,['POL.15.28_1']
POL_GOV,05-12-2020,Poland,POL,Wielkopolskie,Środa Wielkopolska,,,26,,2,,,,['POL.15.29_1']
POL_GOV,05-12-2020,Poland,POL,Świętokrzyskie,Staszów,,,14,,1,,,,['POL.13.13_1']
POL_GOV,05-12-2020,Poland,POL,Świętokrzyskie,Starachowice,,,34,,4,,,,['POL.13.12_1']
POL_GOV,05-12-2020,Poland,POL,Świętokrzyskie,Sandomierz,,,8,,5,,,,['POL.13.10_1']
POL_GOV,05-12-2020,Poland,POL,Świętokrzyskie,Pińczów,,,7,,0,,,,['POL.13.9_1']
POL_GOV,05-12-2020,Poland,POL,Świętokrzyskie,Ostrowiec,,,24,,2,,,,['POL.13.8_1']
POL_GOV,05-12-2020,Poland,POL,Świętokrzyskie,Opatów,,,25,,0,,,,['POL.13.7_1']
POL_GOV,05-12-2020,Poland,POL,Świętokrzyskie,Końskie,,,5,,4,,,,['POL.13.6_1']
POL_GOV,05-12-2020,Poland,POL,Świętokrzyskie,Kielce,,,27,,2,,,,['POL.13.5_1']
POL_GOV,05-12-2020,Poland,POL,Świętokrzyskie,Kazimierza,,,3,,0,,,,['POL.13.3_1']
POL_GOV,05-12-2020,Poland,POL,Świętokrzyskie,Jędrzejów,,,11,,1,,,,['POL.13.2_1']
POL_GOV,05-12-2020,Poland,POL,Świętokrzyskie,Busko,,,18,,0,,,,['POL.13.1_1']
POL_GOV,05-12-2020,Poland,POL,Śląskie,Żory,,,10,,0,,,,['POL.12.35_1']
POL_GOV,05-12-2020,Poland,POL,Śląskie,Zabrze,,,29,,0,,,,['POL.12.33_1']
POL_GOV,05-12-2020,Poland,POL,Śląskie,Tychy,,,48,,5,,,,['POL.12.31_1']
POL_GOV,05-12-2020,Poland,POL,Śląskie,Świętochłowice,,,16,,0,,,,['POL.12.29_1']
POL_GOV,05-12-2020,Poland,POL,Śląskie,Lubliniec,,,17,,3,,,,['POL.12.17_1']
POL_GOV,05-12-2020,Poland,POL,Śląskie,Kłobuck,,,12,,1,,,,['POL.12.16_1']
POL_GOV,05-12-2020,Poland,POL,Śląskie,Gliwice,,,30,,1,,,,['POL.12.12_1']
POL_GOV,05-12-2020,Poland,POL,Śląskie,Będzin,,,71,,0,,,,['POL.12.1_1']
POL_GOV,05-12-2020,Poland,POL,Pomorskie,Sopot,,,13,,1,,,,['POL.11.16_1']
POL_GOV,05-12-2020,Poland,POL,Pomorskie,Słupsk (City),,,71,,1,,,,['POL.11.14_1']
POL_GOV,05-12-2020,Poland,POL,Pomorskie,Gdynia,,,106,,6,,,,['POL.11.6_1']
POL_GOV,05-12-2020,Poland,POL,Podkarpackie,,,,255,,31,,,,['POL.9_1']
POL_GOV,05-12-2020,Poland,POL,Łódzkie,,,,897,,44,,,,['POL.3_1']
POL_GOV,05-12-2020,Poland,POL,Lubelskie,,,,728,,48,,,,['POL.4_1']
POL_GOV,05-12-2020,Poland,POL,Kujawsko-Pomorskie,,,,1091,,14,,,,['POL.2_1']
POL_GOV,05-12-2020,Poland,POL,,,,,12430,,502,,,,['POL']
POL_GOV,05-12-2020,Poland,POL,Warmińsko-Mazurskie,,,,762,,18,,,,['POL.14_1']
POL_GOV,05-12-2020,Poland,POL,Śląskie,,,,1283,,51,,,,['POL.12_1']
POL_GOV,05-12-2020,Poland,POL,Pomorskie,,,,969,,45,,,,['POL.11_1']
POL_GOV,05-12-2020,Poland,POL,Podlaskie,,,,287,,24,,,,['POL.10_1']
POL_GOV,05-12-2020,Poland,POL,Mazowieckie,,,,1574,,45,,,,['POL.7_1']
POL_GOV,05-12-2020,Poland,POL,Małopolskie,,,,548,,35,,,,['POL.6_1']
POL_GOV,05-12-2020,Poland,POL,Podlaskie,Łomża,,,6,,1,,,,['POL.10.9_1']
POL_GOV,05-12-2020,Poland,POL,Kujawsko-Pomorskie,Toruń,,,63,,0,,,,['POL.2.18_1']
POL_GOV,05-12-2020,Poland,POL,Kujawsko-Pomorskie,Tuchola,,,26,,1,,,,['POL.2.19_1']
POL_GOV,05-12-2020,Poland,POL,Kujawsko-Pomorskie,Wąbrzeźno,,,16,,0,,,,['POL.2.20_1']
POL_GOV,05-12-2020,Poland,POL,Kujawsko-Pomorskie,Włocławek,,,25,,0,,,,['POL.2.22_1']
POL_GOV,05-12-2020,Poland,POL,Kujawsko-Pomorskie,Żnin,,,38,,0,,,,['POL.2.23_1']
POL_GOV,05-12-2020,Poland,POL,Kujawsko-Pomorskie,Bydgoszcz (City),,,215,,3,,,,['POL.2.3_1']
POL_GOV,05-12-2020,Poland,POL,Kujawsko-Pomorskie,Grudziądz (City),,,59,,0,,,,['POL.2.7_1']
POL_GOV,05-12-2020,Poland,POL,Kujawsko-Pomorskie,Toruń (City),,,103,,3,,,,['POL.2.17_1']
POL_GOV,05-12-2020,Poland,POL,Kujawsko-Pomorskie,Włocławek (City),,,67,,1,,,,['POL.2.21_1']
POL_GOV,05-12-2020,Poland,POL,Lubelskie,Biała Podlaska,,,47,,4,,,,['POL.4.2_1']
POL_GOV,05-12-2020,Poland,POL,Lubelskie,Biłgoraj,,,10,,2,,,,['POL.4.3_1']
POL_GOV,05-12-2020,Poland,POL,Lubelskie,Chełm,,,48,,3,,,,['POL.4.5_1']
