source,date,country,countrycode,adm_area_1,adm_area_2,adm_area_3,tested,confirmed,recovered,dead,hospitalised,hospitalised_icu,quarantined,gid
ITA_PCDM,22-08-2020,Italy,ITA,Trento,,,177685,5022,4580,405,3,1,36,['ITA.17.2_1']
ITA_PCDM,22-08-2020,Italy,ITA,Sardegna,,,123056,1639,1262,134,14,0,243,['ITA.14_1']
ITA_PCDM,22-08-2020,Italy,ITA,Marche,,,192099,7094,5876,987,11,1,230,['ITA.11_1']
ITA_PCDM,22-08-2020,Italy,ITA,Lombardia,,,1469893,97929,75649,16852,148,14,5414,['ITA.10_1']
ITA_PCDM,22-08-2020,Italy,ITA,Liguria,,,221618,10599,8671,1571,18,1,356,['ITA.9_1']
ITA_PCDM,22-08-2020,Italy,ITA,Toscana,,,492579,11086,9049,1139,30,6,892,['ITA.16_1']
ITA_PCDM,22-08-2020,Italy,ITA,Abruzzo,,,146579,3596,2843,472,32,1,280,['ITA.1_1']
ITA_PCDM,22-08-2020,Italy,ITA,Valle d'Aosta,,,23907,1220,1064,146,1,0,10,['ITA.19_1']
ITA_PCDM,22-08-2020,Italy,ITA,Emilia-Romagna,,,820652,30713,24408,4455,75,8,1842,['ITA.6_1']
ITA_PCDM,21-08-2020,Italy,ITA,Valle d'Aosta,,,23832,1220,1064,146,1,0,10,['ITA.19_1']
ITA_PCDM,21-08-2020,Italy,ITA,Umbria,,,139407,1592,1398,80,10,1,113,['ITA.18_1']
ITA_PCDM,21-08-2020,Italy,ITA,Marche,,,190441,7082,5876,987,13,1,218,['ITA.11_1']
ITA_PCDM,21-08-2020,Italy,ITA,Toscana,,,487880,11035,9046,1139,28,5,845,['ITA.16_1']
ITA_PCDM,21-08-2020,Italy,ITA,Molise,,,30886,508,430,23,1,0,55,['ITA.12_1']
ITA_PCDM,21-08-2020,Italy,ITA,Emilia-Romagna,,,811229,30631,24392,4455,77,8,1776,['ITA.6_1']
ITA_PCDM,21-08-2020,Italy,ITA,Campania,,,375083,5457,4348,440,66,2,667,['ITA.5_1']
ITA_PCDM,21-08-2020,Italy,ITA,Calabria,,,142386,1368,1129,97,11,1,141,['ITA.4_1']
ITA_PCDM,21-08-2020,Italy,ITA,Liguria,,,219770,10564,8647,1571,19,1,345,['ITA.9_1']
ITA_PCDM,21-08-2020,Italy,ITA,Sicily,,,321981,3874,2805,286,45,8,775,['ITA.15_1']
ITA_PCDM,21-08-2020,Italy,ITA,Friuli-Venezia Giulia,,,299230,3574,2992,348,9,2,232,['ITA.7_1']
ITA_PCDM,21-08-2020,Italy,ITA,Basilicata,,,52418,494,403,28,0,0,63,['ITA.3_1']
ITA_PCDM,21-08-2020,Italy,ITA,Abruzzo,,,145369,3574,2843,472,30,1,258,['ITA.1_1']
ITA_PCDM,21-08-2020,Italy,ITA,Lombardia,,,1456936,97743,75546,16852,149,17,5328,['ITA.10_1']
ITA_PCDM,21-08-2020,Italy,ITA,Bolzano,,,127013,2829,2404,292,8,1,132,['ITA.17.1_1']
ITA_PCDM,21-08-2020,Italy,ITA,Veneto,,,1429206,21608,17683,2102,42,6,1817,['ITA.20_1']
ITA_PCDM,21-08-2020,Italy,ITA,Sardegna,,,122296,1596,1262,134,13,0,200,['ITA.14_1']
ITA_PCDM,21-08-2020,Italy,ITA,Trento,,,175169,5013,4570,405,3,1,37,['ITA.17.2_1']
ITA_PCDM,21-08-2020,Italy,ITA,Piemonte,,,552333,32175,27117,4142,85,4,912,['ITA.13_1']
ITA_PCDM,21-08-2020,Italy,ITA,Lazio,,,480482,9300,7009,873,248,6,1412,['ITA.8_1']
ITA_PCDM,21-08-2020,Italy,ITA,Apulia,,,279245,4909,3996,555,61,4,354,['ITA.2_1']
ITA_PCDM,20-08-2020,Italy,ITA,Toscana,,,483726,10960,9044,1139,24,5,772,['ITA.16_1']
ITA_PCDM,20-08-2020,Italy,ITA,Abruzzo,,,144159,3554,2841,472,27,1,240,['ITA.1_1']
ITA_PCDM,20-08-2020,Italy,ITA,Calabria,,,141046,1366,1129,97,11,1,139,['ITA.4_1']
ITA_PCDM,20-08-2020,Italy,ITA,Campania,,,371608,5400,4345,440,56,2,613,['ITA.5_1']
ITA_PCDM,20-08-2020,Italy,ITA,Lazio,,,473898,9173,6999,872,238,6,1296,['ITA.8_1']
ITA_PCDM,20-08-2020,Italy,ITA,Liguria,,,217976,10541,8636,1571,21,1,333,['ITA.9_1']
ITA_PCDM,20-08-2020,Italy,ITA,Piemonte,,,548568,32138,27102,4142,83,3,891,['ITA.13_1']
ITA_PCDM,20-08-2020,Italy,ITA,Basilicata,,,51958,494,393,28,0,0,73,['ITA.3_1']
ITA_PCDM,20-08-2020,Italy,ITA,Valle d'Aosta,,,23753,1220,1064,146,1,0,10,['ITA.19_1']
ITA_PCDM,20-08-2020,Italy,ITA,Emilia-Romagna,,,801167,30549,24355,4455,77,8,1731,['ITA.6_1']
ITA_PCDM,20-08-2020,Italy,ITA,Bolzano,,,125723,2824,2401,292,8,1,130,['ITA.17.1_1']
ITA_PCDM,20-08-2020,Italy,ITA,Apulia,,,276314,4877,3991,555,58,3,328,['ITA.2_1']
ITA_PCDM,20-08-2020,Italy,ITA,Sardegna,,,121352,1555,1262,134,12,0,159,['ITA.14_1']
ITA_PCDM,20-08-2020,Italy,ITA,Sicily,,,318852,3834,2799,286,41,8,741,['ITA.15_1']
ITA_PCDM,20-08-2020,Italy,ITA,Veneto,,,1416684,21499,17645,2100,35,7,1747,['ITA.20_1']
ITA_PCDM,20-08-2020,Italy,ITA,Molise,,,30677,506,429,23,1,0,54,['ITA.12_1']
ITA_PCDM,20-08-2020,Italy,ITA,Marche,,,188355,7064,5874,987,14,1,202,['ITA.11_1']
ITA_PCDM,20-08-2020,Italy,ITA,Lombardia,,,1446233,97563,75449,16846,155,16,5252,['ITA.10_1']
ITA_PCDM,20-08-2020,Italy,ITA,Trento,,,174424,5010,4563,405,2,1,41,['ITA.17.2_1']
ITA_PCDM,20-08-2020,Italy,ITA,Friuli-Venezia Giulia,,,296072,3538,2977,348,9,3,210,['ITA.7_1']
ITA_PCDM,20-08-2020,Italy,ITA,Umbria,,,138051,1570,1388,80,10,1,101,['ITA.18_1']
ITA_PCDM,19-08-2020,Italy,ITA,Molise,,,30459,503,429,23,0,0,51,['ITA.12_1']
ITA_PCDM,19-08-2020,Italy,ITA,Emilia-Romagna,,,789983,30493,24324,4455,81,7,1707,['ITA.6_1']
ITA_PCDM,19-08-2020,Italy,ITA,Lazio,,,468319,9067,6996,871,229,6,1194,['ITA.8_1']
ITA_PCDM,19-08-2020,Italy,ITA,Campania,,,369227,5352,4345,440,51,2,565,['ITA.5_1']
ITA_PCDM,19-08-2020,Italy,ITA,Marche,,,186776,7052,5871,987,13,1,193,['ITA.11_1']
ITA_PCDM,19-08-2020,Italy,ITA,Sardegna,,,120218,1538,1261,134,11,0,143,['ITA.14_1']
ITA_PCDM,19-08-2020,Italy,ITA,Sicily,,,315870,3785,2786,286,53,8,705,['ITA.15_1']
ITA_PCDM,19-08-2020,Italy,ITA,Toscana,,,479103,10905,9040,1139,20,5,721,['ITA.16_1']
ITA_PCDM,19-08-2020,Italy,ITA,Umbria,,,136524,1554,1388,80,9,2,84,['ITA.18_1']
ITA_PCDM,19-08-2020,Italy,ITA,Abruzzo,,,143041,3552,2840,472,25,2,238,['ITA.1_1']
ITA_PCDM,19-08-2020,Italy,ITA,Valle d'Aosta,,,23634,1219,1064,146,1,0,9,['ITA.19_1']
ITA_PCDM,19-08-2020,Italy,ITA,Veneto,,,1403390,21336,17615,2099,39,6,1616,['ITA.20_1']
ITA_PCDM,19-08-2020,Italy,ITA,Piemonte,,,543744,32088,27096,4142,81,3,847,['ITA.13_1']
ITA_PCDM,19-08-2020,Italy,ITA,Trento,,,172703,5006,4559,405,2,1,41,['ITA.17.2_1']
ITA_PCDM,19-08-2020,Italy,ITA,Calabria,,,139594,1357,1120,97,10,1,139,['ITA.4_1']
ITA_PCDM,19-08-2020,Italy,ITA,Bolzano,,,124586,2803,2397,292,8,1,113,['ITA.17.1_1']
ITA_PCDM,19-08-2020,Italy,ITA,Lombardia,,,1432476,97413,75398,16844,151,14,5157,['ITA.10_1']
ITA_PCDM,19-08-2020,Italy,ITA,Liguria,,,215615,10508,8619,1569,23,1,319,['ITA.9_1']
ITA_PCDM,19-08-2020,Italy,ITA,Friuli-Venezia Giulia,,,292632,3526,2975,348,7,3,200,['ITA.7_1']
ITA_PCDM,19-08-2020,Italy,ITA,Basilicata,,,51628,492,393,28,0,0,71,['ITA.3_1']
ITA_PCDM,19-08-2020,Italy,ITA,Apulia,,,273632,4863,3990,555,52,3,315,['ITA.2_1']
ITA_PCDM,18-08-2020,Italy,ITA,Lazio,,,463468,9003,6991,871,218,6,1135,['ITA.8_1']
ITA_PCDM,18-08-2020,Italy,ITA,Veneto,,,1389155,21274,17530,2098,42,6,1640,['ITA.20_1']
ITA_PCDM,18-08-2020,Italy,ITA,Umbria,,,135130,1550,1386,80,9,1,83,['ITA.18_1']
ITA_PCDM,18-08-2020,Italy,ITA,Toscana,,,474476,10869,9028,1139,16,4,698,['ITA.16_1']
ITA_PCDM,18-08-2020,Italy,ITA,Sicily,,,313011,3739,2785,286,54,6,662,['ITA.15_1']
ITA_PCDM,18-08-2020,Italy,ITA,Calabria,,,138078,1347,1106,97,10,1,143,['ITA.4_1']
ITA_PCDM,18-08-2020,Italy,ITA,Bolzano,,,123161,2796,2385,292,8,1,118,['ITA.17.1_1']
ITA_PCDM,18-08-2020,Italy,ITA,Basilicata,,,51388,491,393,28,0,0,70,['ITA.3_1']
ITA_PCDM,18-08-2020,Italy,ITA,Abruzzo,,,141741,3543,2840,472,27,1,230,['ITA.1_1']
ITA_PCDM,18-08-2020,Italy,ITA,Molise,,,30210,496,429,23,0,0,44,['ITA.12_1']
ITA_PCDM,18-08-2020,Italy,ITA,Piemonte,,,540445,32047,27089,4141,80,3,814,['ITA.13_1']
ITA_PCDM,18-08-2020,Italy,ITA,Sardegna,,,119093,1503,1256,134,9,0,113,['ITA.14_1']
ITA_PCDM,18-08-2020,Italy,ITA,Apulia,,,270938,4829,3987,555,53,3,284,['ITA.2_1']
ITA_PCDM,18-08-2020,Italy,ITA,Marche,,,185136,7045,5866,987,13,1,191,['ITA.11_1']
ITA_PCDM,18-08-2020,Italy,ITA,Lombardia,,,1423476,97323,75319,16840,150,14,5150,['ITA.10_1']
ITA_PCDM,18-08-2020,Italy,ITA,Liguria,,,213677,10476,8610,1569,25,1,296,['ITA.9_1']
ITA_PCDM,18-08-2020,Italy,ITA,Campania,,,366453,5298,4311,440,49,2,545,['ITA.5_1']
ITA_PCDM,18-08-2020,Italy,ITA,Emilia-Romagna,,,780697,30426,24255,4454,72,4,1713,['ITA.6_1']
ITA_PCDM,18-08-2020,Italy,ITA,Friuli-Venezia Giulia,,,288238,3517,2970,348,5,3,196,['ITA.7_1']
ITA_PCDM,18-08-2020,Italy,ITA,Trento,,,170637,5004,4542,405,2,1,56,['ITA.17.2_1']
ITA_PCDM,18-08-2020,Italy,ITA,Valle d'Aosta,,,23451,1217,1064,146,1,0,7,['ITA.19_1']
ITA_PCDM,17-08-2020,Italy,ITA,Sardegna,,,118084,1491,1256,134,9,0,101,['ITA.14_1']
ITA_PCDM,17-08-2020,Italy,ITA,Calabria,,,136604,1344,1106,97,8,1,140,['ITA.4_1']
ITA_PCDM,17-08-2020,Italy,ITA,Campania,,,363297,5265,4305,440,47,1,519,['ITA.5_1']
ITA_PCDM,17-08-2020,Italy,ITA,Liguria,,,212088,10452,8610,1569,22,3,270,['ITA.9_1']
ITA_PCDM,17-08-2020,Italy,ITA,Piemonte,,,537147,32025,27086,4140,75,2,797,['ITA.13_1']
ITA_PCDM,17-08-2020,Italy,ITA,Lazio,,,460225,8966,6979,870,212,9,1108,['ITA.8_1']
ITA_PCDM,17-08-2020,Italy,ITA,Lombardia,,,1417928,97276,75248,16840,147,14,5174,['ITA.10_1']
ITA_PCDM,17-08-2020,Italy,ITA,Marche,,,184009,7031,5861,987,12,1,182,['ITA.11_1']
ITA_PCDM,17-08-2020,Italy,ITA,Trento,,,169839,5003,4540,405,1,1,57,['ITA.17.2_1']
ITA_PCDM,17-08-2020,Italy,ITA,Bolzano,,,122522,2796,2385,292,8,1,118,['ITA.17.1_1']
ITA_PCDM,17-08-2020,Italy,ITA,Molise,,,30031,487,429,23,0,0,35,['ITA.12_1']
ITA_PCDM,17-08-2020,Italy,ITA,Umbria,,,133375,1539,1384,80,10,1,74,['ITA.18_1']
ITA_PCDM,17-08-2020,Italy,ITA,Friuli-Venezia Giulia,,,284959,3506,2963,348,6,3,192,['ITA.7_1']
ITA_PCDM,17-08-2020,Italy,ITA,Valle d'Aosta,,,23366,1217,1064,146,1,0,7,['ITA.19_1']
ITA_PCDM,17-08-2020,Italy,ITA,Veneto,,,1380393,21219,17526,2096,37,4,1593,['ITA.20_1']
ITA_PCDM,17-08-2020,Italy,ITA,Toscana,,,471051,10843,9028,1139,11,4,672,['ITA.16_1']
ITA_PCDM,17-08-2020,Italy,ITA,Sicily,,,310605,3726,2776,286,54,6,658,['ITA.15_1']
ITA_PCDM,17-08-2020,Italy,ITA,Apulia,,,268294,4813,3982,555,49,2,274,['ITA.2_1']
ITA_PCDM,17-08-2020,Italy,ITA,Basilicata,,,51009,485,392,28,0,0,65,['ITA.3_1']
ITA_PCDM,17-08-2020,Italy,ITA,Abruzzo,,,141205,3538,2838,472,27,1,227,['ITA.1_1']
ITA_PCDM,17-08-2020,Italy,ITA,Emilia-Romagna,,,772052,30403,24210,4453,74,4,1736,['ITA.6_1']
ITA_PCDM,16-08-2020,Italy,ITA,Sicily,,,308979,3715,2769,285,51,5,656,['ITA.15_1']
ITA_PCDM,16-08-2020,Italy,ITA,Toscana,,,469408,10823,9028,1138,10,4,653,['ITA.16_1']
ITA_PCDM,16-08-2020,Italy,ITA,Basilicata,,,50857,485,392,28,0,0,65,['ITA.3_1']
ITA_PCDM,16-08-2020,Italy,ITA,Liguria,,,211264,10439,8604,1569,19,3,263,['ITA.9_1']
ITA_PCDM,16-08-2020,Italy,ITA,Marche,,,183363,7023,5854,987,12,1,181,['ITA.11_1']
ITA_PCDM,16-08-2020,Italy,ITA,Molise,,,29958,487,429,23,0,0,35,['ITA.12_1']
ITA_PCDM,16-08-2020,Italy,ITA,Bolzano,,,121956,2795,2381,292,7,1,121,['ITA.17.1_1']
ITA_PCDM,16-08-2020,Italy,ITA,Friuli-Venezia Giulia,,,283774,3504,2963,348,3,3,190,['ITA.7_1']
ITA_PCDM,16-08-2020,Italy,ITA,Apulia,,,267374,4811,3981,554,47,1,275,['ITA.2_1']
ITA_PCDM,16-08-2020,Italy,ITA,Trento,,,169701,5002,4539,405,1,1,57,['ITA.17.2_1']
ITA_PCDM,16-08-2020,Italy,ITA,Piemonte,,,535766,32004,27080,4139,80,3,782,['ITA.13_1']
ITA_PCDM,16-08-2020,Italy,ITA,Sardegna,,,117744,1485,1254,134,8,0,97,['ITA.14_1']
ITA_PCDM,16-08-2020,Italy,ITA,Campania,,,361893,5235,4305,440,43,1,489,['ITA.5_1']
ITA_PCDM,16-08-2020,Italy,ITA,Abruzzo,,,140925,3535,2834,472,25,1,228,['ITA.1_1']
ITA_PCDM,16-08-2020,Italy,ITA,Lazio,,,457954,8923,6973,870,204,9,1071,['ITA.8_1']
ITA_PCDM,16-08-2020,Italy,ITA,Emilia-Romagna,,,768939,30362,24178,4453,74,4,1727,['ITA.6_1']
ITA_PCDM,16-08-2020,Italy,ITA,Lombardia,,,1413754,97233,75163,16840,147,13,5217,['ITA.10_1']
ITA_PCDM,16-08-2020,Italy,ITA,Veneto,,,1371827,21175,17507,2096,35,4,1568,['ITA.20_1']
ITA_PCDM,16-08-2020,Italy,ITA,Valle d'Aosta,,,23221,1215,1062,146,2,0,7,['ITA.19_1']
ITA_PCDM,16-08-2020,Italy,ITA,Calabria,,,135740,1339,1105,97,9,1,136,['ITA.4_1']
ITA_PCDM,16-08-2020,Italy,ITA,Umbria,,,133020,1538,1385,80,10,1,72,['ITA.18_1']
ITA_PCDM,15-08-2020,Italy,ITA,Liguria,,,210231,10429,8604,1569,17,3,253,['ITA.9_1']
ITA_PCDM,15-08-2020,Italy,ITA,Lombardia,,,1408872,97170,75125,16837,149,12,5196,['ITA.10_1']
ITA_PCDM,15-08-2020,Italy,ITA,Campania,,,358504,5198,4303,440,34,1,454,['ITA.5_1']
ITA_PCDM,15-08-2020,Italy,ITA,Friuli-Venezia Giulia,,,282722,3497,2962,348,2,3,184,['ITA.7_1']
ITA_PCDM,15-08-2020,Italy,ITA,Marche,,,182505,7017,5849,987,13,1,180,['ITA.11_1']
ITA_PCDM,15-08-2020,Italy,ITA,Lazio,,,454938,8866,6971,870,193,9,1016,['ITA.8_1']
ITA_PCDM,15-08-2020,Italy,ITA,Sardegna,,,117404,1481,1254,134,8,0,93,['ITA.14_1']
ITA_PCDM,15-08-2020,Italy,ITA,Toscana,,,467475,10790,9028,1138,9,4,620,['ITA.16_1']
ITA_PCDM,15-08-2020,Italy,ITA,Umbria,,,132814,1536,1385,80,9,1,70,['ITA.18_1']
ITA_PCDM,15-08-2020,Italy,ITA,Valle d'Aosta,,,23166,1215,1060,146,2,0,9,['ITA.19_1']
ITA_PCDM,15-08-2020,Italy,ITA,Basilicata,,,50856,486,392,28,0,0,66,['ITA.3_1']
ITA_PCDM,15-08-2020,Italy,ITA,Veneto,,,1363130,21094,17476,2096,38,4,1518,['ITA.20_1']
ITA_PCDM,15-08-2020,Italy,ITA,Piemonte,,,533845,31963,27025,4139,81,3,796,['ITA.13_1']
ITA_PCDM,15-08-2020,Italy,ITA,Trento,,,169248,5002,4538,405,1,1,58,['ITA.17.2_1']
ITA_PCDM,15-08-2020,Italy,ITA,Apulia,,,266293,4797,3981,554,46,1,261,['ITA.2_1']
ITA_PCDM,15-08-2020,Italy,ITA,Sicily,,,307936,3680,2766,284,47,5,625,['ITA.15_1']
ITA_PCDM,15-08-2020,Italy,ITA,Emilia-Romagna,,,765122,30310,24178,4453,75,4,1675,['ITA.6_1']
ITA_PCDM,15-08-2020,Italy,ITA,Molise,,,29899,487,429,23,0,0,35,['ITA.12_1']
ITA_PCDM,15-08-2020,Italy,ITA,Bolzano,,,120894,2786,2375,292,7,1,118,['ITA.17.1_1']
ITA_PCDM,15-08-2020,Italy,ITA,Calabria,,,134064,1337,1105,97,8,1,134,['ITA.4_1']
ITA_PCDM,15-08-2020,Italy,ITA,Abruzzo,,,140692,3533,2834,472,25,1,226,['ITA.1_1']
ITA_PCDM,14-08-2020,Italy,ITA,Apulia,,,264548,4776,3981,554,45,1,240,['ITA.2_1']
ITA_PCDM,14-08-2020,Italy,ITA,Campania,,,356781,5167,4287,440,47,1,439,['ITA.5_1']
ITA_PCDM,14-08-2020,Italy,ITA,Piemonte,,,531625,31920,26984,4139,77,3,794,['ITA.13_1']
ITA_PCDM,14-08-2020,Italy,ITA,Trento,,,167848,5001,4535,405,2,1,60,['ITA.17.2_1']
ITA_PCDM,14-08-2020,Italy,ITA,Lombardia,,,1401844,97072,75012,16836,153,12,5212,['ITA.10_1']
ITA_PCDM,14-08-2020,Italy,ITA,Emilia-Romagna,,,759033,30238,24150,4298,76,4,1786,['ITA.6_1']
ITA_PCDM,14-08-2020,Italy,ITA,Calabria,,,132577,1328,1105,97,7,1,125,['ITA.4_1']
ITA_PCDM,14-08-2020,Italy,ITA,Bolzano,,,119431,2777,2369,292,7,1,115,['ITA.17.1_1']
ITA_PCDM,14-08-2020,Italy,ITA,Toscana,,,463708,10749,9020,1137,12,3,589,['ITA.16_1']
ITA_PCDM,14-08-2020,Italy,ITA,Valle d'Aosta,,,23056,1214,1058,146,3,0,10,['ITA.19_1']
ITA_PCDM,14-08-2020,Italy,ITA,Liguria,,,208310,10396,8572,1569,17,3,252,['ITA.9_1']
ITA_PCDM,14-08-2020,Italy,ITA,Molise,,,29678,485,427,23,0,0,35,['ITA.12_1']
ITA_PCDM,14-08-2020,Italy,ITA,Marche,,,181370,7009,5842,987,10,1,179,['ITA.11_1']
ITA_PCDM,14-08-2020,Italy,ITA,Sardegna,,,116750,1476,1247,134,8,0,95,['ITA.14_1']
ITA_PCDM,14-08-2020,Italy,ITA,Sicily,,,305906,3635,2766,284,46,6,579,['ITA.15_1']
ITA_PCDM,14-08-2020,Italy,ITA,Umbria,,,131894,1522,1384,80,10,0,58,['ITA.18_1']
ITA_PCDM,14-08-2020,Italy,ITA,Veneto,,,1351358,20979,17447,2095,33,6,1431,['ITA.20_1']
ITA_PCDM,14-08-2020,Italy,ITA,Abruzzo,,,139426,3522,2831,472,23,1,218,['ITA.1_1']
ITA_PCDM,14-08-2020,Italy,ITA,Basilicata,,,50626,482,390,28,0,0,64,['ITA.3_1']
ITA_PCDM,14-08-2020,Italy,ITA,Friuli-Venezia Giulia,,,279382,3481,2953,348,3,3,177,['ITA.7_1']
ITA_PCDM,14-08-2020,Italy,ITA,Lazio,,,452336,8809,6966,870,192,9,964,['ITA.8_1']
ITA_PCDM,13-08-2020,Italy,ITA,Lombardia,,,1394380,96958,74754,16835,170,11,5358,['ITA.10_1']
ITA_PCDM,13-08-2020,Italy,ITA,Basilicata,,,50248,478,377,28,0,0,73,['ITA.3_1']
ITA_PCDM,13-08-2020,Italy,ITA,Emilia-Romagna,,,752657,30178,24132,4298,79,4,1744,['ITA.6_1']
ITA_PCDM,13-08-2020,Italy,ITA,Lazio,,,449886,8761,6960,869,195,9,923,['ITA.8_1']
ITA_PCDM,13-08-2020,Italy,ITA,Liguria,,,206804,10373,8567,1569,20,2,235,['ITA.9_1']
ITA_PCDM,13-08-2020,Italy,ITA,Bolzano,,,118412,2774,2367,292,7,1,114,['ITA.17.1_1']
ITA_PCDM,13-08-2020,Italy,ITA,Sicily,,,303687,3603,2757,284,42,6,556,['ITA.15_1']
ITA_PCDM,13-08-2020,Italy,ITA,Abruzzo,,,138681,3508,2826,472,24,1,209,['ITA.1_1']
ITA_PCDM,13-08-2020,Italy,ITA,Sardegna,,,116177,1471,1247,134,8,0,90,['ITA.14_1']
ITA_PCDM,13-08-2020,Italy,ITA,Veneto,,,1342714,20855,17406,2094,30,6,1349,['ITA.20_1']
ITA_PCDM,13-08-2020,Italy,ITA,Molise,,,29599,485,427,23,0,0,35,['ITA.12_1']
ITA_PCDM,13-08-2020,Italy,ITA,Trento,,,166427,4999,4532,405,1,1,61,['ITA.17.2_1']
ITA_PCDM,13-08-2020,Italy,ITA,Campania,,,354546,5132,4283,440,38,2,407,['ITA.5_1']
ITA_PCDM,13-08-2020,Italy,ITA,Piemonte,,,530384,31905,26979,4139,77,3,784,['ITA.13_1']
ITA_PCDM,13-08-2020,Italy,ITA,Apulia,,,262847,4763,3979,554,46,2,228,['ITA.2_1']
ITA_PCDM,13-08-2020,Italy,ITA,Marche,,,180090,6979,5831,987,8,0,161,['ITA.11_1']
ITA_PCDM,13-08-2020,Italy,ITA,Umbria,,,131041,1514,1382,80,10,0,52,['ITA.18_1']
ITA_PCDM,13-08-2020,Italy,ITA,Toscana,,,460694,10722,9008,1137,13,3,574,['ITA.16_1']
ITA_PCDM,13-08-2020,Italy,ITA,Calabria,,,131392,1308,1100,97,8,1,110,['ITA.4_1']
ITA_PCDM,13-08-2020,Italy,ITA,Friuli-Venezia Giulia,,,277160,3469,2952,348,7,3,166,['ITA.7_1']
ITA_PCDM,13-08-2020,Italy,ITA,Valle d'Aosta,,,22938,1214,1057,146,3,0,11,['ITA.19_1']
ITA_PCDM,12-08-2020,Italy,ITA,Calabria,,,130228,1296,1097,97,8,1,101,['ITA.4_1']
ITA_PCDM,12-08-2020,Italy,ITA,Abruzzo,,,137776,3493,2823,472,23,1,197,['ITA.1_1']
ITA_PCDM,12-08-2020,Italy,ITA,Molise,,,29443,479,427,23,0,0,29,['ITA.12_1']
ITA_PCDM,12-08-2020,Italy,ITA,Veneto,,,1332649,20768,17376,2092,33,6,1294,['ITA.20_1']
ITA_PCDM,12-08-2020,Italy,ITA,Valle d'Aosta,,,22839,1212,1056,146,5,0,10,['ITA.19_1']
ITA_PCDM,12-08-2020,Italy,ITA,Umbria,,,130245,1508,1380,80,9,0,48,['ITA.18_1']
ITA_PCDM,12-08-2020,Italy,ITA,Friuli-Venezia Giulia,,,274643,3454,2949,348,7,3,154,['ITA.7_1']
ITA_PCDM,12-08-2020,Italy,ITA,Toscana,,,457566,10692,9007,1137,15,3,545,['ITA.16_1']
ITA_PCDM,12-08-2020,Italy,ITA,Lazio,,,447675,8730,6931,868,190,9,922,['ITA.8_1']
ITA_PCDM,12-08-2020,Italy,ITA,Sicily,,,301641,3560,2757,284,43,6,513,['ITA.15_1']
ITA_PCDM,12-08-2020,Italy,ITA,Sardegna,,,115018,1456,1245,134,6,0,77,['ITA.14_1']
ITA_PCDM,12-08-2020,Italy,ITA,Bolzano,,,116822,2773,2357,292,6,0,124,['ITA.17.1_1']
ITA_PCDM,12-08-2020,Italy,ITA,Marche,,,178788,6966,5822,987,10,0,157,['ITA.11_1']
ITA_PCDM,12-08-2020,Italy,ITA,Lombardia,,,1387206,96889,74700,16833,165,10,5346,['ITA.10_1']
ITA_PCDM,12-08-2020,Italy,ITA,Campania,,,352838,5100,4279,440,43,2,379,['ITA.5_1']
ITA_PCDM,12-08-2020,Italy,ITA,Apulia,,,261101,4750,3977,554,43,2,217,['ITA.2_1']
ITA_PCDM,12-08-2020,Italy,ITA,Piemonte,,,527588,31880,26963,4138,76,3,776,['ITA.13_1']
ITA_PCDM,12-08-2020,Italy,ITA,Basilicata,,,49919,477,377,28,0,0,72,['ITA.3_1']
ITA_PCDM,12-08-2020,Italy,ITA,Trento,,,165002,4996,4525,405,2,1,65,['ITA.17.2_1']
ITA_PCDM,12-08-2020,Italy,ITA,Liguria,,,205100,10313,8534,1569,17,2,208,['ITA.9_1']
ITA_PCDM,12-08-2020,Italy,ITA,Emilia-Romagna,,,745489,30142,24115,4298,78,4,1725,['ITA.6_1']
ITA_PCDM,11-08-2020,Italy,ITA,Sardegna,,,114271,1455,1245,134,6,0,76,['ITA.14_1']
ITA_PCDM,11-08-2020,Italy,ITA,Piemonte,,,524849,31829,26956,4136,85,3,734,['ITA.13_1']
ITA_PCDM,11-08-2020,Italy,ITA,Molise,,,29271,478,423,23,1,0,32,['ITA.12_1']
ITA_PCDM,11-08-2020,Italy,ITA,Veneto,,,1322808,20708,17356,2085,33,6,1261,['ITA.20_1']
ITA_PCDM,11-08-2020,Italy,ITA,Umbria,,,129301,1502,1379,80,9,0,43,['ITA.18_1']
ITA_PCDM,11-08-2020,Italy,ITA,Emilia-Romagna,,,737749,30103,24091,4298,76,4,1710,['ITA.6_1']
ITA_PCDM,11-08-2020,Italy,ITA,Marche,,,177759,6949,5811,987,11,0,151,['ITA.11_1']
ITA_PCDM,11-08-2020,Italy,ITA,Valle d'Aosta,,,22631,1212,1056,146,5,0,10,['ITA.19_1']
ITA_PCDM,11-08-2020,Italy,ITA,Bolzano,,,115114,2769,2355,292,6,0,122,['ITA.17.1_1']
ITA_PCDM,11-08-2020,Italy,ITA,Trento,,,163615,4993,4518,405,5,0,70,['ITA.17.2_1']
ITA_PCDM,11-08-2020,Italy,ITA,Lazio,,,444980,8680,6915,867,203,9,889,['ITA.8_1']
ITA_PCDM,11-08-2020,Italy,ITA,Lombardia,,,1379246,96792,74605,16833,160,10,5344,['ITA.10_1']
ITA_PCDM,11-08-2020,Italy,ITA,Friuli-Venezia Giulia,,,272158,3444,2948,348,8,3,145,['ITA.7_1']
ITA_PCDM,11-08-2020,Italy,ITA,Basilicata,,,49641,477,376,28,0,0,73,['ITA.3_1']
