source,date,country,countrycode,adm_area_1,adm_area_2,adm_area_3,tested,confirmed,recovered,dead,hospitalised,hospitalised_icu,quarantined,gid
IRL_HSPC,08-05-2020,Ireland,IRL,Galway,,,,388,,,,,,['IRL.7_1']
IRL_HSPC,08-05-2020,Ireland,IRL,Dublin,,,,11068,,,,,,['IRL.6_1']
IRL_HSPC,08-05-2020,Ireland,IRL,Donegal,,,,469,,,,,,['IRL.5_1']
IRL_HSPC,08-05-2020,Ireland,IRL,Cork,,,,1207,,,,,,['IRL.4_1']
IRL_HSPC,08-05-2020,Ireland,IRL,Clare,,,,303,,,,,,['IRL.3_1']
IRL_HSPC,07-05-2020,Ireland,IRL,Cavan,,,,748,,,,,,['IRL.2_1']
IRL_HSPC,07-05-2020,Ireland,IRL,Carlow,,,,136,,,,,,['IRL.1_1']
IRL_HSPC,07-05-2020,Ireland,IRL,Clare,,,,303,,,,,,['IRL.3_1']
IRL_HSPC,07-05-2020,Ireland,IRL,Cork,,,,1205,,,,,,['IRL.4_1']
IRL_HSPC,07-05-2020,Ireland,IRL,Donegal,,,,469,,,,,,['IRL.5_1']
IRL_HSPC,07-05-2020,Ireland,IRL,Dublin,,,,10948,,,,,,['IRL.6_1']
IRL_HSPC,07-05-2020,Ireland,IRL,Galway,,,,382,,,,,,['IRL.7_1']
IRL_HSPC,07-05-2020,Ireland,IRL,Kerry,,,,303,,,,,,['IRL.8_1']
IRL_HSPC,07-05-2020,Ireland,IRL,Kildare,,,,1317,,,,,,['IRL.9_1']
IRL_HSPC,07-05-2020,Ireland,IRL,Kilkenny,,,,271,,,,,,['IRL.10_1']
IRL_HSPC,07-05-2020,Ireland,IRL,Laoighis,,,,247,,,,,,['IRL.11_1']
IRL_HSPC,07-05-2020,Ireland,IRL,Leitrim,,,,66,,,,,,['IRL.12_1']
IRL_HSPC,07-05-2020,Ireland,IRL,Limerick,,,,570,,,,,,['IRL.13_1']
IRL_HSPC,07-05-2020,Ireland,IRL,Longford,,,,264,,,,,,['IRL.14_1']
IRL_HSPC,07-05-2020,Ireland,IRL,Louth,,,,715,,,,,,['IRL.15_1']
IRL_HSPC,07-05-2020,Ireland,IRL,Mayo,,,,522,,,,,,['IRL.16_1']
IRL_HSPC,07-05-2020,Ireland,IRL,Meath,,,,754,,,,,,['IRL.17_1']
IRL_HSPC,07-05-2020,Ireland,IRL,Monaghan,,,,447,,,,,,['IRL.18_1']
IRL_HSPC,07-05-2020,Ireland,IRL,Offaly,,,,349,,,,,,['IRL.19_1']
IRL_HSPC,07-05-2020,Ireland,IRL,Roscommon,,,,234,,,,,,['IRL.20_1']
IRL_HSPC,07-05-2020,Ireland,IRL,Sligo,,,,116,,,,,,['IRL.21_1']
IRL_HSPC,07-05-2020,Ireland,IRL,Tipperary,,,,515,,,,,,['IRL.22_1']
IRL_HSPC,07-05-2020,Ireland,IRL,Waterford,,,,143,,,,,,['IRL.23_1']
IRL_HSPC,07-05-2020,Ireland,IRL,Westmeath,,,,640,,,,,,['IRL.24_1']
IRL_HSPC,07-05-2020,Ireland,IRL,Wexford,,,,194,,,,,,['IRL.25_1']
IRL_HSPC,07-05-2020,Ireland,IRL,Wicklow,,,,637,,,,,,['IRL.26_1']
IRL_HSPC,06-05-2020,Ireland,IRL,Cavan,,,,730,,,,,,['IRL.2_1']
IRL_HSPC,06-05-2020,Ireland,IRL,Clare,,,,299,,,,,,['IRL.3_1']
IRL_HSPC,06-05-2020,Ireland,IRL,Cork,,,,1199,,,,,,['IRL.4_1']
IRL_HSPC,06-05-2020,Ireland,IRL,Donegal,,,,469,,,,,,['IRL.5_1']
IRL_HSPC,06-05-2020,Ireland,IRL,Dublin,,,,10885,,,,,,['IRL.6_1']
IRL_HSPC,06-05-2020,Ireland,IRL,Galway,,,,381,,,,,,['IRL.7_1']
IRL_HSPC,06-05-2020,Ireland,IRL,Kerry,,,,303,,,,,,['IRL.8_1']
IRL_HSPC,06-05-2020,Ireland,IRL,Kildare,,,,1312,,,,,,['IRL.9_1']
IRL_HSPC,06-05-2020,Ireland,IRL,Kilkenny,,,,265,,,,,,['IRL.10_1']
IRL_HSPC,06-05-2020,Ireland,IRL,Laoighis,,,,242,,,,,,['IRL.11_1']
IRL_HSPC,06-05-2020,Ireland,IRL,Leitrim,,,,66,,,,,,['IRL.12_1']
IRL_HSPC,06-05-2020,Ireland,IRL,Limerick,,,,566,,,,,,['IRL.13_1']
IRL_HSPC,06-05-2020,Ireland,IRL,Wicklow,,,,636,,,,,,['IRL.26_1']
IRL_HSPC,06-05-2020,Ireland,IRL,Carlow,,,,133,,,,,,['IRL.1_1']
IRL_HSPC,06-05-2020,Ireland,IRL,Mayo,,,,518,,,,,,['IRL.16_1']
IRL_HSPC,06-05-2020,Ireland,IRL,Longford,,,,260,,,,,,['IRL.14_1']
IRL_HSPC,06-05-2020,Ireland,IRL,Meath,,,,727,,,,,,['IRL.17_1']
IRL_HSPC,06-05-2020,Ireland,IRL,Monaghan,,,,443,,,,,,['IRL.18_1']
IRL_HSPC,06-05-2020,Ireland,IRL,Offaly,,,,345,,,,,,['IRL.19_1']
IRL_HSPC,06-05-2020,Ireland,IRL,Roscommon,,,,228,,,,,,['IRL.20_1']
IRL_HSPC,06-05-2020,Ireland,IRL,Sligo,,,,116,,,,,,['IRL.21_1']
IRL_HSPC,06-05-2020,Ireland,IRL,Tipperary,,,,512,,,,,,['IRL.22_1']
IRL_HSPC,06-05-2020,Ireland,IRL,Waterford,,,,140,,,,,,['IRL.23_1']
IRL_HSPC,06-05-2020,Ireland,IRL,Westmeath,,,,633,,,,,,['IRL.24_1']
IRL_HSPC,06-05-2020,Ireland,IRL,Wexford,,,,190,,,,,,['IRL.25_1']
IRL_HSPC,06-05-2020,Ireland,IRL,Louth,,,,703,,,,,,['IRL.15_1']
IRL_HSPC,05-05-2020,Ireland,IRL,Wicklow,,,,633,,,,,,['IRL.26_1']
IRL_HSPC,05-05-2020,Ireland,IRL,Wexford,,,,190,,,,,,['IRL.25_1']
IRL_HSPC,05-05-2020,Ireland,IRL,Westmeath,,,,627,,,,,,['IRL.24_1']
IRL_HSPC,05-05-2020,Ireland,IRL,Waterford,,,,140,,,,,,['IRL.23_1']
IRL_HSPC,05-05-2020,Ireland,IRL,Tipperary,,,,506,,,,,,['IRL.22_1']
IRL_HSPC,05-05-2020,Ireland,IRL,Sligo,,,,122,,,,,,['IRL.21_1']
IRL_HSPC,05-05-2020,Ireland,IRL,Roscommon,,,,221,,,,,,['IRL.20_1']
IRL_HSPC,05-05-2020,Ireland,IRL,Offaly,,,,346,,,,,,['IRL.19_1']
IRL_HSPC,05-05-2020,Ireland,IRL,Monaghan,,,,441,,,,,,['IRL.18_1']
IRL_HSPC,05-05-2020,Ireland,IRL,Meath,,,,723,,,,,,['IRL.17_1']
IRL_HSPC,05-05-2020,Ireland,IRL,Mayo,,,,514,,,,,,['IRL.16_1']
IRL_HSPC,05-05-2020,Ireland,IRL,Louth,,,,699,,,,,,['IRL.15_1']
IRL_HSPC,05-05-2020,Ireland,IRL,Longford,,,,259,,,,,,['IRL.14_1']
IRL_HSPC,05-05-2020,Ireland,IRL,Limerick,,,,574,,,,,,['IRL.13_1']
IRL_HSPC,05-05-2020,Ireland,IRL,Leitrim,,,,70,,,,,,['IRL.12_1']
IRL_HSPC,05-05-2020,Ireland,IRL,Laoighis,,,,243,,,,,,['IRL.11_1']
IRL_HSPC,05-05-2020,Ireland,IRL,Kilkenny,,,,265,,,,,,['IRL.10_1']
IRL_HSPC,05-05-2020,Ireland,IRL,Kildare,,,,1302,,,,,,['IRL.9_1']
IRL_HSPC,05-05-2020,Ireland,IRL,Kerry,,,,302,,,,,,['IRL.8_1']
IRL_HSPC,05-05-2020,Ireland,IRL,Galway,,,,380,,,,,,['IRL.7_1']
IRL_HSPC,05-05-2020,Ireland,IRL,Dublin,,,,10840,,,,,,['IRL.6_1']
IRL_HSPC,05-05-2020,Ireland,IRL,Donegal,,,,469,,,,,,['IRL.5_1']
IRL_HSPC,05-05-2020,Ireland,IRL,Cork,,,,1197,,,,,,['IRL.4_1']
IRL_HSPC,05-05-2020,Ireland,IRL,Clare,,,,281,,,,,,['IRL.3_1']
IRL_HSPC,05-05-2020,Ireland,IRL,Cavan,,,,710,,,,,,['IRL.2_1']
IRL_HSPC,05-05-2020,Ireland,IRL,Carlow,,,,132,,,,,,['IRL.1_1']
IRL_HSPC,04-05-2020,Ireland,IRL,Wicklow,,,,628,,,,,,['IRL.26_1']
IRL_HSPC,04-05-2020,Ireland,IRL,Wexford,,,,184,,,,,,['IRL.25_1']
IRL_HSPC,04-05-2020,Ireland,IRL,Westmeath,,,,554,,,,,,['IRL.24_1']
IRL_HSPC,04-05-2020,Ireland,IRL,Waterford,,,,139,,,,,,['IRL.23_1']
IRL_HSPC,04-05-2020,Ireland,IRL,Tipperary,,,,501,,,,,,['IRL.22_1']
IRL_HSPC,04-05-2020,Ireland,IRL,Sligo,,,,121,,,,,,['IRL.21_1']
IRL_HSPC,04-05-2020,Ireland,IRL,Roscommon,,,,212,,,,,,['IRL.20_1']
IRL_HSPC,04-05-2020,Ireland,IRL,Offaly,,,,339,,,,,,['IRL.19_1']
IRL_HSPC,04-05-2020,Ireland,IRL,Monaghan,,,,432,,,,,,['IRL.18_1']
IRL_HSPC,04-05-2020,Ireland,IRL,Meath,,,,722,,,,,,['IRL.17_1']
IRL_HSPC,04-05-2020,Ireland,IRL,Mayo,,,,512,,,,,,['IRL.16_1']
IRL_HSPC,04-05-2020,Ireland,IRL,Louth,,,,693,,,,,,['IRL.15_1']
IRL_HSPC,04-05-2020,Ireland,IRL,Longford,,,,257,,,,,,['IRL.14_1']
IRL_HSPC,04-05-2020,Ireland,IRL,Limerick,,,,591,,,,,,['IRL.13_1']
IRL_HSPC,04-05-2020,Ireland,IRL,Leitrim,,,,70,,,,,,['IRL.12_1']
IRL_HSPC,04-05-2020,Ireland,IRL,Laoighis,,,,240,,,,,,['IRL.11_1']
IRL_HSPC,04-05-2020,Ireland,IRL,Kilkenny,,,,259,,,,,,['IRL.10_1']
IRL_HSPC,04-05-2020,Ireland,IRL,Kildare,,,,1289,,,,,,['IRL.9_1']
IRL_HSPC,04-05-2020,Ireland,IRL,Kerry,,,,302,,,,,,['IRL.8_1']
IRL_HSPC,04-05-2020,Ireland,IRL,Galway,,,,375,,,,,,['IRL.7_1']
IRL_HSPC,04-05-2020,Ireland,IRL,Dublin,,,,10734,,,,,,['IRL.6_1']
IRL_HSPC,04-05-2020,Ireland,IRL,Donegal,,,,467,,,,,,['IRL.5_1']
IRL_HSPC,04-05-2020,Ireland,IRL,Cork,,,,1192,,,,,,['IRL.4_1']
IRL_HSPC,04-05-2020,Ireland,IRL,Clare,,,,254,,,,,,['IRL.3_1']
IRL_HSPC,04-05-2020,Ireland,IRL,Cavan,,,,709,,,,,,['IRL.2_1']
IRL_HSPC,04-05-2020,Ireland,IRL,Carlow,,,,132,,,,,,['IRL.1_1']
IRL_HSPC,03-05-2020,Ireland,IRL,Wicklow,,,,625,,,,,,['IRL.26_1']
IRL_HSPC,03-05-2020,Ireland,IRL,Wexford,,,,184,,,,,,['IRL.25_1']
IRL_HSPC,03-05-2020,Ireland,IRL,Westmeath,,,,547,,,,,,['IRL.24_1']
IRL_HSPC,03-05-2020,Ireland,IRL,Waterford,,,,139,,,,,,['IRL.23_1']
IRL_HSPC,03-05-2020,Ireland,IRL,Tipperary,,,,486,,,,,,['IRL.22_1']
IRL_HSPC,03-05-2020,Ireland,IRL,Sligo,,,,120,,,,,,['IRL.21_1']
IRL_HSPC,03-05-2020,Ireland,IRL,Roscommon,,,,181,,,,,,['IRL.20_1']
IRL_HSPC,03-05-2020,Ireland,IRL,Offaly,,,,317,,,,,,['IRL.19_1']
IRL_HSPC,03-05-2020,Ireland,IRL,Monaghan,,,,429,,,,,,['IRL.18_1']
IRL_HSPC,03-05-2020,Ireland,IRL,Meath,,,,717,,,,,,['IRL.17_1']
IRL_HSPC,03-05-2020,Ireland,IRL,Mayo,,,,510,,,,,,['IRL.16_1']
IRL_HSPC,03-05-2020,Ireland,IRL,Louth,,,,685,,,,,,['IRL.15_1']
IRL_HSPC,03-05-2020,Ireland,IRL,Longford,,,,235,,,,,,['IRL.14_1']
IRL_HSPC,03-05-2020,Ireland,IRL,Limerick,,,,585,,,,,,['IRL.13_1']
IRL_HSPC,03-05-2020,Ireland,IRL,Leitrim,,,,70,,,,,,['IRL.12_1']
IRL_HSPC,03-05-2020,Ireland,IRL,Laoighis,,,,238,,,,,,['IRL.11_1']
IRL_HSPC,03-05-2020,Ireland,IRL,Kilkenny,,,,258,,,,,,['IRL.10_1']
IRL_HSPC,03-05-2020,Ireland,IRL,Kildare,,,,1280,,,,,,['IRL.9_1']
IRL_HSPC,03-05-2020,Ireland,IRL,Kerry,,,,301,,,,,,['IRL.8_1']
IRL_HSPC,03-05-2020,Ireland,IRL,Galway,,,,369,,,,,,['IRL.7_1']
IRL_HSPC,03-05-2020,Ireland,IRL,Dublin,,,,10670,,,,,,['IRL.6_1']
IRL_HSPC,03-05-2020,Ireland,IRL,Donegal,,,,466,,,,,,['IRL.5_1']
IRL_HSPC,03-05-2020,Ireland,IRL,Cork,,,,1177,,,,,,['IRL.4_1']
IRL_HSPC,03-05-2020,Ireland,IRL,Clare,,,,249,,,,,,['IRL.3_1']
IRL_HSPC,03-05-2020,Ireland,IRL,Cavan,,,,694,,,,,,['IRL.2_1']
IRL_HSPC,03-05-2020,Ireland,IRL,Carlow,,,,127,,,,,,['IRL.1_1']
IRL_HSPC,02-05-2020,Ireland,IRL,Wicklow,,,,622,,,,,,['IRL.26_1']
IRL_HSPC,02-05-2020,Ireland,IRL,Wexford,,,,185,,,,,,['IRL.25_1']
IRL_HSPC,02-05-2020,Ireland,IRL,Westmeath,,,,540,,,,,,['IRL.24_1']
IRL_HSPC,02-05-2020,Ireland,IRL,Waterford,,,,140,,,,,,['IRL.23_1']
IRL_HSPC,02-05-2020,Ireland,IRL,Tipperary,,,,479,,,,,,['IRL.22_1']
IRL_HSPC,02-05-2020,Ireland,IRL,Sligo,,,,119,,,,,,['IRL.21_1']
IRL_HSPC,02-05-2020,Ireland,IRL,Roscommon,,,,174,,,,,,['IRL.20_1']
IRL_HSPC,02-05-2020,Ireland,IRL,Offaly,,,,314,,,,,,['IRL.19_1']
IRL_HSPC,02-05-2020,Ireland,IRL,Monaghan,,,,423,,,,,,['IRL.18_1']
IRL_HSPC,02-05-2020,Ireland,IRL,Meath,,,,713,,,,,,['IRL.17_1']
IRL_HSPC,02-05-2020,Ireland,IRL,Mayo,,,,501,,,,,,['IRL.16_1']
IRL_HSPC,02-05-2020,Ireland,IRL,Louth,,,,679,,,,,,['IRL.15_1']
IRL_HSPC,02-05-2020,Ireland,IRL,Longford,,,,213,,,,,,['IRL.14_1']
IRL_HSPC,02-05-2020,Ireland,IRL,Limerick,,,,583,,,,,,['IRL.13_1']
IRL_HSPC,02-05-2020,Ireland,IRL,Leitrim,,,,70,,,,,,['IRL.12_1']
IRL_HSPC,02-05-2020,Ireland,IRL,Laoighis,,,,237,,,,,,['IRL.11_1']
IRL_HSPC,02-05-2020,Ireland,IRL,Kilkenny,,,,259,,,,,,['IRL.10_1']
IRL_HSPC,02-05-2020,Ireland,IRL,Kildare,,,,1268,,,,,,['IRL.9_1']
IRL_HSPC,02-05-2020,Ireland,IRL,Kerry,,,,298,,,,,,['IRL.8_1']
IRL_HSPC,02-05-2020,Ireland,IRL,Galway,,,,365,,,,,,['IRL.7_1']
IRL_HSPC,02-05-2020,Ireland,IRL,Dublin,,,,10561,,,,,,['IRL.6_1']
IRL_HSPC,02-05-2020,Ireland,IRL,Donegal,,,,465,,,,,,['IRL.5_1']
IRL_HSPC,02-05-2020,Ireland,IRL,Cork,,,,1175,,,,,,['IRL.4_1']
IRL_HSPC,02-05-2020,Ireland,IRL,Clare,,,,245,,,,,,['IRL.3_1']
IRL_HSPC,02-05-2020,Ireland,IRL,Cavan,,,,682,,,,,,['IRL.2_1']
IRL_HSPC,02-05-2020,Ireland,IRL,Carlow,,,,127,,,,,,['IRL.1_1']
IRL_HSPC,01-05-2020,Ireland,IRL,Wicklow,,,,618,,,,,,['IRL.26_1']
IRL_HSPC,01-05-2020,Ireland,IRL,Wexford,,,,185,,,,,,['IRL.25_1']
IRL_HSPC,01-05-2020,Ireland,IRL,Westmeath,,,,509,,,,,,['IRL.24_1']
IRL_HSPC,01-05-2020,Ireland,IRL,Waterford,,,,139,,,,,,['IRL.23_1']
IRL_HSPC,01-05-2020,Ireland,IRL,Tipperary,,,,478,,,,,,['IRL.22_1']
IRL_HSPC,01-05-2020,Ireland,IRL,Sligo,,,,117,,,,,,['IRL.21_1']
IRL_HSPC,01-05-2020,Ireland,IRL,Roscommon,,,,174,,,,,,['IRL.20_1']
IRL_HSPC,01-05-2020,Ireland,IRL,Offaly,,,,305,,,,,,['IRL.19_1']
IRL_HSPC,01-05-2020,Ireland,IRL,Monaghan,,,,409,,,,,,['IRL.18_1']
IRL_HSPC,01-05-2020,Ireland,IRL,Meath,,,,699,,,,,,['IRL.17_1']
IRL_HSPC,01-05-2020,Ireland,IRL,Mayo,,,,494,,,,,,['IRL.16_1']
IRL_HSPC,01-05-2020,Ireland,IRL,Louth,,,,673,,,,,,['IRL.15_1']
IRL_HSPC,01-05-2020,Ireland,IRL,Longford,,,,153,,,,,,['IRL.14_1']
IRL_HSPC,01-05-2020,Ireland,IRL,Limerick,,,,580,,,,,,['IRL.13_1']
IRL_HSPC,01-05-2020,Ireland,IRL,Leitrim,,,,67,,,,,,['IRL.12_1']
IRL_HSPC,01-05-2020,Ireland,IRL,Laoighis,,,,234,,,,,,['IRL.11_1']
IRL_HSPC,01-05-2020,Ireland,IRL,Kilkenny,,,,258,,,,,,['IRL.10_1']
IRL_HSPC,01-05-2020,Ireland,IRL,Kildare,,,,1242,,,,,,['IRL.9_1']
IRL_HSPC,01-05-2020,Ireland,IRL,Kerry,,,,295,,,,,,['IRL.8_1']
IRL_HSPC,01-05-2020,Ireland,IRL,Galway,,,,365,,,,,,['IRL.7_1']
IRL_HSPC,01-05-2020,Ireland,IRL,Dublin,,,,10406,,,,,,['IRL.6_1']
IRL_HSPC,01-05-2020,Ireland,IRL,Donegal,,,,461,,,,,,['IRL.5_1']
IRL_HSPC,01-05-2020,Ireland,IRL,Cork,,,,1164,,,,,,['IRL.4_1']
IRL_HSPC,01-05-2020,Ireland,IRL,Clare,,,,240,,,,,,['IRL.3_1']
IRL_HSPC,01-05-2020,Ireland,IRL,Cavan,,,,673,,,,,,['IRL.2_1']
IRL_HSPC,01-05-2020,Ireland,IRL,Carlow,,,,126,,,,,,['IRL.1_1']
IRL_HSPC,30-04-2020,Ireland,IRL,Wicklow,,,,604,,,,,,['IRL.26_1']
IRL_HSPC,30-04-2020,Ireland,IRL,Wexford,,,,183,,,,,,['IRL.25_1']
IRL_HSPC,30-04-2020,Ireland,IRL,Westmeath,,,,500,,,,,,['IRL.24_1']
IRL_HSPC,30-04-2020,Ireland,IRL,Waterford,,,,138,,,,,,['IRL.23_1']
IRL_HSPC,30-04-2020,Ireland,IRL,Tipperary,,,,473,,,,,,['IRL.22_1']
IRL_HSPC,30-04-2020,Ireland,IRL,Sligo,,,,118,,,,,,['IRL.21_1']
IRL_HSPC,30-04-2020,Ireland,IRL,Roscommon,,,,160,,,,,,['IRL.20_1']
IRL_HSPC,30-04-2020,Ireland,IRL,Offaly,,,,293,,,,,,['IRL.19_1']
IRL_HSPC,30-04-2020,Ireland,IRL,Monaghan,,,,403,,,,,,['IRL.18_1']
IRL_HSPC,30-04-2020,Ireland,IRL,Meath,,,,687,,,,,,['IRL.17_1']
IRL_HSPC,30-04-2020,Ireland,IRL,Mayo,,,,488,,,,,,['IRL.16_1']
IRL_HSPC,30-04-2020,Ireland,IRL,Louth,,,,667,,,,,,['IRL.15_1']
IRL_HSPC,30-04-2020,Ireland,IRL,Longford,,,,150,,,,,,['IRL.14_1']
IRL_HSPC,30-04-2020,Ireland,IRL,Limerick,,,,564,,,,,,['IRL.13_1']
IRL_HSPC,30-04-2020,Ireland,IRL,Leitrim,,,,68,,,,,,['IRL.12_1']
IRL_HSPC,30-04-2020,Ireland,IRL,Laoighis,,,,230,,,,,,['IRL.11_1']
IRL_HSPC,30-04-2020,Ireland,IRL,Kilkenny,,,,254,,,,,,['IRL.10_1']
IRL_HSPC,30-04-2020,Ireland,IRL,Kildare,,,,1226,,,,,,['IRL.9_1']
IRL_HSPC,30-04-2020,Ireland,IRL,Kerry,,,,294,,,,,,['IRL.8_1']
IRL_HSPC,30-04-2020,Ireland,IRL,Galway,,,,357,,,,,,['IRL.7_1']
IRL_HSPC,30-04-2020,Ireland,IRL,Dublin,,,,10277,,,,,,['IRL.6_1']
IRL_HSPC,30-04-2020,Ireland,IRL,Donegal,,,,459,,,,,,['IRL.5_1']
IRL_HSPC,30-04-2020,Ireland,IRL,Cork,,,,1156,,,,,,['IRL.4_1']
IRL_HSPC,30-04-2020,Ireland,IRL,Clare,,,,237,,,,,,['IRL.3_1']
IRL_HSPC,30-04-2020,Ireland,IRL,Cavan,,,,656,,,,,,['IRL.2_1']
IRL_HSPC,30-04-2020,Ireland,IRL,Carlow,,,,100,,,,,,['IRL.1_1']
IRL_HSPC,29-04-2020,Ireland,IRL,Wicklow,,,,599,,,,,,['IRL.26_1']
IRL_HSPC,29-04-2020,Ireland,IRL,Wexford,,,,179,,,,,,['IRL.25_1']
IRL_HSPC,29-04-2020,Ireland,IRL,Westmeath,,,,487,,,,,,['IRL.24_1']
IRL_HSPC,29-04-2020,Ireland,IRL,Waterford,,,,138,,,,,,['IRL.23_1']
IRL_HSPC,29-04-2020,Ireland,IRL,Tipperary,,,,468,,,,,,['IRL.22_1']
IRL_HSPC,29-04-2020,Ireland,IRL,Sligo,,,,116,,,,,,['IRL.21_1']
IRL_HSPC,29-04-2020,Ireland,IRL,Roscommon,,,,151,,,,,,['IRL.20_1']
IRL_HSPC,29-04-2020,Ireland,IRL,Offaly,,,,284,,,,,,['IRL.19_1']
IRL_HSPC,29-04-2020,Ireland,IRL,Monaghan,,,,399,,,,,,['IRL.18_1']
IRL_HSPC,29-04-2020,Ireland,IRL,Meath,,,,681,,,,,,['IRL.17_1']
IRL_HSPC,29-04-2020,Ireland,IRL,Mayo,,,,485,,,,,,['IRL.16_1']
IRL_HSPC,29-04-2020,Ireland,IRL,Louth,,,,659,,,,,,['IRL.15_1']
IRL_HSPC,29-04-2020,Ireland,IRL,Longford,,,,149,,,,,,['IRL.14_1']
IRL_HSPC,29-04-2020,Ireland,IRL,Limerick,,,,548,,,,,,['IRL.13_1']
IRL_HSPC,29-04-2020,Ireland,IRL,Leitrim,,,,68,,,,,,['IRL.12_1']
IRL_HSPC,29-04-2020,Ireland,IRL,Laoighis,,,,224,,,,,,['IRL.11_1']
IRL_HSPC,29-04-2020,Ireland,IRL,Kilkenny,,,,250,,,,,,['IRL.10_1']
IRL_HSPC,29-04-2020,Ireland,IRL,Kildare,,,,1215,,,,,,['IRL.9_1']
IRL_HSPC,29-04-2020,Ireland,IRL,Kerry,,,,293,,,,,,['IRL.8_1']
IRL_HSPC,29-04-2020,Ireland,IRL,Galway,,,,355,,,,,,['IRL.7_1']
IRL_HSPC,29-04-2020,Ireland,IRL,Dublin,,,,10170,,,,,,['IRL.6_1']
IRL_HSPC,29-04-2020,Ireland,IRL,Donegal,,,,458,,,,,,['IRL.5_1']
IRL_HSPC,29-04-2020,Ireland,IRL,Cork,,,,1154,,,,,,['IRL.4_1']
IRL_HSPC,29-04-2020,Ireland,IRL,Clare,,,,236,,,,,,['IRL.3_1']
IRL_HSPC,29-04-2020,Ireland,IRL,Cavan,,,,644,,,,,,['IRL.2_1']
IRL_HSPC,29-04-2020,Ireland,IRL,Carlow,,,,100,,,,,,['IRL.1_1']
IRL_HSPC,28-04-2020,Ireland,IRL,Leitrim,,,,68,,,,,,['IRL.12_1']
IRL_HSPC,28-04-2020,Ireland,IRL,Wicklow,,,,589,,,,,,['IRL.26_1']
IRL_HSPC,28-04-2020,Ireland,IRL,Wexford,,,,167,,,,,,['IRL.25_1']
IRL_HSPC,28-04-2020,Ireland,IRL,Westmeath,,,,474,,,,,,['IRL.24_1']
IRL_HSPC,28-04-2020,Ireland,IRL,Waterford,,,,137,,,,,,['IRL.23_1']
IRL_HSPC,28-04-2020,Ireland,IRL,Tipperary,,,,415,,,,,,['IRL.22_1']
IRL_HSPC,28-04-2020,Ireland,IRL,Sligo,,,,116,,,,,,['IRL.21_1']
IRL_HSPC,28-04-2020,Ireland,IRL,Roscommon,,,,150,,,,,,['IRL.20_1']
IRL_HSPC,28-04-2020,Ireland,IRL,Offaly,,,,282,,,,,,['IRL.19_1']
IRL_HSPC,28-04-2020,Ireland,IRL,Monaghan,,,,393,,,,,,['IRL.18_1']
IRL_HSPC,28-04-2020,Ireland,IRL,Meath,,,,671,,,,,,['IRL.17_1']
IRL_HSPC,28-04-2020,Ireland,IRL,Mayo,,,,483,,,,,,['IRL.16_1']
IRL_HSPC,28-04-2020,Ireland,IRL,Longford,,,,146,,,,,,['IRL.14_1']
IRL_HSPC,28-04-2020,Ireland,IRL,Limerick,,,,535,,,,,,['IRL.13_1']
IRL_HSPC,28-04-2020,Ireland,IRL,Laoighis,,,,218,,,,,,['IRL.11_1']
IRL_HSPC,28-04-2020,Ireland,IRL,Kilkenny,,,,242,,,,,,['IRL.10_1']
IRL_HSPC,28-04-2020,Ireland,IRL,Kildare,,,,1193,,,,,,['IRL.9_1']
IRL_HSPC,28-04-2020,Ireland,IRL,Kerry,,,,292,,,,,,['IRL.8_1']
IRL_HSPC,28-04-2020,Ireland,IRL,Galway,,,,355,,,,,,['IRL.7_1']
IRL_HSPC,28-04-2020,Ireland,IRL,Dublin,,,,9967,,,,,,['IRL.6_1']
IRL_HSPC,28-04-2020,Ireland,IRL,Donegal,,,,456,,,,,,['IRL.5_1']
IRL_HSPC,28-04-2020,Ireland,IRL,Cork,,,,1146,,,,,,['IRL.4_1']
IRL_HSPC,28-04-2020,Ireland,IRL,Clare,,,,232,,,,,,['IRL.3_1']
IRL_HSPC,28-04-2020,Ireland,IRL,Cavan,,,,634,,,,,,['IRL.2_1']
IRL_HSPC,28-04-2020,Ireland,IRL,Carlow,,,,95,,,,,,['IRL.1_1']
IRL_HSPC,28-04-2020,Ireland,IRL,Louth,,,,655,,,,,,['IRL.15_1']
IRL_HSPC,27-04-2020,Ireland,IRL,Roscommon,,,,148,,,,,,['IRL.20_1']
IRL_HSPC,27-04-2020,Ireland,IRL,Offaly,,,,264,,,,,,['IRL.19_1']
IRL_HSPC,27-04-2020,Ireland,IRL,Monaghan,,,,388,,,,,,['IRL.18_1']
IRL_HSPC,27-04-2020,Ireland,IRL,Meath,,,,661,,,,,,['IRL.17_1']
IRL_HSPC,27-04-2020,Ireland,IRL,Mayo,,,,478,,,,,,['IRL.16_1']
IRL_HSPC,27-04-2020,Ireland,IRL,Louth,,,,652,,,,,,['IRL.15_1']
IRL_HSPC,27-04-2020,Ireland,IRL,Longford,,,,145,,,,,,['IRL.14_1']
IRL_HSPC,27-04-2020,Ireland,IRL,Limerick,,,,532,,,,,,['IRL.13_1']
IRL_HSPC,27-04-2020,Ireland,IRL,Leitrim,,,,67,,,,,,['IRL.12_1']
IRL_HSPC,27-04-2020,Ireland,IRL,Laoighis,,,,216,,,,,,['IRL.11_1']
IRL_HSPC,27-04-2020,Ireland,IRL,Kilkenny,,,,236,,,,,,['IRL.10_1']
IRL_HSPC,27-04-2020,Ireland,IRL,Wexford,,,,162,,,,,,['IRL.25_1']
