source,date,country,countrycode,adm_area_1,adm_area_2,adm_area_3,tested,confirmed,recovered,dead,hospitalised,hospitalised_icu,quarantined,gid
GBR_PHS,10-06-2020,United Kingdom,GBR,Scotland,West Lothian,,6020,496,,67,,,,['GBR.3.32_1']
GBR_PHS,10-06-2020,United Kingdom,GBR,Scotland,North Lanarkshire,,12517,1332,,166,,,,['GBR.3.22_1']
GBR_PHS,10-06-2020,United Kingdom,GBR,Scotland,Eilean Siar,,663,7,,0,,,,['GBR.3.13_1']
GBR_PHS,10-06-2020,United Kingdom,GBR,Scotland,Dumfries and Galloway,,5012,285,,40,,,,['GBR.3.6_1']
GBR_PHS,10-06-2020,United Kingdom,GBR,Scotland,East Ayrshire,,4169,435,,49,,,,['GBR.3.8_1']
GBR_PHS,10-06-2020,United Kingdom,GBR,Scotland,East Ayrshire,East Ayrshire,4169,435,,49,,,,['GBR.3.8.1_1']
GBR_PHS,10-06-2020,United Kingdom,GBR,Scotland,Shetland Islands,,732,54,,5,,,,['GBR.3.27_1']
GBR_PHS,10-06-2020,United Kingdom,GBR,Scotland,Shetland Islands,Shetland Islands,732,54,,5,,,,['GBR.3.27.1_1']
GBR_PHS,10-06-2020,United Kingdom,GBR,Scotland,Scottish Borders,,3954,345,,38,,,,['GBR.3.26_1']
GBR_PHS,10-06-2020,United Kingdom,GBR,Scotland,Scottish Borders,Scottish Borders,3954,345,,38,,,,['GBR.3.26.1_1']
GBR_PHS,10-06-2020,United Kingdom,GBR,Scotland,Stirling,,3106,225,,27,,,,['GBR.3.30_1']
GBR_PHS,10-06-2020,United Kingdom,GBR,Scotland,West Lothian,West Lothian,6020,496,,67,,,,['GBR.3.32.1_1']
GBR_PHS,10-06-2020,United Kingdom,GBR,Scotland,Angus,Angus,3733,450,,46,,,,['GBR.3.3.1_1']
GBR_PHS,10-06-2020,United Kingdom,GBR,Scotland,Dundee,,6272,962,,114,,,,['GBR.3.7_1']
GBR_PHS,10-06-2020,United Kingdom,GBR,Scotland,East Dunbartonshire,East Dunbartonshire,4398,515,,68,,,,['GBR.3.9.1_1']
GBR_PHS,10-06-2020,United Kingdom,GBR,Scotland,NHS Grampian,,18702,1399,,149,,,,"['GBR.3.1_1', 'GBR.3.2_1', 'GBR.3.20_1']"
GBR_PHS,10-06-2020,United Kingdom,GBR,Scotland,NHS Lothian,,28753,3089,,482,,,,"['GBR.3.10_1', 'GBR.3.12_1', 'GBR.3.19_1', 'GBR.3.32_1']"
GBR_PHS,10-06-2020,United Kingdom,GBR,Scotland,,,189270,17970,,2505,,,,['GBR.3_1']
GBR_PHS,10-06-2020,United Kingdom,GBR,Scotland,NHS Lanarkshire,,23961,2659,,345,,,,"['GBR.3.22_1', 'GBR.3.29_1']"
GBR_PHS,10-06-2020,United Kingdom,GBR,Scotland,Aberdeenshire,,7599,471,,57,,,,['GBR.3.2_1']
GBR_PHS,10-06-2020,United Kingdom,GBR,Scotland,Orkney Islands,Orkney Islands,487,9,,1,,,,['GBR.3.23.1_1']
GBR_PHS,10-06-2020,United Kingdom,GBR,Scotland,South Ayrshire,,3940,400,,60,,,,['GBR.3.28_1']
GBR_PHS,10-06-2020,United Kingdom,GBR,Scotland,Argyll and Bute,,2960,160,,35,,,,['GBR.3.4_1']
GBR_PHS,10-06-2020,United Kingdom,GBR,Scotland,Argyll and Bute,Argyll and Bute,2960,160,,35,,,,['GBR.3.4.1_1']
GBR_PHS,10-06-2020,United Kingdom,GBR,Scotland,Edinburgh,,15264,1752,,269,,,,['GBR.3.12_1']
GBR_PHS,10-06-2020,United Kingdom,GBR,Scotland,Edinburgh,Edinburgh,15264,1752,,269,,,,['GBR.3.12.1_1']
GBR_PHS,10-06-2020,United Kingdom,GBR,Scotland,Renfrewshire,,7957,671,,96,,,,['GBR.3.25_1']
GBR_PHS,10-06-2020,United Kingdom,GBR,Scotland,Renfrewshire,Renfrewshire,7957,671,,96,,,,['GBR.3.25.1_1']
GBR_PHS,10-06-2020,United Kingdom,GBR,Scotland,West Dunbartonshire,,4324,426,,71,,,,['GBR.3.31_1']
GBR_PHS,10-06-2020,United Kingdom,GBR,Scotland,Angus,,3733,450,,46,,,,['GBR.3.3_1']
GBR_PHS,10-06-2020,United Kingdom,GBR,Scotland,Dundee,Dundee,6272,962,,114,,,,['GBR.3.7.1_1']
GBR_PHS,10-06-2020,United Kingdom,GBR,Scotland,East Dunbartonshire,,4398,515,,68,,,,['GBR.3.9_1']
GBR_PHS,10-06-2020,United Kingdom,GBR,Scotland,Fife,,11276,922,,124,,,,['GBR.3.15_1']
GBR_PHS,10-06-2020,United Kingdom,GBR,Scotland,Fife,Fife,11276,922,,124,,,,['GBR.3.15.1_1']
GBR_PHS,10-06-2020,United Kingdom,GBR,Scotland,Glasgow,Glasgow,23882,2447,,386,,,,['GBR.3.16.1_1']
GBR_PHS,10-06-2020,United Kingdom,GBR,Scotland,Perthshire and Kinross,,4673,339,,47,,,,['GBR.3.24_1']
GBR_PHS,10-06-2020,United Kingdom,GBR,Scotland,North Lanarkshire,North Lanarkshire,12517,1332,,166,,,,['GBR.3.22.1_1']
GBR_PHS,10-06-2020,United Kingdom,GBR,Scotland,Aberdeenshire,Aberdeenshire,7599,471,,57,,,,['GBR.3.2.1_1']
GBR_PHS,10-06-2020,United Kingdom,GBR,Scotland,Falkirk,Falkirk,6370,625,,76,,,,['GBR.3.14.1_1']
GBR_PHS,10-06-2020,United Kingdom,GBR,Scotland,Highland,,5478,210,,30,,,,['GBR.3.17_1']
GBR_PHS,10-06-2020,United Kingdom,GBR,Scotland,Inverclyde,,3929,346,,65,,,,['GBR.3.18_1']
GBR_PHS,10-06-2020,United Kingdom,GBR,Scotland,Midlothian,Midlothian,3751,527,,88,,,,['GBR.3.19.1_1']
GBR_PHS,10-06-2020,United Kingdom,GBR,Scotland,Moray,,2685,86,,14,,,,['GBR.3.20_1']
GBR_PHS,10-06-2020,United Kingdom,GBR,Scotland,Moray,Moray,2685,86,,14,,,,['GBR.3.20.1_1']
GBR_PHS,10-06-2020,United Kingdom,GBR,Scotland,NHS Borders,,3954,345,,38,,,,['GBR.3.26_1']
GBR_PHS,10-06-2020,United Kingdom,GBR,Scotland,Clackmannanshire,,2084,194,,30,,,,['GBR.3.5_1']
GBR_PHS,10-06-2020,United Kingdom,GBR,Scotland,West Dunbartonshire,West Dunbartonshire,4324,426,,71,,,,['GBR.3.31.1_1']
GBR_PHS,10-06-2020,United Kingdom,GBR,Scotland,North Ayrshire,,4257,392,,62,,,,['GBR.3.21_1']
GBR_PHS,10-06-2020,United Kingdom,GBR,Scotland,Stirling,Stirling,3106,225,,27,,,,['GBR.3.30.1_1']
GBR_PHS,10-06-2020,United Kingdom,GBR,Scotland,South Lanarkshire,,11252,1300,,178,,,,['GBR.3.29_1']
GBR_PHS,10-06-2020,United Kingdom,GBR,Scotland,North Ayrshire,North Ayrshire,4257,392,,62,,,,['GBR.3.21.1_1']
GBR_PHS,10-06-2020,United Kingdom,GBR,Scotland,Inverclyde,Inverclyde,3929,346,,65,,,,['GBR.3.18.1_1']
GBR_PHS,10-06-2020,United Kingdom,GBR,Scotland,Glasgow,,23882,2447,,386,,,,['GBR.3.16_1']
GBR_PHS,10-06-2020,United Kingdom,GBR,Scotland,Aberdeen,Aberdeen,8195,828,,78,,,,['GBR.3.1.1_1']
GBR_PHS,10-06-2020,United Kingdom,GBR,Scotland,Aberdeen,,8195,828,,78,,,,['GBR.3.1_1']
GBR_PHS,10-06-2020,United Kingdom,GBR,Scotland,South Lanarkshire,South Lanarkshire,11252,1300,,178,,,,['GBR.3.29.1_1']
GBR_PHS,10-06-2020,United Kingdom,GBR,Scotland,Perthshire and Kinross,Perthshire and Kinross,4673,339,,47,,,,['GBR.3.24.1_1']
GBR_PHS,10-06-2020,United Kingdom,GBR,Scotland,Dumfries and Galloway,Dumfries and Galloway,5012,285,,40,,,,['GBR.3.6.1_1']
GBR_PHS,10-06-2020,United Kingdom,GBR,Scotland,East Lothian,,3300,272,,57,,,,['GBR.3.10_1']
GBR_PHS,10-06-2020,United Kingdom,GBR,Scotland,East Lothian,East Lothian,3300,272,,57,,,,['GBR.3.10.1_1']
GBR_PHS,10-06-2020,United Kingdom,GBR,Scotland,Orkney Islands,,487,9,,1,,,,['GBR.3.23_1']
GBR_PHS,10-06-2020,United Kingdom,GBR,Scotland,NHS Greater Glasgow & Clyde,,48327,4784,,743,,,,"['GBR.3.9_1', 'GBR.3.11_1', 'GBR.3.16_1', 'GBR.3.18_1', 'GBR.3.25_1', 'GBR.3.31_1']"
GBR_PHS,10-06-2020,United Kingdom,GBR,Scotland,NHS Ayrshire & Arran,,12518,1242,,172,,,,"['GBR.3.8_1', 'GBR.3.21_1', 'GBR.3.28_1']"
GBR_PHS,10-06-2020,United Kingdom,GBR,Scotland,NHS Tayside,,14761,1759,,207,,,,"['GBR.3.3_1', 'GBR.3.7_1', 'GBR.3.24_1']"
GBR_PHS,10-06-2020,United Kingdom,GBR,Scotland,NHS Fife,,11276,922,,124,,,,['GBR.3.15_1']
GBR_PHS,10-06-2020,United Kingdom,GBR,Scotland,NHS Western Isles,,663,7,,0,,,,['GBR.3.13_1']
GBR_PHS,10-06-2020,United Kingdom,GBR,Scotland,NHS Shetland,,732,54,,5,,,,['GBR.3.27_1']
GBR_PHS,10-06-2020,United Kingdom,GBR,Scotland,NHS Highland,,8512,371,,65,,,,"['GBR.3.4_1', 'GBR.3.17_1']"
GBR_PHS,10-06-2020,United Kingdom,GBR,Scotland,East Renfrewshire,East Renfrewshire,3472,353,,55,,,,['GBR.3.11.1_1']
GBR_PHS,10-06-2020,United Kingdom,GBR,Scotland,NHS Orkney,,487,9,,1,,,,['GBR.3.23_1']
GBR_PHS,10-06-2020,United Kingdom,GBR,Scotland,NHS Dumfries & Galloway,,5012,285,,40,,,,['GBR.3.6_1']
GBR_PHS,10-06-2020,United Kingdom,GBR,Scotland,East Renfrewshire,,3472,353,,55,,,,['GBR.3.11_1']
GBR_PHS,10-06-2020,United Kingdom,GBR,Scotland,Eilean Siar,Eilean Siar,663,7,,0,,,,['GBR.3.13.1_1']
GBR_PHS,10-06-2020,United Kingdom,GBR,Scotland,Falkirk,,6370,625,,76,,,,['GBR.3.14_1']
GBR_PHS,10-06-2020,United Kingdom,GBR,Scotland,Highland,Highland,5478,210,,30,,,,['GBR.3.17.1_1']
GBR_PHS,10-06-2020,United Kingdom,GBR,Scotland,Midlothian,,3751,527,,88,,,,['GBR.3.19_1']
GBR_PHS,10-06-2020,United Kingdom,GBR,Scotland,South Ayrshire,South Ayrshire,3940,400,,60,,,,['GBR.3.28.1_1']
GBR_PHS,09-06-2020,United Kingdom,GBR,Scotland,NHS Dumfries & Galloway,,4946,285,,40,,,,['GBR.3.6_1']
GBR_PHS,09-06-2020,United Kingdom,GBR,Scotland,Shetland Islands,,718,54,,5,,,,['GBR.3.27_1']
GBR_PHS,09-06-2020,United Kingdom,GBR,Scotland,South Ayrshire,South Ayrshire,3869,400,,60,,,,['GBR.3.28.1_1']
GBR_PHS,09-06-2020,United Kingdom,GBR,Scotland,Dundee,Dundee,6111,961,,113,,,,['GBR.3.7.1_1']
GBR_PHS,09-06-2020,United Kingdom,GBR,Scotland,Dumfries and Galloway,,4946,285,,40,,,,['GBR.3.6_1']
GBR_PHS,09-06-2020,United Kingdom,GBR,Scotland,East Ayrshire,East Ayrshire,4100,434,,48,,,,['GBR.3.8.1_1']
GBR_PHS,09-06-2020,United Kingdom,GBR,Scotland,Orkney Islands,Orkney Islands,473,9,,1,,,,['GBR.3.23.1_1']
GBR_PHS,09-06-2020,United Kingdom,GBR,Scotland,South Lanarkshire,South Lanarkshire,11095,1298,,178,,,,['GBR.3.29.1_1']
GBR_PHS,09-06-2020,United Kingdom,GBR,Scotland,Argyll and Bute,Argyll and Bute,2811,159,,35,,,,['GBR.3.4.1_1']
GBR_PHS,09-06-2020,United Kingdom,GBR,Scotland,Renfrewshire,,7786,671,,96,,,,['GBR.3.25_1']
GBR_PHS,09-06-2020,United Kingdom,GBR,Scotland,West Dunbartonshire,West Dunbartonshire,4241,426,,71,,,,['GBR.3.31.1_1']
GBR_PHS,09-06-2020,United Kingdom,GBR,Scotland,Angus,Angus,3677,450,,45,,,,['GBR.3.3.1_1']
GBR_PHS,09-06-2020,United Kingdom,GBR,Scotland,Fife,,10951,920,,124,,,,['GBR.3.15_1']
GBR_PHS,09-06-2020,United Kingdom,GBR,Scotland,Fife,Fife,10951,920,,124,,,,['GBR.3.15.1_1']
GBR_PHS,09-06-2020,United Kingdom,GBR,Scotland,Perthshire and Kinross,Perthshire and Kinross,4600,339,,47,,,,['GBR.3.24.1_1']
GBR_PHS,09-06-2020,United Kingdom,GBR,Scotland,Glasgow,Glasgow,23534,2443,,386,,,,['GBR.3.16.1_1']
GBR_PHS,09-06-2020,United Kingdom,GBR,Scotland,NHS Borders,,3867,345,,38,,,,['GBR.3.26_1']
GBR_PHS,09-06-2020,United Kingdom,GBR,Scotland,NHS Highland,,8227,370,,65,,,,"['GBR.3.4_1', 'GBR.3.17_1']"
GBR_PHS,09-06-2020,United Kingdom,GBR,Scotland,North Lanarkshire,,12189,1327,,166,,,,['GBR.3.22_1']
GBR_PHS,09-06-2020,United Kingdom,GBR,Scotland,Argyll and Bute,,2811,159,,35,,,,['GBR.3.4_1']
GBR_PHS,09-06-2020,United Kingdom,GBR,Scotland,Aberdeenshire,,7483,471,,57,,,,['GBR.3.2_1']
GBR_PHS,09-06-2020,United Kingdom,GBR,Scotland,Stirling,,3028,224,,27,,,,['GBR.3.30_1']
GBR_PHS,09-06-2020,United Kingdom,GBR,Scotland,South Lanarkshire,,11095,1298,,178,,,,['GBR.3.29_1']
GBR_PHS,09-06-2020,United Kingdom,GBR,Scotland,Scottish Borders,,3867,345,,38,,,,['GBR.3.26_1']
GBR_PHS,09-06-2020,United Kingdom,GBR,Scotland,East Renfrewshire,East Renfrewshire,3417,352,,55,,,,['GBR.3.11.1_1']
GBR_PHS,09-06-2020,United Kingdom,GBR,Scotland,East Renfrewshire,,3417,352,,55,,,,['GBR.3.11_1']
GBR_PHS,09-06-2020,United Kingdom,GBR,Scotland,NHS Forth Valley,,11370,1042,,134,,,,"['GBR.3.5_1', 'GBR.3.14_1', 'GBR.3.30_1']"
GBR_PHS,09-06-2020,United Kingdom,GBR,Scotland,NHS Grampian,,18430,1399,,149,,,,"['GBR.3.1_1', 'GBR.3.2_1', 'GBR.3.20_1']"
GBR_PHS,09-06-2020,United Kingdom,GBR,Scotland,NHS Lothian,,28207,3084,,480,,,,"['GBR.3.10_1', 'GBR.3.12_1', 'GBR.3.19_1', 'GBR.3.32_1']"
GBR_PHS,09-06-2020,United Kingdom,GBR,Scotland,NHS Orkney,,473,9,,1,,,,['GBR.3.23_1']
GBR_PHS,09-06-2020,United Kingdom,GBR,Scotland,NHS Shetland,,718,54,,5,,,,['GBR.3.27_1']
GBR_PHS,09-06-2020,United Kingdom,GBR,Scotland,NHS Western Isles,,637,7,,0,,,,['GBR.3.13_1']
GBR_PHS,09-06-2020,United Kingdom,GBR,Scotland,NHS Fife,,10951,920,,124,,,,['GBR.3.15_1']
GBR_PHS,09-06-2020,United Kingdom,GBR,Scotland,NHS Tayside,,14470,1758,,205,,,,"['GBR.3.3_1', 'GBR.3.7_1', 'GBR.3.24_1']"
GBR_PHS,09-06-2020,United Kingdom,GBR,Scotland,NHS Greater Glasgow & Clyde,,47576,4778,,743,,,,"['GBR.3.9_1', 'GBR.3.11_1', 'GBR.3.16_1', 'GBR.3.18_1', 'GBR.3.25_1', 'GBR.3.31_1']"
GBR_PHS,09-06-2020,United Kingdom,GBR,Scotland,,,185651,17941,,2500,,,,['GBR.3_1']
GBR_PHS,09-06-2020,United Kingdom,GBR,Scotland,South Ayrshire,,3869,400,,60,,,,['GBR.3.28_1']
GBR_PHS,09-06-2020,United Kingdom,GBR,Scotland,NHS Lanarkshire,,23474,2651,,345,,,,"['GBR.3.22_1', 'GBR.3.29_1']"
GBR_PHS,09-06-2020,United Kingdom,GBR,Scotland,East Ayrshire,,4100,434,,48,,,,['GBR.3.8_1']
GBR_PHS,09-06-2020,United Kingdom,GBR,Scotland,Shetland Islands,Shetland Islands,718,54,,5,,,,['GBR.3.27.1_1']
GBR_PHS,09-06-2020,United Kingdom,GBR,Scotland,Orkney Islands,,473,9,,1,,,,['GBR.3.23_1']
GBR_PHS,09-06-2020,United Kingdom,GBR,Scotland,Midlothian,,3681,526,,88,,,,['GBR.3.19_1']
GBR_PHS,09-06-2020,United Kingdom,GBR,Scotland,Falkirk,Falkirk,6244,623,,76,,,,['GBR.3.14.1_1']
GBR_PHS,09-06-2020,United Kingdom,GBR,Scotland,North Ayrshire,North Ayrshire,4184,390,,62,,,,['GBR.3.21.1_1']
GBR_PHS,09-06-2020,United Kingdom,GBR,Scotland,North Ayrshire,,4184,390,,62,,,,['GBR.3.21_1']
GBR_PHS,09-06-2020,United Kingdom,GBR,Scotland,Falkirk,,6244,623,,76,,,,['GBR.3.14_1']
GBR_PHS,09-06-2020,United Kingdom,GBR,Scotland,Eilean Siar,Eilean Siar,637,7,,0,,,,['GBR.3.13.1_1']
GBR_PHS,09-06-2020,United Kingdom,GBR,Scotland,East Lothian,,3244,272,,57,,,,['GBR.3.10_1']
GBR_PHS,09-06-2020,United Kingdom,GBR,Scotland,Inverclyde,,3899,346,,65,,,,['GBR.3.18_1']
GBR_PHS,09-06-2020,United Kingdom,GBR,Scotland,East Dunbartonshire,East Dunbartonshire,4337,514,,68,,,,['GBR.3.9.1_1']
GBR_PHS,09-06-2020,United Kingdom,GBR,Scotland,Inverclyde,Inverclyde,3899,346,,65,,,,['GBR.3.18.1_1']
GBR_PHS,09-06-2020,United Kingdom,GBR,Scotland,Dumfries and Galloway,Dumfries and Galloway,4946,285,,40,,,,['GBR.3.6.1_1']
GBR_PHS,09-06-2020,United Kingdom,GBR,Scotland,Dundee,,6111,961,,113,,,,['GBR.3.7_1']
GBR_PHS,09-06-2020,United Kingdom,GBR,Scotland,Renfrewshire,Renfrewshire,7786,671,,96,,,,['GBR.3.25.1_1']
GBR_PHS,09-06-2020,United Kingdom,GBR,Scotland,North Lanarkshire,North Lanarkshire,12189,1327,,166,,,,['GBR.3.22.1_1']
GBR_PHS,09-06-2020,United Kingdom,GBR,Scotland,Clackmannanshire,Clackmannanshire,2046,194,,30,,,,['GBR.3.5.1_1']
GBR_PHS,09-06-2020,United Kingdom,GBR,Scotland,Clackmannanshire,,2046,194,,30,,,,['GBR.3.5_1']
GBR_PHS,09-06-2020,United Kingdom,GBR,Scotland,Midlothian,Midlothian,3681,526,,88,,,,['GBR.3.19.1_1']
GBR_PHS,09-06-2020,United Kingdom,GBR,Scotland,Moray,,2654,86,,14,,,,['GBR.3.20_1']
GBR_PHS,09-06-2020,United Kingdom,GBR,Scotland,NHS Ayrshire & Arran,,12305,1239,,171,,,,"['GBR.3.8_1', 'GBR.3.21_1', 'GBR.3.28_1']"
GBR_PHS,09-06-2020,United Kingdom,GBR,Scotland,Eilean Siar,,637,7,,0,,,,['GBR.3.13_1']
GBR_PHS,09-06-2020,United Kingdom,GBR,Scotland,Glasgow,,23534,2443,,386,,,,['GBR.3.16_1']
GBR_PHS,09-06-2020,United Kingdom,GBR,Scotland,Moray,Moray,2654,86,,14,,,,['GBR.3.20.1_1']
GBR_PHS,09-06-2020,United Kingdom,GBR,Scotland,East Dunbartonshire,,4337,514,,68,,,,['GBR.3.9_1']
GBR_PHS,09-06-2020,United Kingdom,GBR,Scotland,East Lothian,East Lothian,3244,272,,57,,,,['GBR.3.10.1_1']
GBR_PHS,09-06-2020,United Kingdom,GBR,Scotland,Angus,,3677,450,,45,,,,['GBR.3.3_1']
GBR_PHS,09-06-2020,United Kingdom,GBR,Scotland,West Lothian,,5903,496,,66,,,,['GBR.3.32_1']
GBR_PHS,09-06-2020,United Kingdom,GBR,Scotland,West Lothian,West Lothian,5903,496,,66,,,,['GBR.3.32.1_1']
GBR_PHS,09-06-2020,United Kingdom,GBR,Scotland,Edinburgh,Edinburgh,14964,1748,,268,,,,['GBR.3.12.1_1']
GBR_PHS,09-06-2020,United Kingdom,GBR,Scotland,Aberdeenshire,Aberdeenshire,7483,471,,57,,,,['GBR.3.2.1_1']
GBR_PHS,09-06-2020,United Kingdom,GBR,Scotland,Aberdeen,,8072,828,,78,,,,['GBR.3.1_1']
GBR_PHS,09-06-2020,United Kingdom,GBR,Scotland,Stirling,Stirling,3028,224,,27,,,,['GBR.3.30.1_1']
GBR_PHS,09-06-2020,United Kingdom,GBR,Scotland,Scottish Borders,Scottish Borders,3867,345,,38,,,,['GBR.3.26.1_1']
GBR_PHS,09-06-2020,United Kingdom,GBR,Scotland,West Dunbartonshire,,4241,426,,71,,,,['GBR.3.31_1']
GBR_PHS,09-06-2020,United Kingdom,GBR,Scotland,Edinburgh,,14964,1748,,268,,,,['GBR.3.12_1']
GBR_PHS,09-06-2020,United Kingdom,GBR,Scotland,Highland,,5344,210,,30,,,,['GBR.3.17_1']
GBR_PHS,09-06-2020,United Kingdom,GBR,Scotland,Highland,Highland,5344,210,,30,,,,['GBR.3.17.1_1']
GBR_PHS,09-06-2020,United Kingdom,GBR,Scotland,Perthshire and Kinross,,4600,339,,47,,,,['GBR.3.24_1']
GBR_PHS,09-06-2020,United Kingdom,GBR,Scotland,Aberdeen,Aberdeen,8072,828,,78,,,,['GBR.3.1.1_1']
GBR_PHS,08-06-2020,United Kingdom,GBR,Scotland,NHS Borders,,3794,344,,38,,,,['GBR.3.26_1']
GBR_PHS,08-06-2020,United Kingdom,GBR,Scotland,Edinburgh,,14709,1745,,268,,,,['GBR.3.12_1']
GBR_PHS,08-06-2020,United Kingdom,GBR,Scotland,NHS Forth Valley,,11041,1039,,134,,,,"['GBR.3.5_1', 'GBR.3.14_1', 'GBR.3.30_1']"
GBR_PHS,08-06-2020,United Kingdom,GBR,Scotland,Falkirk,,6074,622,,76,,,,['GBR.3.14_1']
GBR_PHS,08-06-2020,United Kingdom,GBR,Scotland,NHS Tayside,,14242,1757,,205,,,,"['GBR.3.3_1', 'GBR.3.7_1', 'GBR.3.24_1']"
GBR_PHS,08-06-2020,United Kingdom,GBR,Scotland,Moray,Moray,2614,86,,14,,,,['GBR.3.20.1_1']
GBR_PHS,08-06-2020,United Kingdom,GBR,Scotland,Aberdeenshire,,7341,470,,57,,,,['GBR.3.2_1']
GBR_PHS,08-06-2020,United Kingdom,GBR,Scotland,South Ayrshire,South Ayrshire,3813,400,,60,,,,['GBR.3.28.1_1']
GBR_PHS,08-06-2020,United Kingdom,GBR,Scotland,North Ayrshire,,4112,389,,62,,,,['GBR.3.21_1']
GBR_PHS,08-06-2020,United Kingdom,GBR,Scotland,Shetland Islands,,707,54,,5,,,,['GBR.3.27_1']
GBR_PHS,08-06-2020,United Kingdom,GBR,Scotland,Stirling,Stirling,2974,223,,27,,,,['GBR.3.30.1_1']
GBR_PHS,08-06-2020,United Kingdom,GBR,Scotland,Aberdeen,,7960,828,,78,,,,['GBR.3.1_1']
GBR_PHS,08-06-2020,United Kingdom,GBR,Scotland,East Dunbartonshire,East Dunbartonshire,4279,514,,68,,,,['GBR.3.9.1_1']
GBR_PHS,08-06-2020,United Kingdom,GBR,Scotland,Aberdeen,Aberdeen,7960,828,,78,,,,['GBR.3.1.1_1']
GBR_PHS,08-06-2020,United Kingdom,GBR,Scotland,Edinburgh,Edinburgh,14709,1745,,268,,,,['GBR.3.12.1_1']
GBR_PHS,08-06-2020,United Kingdom,GBR,Scotland,Renfrewshire,,7603,671,,96,,,,['GBR.3.25_1']
GBR_PHS,08-06-2020,United Kingdom,GBR,Scotland,South Lanarkshire,South Lanarkshire,10844,1292,,178,,,,['GBR.3.29.1_1']
GBR_PHS,08-06-2020,United Kingdom,GBR,Scotland,Orkney Islands,,458,9,,1,,,,['GBR.3.23_1']
GBR_PHS,08-06-2020,United Kingdom,GBR,Scotland,Renfrewshire,Renfrewshire,7603,671,,96,,,,['GBR.3.25.1_1']
GBR_PHS,08-06-2020,United Kingdom,GBR,Scotland,West Dunbartonshire,,4196,425,,71,,,,['GBR.3.31_1']
GBR_PHS,08-06-2020,United Kingdom,GBR,Scotland,Angus,,3615,450,,45,,,,['GBR.3.3_1']
GBR_PHS,08-06-2020,United Kingdom,GBR,Scotland,Angus,Angus,3615,450,,45,,,,['GBR.3.3.1_1']
GBR_PHS,08-06-2020,United Kingdom,GBR,Scotland,Dundee,,6004,960,,113,,,,['GBR.3.7_1']
GBR_PHS,08-06-2020,United Kingdom,GBR,Scotland,Dundee,Dundee,6004,960,,113,,,,['GBR.3.7.1_1']
GBR_PHS,08-06-2020,United Kingdom,GBR,Scotland,Scottish Borders,Scottish Borders,3794,344,,38,,,,['GBR.3.26.1_1']
GBR_PHS,08-06-2020,United Kingdom,GBR,Scotland,East Dunbartonshire,,4279,514,,68,,,,['GBR.3.9_1']
GBR_PHS,08-06-2020,United Kingdom,GBR,Scotland,Falkirk,Falkirk,6074,622,,76,,,,['GBR.3.14.1_1']
GBR_PHS,08-06-2020,United Kingdom,GBR,Scotland,Highland,,5267,209,,30,,,,['GBR.3.17_1']
GBR_PHS,08-06-2020,United Kingdom,GBR,Scotland,Moray,,2614,86,,14,,,,['GBR.3.20_1']
GBR_PHS,08-06-2020,United Kingdom,GBR,Scotland,Stirling,,2974,223,,27,,,,['GBR.3.30_1']
GBR_PHS,08-06-2020,United Kingdom,GBR,Scotland,North Lanarkshire,,11991,1326,,165,,,,['GBR.3.22_1']
GBR_PHS,08-06-2020,United Kingdom,GBR,Scotland,Glasgow,Glasgow,23110,2440,,386,,,,['GBR.3.16.1_1']
GBR_PHS,08-06-2020,United Kingdom,GBR,Scotland,Perthshire and Kinross,,4541,339,,47,,,,['GBR.3.24_1']
GBR_PHS,08-06-2020,United Kingdom,GBR,Scotland,Midlothian,Midlothian,3617,526,,88,,,,['GBR.3.19.1_1']
GBR_PHS,08-06-2020,United Kingdom,GBR,Scotland,Midlothian,,3617,526,,88,,,,['GBR.3.19_1']
GBR_PHS,08-06-2020,United Kingdom,GBR,Scotland,Inverclyde,Inverclyde,3853,346,,65,,,,['GBR.3.18.1_1']
GBR_PHS,08-06-2020,United Kingdom,GBR,Scotland,Inverclyde,,3853,346,,65,,,,['GBR.3.18_1']
GBR_PHS,08-06-2020,United Kingdom,GBR,Scotland,Clackmannanshire,Clackmannanshire,1941,193,,30,,,,['GBR.3.5.1_1']
GBR_PHS,08-06-2020,United Kingdom,GBR,Scotland,Clackmannanshire,,1941,193,,30,,,,['GBR.3.5_1']
GBR_PHS,08-06-2020,United Kingdom,GBR,Scotland,Scottish Borders,,3794,344,,38,,,,['GBR.3.26_1']
GBR_PHS,08-06-2020,United Kingdom,GBR,Scotland,Highland,Highland,5267,209,,30,,,,['GBR.3.17.1_1']
GBR_PHS,08-06-2020,United Kingdom,GBR,Scotland,East Lothian,East Lothian,3209,272,,57,,,,['GBR.3.10.1_1']
GBR_PHS,08-06-2020,United Kingdom,GBR,Scotland,Dumfries and Galloway,,4878,285,,40,,,,['GBR.3.6_1']
GBR_PHS,08-06-2020,United Kingdom,GBR,Scotland,East Renfrewshire,East Renfrewshire,3365,350,,55,,,,['GBR.3.11.1_1']
GBR_PHS,08-06-2020,United Kingdom,GBR,Scotland,NHS Dumfries & Galloway,,4878,285,,40,,,,['GBR.3.6_1']
GBR_PHS,08-06-2020,United Kingdom,GBR,Scotland,North Lanarkshire,North Lanarkshire,11991,1326,,165,,,,['GBR.3.22.1_1']
GBR_PHS,08-06-2020,United Kingdom,GBR,Scotland,Eilean Siar,,551,7,,0,,,,['GBR.3.13_1']
