source,date,country,countrycode,adm_area_1,adm_area_2,adm_area_3,tested,confirmed,recovered,dead,hospitalised,hospitalised_icu,quarantined,gid
SWE_GM,03-05-2020,Sweden,SWE,Västmanland,,,,800,,98,,,,['SWE.20_1']
SWE_GM,03-05-2020,Sweden,SWE,Blekinge,,,,74,,2,,,,['SWE.1_1']
SWE_GM,03-05-2020,Sweden,SWE,Stockholm,,,,8405,,1430,,,,['SWE.15_1']
SWE_GM,03-05-2020,Sweden,SWE,Gotland,,,,51,,3,,,,['SWE.4_1']
SWE_GM,03-05-2020,Sweden,SWE,Södermanland,,,,1280,,171,,,,['SWE.14_1']
SWE_GM,03-05-2020,Sweden,SWE,Östergötland,,,,1527,,118,,,,['SWE.12_1']
SWE_GM,03-05-2020,Sweden,SWE,Värmland,,,,203,,10,,,,['SWE.17_1']
SWE_GM,03-05-2020,Sweden,SWE,Norrbotten,,,,276,,33,,,,['SWE.10_1']
SWE_GM,03-05-2020,Sweden,SWE,Västernorrland,,,,271,,43,,,,['SWE.19_1']
SWE_GM,03-05-2020,Sweden,SWE,Dalarna,,,,803,,101,,,,['SWE.2_1']
SWE_GM,03-05-2020,Sweden,SWE,Västerbotten,,,,330,,15,,,,['SWE.18_1']
SWE_GM,03-05-2020,Sweden,SWE,Västra Götaland,,,,2661,,224,,,,['SWE.21_1']
SWE_GM,03-05-2020,Sweden,SWE,Jönköping,,,,839,,72,,,,['SWE.7_1']
SWE_GM,03-05-2020,Sweden,SWE,Gävleborg,,,,625,,61,,,,['SWE.3_1']
SWE_GM,03-05-2020,Sweden,SWE,Uppsala,,,,1057,,98,,,,['SWE.16_1']
SWE_GM,03-05-2020,Sweden,SWE,Jämtland,,,,348,,11,,,,['SWE.6_1']
SWE_GM,03-05-2020,Sweden,SWE,Skåne,,,,861,,74,,,,['SWE.13_1']
SWE_GM,02-05-2020,Sweden,SWE,Orebro,,,,1083,,62,,,,['SWE.11_1']
SWE_GM,02-05-2020,Sweden,SWE,UNKNOWN,,,,0,,0,,,,
SWE_GM,02-05-2020,Sweden,SWE,Gotland,,,,49,,3,,,,['SWE.4_1']
SWE_GM,02-05-2020,Sweden,SWE,Uppsala,,,,1045,,98,,,,['SWE.16_1']
SWE_GM,02-05-2020,Sweden,SWE,Jämtland,,,,345,,11,,,,['SWE.6_1']
SWE_GM,02-05-2020,Sweden,SWE,Västmanland,,,,798,,96,,,,['SWE.20_1']
SWE_GM,02-05-2020,Sweden,SWE,Halland,,,,377,,34,,,,['SWE.5_1']
SWE_GM,02-05-2020,Sweden,SWE,Kronoberg,,,,332,,24,,,,['SWE.9_1']
SWE_GM,02-05-2020,Sweden,SWE,Västerbotten,,,,327,,15,,,,['SWE.18_1']
SWE_GM,02-05-2020,Sweden,SWE,Gävleborg,,,,611,,59,,,,['SWE.3_1']
SWE_GM,02-05-2020,Sweden,SWE,Jönköping,,,,821,,69,,,,['SWE.7_1']
SWE_GM,02-05-2020,Sweden,SWE,Värmland,,,,198,,10,,,,['SWE.17_1']
SWE_GM,02-05-2020,Sweden,SWE,Västra Götaland,,,,2636,,224,,,,['SWE.21_1']
SWE_GM,02-05-2020,Sweden,SWE,Västernorrland,,,,261,,42,,,,['SWE.19_1']
SWE_GM,02-05-2020,Sweden,SWE,Norrbotten,,,,275,,33,,,,['SWE.10_1']
SWE_GM,02-05-2020,Sweden,SWE,Östergötland,,,,1515,,117,,,,['SWE.12_1']
SWE_GM,02-05-2020,Sweden,SWE,Dalarna,,,,800,,101,,,,['SWE.2_1']
SWE_GM,02-05-2020,Sweden,SWE,Kalmar,,,,179,,12,,,,['SWE.8_1']
SWE_GM,02-05-2020,Sweden,SWE,Blekinge,,,,73,,2,,,,['SWE.1_1']
SWE_GM,02-05-2020,Sweden,SWE,Södermanland,,,,1277,,171,,,,['SWE.14_1']
SWE_GM,02-05-2020,Sweden,SWE,Stockholm,,,,8334,,1428,,,,['SWE.15_1']
SWE_GM,02-05-2020,Sweden,SWE,Skåne,,,,833,,74,,,,['SWE.13_1']
SWE_GM,01-05-2020,Sweden,SWE,UNKNOWN,,,,0,,0,,,,
SWE_GM,01-05-2020,Sweden,SWE,Uppsala,,,,1033,,98,,,,['SWE.16_1']
SWE_GM,01-05-2020,Sweden,SWE,Jämtland,,,,345,,11,,,,['SWE.6_1']
SWE_GM,01-05-2020,Sweden,SWE,Dalarna,,,,798,,100,,,,['SWE.2_1']
SWE_GM,01-05-2020,Sweden,SWE,Stockholm,,,,8205,,1417,,,,['SWE.15_1']
SWE_GM,01-05-2020,Sweden,SWE,Värmland,,,,185,,10,,,,['SWE.17_1']
SWE_GM,01-05-2020,Sweden,SWE,Västmanland,,,,768,,96,,,,['SWE.20_1']
SWE_GM,01-05-2020,Sweden,SWE,Norrbotten,,,,268,,33,,,,['SWE.10_1']
SWE_GM,01-05-2020,Sweden,SWE,Kalmar,,,,172,,12,,,,['SWE.8_1']
SWE_GM,01-05-2020,Sweden,SWE,Jönköping,,,,789,,69,,,,['SWE.7_1']
SWE_GM,01-05-2020,Sweden,SWE,Skåne,,,,822,,71,,,,['SWE.13_1']
SWE_GM,01-05-2020,Sweden,SWE,Gotland,,,,49,,3,,,,['SWE.4_1']
SWE_GM,01-05-2020,Sweden,SWE,Kronoberg,,,,312,,24,,,,['SWE.9_1']
SWE_GM,01-05-2020,Sweden,SWE,Västra Götaland,,,,2512,,224,,,,['SWE.21_1']
SWE_GM,01-05-2020,Sweden,SWE,Västernorrland,,,,255,,41,,,,['SWE.19_1']
SWE_GM,01-05-2020,Sweden,SWE,Södermanland,,,,1222,,171,,,,['SWE.14_1']
SWE_GM,01-05-2020,Sweden,SWE,Halland,,,,371,,34,,,,['SWE.5_1']
SWE_GM,01-05-2020,Sweden,SWE,Orebro,,,,1037,,62,,,,['SWE.11_1']
SWE_GM,01-05-2020,Sweden,SWE,Västerbotten,,,,326,,15,,,,['SWE.18_1']
SWE_GM,01-05-2020,Sweden,SWE,Östergötland,,,,1496,,117,,,,['SWE.12_1']
SWE_GM,01-05-2020,Sweden,SWE,Gävleborg,,,,600,,57,,,,['SWE.3_1']
SWE_GM,01-05-2020,Sweden,SWE,Blekinge,,,,73,,2,,,,['SWE.1_1']
SWE_GM,30-04-2020,Sweden,SWE,Västmanland,,,,766,,96,,,,['SWE.20_1']
SWE_GM,30-04-2020,Sweden,SWE,Östergötland,,,,1476,,107,,,,['SWE.12_1']
SWE_GM,30-04-2020,Sweden,SWE,Värmland,,,,176,,10,,,,['SWE.17_1']
SWE_GM,30-04-2020,Sweden,SWE,Jönköping,,,,772,,67,,,,['SWE.7_1']
SWE_GM,30-04-2020,Sweden,SWE,Dalarna,,,,798,,90,,,,['SWE.2_1']
SWE_GM,30-04-2020,Sweden,SWE,Uppsala,,,,992,,94,,,,['SWE.16_1']
SWE_GM,30-04-2020,Sweden,SWE,Kronoberg,,,,311,,24,,,,['SWE.9_1']
SWE_GM,30-04-2020,Sweden,SWE,Kalmar,,,,167,,12,,,,['SWE.8_1']
SWE_GM,30-04-2020,Sweden,SWE,Södermanland,,,,1215,,165,,,,['SWE.14_1']
SWE_GM,30-04-2020,Sweden,SWE,Stockholm,,,,8033,,1406,,,,['SWE.15_1']
SWE_GM,30-04-2020,Sweden,SWE,Gävleborg,,,,567,,55,,,,['SWE.3_1']
SWE_GM,30-04-2020,Sweden,SWE,Västerbotten,,,,322,,15,,,,['SWE.18_1']
SWE_GM,30-04-2020,Sweden,SWE,Gotland,,,,44,,3,,,,['SWE.4_1']
SWE_GM,30-04-2020,Sweden,SWE,Norrbotten,,,,259,,33,,,,['SWE.10_1']
SWE_GM,30-04-2020,Sweden,SWE,Orebro,,,,1022,,62,,,,['SWE.11_1']
SWE_GM,30-04-2020,Sweden,SWE,Västra Götaland,,,,2459,,209,,,,['SWE.21_1']
SWE_GM,30-04-2020,Sweden,SWE,Skåne,,,,789,,69,,,,['SWE.13_1']
SWE_GM,30-04-2020,Sweden,SWE,Jämtland,,,,345,,11,,,,['SWE.6_1']
SWE_GM,30-04-2020,Sweden,SWE,UNKNOWN,,,,0,,0,,,,
SWE_GM,30-04-2020,Sweden,SWE,Blekinge,,,,73,,2,,,,['SWE.1_1']
SWE_GM,30-04-2020,Sweden,SWE,Västernorrland,,,,238,,39,,,,['SWE.19_1']
SWE_GM,30-04-2020,Sweden,SWE,Halland,,,,367,,34,,,,['SWE.5_1']
SWE_GM,29-04-2020,Sweden,SWE,Västernorrland,,,,231,,37,,,,['SWE.19_1']
SWE_GM,29-04-2020,Sweden,SWE,Gotland,,,,39,,1,,,,['SWE.4_1']
SWE_GM,29-04-2020,Sweden,SWE,Kronoberg,,,,297,,22,,,,['SWE.9_1']
SWE_GM,29-04-2020,Sweden,SWE,Norrbotten,,,,252,,33,,,,['SWE.10_1']
SWE_GM,29-04-2020,Sweden,SWE,Orebro,,,,981,,62,,,,['SWE.11_1']
SWE_GM,29-04-2020,Sweden,SWE,Västra Götaland,,,,2291,,192,,,,['SWE.21_1']
SWE_GM,29-04-2020,Sweden,SWE,Skåne,,,,752,,68,,,,['SWE.13_1']
SWE_GM,29-04-2020,Sweden,SWE,Jönköping,,,,729,,65,,,,['SWE.7_1']
SWE_GM,29-04-2020,Sweden,SWE,Jämtland,,,,296,,11,,,,['SWE.6_1']
SWE_GM,29-04-2020,Sweden,SWE,Östergötland,,,,1456,,100,,,,['SWE.12_1']
SWE_GM,29-04-2020,Sweden,SWE,Värmland,,,,168,,8,,,,['SWE.17_1']
SWE_GM,29-04-2020,Sweden,SWE,Gävleborg,,,,547,,55,,,,['SWE.3_1']
SWE_GM,29-04-2020,Sweden,SWE,Södermanland,,,,1176,,162,,,,['SWE.14_1']
SWE_GM,29-04-2020,Sweden,SWE,Blekinge,,,,67,,2,,,,['SWE.1_1']
SWE_GM,29-04-2020,Sweden,SWE,Stockholm,,,,7835,,1319,,,,['SWE.15_1']
SWE_GM,29-04-2020,Sweden,SWE,Kalmar,,,,155,,11,,,,['SWE.8_1']
SWE_GM,29-04-2020,Sweden,SWE,Västerbotten,,,,303,,15,,,,['SWE.18_1']
SWE_GM,29-04-2020,Sweden,SWE,Halland,,,,349,,32,,,,['SWE.5_1']
SWE_GM,29-04-2020,Sweden,SWE,UNKNOWN,,,,0,,0,,,,
SWE_GM,29-04-2020,Sweden,SWE,Västmanland,,,,749,,93,,,,['SWE.20_1']
SWE_GM,29-04-2020,Sweden,SWE,Uppsala,,,,969,,94,,,,['SWE.16_1']
SWE_GM,29-04-2020,Sweden,SWE,Dalarna,,,,745,,90,,,,['SWE.2_1']
SWE_GM,28-04-2020,Sweden,SWE,Västmanland,,,,722,,89,,,,['SWE.20_1']
SWE_GM,28-04-2020,Sweden,SWE,Stockholm,,,,7622,,1287,,,,['SWE.15_1']
SWE_GM,28-04-2020,Sweden,SWE,Västerbotten,,,,299,,14,,,,['SWE.18_1']
SWE_GM,28-04-2020,Sweden,SWE,Uppsala,,,,930,,87,,,,['SWE.16_1']
SWE_GM,28-04-2020,Sweden,SWE,Värmland,,,,147,,8,,,,['SWE.17_1']
SWE_GM,28-04-2020,Sweden,SWE,Blekinge,,,,64,,2,,,,['SWE.1_1']
SWE_GM,28-04-2020,Sweden,SWE,Kalmar,,,,151,,11,,,,['SWE.8_1']
SWE_GM,28-04-2020,Sweden,SWE,Södermanland,,,,1107,,158,,,,['SWE.14_1']
SWE_GM,28-04-2020,Sweden,SWE,Gävleborg,,,,534,,52,,,,['SWE.3_1']
SWE_GM,28-04-2020,Sweden,SWE,Gotland,,,,34,,1,,,,['SWE.4_1']
SWE_GM,28-04-2020,Sweden,SWE,Halland,,,,345,,32,,,,['SWE.5_1']
SWE_GM,28-04-2020,Sweden,SWE,Jämtland,,,,293,,11,,,,['SWE.6_1']
SWE_GM,28-04-2020,Sweden,SWE,Jönköping,,,,712,,55,,,,['SWE.7_1']
SWE_GM,28-04-2020,Sweden,SWE,Norrbotten,,,,251,,33,,,,['SWE.10_1']
SWE_GM,28-04-2020,Sweden,SWE,Västra Götaland,,,,2212,,176,,,,['SWE.21_1']
SWE_GM,28-04-2020,Sweden,SWE,UNKNOWN,,,,0,,0,,,,
SWE_GM,28-04-2020,Sweden,SWE,Kronoberg,,,,284,,19,,,,['SWE.9_1']
SWE_GM,28-04-2020,Sweden,SWE,Dalarna,,,,711,,83,,,,['SWE.2_1']
SWE_GM,28-04-2020,Sweden,SWE,Östergötland,,,,1449,,99,,,,['SWE.12_1']
SWE_GM,28-04-2020,Sweden,SWE,Skåne,,,,717,,68,,,,['SWE.13_1']
SWE_GM,28-04-2020,Sweden,SWE,Orebro,,,,934,,59,,,,['SWE.11_1']
SWE_GM,28-04-2020,Sweden,SWE,Västernorrland,,,,223,,36,,,,['SWE.19_1']
SWE_GM,27-04-2020,Sweden,SWE,Västmanland,,,,709,,85,,,,['SWE.20_1']
SWE_GM,27-04-2020,Sweden,SWE,Västernorrland,,,,214,,34,,,,['SWE.19_1']
SWE_GM,27-04-2020,Sweden,SWE,Jämtland,,,,287,,11,,,,['SWE.6_1']
SWE_GM,27-04-2020,Sweden,SWE,Skåne,,,,684,,62,,,,['SWE.13_1']
SWE_GM,27-04-2020,Sweden,SWE,Orebro,,,,883,,56,,,,['SWE.11_1']
SWE_GM,27-04-2020,Sweden,SWE,Södermanland,,,,1092,,158,,,,['SWE.14_1']
SWE_GM,27-04-2020,Sweden,SWE,UNKNOWN,,,,0,,0,,,,
SWE_GM,27-04-2020,Sweden,SWE,Norrbotten,,,,240,,30,,,,['SWE.10_1']
SWE_GM,27-04-2020,Sweden,SWE,Uppsala,,,,883,,84,,,,['SWE.16_1']
SWE_GM,27-04-2020,Sweden,SWE,Jönköping,,,,682,,55,,,,['SWE.7_1']
SWE_GM,27-04-2020,Sweden,SWE,Västerbotten,,,,296,,14,,,,['SWE.18_1']
SWE_GM,27-04-2020,Sweden,SWE,Stockholm,,,,7378,,1237,,,,['SWE.15_1']
SWE_GM,27-04-2020,Sweden,SWE,Kalmar,,,,146,,10,,,,['SWE.8_1']
SWE_GM,27-04-2020,Sweden,SWE,Dalarna,,,,700,,82,,,,['SWE.2_1']
SWE_GM,27-04-2020,Sweden,SWE,Blekinge,,,,64,,2,,,,['SWE.1_1']
SWE_GM,27-04-2020,Sweden,SWE,Västra Götaland,,,,2101,,164,,,,['SWE.21_1']
SWE_GM,27-04-2020,Sweden,SWE,Halland,,,,313,,32,,,,['SWE.5_1']
SWE_GM,27-04-2020,Sweden,SWE,Kronoberg,,,,263,,17,,,,['SWE.9_1']
SWE_GM,27-04-2020,Sweden,SWE,Värmland,,,,137,,8,,,,['SWE.17_1']
SWE_GM,27-04-2020,Sweden,SWE,Gotland,,,,28,,1,,,,['SWE.4_1']
SWE_GM,27-04-2020,Sweden,SWE,Gävleborg,,,,520,,52,,,,['SWE.3_1']
SWE_GM,27-04-2020,Sweden,SWE,Östergötland,,,,1414,,95,,,,['SWE.12_1']
SWE_GM,26-04-2020,Sweden,SWE,UNKNOWN,,,,0,,0,,,,
SWE_GM,26-04-2020,Sweden,SWE,Värmland,,,,135,,5,,,,['SWE.17_1']
SWE_GM,26-04-2020,Sweden,SWE,Norrbotten,,,,238,,29,,,,['SWE.10_1']
SWE_GM,26-04-2020,Sweden,SWE,Södermanland,,,,1089,,153,,,,['SWE.14_1']
SWE_GM,26-04-2020,Sweden,SWE,Västra Götaland,,,,2058,,162,,,,['SWE.21_1']
SWE_GM,26-04-2020,Sweden,SWE,Jönköping,,,,680,,52,,,,['SWE.7_1']
SWE_GM,26-04-2020,Sweden,SWE,Stockholm,,,,7290,,1209,,,,['SWE.15_1']
SWE_GM,26-04-2020,Sweden,SWE,Jämtland,,,,287,,11,,,,['SWE.6_1']
SWE_GM,26-04-2020,Sweden,SWE,Östergötland,,,,1406,,92,,,,['SWE.12_1']
SWE_GM,26-04-2020,Sweden,SWE,Halland,,,,300,,30,,,,['SWE.5_1']
SWE_GM,26-04-2020,Sweden,SWE,Västmanland,,,,695,,85,,,,['SWE.20_1']
SWE_GM,26-04-2020,Sweden,SWE,Kronoberg,,,,259,,14,,,,['SWE.9_1']
SWE_GM,26-04-2020,Sweden,SWE,Västerbotten,,,,292,,13,,,,['SWE.18_1']
SWE_GM,26-04-2020,Sweden,SWE,Västernorrland,,,,197,,27,,,,['SWE.19_1']
SWE_GM,26-04-2020,Sweden,SWE,Orebro,,,,868,,52,,,,['SWE.11_1']
SWE_GM,26-04-2020,Sweden,SWE,Dalarna,,,,685,,79,,,,['SWE.2_1']
SWE_GM,26-04-2020,Sweden,SWE,Uppsala,,,,875,,70,,,,['SWE.16_1']
SWE_GM,26-04-2020,Sweden,SWE,Gotland,,,,28,,1,,,,['SWE.4_1']
SWE_GM,26-04-2020,Sweden,SWE,Kalmar,,,,140,,10,,,,['SWE.8_1']
SWE_GM,26-04-2020,Sweden,SWE,Blekinge,,,,63,,2,,,,['SWE.1_1']
SWE_GM,26-04-2020,Sweden,SWE,Skåne,,,,660,,62,,,,['SWE.13_1']
SWE_GM,26-04-2020,Sweden,SWE,Gävleborg,,,,514,,48,,,,['SWE.3_1']
SWE_GM,25-04-2020,Sweden,SWE,Västmanland,,,,671,,85,,,,['SWE.20_1']
SWE_GM,25-04-2020,Sweden,SWE,Kalmar,,,,139,,10,,,,['SWE.8_1']
SWE_GM,25-04-2020,Sweden,SWE,Västernorrland,,,,192,,27,,,,['SWE.19_1']
SWE_GM,25-04-2020,Sweden,SWE,Kronoberg,,,,251,,14,,,,['SWE.9_1']
SWE_GM,25-04-2020,Sweden,SWE,Halland,,,,300,,30,,,,['SWE.5_1']
SWE_GM,25-04-2020,Sweden,SWE,Jämtland,,,,264,,11,,,,['SWE.6_1']
SWE_GM,25-04-2020,Sweden,SWE,Dalarna,,,,640,,79,,,,['SWE.2_1']
SWE_GM,25-04-2020,Sweden,SWE,Västra Götaland,,,,1965,,161,,,,['SWE.21_1']
SWE_GM,25-04-2020,Sweden,SWE,Uppsala,,,,862,,70,,,,['SWE.16_1']
SWE_GM,25-04-2020,Sweden,SWE,Gävleborg,,,,491,,48,,,,['SWE.3_1']
SWE_GM,25-04-2020,Sweden,SWE,Skåne,,,,648,,61,,,,['SWE.13_1']
SWE_GM,25-04-2020,Sweden,SWE,Värmland,,,,130,,5,,,,['SWE.17_1']
SWE_GM,25-04-2020,Sweden,SWE,Västerbotten,,,,282,,13,,,,['SWE.18_1']
SWE_GM,25-04-2020,Sweden,SWE,Stockholm,,,,7148,,1208,,,,['SWE.15_1']
SWE_GM,25-04-2020,Sweden,SWE,UNKNOWN,,,,0,,0,,,,
SWE_GM,25-04-2020,Sweden,SWE,Blekinge,,,,63,,2,,,,['SWE.1_1']
SWE_GM,25-04-2020,Sweden,SWE,Gotland,,,,26,,1,,,,['SWE.4_1']
SWE_GM,25-04-2020,Sweden,SWE,Norrbotten,,,,238,,29,,,,['SWE.10_1']
SWE_GM,25-04-2020,Sweden,SWE,Södermanland,,,,1081,,153,,,,['SWE.14_1']
SWE_GM,25-04-2020,Sweden,SWE,Östergötland,,,,1375,,90,,,,['SWE.12_1']
SWE_GM,25-04-2020,Sweden,SWE,Jönköping,,,,661,,51,,,,['SWE.7_1']
SWE_GM,25-04-2020,Sweden,SWE,Orebro,,,,846,,52,,,,['SWE.11_1']
SWE_GM,24-04-2020,Sweden,SWE,Kalmar,,,,137,,10,,,,['SWE.8_1']
SWE_GM,24-04-2020,Sweden,SWE,Västra Götaland,,,,1886,,149,,,,['SWE.21_1']
SWE_GM,24-04-2020,Sweden,SWE,Orebro,,,,802,,48,,,,['SWE.11_1']
SWE_GM,24-04-2020,Sweden,SWE,Dalarna,,,,612,,79,,,,['SWE.2_1']
SWE_GM,24-04-2020,Sweden,SWE,Västernorrland,,,,176,,27,,,,['SWE.19_1']
SWE_GM,24-04-2020,Sweden,SWE,Östergötland,,,,1349,,88,,,,['SWE.12_1']
SWE_GM,24-04-2020,Sweden,SWE,Södermanland,,,,1057,,153,,,,['SWE.14_1']
SWE_GM,24-04-2020,Sweden,SWE,Halland,,,,299,,30,,,,['SWE.5_1']
SWE_GM,24-04-2020,Sweden,SWE,Jönköping,,,,636,,51,,,,['SWE.7_1']
SWE_GM,24-04-2020,Sweden,SWE,Blekinge,,,,56,,2,,,,['SWE.1_1']
SWE_GM,24-04-2020,Sweden,SWE,Uppsala,,,,813,,69,,,,['SWE.16_1']
SWE_GM,24-04-2020,Sweden,SWE,Kronoberg,,,,237,,14,,,,['SWE.9_1']
SWE_GM,24-04-2020,Sweden,SWE,Jämtland,,,,262,,11,,,,['SWE.6_1']
SWE_GM,24-04-2020,Sweden,SWE,Skåne,,,,609,,60,,,,['SWE.13_1']
SWE_GM,24-04-2020,Sweden,SWE,Gävleborg,,,,475,,47,,,,['SWE.3_1']
SWE_GM,24-04-2020,Sweden,SWE,Norrbotten,,,,230,,28,,,,['SWE.10_1']
SWE_GM,24-04-2020,Sweden,SWE,Västmanland,,,,652,,80,,,,['SWE.20_1']
SWE_GM,24-04-2020,Sweden,SWE,UNKNOWN,,,,0,,0,,,,
SWE_GM,24-04-2020,Sweden,SWE,Stockholm,,,,6967,,1192,,,,['SWE.15_1']
SWE_GM,24-04-2020,Sweden,SWE,Gotland,,,,24,,1,,,,['SWE.4_1']
SWE_GM,24-04-2020,Sweden,SWE,Västerbotten,,,,273,,13,,,,['SWE.18_1']
SWE_GM,24-04-2020,Sweden,SWE,Värmland,,,,126,,5,,,,['SWE.17_1']
SWE_GM,23-04-2020,Sweden,SWE,Gävleborg,,,,467,,45,,,,['SWE.3_1']
SWE_GM,23-04-2020,Sweden,SWE,Orebro,,,,753,,44,,,,['SWE.11_1']
SWE_GM,23-04-2020,Sweden,SWE,UNKNOWN,,,,0,,0,,,,
SWE_GM,23-04-2020,Sweden,SWE,Östergötland,,,,1325,,85,,,,['SWE.12_1']
SWE_GM,23-04-2020,Sweden,SWE,Västerbotten,,,,254,,12,,,,['SWE.18_1']
SWE_GM,23-04-2020,Sweden,SWE,Gotland,,,,22,,1,,,,['SWE.4_1']
SWE_GM,23-04-2020,Sweden,SWE,Värmland,,,,124,,5,,,,['SWE.17_1']
SWE_GM,23-04-2020,Sweden,SWE,Jämtland,,,,249,,10,,,,['SWE.6_1']
SWE_GM,23-04-2020,Sweden,SWE,Södermanland,,,,1004,,150,,,,['SWE.14_1']
SWE_GM,23-04-2020,Sweden,SWE,Uppsala,,,,771,,69,,,,['SWE.16_1']
SWE_GM,23-04-2020,Sweden,SWE,Kronoberg,,,,211,,12,,,,['SWE.9_1']
SWE_GM,23-04-2020,Sweden,SWE,Norrbotten,,,,215,,26,,,,['SWE.10_1']
SWE_GM,23-04-2020,Sweden,SWE,Kalmar,,,,128,,10,,,,['SWE.8_1']
SWE_GM,23-04-2020,Sweden,SWE,Västmanland,,,,620,,72,,,,['SWE.20_1']
SWE_GM,23-04-2020,Sweden,SWE,Dalarna,,,,580,,73,,,,['SWE.2_1']
SWE_GM,23-04-2020,Sweden,SWE,Västernorrland,,,,159,,23,,,,['SWE.19_1']
SWE_GM,23-04-2020,Sweden,SWE,Västra Götaland,,,,1745,,134,,,,['SWE.21_1']
SWE_GM,23-04-2020,Sweden,SWE,Blekinge,,,,54,,2,,,,['SWE.1_1']
SWE_GM,23-04-2020,Sweden,SWE,Stockholm,,,,6681,,1128,,,,['SWE.15_1']
SWE_GM,23-04-2020,Sweden,SWE,Skåne,,,,592,,57,,,,['SWE.13_1']
SWE_GM,23-04-2020,Sweden,SWE,Halland,,,,288,,28,,,,['SWE.5_1']
SWE_GM,23-04-2020,Sweden,SWE,Jönköping,,,,592,,49,,,,['SWE.7_1']
SWE_GM,22-04-2020,Sweden,SWE,Södermanland,,,,944,,147,,,,['SWE.14_1']
SWE_GM,22-04-2020,Sweden,SWE,UNKNOWN,,,,0,,0,,,,
SWE_GM,22-04-2020,Sweden,SWE,Stockholm,,,,6401,,1070,,,,['SWE.15_1']
SWE_GM,22-04-2020,Sweden,SWE,Jönköping,,,,559,,47,,,,['SWE.7_1']
SWE_GM,22-04-2020,Sweden,SWE,Västra Götaland,,,,1667,,131,,,,['SWE.21_1']
SWE_GM,22-04-2020,Sweden,SWE,Norrbotten,,,,210,,26,,,,['SWE.10_1']
SWE_GM,22-04-2020,Sweden,SWE,Dalarna,,,,546,,72,,,,['SWE.2_1']
SWE_GM,22-04-2020,Sweden,SWE,Västernorrland,,,,154,,23,,,,['SWE.19_1']
SWE_GM,22-04-2020,Sweden,SWE,Blekinge,,,,48,,2,,,,['SWE.1_1']
SWE_GM,22-04-2020,Sweden,SWE,Halland,,,,268,,27,,,,['SWE.5_1']
SWE_GM,22-04-2020,Sweden,SWE,Västmanland,,,,589,,64,,,,['SWE.20_1']
SWE_GM,22-04-2020,Sweden,SWE,Gävleborg,,,,443,,44,,,,['SWE.3_1']
SWE_GM,22-04-2020,Sweden,SWE,Kronoberg,,,,198,,11,,,,['SWE.9_1']
SWE_GM,22-04-2020,Sweden,SWE,Skåne,,,,575,,57,,,,['SWE.13_1']
SWE_GM,22-04-2020,Sweden,SWE,Jämtland,,,,234,,10,,,,['SWE.6_1']
SWE_GM,22-04-2020,Sweden,SWE,Gotland,,,,19,,1,,,,['SWE.4_1']
SWE_GM,22-04-2020,Sweden,SWE,Västerbotten,,,,249,,11,,,,['SWE.18_1']
SWE_GM,22-04-2020,Sweden,SWE,Östergötland,,,,1295,,80,,,,['SWE.12_1']
SWE_GM,22-04-2020,Sweden,SWE,Kalmar,,,,115,,7,,,,['SWE.8_1']
SWE_GM,22-04-2020,Sweden,SWE,Uppsala,,,,739,,65,,,,['SWE.16_1']
SWE_GM,22-04-2020,Sweden,SWE,Orebro,,,,720,,39,,,,['SWE.11_1']
SWE_GM,22-04-2020,Sweden,SWE,Värmland,,,,118,,5,,,,['SWE.17_1']
SWE_GM,21-04-2020,Sweden,SWE,Kronoberg,,,,184,,11,,,,['SWE.9_1']
SWE_GM,21-04-2020,Sweden,SWE,Blekinge,,,,44,,2,,,,['SWE.1_1']
SWE_GM,21-04-2020,Sweden,SWE,Orebro,,,,650,,36,,,,['SWE.11_1']
SWE_GM,21-04-2020,Sweden,SWE,Halland,,,,251,,25,,,,['SWE.5_1']
SWE_GM,21-04-2020,Sweden,SWE,Värmland,,,,111,,4,,,,['SWE.17_1']
SWE_GM,21-04-2020,Sweden,SWE,Kalmar,,,,108,,6,,,,['SWE.8_1']
SWE_GM,21-04-2020,Sweden,SWE,Västmanland,,,,573,,60,,,,['SWE.20_1']
SWE_GM,21-04-2020,Sweden,SWE,Östergötland,,,,1246,,69,,,,['SWE.12_1']
SWE_GM,21-04-2020,Sweden,SWE,Västerbotten,,,,244,,11,,,,['SWE.18_1']
SWE_GM,21-04-2020,Sweden,SWE,Norrbotten,,,,206,,23,,,,['SWE.10_1']
SWE_GM,21-04-2020,Sweden,SWE,Uppsala,,,,709,,64,,,,['SWE.16_1']
SWE_GM,21-04-2020,Sweden,SWE,Stockholm,,,,6189,,1022,,,,['SWE.15_1']
SWE_GM,21-04-2020,Sweden,SWE,Dalarna,,,,512,,65,,,,['SWE.2_1']
SWE_GM,21-04-2020,Sweden,SWE,Västra Götaland,,,,1557,,103,,,,['SWE.21_1']
SWE_GM,21-04-2020,Sweden,SWE,Gävleborg,,,,428,,40,,,,['SWE.3_1']
SWE_GM,21-04-2020,Sweden,SWE,Jönköping,,,,522,,41,,,,['SWE.7_1']
SWE_GM,21-04-2020,Sweden,SWE,Södermanland,,,,898,,136,,,,['SWE.14_1']
SWE_GM,21-04-2020,Sweden,SWE,Gotland,,,,19,,1,,,,['SWE.4_1']
SWE_GM,21-04-2020,Sweden,SWE,UNKNOWN,,,,0,,0,,,,
