source,date,country,countrycode,adm_area_1,adm_area_2,adm_area_3,tested,confirmed,recovered,dead,hospitalised,hospitalised_icu,quarantined,gid
PRT_MSDS,25-03-2020,Portugal,PRT,ARS Alentejo,,,,12,,,,,,['PRT.4_1']
PRT_MSDS,25-03-2020,Portugal,PRT,ARS Algarve,,,,62,,1,,,,['PRT.5_1']
PRT_MSDS,25-03-2020,Portugal,PRT,Região Autónoma dos Açores,,,,17,,,,,,['PRT.6_1']
PRT_MSDS,25-03-2020,Portugal,PRT,Região Autónoma da Madeira,,,,16,,,,,,['PRT.7_1']
PRT_MSDS,25-03-2020,Portugal,PRT,estrangeiro,,,,14,,,,,,['PRT.8_1']
PRT_MSDS,25-03-2020,Portugal,PRT,ARS Norte,,,,1517,,20,,,,['PRT.1_1']
PRT_MSDS,26-03-2020,Portugal,PRT,estrangeiro,,,,21,,,,,,['PRT.8_1']
PRT_MSDS,26-03-2020,Portugal,PRT,,,,,3544,43,60,191,61,,['PRT']
PRT_MSDS,26-03-2020,Portugal,PRT,ARS Norte,,,,1858,,28,,,,['PRT.1_1']
PRT_MSDS,26-03-2020,Portugal,PRT,ARS Centro,,,,435,,13,,,,['PRT.2_1']
PRT_MSDS,26-03-2020,Portugal,PRT,ARS Lisboa e Vale do Tejo,,,,1082,,18,,,,['PRT.3_1']
PRT_MSDS,26-03-2020,Portugal,PRT,ARS Alentejo,,,,20,,,,,,['PRT.4_1']
PRT_MSDS,26-03-2020,Portugal,PRT,ARS Algarve,,,,89,,1,,,,['PRT.5_1']
PRT_MSDS,26-03-2020,Portugal,PRT,Região Autónoma dos Açores,,,,24,,,,,,['PRT.6_1']
PRT_MSDS,26-03-2020,Portugal,PRT,Região Autónoma da Madeira,,,,15,,,,,,['PRT.7_1']
PRT_MSDS,27-03-2020,Portugal,PRT,estrangeiro,,,,21,,,,,,['PRT.8_1']
PRT_MSDS,27-03-2020,Portugal,PRT,ARS Centro,,,,520,,18,,,,['PRT.2_1']
PRT_MSDS,27-03-2020,Portugal,PRT,ARS Norte,,,,2443,,33,,,,['PRT.1_1']
PRT_MSDS,27-03-2020,Portugal,PRT,ARS Algarve,,,,99,,1,,,,['PRT.5_1']
PRT_MSDS,27-03-2020,Portugal,PRT,ARS Alentejo,,,,30,,,,,,['PRT.4_1']
PRT_MSDS,27-03-2020,Portugal,PRT,ARS Lisboa e Vale do Tejo,,,,1110,,24,,,,['PRT.3_1']
PRT_MSDS,27-03-2020,Portugal,PRT,Região Autónoma da Madeira,,,,21,,,,,,['PRT.7_1']
PRT_MSDS,27-03-2020,Portugal,PRT,Região Autónoma dos Açores,,,,24,,,,,,['PRT.6_1']
PRT_MSDS,27-03-2020,Portugal,PRT,,,,,4268,43,76,354,71,,['PRT']
PRT_MSDS,28-03-2020,Portugal,PRT,ARS Norte,,,,3035,,44,,,,['PRT.1_1']
PRT_MSDS,28-03-2020,Portugal,PRT,ARS Lisboa e Vale do Tejo,,,,1287,,27,,,,['PRT.3_1']
PRT_MSDS,28-03-2020,Portugal,PRT,ARS Alentejo,,,,34,,,,,,['PRT.4_1']
PRT_MSDS,28-03-2020,Portugal,PRT,,,,,5170,43,100,418,89,,['PRT']
PRT_MSDS,28-03-2020,Portugal,PRT,estrangeiro,,,,,,,,,,['PRT.8_1']
PRT_MSDS,28-03-2020,Portugal,PRT,Região Autónoma da Madeira,,,,31,,,,,,['PRT.7_1']
PRT_MSDS,28-03-2020,Portugal,PRT,Região Autónoma dos Açores,,,,30,,,,,,['PRT.6_1']
PRT_MSDS,28-03-2020,Portugal,PRT,ARS Algarve,,,,106,,1,,,,['PRT.5_1']
PRT_MSDS,28-03-2020,Portugal,PRT,ARS Centro,,,,647,,28,,,,['PRT.2_1']
PRT_MSDS,29-03-2020,Portugal,PRT,,,,,5962,43,119,486,138,,['PRT']
PRT_MSDS,29-03-2020,Portugal,PRT,Região Autónoma da Madeira,,,,43,,,,,,['PRT.7_1']
PRT_MSDS,29-03-2020,Portugal,PRT,estrangeiro,,,,,,,,,,['PRT.8_1']
PRT_MSDS,29-03-2020,Portugal,PRT,Região Autónoma dos Açores,,,,33,,,,,,['PRT.6_1']
PRT_MSDS,29-03-2020,Portugal,PRT,ARS Algarve,,,,108,,2,,,,['PRT.5_1']
PRT_MSDS,29-03-2020,Portugal,PRT,ARS Alentejo,,,,41,,,,,,['PRT.4_1']
PRT_MSDS,29-03-2020,Portugal,PRT,ARS Lisboa e Vale do Tejo,,,,1478,,28,,,,['PRT.3_1']
PRT_MSDS,29-03-2020,Portugal,PRT,ARS Centro,,,,709,,28,,,,['PRT.2_1']
PRT_MSDS,29-03-2020,Portugal,PRT,ARS Norte,,,,3550,,61,,,,['PRT.1_1']
PRT_MSDS,30-03-2020,Portugal,PRT,ARS Lisboa e Vale do Tejo,,,,1577,,30,,,,['PRT.3_1']
PRT_MSDS,30-03-2020,Portugal,PRT,ARS Norte,,,,3801,,74,,,,['PRT.1_1']
PRT_MSDS,30-03-2020,Portugal,PRT,,,,,6408,43,140,571,164,,['PRT']
PRT_MSDS,30-03-2020,Portugal,PRT,ARS Algarve,,,,116,,2,,,,['PRT.5_1']
PRT_MSDS,30-03-2020,Portugal,PRT,Região Autónoma da Madeira,,,,44,,,,,,['PRT.7_1']
PRT_MSDS,30-03-2020,Portugal,PRT,Região Autónoma dos Açores,,,,41,,,,,,['PRT.6_1']
PRT_MSDS,30-03-2020,Portugal,PRT,ARS Alentejo,,,,45,,,,,,['PRT.4_1']
PRT_MSDS,30-03-2020,Portugal,PRT,estrangeiro,,,,,,,,,,['PRT.8_1']
PRT_MSDS,30-03-2020,Portugal,PRT,ARS Centro,,,,784,,34,,,,['PRT.2_1']
PRT_MSDS,31-03-2020,Portugal,PRT,ARS Centro,,,,911,,40,,,,['PRT.2_1']
PRT_MSDS,31-03-2020,Portugal,PRT,estrangeiro,,,,,,,,,,['PRT.8_1']
PRT_MSDS,31-03-2020,Portugal,PRT,,,,,7443,43,160,627,188,,['PRT']
PRT_MSDS,31-03-2020,Portugal,PRT,ARS Lisboa e Vale do Tejo,,,,1799,,35,,,,['PRT.3_1']
PRT_MSDS,31-03-2020,Portugal,PRT,ARS Alentejo,,,,50,,,,,,['PRT.4_1']
PRT_MSDS,31-03-2020,Portugal,PRT,ARS Algarve,,,,137,,2,,,,['PRT.5_1']
PRT_MSDS,31-03-2020,Portugal,PRT,Região Autónoma dos Açores,,,,48,,,,,,['PRT.6_1']
PRT_MSDS,31-03-2020,Portugal,PRT,Região Autónoma da Madeira,,,,46,,,,,,['PRT.7_1']
PRT_MSDS,31-03-2020,Portugal,PRT,ARS Norte,,,,4452,,83,,,,['PRT.1_1']
PRT_MSDS,01-04-2020,Portugal,PRT,ARS Centro,,,,1043,,52,,,,['PRT.2_1']
PRT_MSDS,01-04-2020,Portugal,PRT,ARS Norte,,,,4910,,95,,,,['PRT.1_1']
PRT_MSDS,01-04-2020,Portugal,PRT,,,,,8251,43,187,726,230,,['PRT']
PRT_MSDS,01-04-2020,Portugal,PRT,estrangeiro,,,,,,,,,,['PRT.8_1']
PRT_MSDS,01-04-2020,Portugal,PRT,Região Autónoma da Madeira,,,,48,,,,,,['PRT.7_1']
PRT_MSDS,01-04-2020,Portugal,PRT,Região Autónoma dos Açores,,,,52,,,,,,['PRT.6_1']
PRT_MSDS,01-04-2020,Portugal,PRT,ARS Algarve,,,,146,,2,,,,['PRT.5_1']
PRT_MSDS,01-04-2020,Portugal,PRT,ARS Alentejo,,,,54,,,,,,['PRT.4_1']
PRT_MSDS,01-04-2020,Portugal,PRT,ARS Lisboa e Vale do Tejo,,,,1998,,38,,,,['PRT.3_1']
PRT_MSDS,02-04-2020,Portugal,PRT,ARS Algarve,,,,164,,3,,,,['PRT.5_1']
PRT_MSDS,02-04-2020,Portugal,PRT,Região Autónoma da Madeira,,,,48,,,,,,['PRT.7_1']
PRT_MSDS,02-04-2020,Portugal,PRT,estrangeiro,,,,,,,,,,['PRT.8_1']
PRT_MSDS,02-04-2020,Portugal,PRT,,,,,9034,68,209,1042,240,,['PRT']
PRT_MSDS,02-04-2020,Portugal,PRT,ARS Alentejo,,,,59,,,,,,['PRT.4_1']
PRT_MSDS,02-04-2020,Portugal,PRT,ARS Lisboa e Vale do Tejo,,,,2207,,44,,,,['PRT.3_1']
PRT_MSDS,02-04-2020,Portugal,PRT,ARS Norte,,,,5338,,107,,,,['PRT.1_1']
PRT_MSDS,02-04-2020,Portugal,PRT,ARS Centro,,,,1161,,55,,,,['PRT.2_1']
PRT_MSDS,02-04-2020,Portugal,PRT,Região Autónoma dos Açores,,,,57,,,,,,['PRT.6_1']
PRT_MSDS,03-04-2020,Portugal,PRT,estrangeiro,,,,,,,,,,['PRT.8_1']
PRT_MSDS,03-04-2020,Portugal,PRT,Região Autónoma da Madeira,,,,50,,,,,,['PRT.7_1']
PRT_MSDS,03-04-2020,Portugal,PRT,Região Autónoma dos Açores,,,,63,,,,,,['PRT.6_1']
PRT_MSDS,03-04-2020,Portugal,PRT,ARS Algarve,,,,179,,3,,,,['PRT.5_1']
PRT_MSDS,03-04-2020,Portugal,PRT,,,,,9886,68,246,1058,245,,['PRT']
PRT_MSDS,03-04-2020,Portugal,PRT,ARS Alentejo,,,,62,,1,,,,['PRT.4_1']
PRT_MSDS,03-04-2020,Portugal,PRT,ARS Lisboa e Vale do Tejo,,,,2347,,51,,,,['PRT.3_1']
PRT_MSDS,03-04-2020,Portugal,PRT,ARS Centro,,,,1286,,61,,,,['PRT.2_1']
PRT_MSDS,03-04-2020,Portugal,PRT,ARS Norte,,,,5899,,130,,,,['PRT.1_1']
PRT_MSDS,04-04-2020,Portugal,PRT,ARS Algarve,,,,182,,5,,,,['PRT.5_1']
PRT_MSDS,04-04-2020,Portugal,PRT,,,,,10524,75,266,1075,251,,['PRT']
PRT_MSDS,04-04-2020,Portugal,PRT,ARS Centro,,,,1372,,66,,,,['PRT.2_1']
PRT_MSDS,04-04-2020,Portugal,PRT,ARS Norte,,,,6280,,141,,,,['PRT.1_1']
PRT_MSDS,04-04-2020,Portugal,PRT,ARS Lisboa e Vale do Tejo,,,,2513,,54,,,,['PRT.3_1']
PRT_MSDS,04-04-2020,Portugal,PRT,ARS Alentejo,,,,63,,,,,,['PRT.4_1']
PRT_MSDS,04-04-2020,Portugal,PRT,Região Autónoma dos Açores,,,,63,,,,,,['PRT.6_1']
PRT_MSDS,04-04-2020,Portugal,PRT,Região Autónoma da Madeira,,,,51,,,,,,['PRT.7_1']
PRT_MSDS,04-04-2020,Portugal,PRT,estrangeiro,,,,,,,,,,['PRT.8_1']
PRT_MSDS,05-04-2020,Portugal,PRT,Região Autónoma da Madeira,,,,52,,,,,,['PRT.7_1']
PRT_MSDS,05-04-2020,Portugal,PRT,estrangeiro,,,,,,,,,,['PRT.8_1']
PRT_MSDS,05-04-2020,Portugal,PRT,ARS Lisboa e Vale do Tejo,,,,2904,,58,,,,['PRT.3_1']
PRT_MSDS,05-04-2020,Portugal,PRT,,,,,11278,75,295,1084,267,,['PRT']
PRT_MSDS,05-04-2020,Portugal,PRT,ARS Norte,,,,6530,,158,,,,['PRT.1_1']
PRT_MSDS,05-04-2020,Portugal,PRT,ARS Centro,,,,1442,,72,,,,['PRT.2_1']
PRT_MSDS,05-04-2020,Portugal,PRT,ARS Alentejo,,,,82,,,,,,['PRT.4_1']
PRT_MSDS,05-04-2020,Portugal,PRT,ARS Algarve,,,,201,,7,,,,['PRT.5_1']
PRT_MSDS,05-04-2020,Portugal,PRT,Região Autónoma dos Açores,,,,67,,,,,,['PRT.6_1']
PRT_MSDS,06-04-2020,Portugal,PRT,estrangeiro,,,,,,,,,,['PRT.8_1']
PRT_MSDS,06-04-2020,Portugal,PRT,ARS Norte,,,,6706,,168,,,,['PRT.1_1']
PRT_MSDS,06-04-2020,Portugal,PRT,Região Autónoma da Madeira,,,,52,,,,,,['PRT.7_1']
PRT_MSDS,06-04-2020,Portugal,PRT,Região Autónoma dos Açores,,,,68,,,,,,['PRT.6_1']
PRT_MSDS,06-04-2020,Portugal,PRT,,,,,11730,140,311,1099,270,,['PRT']
PRT_MSDS,06-04-2020,Portugal,PRT,ARS Algarve,,,,229,,7,,,,['PRT.5_1']
PRT_MSDS,06-04-2020,Portugal,PRT,ARS Alentejo,,,,84,,,,,,['PRT.4_1']
PRT_MSDS,06-04-2020,Portugal,PRT,ARS Lisboa e Vale do Tejo,,,,3070,,60,,,,['PRT.3_1']
PRT_MSDS,06-04-2020,Portugal,PRT,ARS Centro,,,,1521,,76,,,,['PRT.2_1']
PRT_MSDS,07-04-2020,Portugal,PRT,estrangeiro,,,,,,,,,,['PRT.8_1']
PRT_MSDS,07-04-2020,Portugal,PRT,,,,,12442,184,345,1180,271,,['PRT']
PRT_MSDS,07-04-2020,Portugal,PRT,ARS Norte,,,,7052,,186,,,,['PRT.1_1']
PRT_MSDS,07-04-2020,Portugal,PRT,ARS Centro,,,,1766,,88,,,,['PRT.2_1']
PRT_MSDS,07-04-2020,Portugal,PRT,ARS Lisboa e Vale do Tejo,,,,3185,,64,,,,['PRT.3_1']
PRT_MSDS,07-04-2020,Portugal,PRT,ARS Alentejo,,,,85,,,,,,['PRT.4_1']
PRT_MSDS,07-04-2020,Portugal,PRT,ARS Algarve,,,,234,,7,,,,['PRT.5_1']
PRT_MSDS,07-04-2020,Portugal,PRT,Região Autónoma dos Açores,,,,68,,,,,,['PRT.6_1']
PRT_MSDS,07-04-2020,Portugal,PRT,Região Autónoma da Madeira,,,,52,,,,,,['PRT.7_1']
PRT_MSDS,08-04-2020,Portugal,PRT,ARS Centro,,,,1865,,96,,,,['PRT.2_1']
PRT_MSDS,08-04-2020,Portugal,PRT,ARS Norte,,,,7386,,208,,,,['PRT.1_1']
PRT_MSDS,08-04-2020,Portugal,PRT,ARS Lisboa e Vale do Tejo,,,,3424,,68,,,,['PRT.3_1']
PRT_MSDS,08-04-2020,Portugal,PRT,ARS Alentejo,,,,93,,,,,,['PRT.4_1']
PRT_MSDS,08-04-2020,Portugal,PRT,ARS Algarve,,,,251,,8,,,,['PRT.5_1']
PRT_MSDS,08-04-2020,Portugal,PRT,Região Autónoma dos Açores,,,,70,,,,,,['PRT.6_1']
PRT_MSDS,08-04-2020,Portugal,PRT,,,,,13141,196,380,1211,245,,['PRT']
PRT_MSDS,08-04-2020,Portugal,PRT,Região Autónoma da Madeira,,,,52,,,,,,['PRT.7_1']
PRT_MSDS,08-04-2020,Portugal,PRT,estrangeiro,,,,,,,,,,['PRT.8_1']
PRT_MSDS,09-04-2020,Portugal,PRT,Região Autónoma da Madeira,,,,53,,,,,,['PRT.7_1']
PRT_MSDS,09-04-2020,Portugal,PRT,,,,,13956,205,409,1173,241,,['PRT']
PRT_MSDS,09-04-2020,Portugal,PRT,ARS Norte,,,,8102,,224,,,,['PRT.1_1']
PRT_MSDS,09-04-2020,Portugal,PRT,ARS Centro,,,,1905,,104,,,,['PRT.2_1']
PRT_MSDS,09-04-2020,Portugal,PRT,ARS Alentejo,,,,94,,,,,,['PRT.4_1']
PRT_MSDS,09-04-2020,Portugal,PRT,ARS Algarve,,,,260,,8,,,,['PRT.5_1']
PRT_MSDS,09-04-2020,Portugal,PRT,Região Autónoma dos Açores,,,,91,,1,,,,['PRT.6_1']
PRT_MSDS,09-04-2020,Portugal,PRT,estrangeiro,,,,,,,,,,['PRT.8_1']
PRT_MSDS,09-04-2020,Portugal,PRT,ARS Lisboa e Vale do Tejo,,,,3451,,72,,,,['PRT.3_1']
PRT_MSDS,10-04-2020,Portugal,PRT,ARS Alentejo,,,,125,,,,,,['PRT.4_1']
PRT_MSDS,10-04-2020,Portugal,PRT,ARS Algarve,,,,279,,8,,,,['PRT.5_1']
PRT_MSDS,10-04-2020,Portugal,PRT,Região Autónoma dos Açores,,,,94,,2,,,,['PRT.6_1']
PRT_MSDS,10-04-2020,Portugal,PRT,Região Autónoma da Madeira,,,,59,,,,,,['PRT.7_1']
PRT_MSDS,10-04-2020,Portugal,PRT,estrangeiro,,,,,,,,,,['PRT.8_1']
PRT_MSDS,10-04-2020,Portugal,PRT,,,,,15472,233,435,1179,226,,['PRT']
PRT_MSDS,10-04-2020,Portugal,PRT,ARS Norte,,,,8897,,240,,,,['PRT.1_1']
PRT_MSDS,10-04-2020,Portugal,PRT,ARS Centro,,,,2197,,107,,,,['PRT.2_1']
PRT_MSDS,10-04-2020,Portugal,PRT,ARS Lisboa e Vale do Tejo,,,,3821,,78,,,,['PRT.3_1']
PRT_MSDS,11-04-2020,Portugal,PRT,ARS Alentejo,,,,130,,,,,,['PRT.4_1']
PRT_MSDS,11-04-2020,Portugal,PRT,Região Autónoma dos Açores,,,,94,,3,,,,['PRT.6_1']
PRT_MSDS,11-04-2020,Portugal,PRT,Região Autónoma da Madeira,,,,59,,,,,,['PRT.7_1']
PRT_MSDS,11-04-2020,Portugal,PRT,,,,,15987,266,470,1175,233,,['PRT']
PRT_MSDS,11-04-2020,Portugal,PRT,estrangeiro,,,,,,,,,,['PRT.8_1']
PRT_MSDS,11-04-2020,Portugal,PRT,ARS Norte,,,,9264,,258,,,,['PRT.1_1']
PRT_MSDS,11-04-2020,Portugal,PRT,ARS Centro,,,,2327,,113,,,,['PRT.2_1']
PRT_MSDS,11-04-2020,Portugal,PRT,ARS Lisboa e Vale do Tejo,,,,3834,,87,,,,['PRT.3_1']
PRT_MSDS,11-04-2020,Portugal,PRT,ARS Algarve,,,,279,,9,,,,['PRT.5_1']
PRT_MSDS,12-04-2020,Portugal,PRT,estrangeiro,,,,,,,,,,['PRT.8_1']
PRT_MSDS,12-04-2020,Portugal,PRT,,,,,16585,277,504,1177,228,,['PRT']
PRT_MSDS,12-04-2020,Portugal,PRT,Região Autónoma dos Açores,,,,94,,4,,,,['PRT.6_1']
PRT_MSDS,12-04-2020,Portugal,PRT,ARS Centro,,,,2426,,120,,,,['PRT.2_1']
PRT_MSDS,12-04-2020,Portugal,PRT,ARS Lisboa e Vale do Tejo,,,,3841,,91,,,,['PRT.3_1']
PRT_MSDS,12-04-2020,Portugal,PRT,ARS Alentejo,,,,139,,,,,,['PRT.4_1']
PRT_MSDS,12-04-2020,Portugal,PRT,ARS Algarve,,,,279,,9,,,,['PRT.5_1']
PRT_MSDS,12-04-2020,Portugal,PRT,Região Autónoma da Madeira,,,,59,,,,,,['PRT.7_1']
PRT_MSDS,12-04-2020,Portugal,PRT,ARS Norte,,,,9747,,280,,,,['PRT.1_1']
PRT_MSDS,13-04-2020,Portugal,PRT,ARS Norte,,,,9984,,303,,,,['PRT.1_1']
PRT_MSDS,13-04-2020,Portugal,PRT,ARS Centro,,,,2477,,123,,,,['PRT.2_1']
PRT_MSDS,13-04-2020,Portugal,PRT,ARS Lisboa e Vale do Tejo,,,,3896,,96,,,,['PRT.3_1']
PRT_MSDS,13-04-2020,Portugal,PRT,ARS Alentejo,,,,140,,,,,,['PRT.4_1']
PRT_MSDS,13-04-2020,Portugal,PRT,ARS Algarve,,,,284,,9,,,,['PRT.5_1']
PRT_MSDS,13-04-2020,Portugal,PRT,Região Autónoma dos Açores,,,,94,,4,,,,['PRT.6_1']
PRT_MSDS,13-04-2020,Portugal,PRT,Região Autónoma da Madeira,,,,59,,,,,,['PRT.7_1']
PRT_MSDS,13-04-2020,Portugal,PRT,estrangeiro,,,,,,,,,,['PRT.8_1']
PRT_MSDS,13-04-2020,Portugal,PRT,,,,,16934,277,535,1187,188,,['PRT']
PRT_MSDS,14-04-2020,Portugal,PRT,,,,,17448,347,567,1227,218,,['PRT']
PRT_MSDS,14-04-2020,Portugal,PRT,ARS Norte,,,,10302,,321,,,,['PRT.1_1']
PRT_MSDS,14-04-2020,Portugal,PRT,ARS Centro,,,,2549,,131,,,,['PRT.2_1']
PRT_MSDS,14-04-2020,Portugal,PRT,ARS Lisboa e Vale do Tejo,,,,3994,,102,,,,['PRT.3_1']
PRT_MSDS,14-04-2020,Portugal,PRT,ARS Alentejo,,,,155,,,,,,['PRT.4_1']
PRT_MSDS,14-04-2020,Portugal,PRT,ARS Algarve,,,,289,,9,,,,['PRT.5_1']
PRT_MSDS,14-04-2020,Portugal,PRT,Região Autónoma dos Açores,,,,100,,4,,,,['PRT.6_1']
PRT_MSDS,14-04-2020,Portugal,PRT,Região Autónoma da Madeira,,,,59,,,,,,['PRT.7_1']
PRT_MSDS,14-04-2020,Portugal,PRT,estrangeiro,,,,,,,,,,['PRT.8_1']
PRT_MSDS,15-04-2020,Portugal,PRT,ARS Centro,,,,2629,,136,,,,['PRT.2_1']
PRT_MSDS,15-04-2020,Portugal,PRT,ARS Lisboa e Vale do Tejo,,,,4102,,111,,,,['PRT.3_1']
PRT_MSDS,15-04-2020,Portugal,PRT,ARS Alentejo,,,,155,,,,,,['PRT.4_1']
PRT_MSDS,15-04-2020,Portugal,PRT,,,,,18091,383,599,1200,208,,['PRT']
PRT_MSDS,15-04-2020,Portugal,PRT,ARS Algarve,,,,295,,9,,,,['PRT.5_1']
PRT_MSDS,15-04-2020,Portugal,PRT,Região Autónoma dos Açores,,,,100,,4,,,,['PRT.6_1']
PRT_MSDS,15-04-2020,Portugal,PRT,Região Autónoma da Madeira,,,,59,,,,,,['PRT.7_1']
PRT_MSDS,15-04-2020,Portugal,PRT,ARS Norte,,,,10751,,339,,,,['PRT.1_1']
PRT_MSDS,15-04-2020,Portugal,PRT,estrangeiro,,,,,,,,,,['PRT.8_1']
PRT_MSDS,16-04-2020,Portugal,PRT,Região Autónoma da Madeira,,,,53,,,,,,['PRT.7_1']
PRT_MSDS,16-04-2020,Portugal,PRT,,,,,18841,493,629,1302,229,,['PRT']
PRT_MSDS,16-04-2020,Portugal,PRT,ARS Norte,,,,11237,,355,,,,['PRT.1_1']
PRT_MSDS,16-04-2020,Portugal,PRT,ARS Centro,,,,2756,,146,,,,['PRT.2_1']
PRT_MSDS,16-04-2020,Portugal,PRT,ARS Lisboa e Vale do Tejo,,,,4237,,115,,,,['PRT.3_1']
PRT_MSDS,16-04-2020,Portugal,PRT,ARS Alentejo,,,,156,,,,,,['PRT.4_1']
PRT_MSDS,16-04-2020,Portugal,PRT,ARS Algarve,,,,300,,9,,,,['PRT.5_1']
PRT_MSDS,16-04-2020,Portugal,PRT,Região Autónoma dos Açores,,,,102,,4,,,,['PRT.6_1']
PRT_MSDS,16-04-2020,Portugal,PRT,estrangeiro,,,,,,,,,,['PRT.8_1']
PRT_MSDS,17-04-2020,Portugal,PRT,ARS Algarve,,,,305,,9,,,,['PRT.5_1']
PRT_MSDS,17-04-2020,Portugal,PRT,,,,,19022,519,657,1284,222,,['PRT']
PRT_MSDS,17-04-2020,Portugal,PRT,ARS Lisboa e Vale do Tejo,,,,4302,,119,,,,['PRT.3_1']
PRT_MSDS,17-04-2020,Portugal,PRT,ARS Centro,,,,2778,,148,,,,['PRT.2_1']
PRT_MSDS,17-04-2020,Portugal,PRT,ARS Norte,,,,11324,,377,,,,['PRT.1_1']
PRT_MSDS,17-04-2020,Portugal,PRT,estrangeiro,,,,,,,,,,['PRT.8_1']
PRT_MSDS,17-04-2020,Portugal,PRT,Região Autónoma da Madeira,,,,53,,,,,,['PRT.7_1']
PRT_MSDS,17-04-2020,Portugal,PRT,Região Autónoma dos Açores,,,,102,,4,,,,['PRT.6_1']
PRT_MSDS,17-04-2020,Portugal,PRT,ARS Alentejo,,,,158,,,,,,['PRT.4_1']
PRT_MSDS,18-04-2020,Portugal,PRT,Região Autónoma dos Açores,,,,104,,4,,,,['PRT.6_1']
PRT_MSDS,18-04-2020,Portugal,PRT,Região Autónoma da Madeira,,,,54,,,,,,['PRT.7_1']
PRT_MSDS,18-04-2020,Portugal,PRT,estrangeiro,,,,,,,,,,['PRT.8_1']
PRT_MSDS,18-04-2020,Portugal,PRT,ARS Alentejo,,,,158,,,,,,['PRT.4_1']
PRT_MSDS,18-04-2020,Portugal,PRT,,,,,19685,610,687,1253,228,,['PRT']
PRT_MSDS,18-04-2020,Portugal,PRT,ARS Lisboa e Vale do Tejo,,,,4438,,124,,,,['PRT.3_1']
PRT_MSDS,18-04-2020,Portugal,PRT,ARS Centro,,,,2863,,157,,,,['PRT.2_1']
PRT_MSDS,18-04-2020,Portugal,PRT,ARS Norte,,,,11762,,393,,,,['PRT.1_1']
PRT_MSDS,18-04-2020,Portugal,PRT,ARS Algarve,,,,306,,9,,,,['PRT.5_1']
PRT_MSDS,19-04-2020,Portugal,PRT,Região Autónoma da Madeira,,,,61,,,,,,['PRT.7_1']
PRT_MSDS,19-04-2020,Portugal,PRT,,,,,20206,610,714,1243,224,,['PRT']
PRT_MSDS,19-04-2020,Portugal,PRT,estrangeiro,,,,,,,,,,['PRT.8_1']
PRT_MSDS,19-04-2020,Portugal,PRT,ARS Norte,,,,12148,,409,,,,['PRT.1_1']
PRT_MSDS,19-04-2020,Portugal,PRT,ARS Centro,,,,2923,,164,,,,['PRT.2_1']
PRT_MSDS,19-04-2020,Portugal,PRT,ARS Lisboa e Vale do Tejo,,,,4500,,126,,,,['PRT.3_1']
PRT_MSDS,19-04-2020,Portugal,PRT,ARS Alentejo,,,,158,,,,,,['PRT.4_1']
PRT_MSDS,19-04-2020,Portugal,PRT,ARS Algarve,,,,310,,10,,,,['PRT.5_1']
PRT_MSDS,19-04-2020,Portugal,PRT,Região Autónoma dos Açores,,,,106,,5,,,,['PRT.6_1']
PRT_MSDS,20-04-2020,Portugal,PRT,ARS Norte,,,,12543,,424,,,,['PRT.1_1']
PRT_MSDS,20-04-2020,Portugal,PRT,ARS Centro,,,,2952,,164,,,,['PRT.2_1']
PRT_MSDS,20-04-2020,Portugal,PRT,ARS Lisboa e Vale do Tejo,,,,4709,,130,,,,['PRT.3_1']
PRT_MSDS,20-04-2020,Portugal,PRT,ARS Alentejo,,,,161,,,,,,['PRT.4_1']
PRT_MSDS,20-04-2020,Portugal,PRT,ARS Algarve,,,,311,,11,,,,['PRT.5_1']
PRT_MSDS,20-04-2020,Portugal,PRT,Região Autónoma dos Açores,,,,107,,6,,,,['PRT.6_1']
PRT_MSDS,20-04-2020,Portugal,PRT,Região Autónoma da Madeira,,,,80,,,,,,['PRT.7_1']
PRT_MSDS,20-04-2020,Portugal,PRT,estrangeiro,,,,,,,,,,['PRT.8_1']
PRT_MSDS,20-04-2020,Portugal,PRT,,,,,20863,610,735,1208,215,,['PRT']
PRT_MSDS,21-04-2020,Portugal,PRT,ARS Algarve,,,,313,,11,,,,['PRT.5_1']
PRT_MSDS,21-04-2020,Portugal,PRT,ARS Alentejo,,,,173,,,,,,['PRT.4_1']
PRT_MSDS,21-04-2020,Portugal,PRT,ARS Centro,,,,2999,,171,,,,['PRT.2_1']
PRT_MSDS,21-04-2020,Portugal,PRT,ARS Lisboa e Vale do Tejo,,,,4896,,133,,,,['PRT.3_1']
PRT_MSDS,21-04-2020,Portugal,PRT,Região Autónoma dos Açores,,,,107,,6,,,,['PRT.6_1']
PRT_MSDS,21-04-2020,Portugal,PRT,estrangeiro,,,,,,,,,,['PRT.8_1']
PRT_MSDS,21-04-2020,Portugal,PRT,Região Autónoma da Madeira,,,,85,,,,,,['PRT.7_1']
PRT_MSDS,21-04-2020,Portugal,PRT,,,,,21379,917,762,1172,213,,['PRT']
PRT_MSDS,21-04-2020,Portugal,PRT,ARS Norte,,,,12806,,441,,,,['PRT.1_1']
PRT_MSDS,22-04-2020,Portugal,PRT,,,,,21982,1143,785,1146,207,,['PRT']
PRT_MSDS,22-04-2020,Portugal,PRT,ARS Lisboa e Vale do Tejo,,,,5093,,138,,,,['PRT.3_1']
PRT_MSDS,22-04-2020,Portugal,PRT,ARS Norte,,,,13150,,454,,,,['PRT.1_1']
