source,date,country,countrycode,adm_area_1,adm_area_2,adm_area_3,tested,confirmed,recovered,dead,hospitalised,hospitalised_icu,quarantined,gid
ESP_MSVP,16-03-2020,Spain,ESP,Extremadura,,,,111,,2,,1,,['ESP.11_1']
ESP_MSVP,16-03-2020,Spain,ESP,Islas Baleares,,,,73,,1,,4,,['ESP.13_1']
ESP_MSVP,16-03-2020,Spain,ESP,Ceuta y Melilla,,,,8,,0,,0,,['ESP.7_1']
ESP_MSVP,16-03-2020,Spain,ESP,Galicia,,,,245,,2,,9,,['ESP.12_1']
ESP_MSVP,16-03-2020,Spain,ESP,Islas Canarias,,,,119,,1,,9,,['ESP.14_1']
ESP_MSVP,16-03-2020,Spain,ESP,Andalucía,,,,554,,7,,11,,[' ESP.1_1']
ESP_MSVP,16-03-2020,Spain,ESP,Comunidad de Madrid,,,,4165,,213,,253,,['ESP.8_1']
ESP_MSVP,16-03-2020,Spain,ESP,Cataluña,,,,903,,12,,33,,['ESP.6_1']
ESP_MSVP,16-03-2020,Spain,ESP,País Vasco,,,,630,,23,,29,,['ESP.16_1']
ESP_MSVP,16-03-2020,Spain,ESP,Comunidad Foral de Navarra,,,,274,,1,,5,,['ESP.9_1']
ESP_MSVP,16-03-2020,Spain,ESP,Castilla y León,,,,334,,9,,24,,['ESP.5_1']
ESP_MSVP,16-03-2020,Spain,ESP,Castilla-La Mancha,,,,567,,17,,23,,['ESP.4_1']
ESP_MSVP,16-03-2020,Spain,ESP,Aragón,,,,174,,11,,7,,['ESP.2_1']
ESP_MSVP,16-03-2020,Spain,ESP,Principado de Asturias,,,,177,,1,,3,,['ESP.17_1']
ESP_MSVP,16-03-2020,Spain,ESP,Cantabria,,,,58,,0,,2,,['ESP.3_1']
ESP_MSVP,16-03-2020,Spain,ESP,Región de Murcia,,,,77,,0,,2,,['ESP.18_1']
ESP_MSVP,16-03-2020,Spain,ESP,La Rioja,,,,312,,4,,13,,['ESP.15_1']
ESP_MSVP,15-03-2020,Spain,ESP,Comunidad Foral de Navarra,,,,183,,0,,5,,['ESP.9_1']
ESP_MSVP,15-03-2020,Spain,ESP,Cantabria,,,,51,,0,,1,,['ESP.3_1']
ESP_MSVP,15-03-2020,Spain,ESP,Islas Baleares,,,,28,,1,,3,,['ESP.13_1']
ESP_MSVP,15-03-2020,Spain,ESP,Islas Canarias,,,,109,,1,,7,,['ESP.14_1']
ESP_MSVP,15-03-2020,Spain,ESP,Comunidad de Madrid,,,,3544,,213,,229,,['ESP.8_1']
ESP_MSVP,15-03-2020,Spain,ESP,Castilla-La Mancha,,,,401,,10,,19,,['ESP.4_1']
ESP_MSVP,15-03-2020,Spain,ESP,País Vasco,,,,630,,23,,26,,['ESP.16_1']
ESP_MSVP,15-03-2020,Spain,ESP,Ceuta y Melilla,,,,8,,0,,0,,['ESP.7_1']
ESP_MSVP,15-03-2020,Spain,ESP,Extremadura,,,,95,,2,,1,,['ESP.11_1']
ESP_MSVP,15-03-2020,Spain,ESP,Comunidad Valenciana,,,,409,,5,,3,,['ESP.10_1']
ESP_MSVP,15-03-2020,Spain,ESP,Galicia,,,,195,,2,,7,,['ESP.12_1']
ESP_MSVP,15-03-2020,Spain,ESP,Principado de Asturias,,,,137,,1,,3,,['ESP.17_1']
ESP_MSVP,15-03-2020,Spain,ESP,Cataluña,,,,715,,8,,30,,['ESP.6_1']
ESP_MSVP,15-03-2020,Spain,ESP,Castilla y León,,,,292,,6,,19,,['ESP.5_1']
ESP_MSVP,15-03-2020,Spain,ESP,Aragón,,,,147,,7,,6,,['ESP.2_1']
ESP_MSVP,15-03-2020,Spain,ESP,Andalucía,,,,437,,6,,10,,[' ESP.1_1']
ESP_MSVP,15-03-2020,Spain,ESP,La Rioja,,,,300,,3,,9,,['ESP.15_1']
ESP_MSVP,15-03-2020,Spain,ESP,Región de Murcia,,,,71,,0,,2,,['ESP.18_1']
ESP_MSVP,14-03-2020,Spain,ESP,Cantabria,,,,31,,0,,1,,['ESP.3_1']
ESP_MSVP,14-03-2020,Spain,ESP,Cataluña,,,,509,,6,,28,,['ESP.6_1']
ESP_MSVP,14-03-2020,Spain,ESP,Comunidad Foral de Navarra,,,,146,,0,,4,,['ESP.9_1']
ESP_MSVP,14-03-2020,Spain,ESP,Región de Murcia,,,,47,,0,,1,,['ESP.18_1']
ESP_MSVP,14-03-2020,Spain,ESP,Castilla y León,,,,223,,3,,13,,['ESP.5_1']
ESP_MSVP,14-03-2020,Spain,ESP,Castilla-La Mancha,,,,289,,6,,14,,['ESP.4_1']
ESP_MSVP,14-03-2020,Spain,ESP,País Vasco,,,,417,,14,,23,,['ESP.16_1']
ESP_MSVP,14-03-2020,Spain,ESP,Ceuta y Melilla,,,,3,,0,,0,,['ESP.7_1']
ESP_MSVP,14-03-2020,Spain,ESP,Comunidad de Madrid,,,,2940,,86,,204,,['ESP.8_1']
ESP_MSVP,14-03-2020,Spain,ESP,Islas Baleares,,,,28,,1,,3,,['ESP.13_1']
ESP_MSVP,14-03-2020,Spain,ESP,Comunidad Valenciana,,,,130,,4,,3,,['ESP.10_1']
ESP_MSVP,14-03-2020,Spain,ESP,Extremadura,,,,66,,2,,1,,['ESP.11_1']
ESP_MSVP,14-03-2020,Spain,ESP,Principado de Asturias,,,,92,,1,,2,,['ESP.17_1']
ESP_MSVP,14-03-2020,Spain,ESP,Islas Canarias,,,,90,,1,,4,,['ESP.14_1']
ESP_MSVP,14-03-2020,Spain,ESP,La Rioja,,,,278,,3,,6,,['ESP.15_1']
ESP_MSVP,14-03-2020,Spain,ESP,Aragón,,,,80,,7,,4,,['ESP.2_1']
ESP_MSVP,14-03-2020,Spain,ESP,Andalucía,,,,269,,2,,9,,[' ESP.1_1']
ESP_MSVP,14-03-2020,Spain,ESP,Galicia,,,,115,,0,,4,,['ESP.12_1']
ESP_MSVP,13-03-2020,Spain,ESP,Islas Baleares,,,,30,,1,,2,,['ESP.13_1']
ESP_MSVP,13-03-2020,Spain,ESP,Aragón,,,,80,,7,,3,,['ESP.2_1']
ESP_MSVP,13-03-2020,Spain,ESP,Comunidad Foral de Navarra,,,,130,,0,,4,,['ESP.9_1']
ESP_MSVP,13-03-2020,Spain,ESP,Región de Murcia,,,,35,,0,,1,,['ESP.18_1']
ESP_MSVP,13-03-2020,Spain,ESP,Andalucía,,,,219,,0,,8,,[' ESP.1_1']
ESP_MSVP,13-03-2020,Spain,ESP,Castilla y León,,,,169,,1,,8,,['ESP.5_1']
ESP_MSVP,13-03-2020,Spain,ESP,La Rioja,,,,243,,2,,2,,['ESP.15_1']
ESP_MSVP,13-03-2020,Spain,ESP,Castilla-La Mancha,,,,194,,5,,10,,['ESP.4_1']
ESP_MSVP,13-03-2020,Spain,ESP,Galicia,,,,85,,0,,2,,['ESP.12_1']
ESP_MSVP,13-03-2020,Spain,ESP,Comunidad Valenciana,,,,94,,1,,2,,['ESP.10_1']
ESP_MSVP,13-03-2020,Spain,ESP,País Vasco,,,,417,,14,,20,,['ESP.16_1']
ESP_MSVP,13-03-2020,Spain,ESP,Islas Canarias,,,,70,,0,,2,,['ESP.14_1']
ESP_MSVP,13-03-2020,Spain,ESP,Cantabria,,,,29,,0,,0,,['ESP.3_1']
ESP_MSVP,13-03-2020,Spain,ESP,Principado de Asturias,,,,67,,1,,2,,['ESP.17_1']
ESP_MSVP,13-03-2020,Spain,ESP,Cataluña,,,,316,,4,,25,,['ESP.6_1']
ESP_MSVP,13-03-2020,Spain,ESP,Ceuta y Melilla,,,,2,,0,,0,,['ESP.7_1']
ESP_MSVP,13-03-2020,Spain,ESP,Comunidad de Madrid,,,,1990,,81,,180,,['ESP.8_1']
ESP_MSVP,13-03-2020,Spain,ESP,Extremadura,,,,39,,1,,1,,['ESP.11_1']
ESP_MSVP,12-03-2020,Spain,ESP,Extremadura,,,,19,,1,,1,,['ESP.11_1']
ESP_MSVP,12-03-2020,Spain,ESP,Comunidad de Madrid,,,,1388,,56,,135,,['ESP.8_1']
ESP_MSVP,12-03-2020,Spain,ESP,Andalucía,,,,115,,0,,4,,[' ESP.1_1']
ESP_MSVP,12-03-2020,Spain,ESP,Galicia,,,,35,,0,,2,,['ESP.12_1']
ESP_MSVP,12-03-2020,Spain,ESP,Comunidad Foral de Navarra,,,,73,,0,,3,,['ESP.9_1']
ESP_MSVP,12-03-2020,Spain,ESP,Comunidad Valenciana,,,,76,,1,,2,,['ESP.10_1']
ESP_MSVP,12-03-2020,Spain,ESP,Islas Baleares,,,,22,,1,,2,,['ESP.13_1']
ESP_MSVP,12-03-2020,Spain,ESP,Principado de Asturias,,,,47,,1,,2,,['ESP.17_1']
ESP_MSVP,12-03-2020,Spain,ESP,Castilla y León,,,,92,,0,,4,,['ESP.5_1']
ESP_MSVP,12-03-2020,Spain,ESP,Cantabria,,,,16,,0,,0,,['ESP.3_1']
ESP_MSVP,12-03-2020,Spain,ESP,Aragón,,,,64,,6,,3,,['ESP.2_1']
ESP_MSVP,12-03-2020,Spain,ESP,Cataluña,,,,260,,4,,0,,['ESP.6_1']
ESP_MSVP,12-03-2020,Spain,ESP,Región de Murcia,,,,26,,0,,1,,['ESP.18_1']
ESP_MSVP,12-03-2020,Spain,ESP,La Rioja,,,,205,,2,,1,,['ESP.15_1']
ESP_MSVP,12-03-2020,Spain,ESP,Castilla-La Mancha,,,,115,,1,,9,,['ESP.4_1']
ESP_MSVP,12-03-2020,Spain,ESP,País Vasco,,,,346,,11,,18,,['ESP.16_1']
ESP_MSVP,12-03-2020,Spain,ESP,Islas Canarias,,,,51,,0,,3,,['ESP.14_1']
ESP_MSVP,12-03-2020,Spain,ESP,Ceuta y Melilla,,,,0,,0,,0,,['ESP.7_1']
ESP_MSVP,11-03-2020,Spain,ESP,Cataluña,,,,156,,3,,0,,['ESP.6_1']
ESP_MSVP,11-03-2020,Spain,ESP,Islas Baleares,,,,16,,0,,1,,['ESP.13_1']
ESP_MSVP,11-03-2020,Spain,ESP,Comunidad de Madrid,,,,1024,,31,,102,,['ESP.8_1']
ESP_MSVP,11-03-2020,Spain,ESP,Castilla-La Mancha,,,,71,,0,,5,,['ESP.4_1']
ESP_MSVP,11-03-2020,Spain,ESP,Ceuta y Melilla,,,,0,,0,,0,,['ESP.7_1']
ESP_MSVP,11-03-2020,Spain,ESP,Principado de Asturias,,,,32,,0,,2,,['ESP.17_1']
ESP_MSVP,11-03-2020,Spain,ESP,Islas Canarias,,,,37,,0,,1,,['ESP.14_1']
ESP_MSVP,11-03-2020,Spain,ESP,La Rioja,,,,179,,2,,1,,['ESP.15_1']
ESP_MSVP,11-03-2020,Spain,ESP,Región de Murcia,,,,11,,0,,0,,['ESP.18_1']
ESP_MSVP,11-03-2020,Spain,ESP,Aragón,,,,45,,4,,3,,['ESP.2_1']
ESP_MSVP,11-03-2020,Spain,ESP,Cantabria,,,,12,,0,,0,,['ESP.3_1']
ESP_MSVP,11-03-2020,Spain,ESP,Castilla y León,,,,71,,0,,2,,['ESP.5_1']
ESP_MSVP,11-03-2020,Spain,ESP,Extremadura,,,,9,,0,,1,,['ESP.11_1']
ESP_MSVP,11-03-2020,Spain,ESP,Galicia,,,,39,,0,,2,,['ESP.12_1']
ESP_MSVP,11-03-2020,Spain,ESP,Comunidad Foral de Navarra,,,,46,,0,,3,,['ESP.9_1']
ESP_MSVP,11-03-2020,Spain,ESP,País Vasco,,,,225,,6,,15,,['ESP.16_1']
ESP_MSVP,11-03-2020,Spain,ESP,Andalucía,,,,90,,0,,3,,[' ESP.1_1']
ESP_MSVP,11-03-2020,Spain,ESP,Comunidad Valenciana,,,,65,,1,,1,,['ESP.10_1']
ESP_MSVP,10-03-2020,Spain,ESP,Castilla y León,,,,56,,0,,2,,['ESP.5_1']
ESP_MSVP,10-03-2020,Spain,ESP,Comunidad de Madrid,,,,782,,21,,77,,['ESP.8_1']
ESP_MSVP,10-03-2020,Spain,ESP,Ceuta y Melilla,,,,0,,0,,0,,['ESP.7_1']
ESP_MSVP,10-03-2020,Spain,ESP,Galicia,,,,22,,0,,2,,['ESP.12_1']
ESP_MSVP,10-03-2020,Spain,ESP,Andalucía,,,,71,,0,,1,,[' ESP.1_1']
ESP_MSVP,10-03-2020,Spain,ESP,Cantabria,,,,12,,0,,0,,['ESP.3_1']
ESP_MSVP,10-03-2020,Spain,ESP,Aragón,,,,38,,3,,3,,['ESP.2_1']
ESP_MSVP,10-03-2020,Spain,ESP,Comunidad Valenciana,,,,50,,1,,1,,['ESP.10_1']
ESP_MSVP,10-03-2020,Spain,ESP,La Rioja,,,,144,,1,,1,,['ESP.15_1']
ESP_MSVP,10-03-2020,Spain,ESP,Principado de Asturias,,,,22,,0,,2,,['ESP.17_1']
ESP_MSVP,10-03-2020,Spain,ESP,Islas Canarias,,,,25,,0,,1,,['ESP.14_1']
ESP_MSVP,10-03-2020,Spain,ESP,Región de Murcia,,,,9,,0,,0,,['ESP.18_1']
ESP_MSVP,10-03-2020,Spain,ESP,Cataluña,,,,124,,3,,0,,['ESP.6_1']
ESP_MSVP,10-03-2020,Spain,ESP,Comunidad Foral de Navarra,,,,12,,0,,2,,['ESP.9_1']
ESP_MSVP,10-03-2020,Spain,ESP,Islas Baleares,,,,13,,0,,1,,['ESP.13_1']
ESP_MSVP,10-03-2020,Spain,ESP,Castilla-La Mancha,,,,39,,0,,2,,['ESP.4_1']
ESP_MSVP,10-03-2020,Spain,ESP,Extremadura,,,,8,,0,,0,,['ESP.11_1']
ESP_MSVP,10-03-2020,Spain,ESP,País Vasco,,,,195,,6,,5,,['ESP.16_1']
ESP_MSVP,09-03-2020,Spain,ESP,Ceuta y Melilla,,,,0,,0,,0,,['ESP.7_1']
ESP_MSVP,09-03-2020,Spain,ESP,País Vasco,,,,149,,5,,5,,['ESP.16_1']
ESP_MSVP,09-03-2020,Spain,ESP,Comunidad Valenciana,,,,37,,1,,1,,['ESP.10_1']
ESP_MSVP,09-03-2020,Spain,ESP,Comunidad de Madrid,,,,469,,8,,53,,['ESP.8_1']
ESP_MSVP,09-03-2020,Spain,ESP,Castilla y León,,,,23,,0,,1,,['ESP.5_1']
ESP_MSVP,09-03-2020,Spain,ESP,Extremadura,,,,7,,0,,0,,['ESP.11_1']
ESP_MSVP,09-03-2020,Spain,ESP,Región de Murcia,,,,4,,0,,0,,['ESP.18_1']
ESP_MSVP,09-03-2020,Spain,ESP,Galicia,,,,6,,0,,0,,['ESP.12_1']
ESP_MSVP,09-03-2020,Spain,ESP,Islas Canarias,,,,22,,0,,0,,['ESP.14_1']
ESP_MSVP,09-03-2020,Spain,ESP,Castilla-La Mancha,,,,26,,0,,2,,['ESP.4_1']
ESP_MSVP,09-03-2020,Spain,ESP,Cantabria,,,,12,,0,,0,,['ESP.3_1']
ESP_MSVP,09-03-2020,Spain,ESP,Andalucía,,,,54,,0,,1,,[' ESP.1_1']
ESP_MSVP,09-03-2020,Spain,ESP,Islas Baleares,,,,11,,0,,0,,['ESP.13_1']
ESP_MSVP,09-03-2020,Spain,ESP,La Rioja,,,,81,,0,,1,,['ESP.15_1']
ESP_MSVP,09-03-2020,Spain,ESP,Comunidad Foral de Navarra,,,,3,,0,,1,,['ESP.9_1']
ESP_MSVP,09-03-2020,Spain,ESP,Cataluña,,,,75,,1,,0,,['ESP.6_1']
ESP_MSVP,09-03-2020,Spain,ESP,Principado de Asturias,,,,7,,0,,2,,['ESP.17_1']
ESP_MSVP,09-03-2020,Spain,ESP,Aragón,,,,13,,1,,1,,['ESP.2_1']
ESP_MSVP,08-03-2020,Spain,ESP,Cantabria,,,,,,,,,,['ESP.3_1']
ESP_MSVP,08-03-2020,Spain,ESP,Cataluña,,,,,,,,,,['ESP.6_1']
ESP_MSVP,08-03-2020,Spain,ESP,Región de Murcia,,,,,,,,,,['ESP.18_1']
ESP_MSVP,08-03-2020,Spain,ESP,Principado de Asturias,,,,,,,,,,['ESP.17_1']
ESP_MSVP,08-03-2020,Spain,ESP,Extremadura,,,,,,,,,,['ESP.11_1']
ESP_MSVP,08-03-2020,Spain,ESP,Castilla-La Mancha,,,,,,,,,,['ESP.4_1']
ESP_MSVP,08-03-2020,Spain,ESP,Islas Baleares,,,,,,,,,,['ESP.13_1']
ESP_MSVP,08-03-2020,Spain,ESP,Islas Canarias,,,,,,,,,,['ESP.14_1']
ESP_MSVP,08-03-2020,Spain,ESP,Comunidad Foral de Navarra,,,,,,,,,,['ESP.9_1']
ESP_MSVP,08-03-2020,Spain,ESP,Ceuta y Melilla,,,,,,,,,,['ESP.7_1']
ESP_MSVP,08-03-2020,Spain,ESP,Comunidad de Madrid,,,,,,,,,,['ESP.8_1']
ESP_MSVP,08-03-2020,Spain,ESP,Comunidad Valenciana,,,,,,,,,,['ESP.10_1']
ESP_MSVP,08-03-2020,Spain,ESP,País Vasco,,,,,,,,,,['ESP.16_1']
ESP_MSVP,08-03-2020,Spain,ESP,Andalucía,,,,,,,,,,[' ESP.1_1']
ESP_MSVP,08-03-2020,Spain,ESP,Castilla y León,,,,,,,,,,['ESP.5_1']
ESP_MSVP,08-03-2020,Spain,ESP,Galicia,,,,,,,,,,['ESP.12_1']
ESP_MSVP,08-03-2020,Spain,ESP,La Rioja,,,,,,,,,,['ESP.15_1']
ESP_MSVP,08-03-2020,Spain,ESP,Aragón,,,,,,,,,,['ESP.2_1']
ESP_MSVP,07-03-2020,Spain,ESP,Islas Canarias,,,,,,,,,,['ESP.14_1']
ESP_MSVP,07-03-2020,Spain,ESP,Principado de Asturias,,,,,,,,,,['ESP.17_1']
ESP_MSVP,07-03-2020,Spain,ESP,Ceuta y Melilla,,,,,,,,,,['ESP.7_1']
ESP_MSVP,07-03-2020,Spain,ESP,País Vasco,,,,,,,,,,['ESP.16_1']
ESP_MSVP,07-03-2020,Spain,ESP,Andalucía,,,,,,,,,,[' ESP.1_1']
ESP_MSVP,07-03-2020,Spain,ESP,Extremadura,,,,,,,,,,['ESP.11_1']
ESP_MSVP,07-03-2020,Spain,ESP,Región de Murcia,,,,,,,,,,['ESP.18_1']
ESP_MSVP,07-03-2020,Spain,ESP,Cataluña,,,,,,,,,,['ESP.6_1']
ESP_MSVP,07-03-2020,Spain,ESP,Aragón,,,,,,,,,,['ESP.2_1']
ESP_MSVP,07-03-2020,Spain,ESP,La Rioja,,,,,,,,,,['ESP.15_1']
ESP_MSVP,07-03-2020,Spain,ESP,Cantabria,,,,,,,,,,['ESP.3_1']
ESP_MSVP,07-03-2020,Spain,ESP,Galicia,,,,,,,,,,['ESP.12_1']
ESP_MSVP,07-03-2020,Spain,ESP,Castilla-La Mancha,,,,,,,,,,['ESP.4_1']
ESP_MSVP,07-03-2020,Spain,ESP,Castilla y León,,,,,,,,,,['ESP.5_1']
ESP_MSVP,07-03-2020,Spain,ESP,Comunidad de Madrid,,,,,,,,,,['ESP.8_1']
ESP_MSVP,07-03-2020,Spain,ESP,Comunidad Valenciana,,,,,,,,,,['ESP.10_1']
ESP_MSVP,07-03-2020,Spain,ESP,Comunidad Foral de Navarra,,,,,,,,,,['ESP.9_1']
ESP_MSVP,07-03-2020,Spain,ESP,Islas Baleares,,,,,,,,,,['ESP.13_1']
ESP_MSVP,06-03-2020,Spain,ESP,La Rioja,,,,29,,0,,0,,['ESP.15_1']
ESP_MSVP,06-03-2020,Spain,ESP,Castilla-La Mancha,,,,15,,0,,1,,['ESP.4_1']
ESP_MSVP,06-03-2020,Spain,ESP,Galicia,,,,3,,0,,0,,['ESP.12_1']
ESP_MSVP,06-03-2020,Spain,ESP,Islas Canarias,,,,11,,0,,0,,['ESP.14_1']
ESP_MSVP,06-03-2020,Spain,ESP,Andalucía,,,,21,,0,,1,,[' ESP.1_1']
ESP_MSVP,06-03-2020,Spain,ESP,Comunidad Foral de Navarra,,,,3,,0,,1,,['ESP.9_1']
ESP_MSVP,06-03-2020,Spain,ESP,Ceuta y Melilla,,,,0,,0,,0,,['ESP.7_1']
ESP_MSVP,06-03-2020,Spain,ESP,Región de Murcia,,,,0,,0,,0,,['ESP.18_1']
ESP_MSVP,06-03-2020,Spain,ESP,Cataluña,,,,24,,0,,0,,['ESP.6_1']
ESP_MSVP,06-03-2020,Spain,ESP,Aragón,,,,6,,1,,1,,['ESP.2_1']
ESP_MSVP,06-03-2020,Spain,ESP,Extremadura,,,,6,,0,,0,,['ESP.11_1']
ESP_MSVP,06-03-2020,Spain,ESP,Principado de Asturias,,,,5,,0,,2,,['ESP.17_1']
ESP_MSVP,06-03-2020,Spain,ESP,Comunidad de Madrid,,,,137,,2,,2,,['ESP.8_1']
ESP_MSVP,06-03-2020,Spain,ESP,Comunidad Valenciana,,,,30,,1,,1,,['ESP.10_1']
ESP_MSVP,06-03-2020,Spain,ESP,Islas Baleares,,,,6,,0,,0,,['ESP.13_1']
ESP_MSVP,06-03-2020,Spain,ESP,País Vasco,,,,45,,1,,1,,['ESP.16_1']
ESP_MSVP,06-03-2020,Spain,ESP,Cantabria,,,,10,,0,,0,,['ESP.3_1']
ESP_MSVP,06-03-2020,Spain,ESP,Castilla y León,,,,14,,0,,1,,['ESP.5_1']
ESP_MSVP,05-03-2020,Spain,ESP,Castilla y León,,,,11,,0,,1,,['ESP.5_1']
ESP_MSVP,05-03-2020,Spain,ESP,Andalucía,,,,12,,0,,1,,[' ESP.1_1']
ESP_MSVP,05-03-2020,Spain,ESP,Aragón,,,,1,,0,,1,,['ESP.2_1']
ESP_MSVP,05-03-2020,Spain,ESP,Galicia,,,,1,,0,,0,,['ESP.12_1']
ESP_MSVP,05-03-2020,Spain,ESP,Cantabria,,,,10,,0,,0,,['ESP.3_1']
ESP_MSVP,05-03-2020,Spain,ESP,País Vasco,,,,17,,1,,0,,['ESP.16_1']
ESP_MSVP,05-03-2020,Spain,ESP,Comunidad Valenciana,,,,19,,1,,0,,['ESP.10_1']
ESP_MSVP,05-03-2020,Spain,ESP,Comunidad de Madrid,,,,90,,1,,2,,['ESP.8_1']
ESP_MSVP,05-03-2020,Spain,ESP,Castilla-La Mancha,,,,13,,0,,1,,['ESP.4_1']
ESP_MSVP,05-03-2020,Spain,ESP,Principado de Asturias,,,,5,,0,,2,,['ESP.17_1']
ESP_MSVP,05-03-2020,Spain,ESP,Islas Baleares,,,,6,,0,,0,,['ESP.13_1']
ESP_MSVP,05-03-2020,Spain,ESP,Ceuta y Melilla,,,,0,,0,,0,,['ESP.7_1']
ESP_MSVP,05-03-2020,Spain,ESP,La Rioja,,,,11,,0,,0,,['ESP.15_1']
ESP_MSVP,05-03-2020,Spain,ESP,Comunidad Foral de Navarra,,,,3,,0,,1,,['ESP.9_1']
ESP_MSVP,05-03-2020,Spain,ESP,Región de Murcia,,,,0,,0,,0,,['ESP.18_1']
ESP_MSVP,05-03-2020,Spain,ESP,Islas Canarias,,,,8,,0,,0,,['ESP.14_1']
ESP_MSVP,05-03-2020,Spain,ESP,Cataluña,,,,24,,0,,0,,['ESP.6_1']
ESP_MSVP,05-03-2020,Spain,ESP,Extremadura,,,,6,,0,,0,,['ESP.11_1']
ESP_MSVP,04-03-2020,Spain,ESP,Ceuta y Melilla,,,,0,,,,,,['ESP.7_1']
ESP_MSVP,04-03-2020,Spain,ESP,Región de Murcia,,,,0,,,,,,['ESP.18_1']
ESP_MSVP,04-03-2020,Spain,ESP,Cantabria,,,,10,,,,,,['ESP.3_1']
ESP_MSVP,04-03-2020,Spain,ESP,Comunidad de Madrid,,,,70,,,,2,,['ESP.8_1']
ESP_MSVP,04-03-2020,Spain,ESP,Comunidad Valenciana,,,,19,,,,,,['ESP.10_1']
ESP_MSVP,04-03-2020,Spain,ESP,Galicia,,,,1,,,,,,['ESP.12_1']
ESP_MSVP,04-03-2020,Spain,ESP,Islas Canarias,,,,7,,,,,,['ESP.14_1']
ESP_MSVP,04-03-2020,Spain,ESP,Comunidad Foral de Navarra,,,,3,,,,1,,['ESP.9_1']
ESP_MSVP,04-03-2020,Spain,ESP,Extremadura,,,,6,,,,,,['ESP.11_1']
ESP_MSVP,04-03-2020,Spain,ESP,Castilla y León,,,,11,,,,1,,['ESP.5_1']
ESP_MSVP,04-03-2020,Spain,ESP,País Vasco,,,,17,,,,,,['ESP.16_1']
ESP_MSVP,04-03-2020,Spain,ESP,La Rioja,,,,7,,,,,,['ESP.15_1']
ESP_MSVP,04-03-2020,Spain,ESP,Aragón,,,,0,,,,,,['ESP.2_1']
ESP_MSVP,04-03-2020,Spain,ESP,Islas Baleares,,,,5,,,,,,['ESP.13_1']
ESP_MSVP,04-03-2020,Spain,ESP,Castilla-La Mancha,,,,12,,,,1,,['ESP.4_1']
ESP_MSVP,04-03-2020,Spain,ESP,Cataluña,,,,15,,,,,,['ESP.6_1']
ESP_MSVP,04-03-2020,Spain,ESP,Principado de Asturias,,,,2,,,,1,,['ESP.17_1']
ESP_MSVP,04-03-2020,Spain,ESP,Andalucía,,,,13,,,,1,,[' ESP.1_1']
ESP_MSVP,03-03-2020,Spain,ESP,Comunidad Valenciana,,,,15,,,,,,['ESP.10_1']
ESP_MSVP,03-03-2020,Spain,ESP,Galicia,,,,0,,,,,,['ESP.12_1']
ESP_MSVP,03-03-2020,Spain,ESP,Castilla-La Mancha,,,,7,,,,,,['ESP.4_1']
ESP_MSVP,03-03-2020,Spain,ESP,País Vasco,,,,13,,,,,,['ESP.16_1']
ESP_MSVP,03-03-2020,Spain,ESP,Extremadura,,,,6,,,,,,['ESP.11_1']
ESP_MSVP,03-03-2020,Spain,ESP,Aragón,,,,0,,,,,,['ESP.2_1']
ESP_MSVP,03-03-2020,Spain,ESP,Ceuta y Melilla,,,,0,,,,,,['ESP.7_1']
ESP_MSVP,03-03-2020,Spain,ESP,Cataluña,,,,15,,,,,,['ESP.6_1']
ESP_MSVP,03-03-2020,Spain,ESP,Región de Murcia,,,,0,,,,,,['ESP.18_1']
ESP_MSVP,03-03-2020,Spain,ESP,Islas Baleares,,,,2,,,,,,['ESP.13_1']
ESP_MSVP,03-03-2020,Spain,ESP,Comunidad Foral de Navarra,,,,1,,,,,,['ESP.9_1']
ESP_MSVP,03-03-2020,Spain,ESP,Andalucía,,,,13,,,,,,[' ESP.1_1']
ESP_MSVP,03-03-2020,Spain,ESP,Islas Canarias,,,,7,,,,,,['ESP.14_1']
ESP_MSVP,03-03-2020,Spain,ESP,Principado de Asturias,,,,1,,,,,,['ESP.17_1']
ESP_MSVP,03-03-2020,Spain,ESP,La Rioja,,,,3,,,,,,['ESP.15_1']
ESP_MSVP,03-03-2020,Spain,ESP,Cantabria,,,,10,,,,,,['ESP.3_1']
ESP_MSVP,03-03-2020,Spain,ESP,Castilla y León,,,,8,,,,,,['ESP.5_1']
ESP_MSVP,03-03-2020,Spain,ESP,Comunidad de Madrid,,,,49,,,,,,['ESP.8_1']
ESP_MSVP,02-03-2020,Spain,ESP,Galicia,,,,0,,,,,,['ESP.12_1']
ESP_MSVP,02-03-2020,Spain,ESP,Islas Canarias,,,,7,,,,,,['ESP.14_1']
ESP_MSVP,02-03-2020,Spain,ESP,Principado de Asturias,,,,1,,,,,,['ESP.17_1']
ESP_MSVP,02-03-2020,Spain,ESP,La Rioja,,,,1,,,,,,['ESP.15_1']
ESP_MSVP,02-03-2020,Spain,ESP,Extremadura,,,,6,,,,,,['ESP.11_1']
ESP_MSVP,02-03-2020,Spain,ESP,País Vasco,,,,9,,,,,,['ESP.16_1']
ESP_MSVP,02-03-2020,Spain,ESP,Cantabria,,,,10,,,,,,['ESP.3_1']
ESP_MSVP,02-03-2020,Spain,ESP,Cataluña,,,,15,,,,,,['ESP.6_1']
ESP_MSVP,02-03-2020,Spain,ESP,Andalucía,,,,12,,,,,,[' ESP.1_1']
ESP_MSVP,02-03-2020,Spain,ESP,Castilla-La Mancha,,,,3,,,,,,['ESP.4_1']
