source,date,country,countrycode,adm_area_1,adm_area_2,adm_area_3,tested,confirmed,recovered,dead,hospitalised,hospitalised_icu,quarantined,gid
WRD_ECDC_WEEKLY,11-05-2020,Malta,MLT,,,,,502,,5,,,,['MLT']
WRD_ECDC_WEEKLY,11-05-2020,Taiwan,TWN,,,,,440,,6,,,,['TWN']
WRD_ECDC_WEEKLY,11-05-2020,Germany,DEU,,,,,169575,,7417,,,,['DEU']
WRD_ECDC_WEEKLY,11-05-2020,Kuwait,KWT,,,,,8688,,58,,,,['KWT']
WRD_ECDC_WEEKLY,11-05-2020,"Virgin Islands, U.S.",VIR,,,,,69,,4,,,,['VIR']
WRD_ECDC_WEEKLY,11-05-2020,Latvia,LVA,,,,,939,,18,,,,['LVA']
WRD_ECDC_WEEKLY,11-05-2020,Canada,CAN,,,,,68848,,4871,,,,['CAN']
WRD_ECDC_WEEKLY,11-05-2020,Saint Kitts and Nevis,KNA,,,,,15,,0,,,,['KNA']
WRD_ECDC_WEEKLY,11-05-2020,Mauritius,MUS,,,,,332,,10,,,,['MUS']
WRD_ECDC_WEEKLY,11-05-2020,Cambodia,KHM,,,,,122,,0,,,,['KHM']
WRD_ECDC_WEEKLY,11-05-2020,Austria,AUT,,,,,15787,,618,,,,['AUT']
WRD_ECDC_WEEKLY,11-05-2020,Aruba,ABW,,,,,101,,3,,,,['ABW']
WRD_ECDC_WEEKLY,11-05-2020,New Zealand,NZL,,,,,1147,,21,,,,['NZL']
WRD_ECDC_WEEKLY,04-05-2020,Curaçao,CUW,,,,,16,,1,,,,['CUW']
WRD_ECDC_WEEKLY,04-05-2020,Montserrat,MSR,,,,,11,,1,,,,['MSR']
WRD_ECDC_WEEKLY,04-05-2020,Bolivia,BOL,,,,,1594,,76,,,,['BOL']
WRD_ECDC_WEEKLY,04-05-2020,Myanmar,MMR,,,,,155,,6,,,,['MMR']
WRD_ECDC_WEEKLY,04-05-2020,Mauritania,MRT,,,,,8,,1,,,,['MRT']
WRD_ECDC_WEEKLY,04-05-2020,Falkland Islands,FLK,,,,,13,,0,,,,['FLK']
WRD_ECDC_WEEKLY,04-05-2020,Brazil,BRA,,,,,101147,,7025,,,,['BRA']
WRD_ECDC_WEEKLY,04-05-2020,Burundi,BDI,,,,,19,,1,,,,['BDI']
WRD_ECDC_WEEKLY,04-05-2020,Slovakia,SVK,,,,,1408,,24,,,,['SVK']
WRD_ECDC_WEEKLY,04-05-2020,Slovenia,SVN,,,,,1439,,96,,,,['SVN']
WRD_ECDC_WEEKLY,04-05-2020,Tajikistan,TJK,,,,,76,,2,,,,['TJK']
WRD_ECDC_WEEKLY,04-05-2020,Mozambique,MOZ,,,,,80,,0,,,,['MOZ']
WRD_ECDC_WEEKLY,04-05-2020,Barbados,BRB,,,,,82,,7,,,,['BRB']
WRD_ECDC_WEEKLY,04-05-2020,America,AME,,,,,1486430,,85260,,,,
WRD_ECDC_WEEKLY,04-05-2020,Sweden,SWE,,,,,22696,,3184,,,,['SWE']
WRD_ECDC_WEEKLY,04-05-2020,Northern Mariana Islands,MNP,,,,,14,,2,,,,['MNP']
WRD_ECDC_WEEKLY,04-05-2020,Saint Vincent and the Grenadines,VCT,,,,,17,,0,,,,['VCT']
WRD_ECDC_WEEKLY,04-05-2020,Turks and Caicos Islands,TCA,,,,,12,,1,,,,['TCA']
WRD_ECDC_WEEKLY,04-05-2020,Poland,POL,,,,,13693,,678,,,,['POL']
WRD_ECDC_WEEKLY,04-05-2020,Puerto Rico,PRI,,,,,1808,,97,,,,['PRI']
WRD_ECDC_WEEKLY,04-05-2020,Belgium,BEL,,,,,51188,,8121,,,,['BEL']
WRD_ECDC_WEEKLY,04-05-2020,Portugal,PRT,,,,,25524,,1063,,,,['PRT']
WRD_ECDC_WEEKLY,04-05-2020,Paraguay,PRY,,,,,396,,10,,,,['PRY']
WRD_ECDC_WEEKLY,04-05-2020,Colombia,COL,,,,,7668,,340,,,,['COL']
WRD_ECDC_WEEKLY,04-05-2020,Angola,AGO,,,,,35,,2,,,,['AGO']
WRD_ECDC_WEEKLY,04-05-2020,Mauritius,MUS,,,,,332,,10,,,,['MUS']
WRD_ECDC_WEEKLY,04-05-2020,Senegal,SEN,,,,,1182,,9,,,,['SEN']
WRD_ECDC_WEEKLY,04-05-2020,Cyprus,CYP,,,,,872,,15,,,,['CYP']
WRD_ECDC_WEEKLY,04-05-2020,Thailand,THA,,,,,2969,,54,,,,['THA']
WRD_ECDC_WEEKLY,04-05-2020,Singapore,SGP,,,,,18205,,18,,,,['SGP']
WRD_ECDC_WEEKLY,04-05-2020,Suriname,SUR,,,,,10,,1,,,,['SUR']
WRD_ECDC_WEEKLY,04-05-2020,Sierra Leone,SLE,,,,,157,,8,,,,['SLE']
WRD_ECDC_WEEKLY,04-05-2020,El Salvador,SLV,,,,,555,,12,,,,['SLV']
WRD_ECDC_WEEKLY,04-05-2020,France,FRA,,,,,131287,,24895,,,,['FRA']
WRD_ECDC_WEEKLY,04-05-2020,United Kingdom,GBR,,,,,185524,,28218,,,,['GBR']
WRD_ECDC_WEEKLY,04-05-2020,Somalia,SOM,,,,,722,,32,,,,['SOM']
WRD_ECDC_WEEKLY,04-05-2020,Republic of Congo,COG,,,,,229,,10,,,,['COG']
WRD_ECDC_WEEKLY,04-05-2020,Malta,MLT,,,,,479,,4,,,,['MLT']
WRD_ECDC_WEEKLY,04-05-2020,Bahamas,BHS,,,,,83,,11,,,,['BHS']
WRD_ECDC_WEEKLY,04-05-2020,Swaziland,SWZ,,,,,112,,1,,,,['SWZ']
WRD_ECDC_WEEKLY,04-05-2020,Sint Maarten,SXM,,,,,76,,13,,,,['SXM']
WRD_ECDC_WEEKLY,04-05-2020,Cuba,CUB,,,,,1649,,67,,,,['CUB']
WRD_ECDC_WEEKLY,04-05-2020,Serbia,SRB,,,,,9464,,193,,,,['SRB']
WRD_ECDC_WEEKLY,04-05-2020,Czech Republic,CZE,,,,,7781,,248,,,,['CZE']
WRD_ECDC_WEEKLY,04-05-2020,Syria,SYR,,,,,44,,3,,,,['SYR']
WRD_ECDC_WEEKLY,04-05-2020,Finland,FIN,,,,,5254,,230,,,,['FIN']
WRD_ECDC_WEEKLY,04-05-2020,Mali,MLI,,,,,563,,27,,,,['MLI']
WRD_ECDC_WEEKLY,04-05-2020,Germany,DEU,,,,,163175,,6692,,,,['DEU']
WRD_ECDC_WEEKLY,04-05-2020,Sudan,SDN,,,,,678,,41,,,,['SDN']
WRD_ECDC_WEEKLY,04-05-2020,Ethiopia,ETH,,,,,135,,3,,,,['ETH']
WRD_ECDC_WEEKLY,04-05-2020,Belize,BLZ,,,,,18,,2,,,,['BLZ']
WRD_ECDC_WEEKLY,04-05-2020,Togo,TGO,,,,,124,,9,,,,['TGO']
WRD_ECDC_WEEKLY,04-05-2020,Bermuda,BMU,,,,,115,,7,,,,['BMU']
WRD_ECDC_WEEKLY,04-05-2020,Spain,ESP,,,,,219205,,25428,,,,['ESP']
WRD_ECDC_WEEKLY,04-05-2020,Democratic Republic of the Congo,COD,,,,,684,,34,,,,['COD']
WRD_ECDC_WEEKLY,04-05-2020,Trinidad and Tobago,TTO,,,,,116,,8,,,,['TTO']
WRD_ECDC_WEEKLY,04-05-2020,Djibouti,DJI,,,,,1112,,2,,,,['DJI']
WRD_ECDC_WEEKLY,04-05-2020,Saudi Arabia,SAU,,,,,27011,,184,,,,['SAU']
WRD_ECDC_WEEKLY,04-05-2020,Tunisia,TUN,,,,,1013,,42,,,,['TUN']
WRD_ECDC_WEEKLY,04-05-2020,French Polynesia,PYF,,,,,58,,0,,,,['PYF']
WRD_ECDC_WEEKLY,04-05-2020,Côte d'Ivoire,CIV,,,,,1398,,17,,,,['CIV']
WRD_ECDC_WEEKLY,04-05-2020,Comoros,COM,,,,,3,,0,,,,['COM']
WRD_ECDC_WEEKLY,04-05-2020,Iraq,IRQ,,,,,2296,,97,,,,['IRQ']
WRD_ECDC_WEEKLY,04-05-2020,Dominican Republic,DOM,,,,,7954,,333,,,,['DOM']
WRD_ECDC_WEEKLY,04-05-2020,United States,USA,,,,,1158041,,67682,,,,['USA']
WRD_ECDC_WEEKLY,04-05-2020,Monaco,MCO,,,,,66,,1,,,,['MCO']
WRD_ECDC_WEEKLY,04-05-2020,Denmark,DNK,,,,,9523,,481,,,,['DNK']
WRD_ECDC_WEEKLY,04-05-2020,Cameroon,CMR,,,,,2077,,64,,,,['CMR']
WRD_ECDC_WEEKLY,04-05-2020,Dominica,DMA,,,,,16,,0,,,,['DMA']
WRD_ECDC_WEEKLY,04-05-2020,Venezuela,VEN,,,,,357,,10,,,,['VEN']
WRD_ECDC_WEEKLY,04-05-2020,Taiwan,TWN,,,,,436,,6,,,,['TWN']
WRD_ECDC_WEEKLY,04-05-2020,Vietnam,VNM,,,,,271,,0,,,,['VNM']
WRD_ECDC_WEEKLY,04-05-2020,Aruba,ABW,,,,,100,,2,,,,['ABW']
WRD_ECDC_WEEKLY,04-05-2020,Afghanistan,AFG,,,,,2704,,85,,,,['AFG']
WRD_ECDC_WEEKLY,04-05-2020,Africa,FFF,,,,,44435,,1799,,,,
WRD_ECDC_WEEKLY,04-05-2020,Guam,GUM,,,,,149,,5,,,,['GUM']
WRD_ECDC_WEEKLY,04-05-2020,Lithuania,LTU,,,,,1410,,46,,,,['LTU']
WRD_ECDC_WEEKLY,04-05-2020,Papua New Guinea,PNG,,,,,8,,0,,,,['PNG']
WRD_ECDC_WEEKLY,04-05-2020,Gibraltar,GIB,,,,,144,,0,,,,['GIB']
WRD_ECDC_WEEKLY,04-05-2020,Chile,CHL,,,,,19663,,260,,,,['CHL']
WRD_ECDC_WEEKLY,04-05-2020,Switzerland,CHE,,,,,29822,,1472,,,,['CHE']
WRD_ECDC_WEEKLY,04-05-2020,Asia,ABB,,,,,427499,,16150,,,,
WRD_ECDC_WEEKLY,04-05-2020,Philippines,PHL,,,,,9223,,607,,,,['PHL']
WRD_ECDC_WEEKLY,04-05-2020,Europe,EEE,,,,,1513146,,144374,,,,
WRD_ECDC_WEEKLY,04-05-2020,Central African Republic,CAF,,,,,72,,0,,,,['CAF']
WRD_ECDC_WEEKLY,04-05-2020,Anguilla,AIA,,,,,3,,0,,,,['AIA']
WRD_ECDC_WEEKLY,04-05-2020,Oceania,UUU,,,,,8203,,122,,,,
WRD_ECDC_WEEKLY,04-05-2020,São Tomé and Príncipe,STP,,,,,18,,1,,,,['STP']
WRD_ECDC_WEEKLY,04-05-2020,World,WRD,,,,,3480418,,247711,,,,
WRD_ECDC_WEEKLY,04-05-2020,Albania,ALB,,,,,795,,31,,,,['ALB']
WRD_ECDC_WEEKLY,04-05-2020,Saint Lucia,LCA,,,,,18,,0,,,,['LCA']
WRD_ECDC_WEEKLY,04-05-2020,Pakistan,PAK,,,,,20186,,462,,,,['PAK']
WRD_ECDC_WEEKLY,04-05-2020,San Marino,SMR,,,,,582,,41,,,,['SMR']
WRD_ECDC_WEEKLY,04-05-2020,Kosovo,XKO,,,,,851,,25,,,,['XKO']
WRD_ECDC_WEEKLY,04-05-2020,Rwanda,RWA,,,,,259,,0,,,,['RWA']
WRD_ECDC_WEEKLY,04-05-2020,Lebanon,LBN,,,,,737,,25,,,,['LBN']
WRD_ECDC_WEEKLY,04-05-2020,Yemen,YEM,,,,,10,,2,,,,['YEM']
WRD_ECDC_WEEKLY,04-05-2020,South Africa,ZAF,,,,,6783,,131,,,,['ZAF']
WRD_ECDC_WEEKLY,04-05-2020,New Zealand,NZL,,,,,1137,,20,,,,['NZL']
WRD_ECDC_WEEKLY,04-05-2020,Gambia,GMB,,,,,17,,1,,,,['GMB']
WRD_ECDC_WEEKLY,04-05-2020,Algeria,DZA,,,,,4474,,463,,,,['DZA']
WRD_ECDC_WEEKLY,04-05-2020,China,CHN,,,,,83964,,4637,,,,['CHN']
WRD_ECDC_WEEKLY,04-05-2020,Argentina,ARG,,,,,4770,,246,,,,['ARG']
WRD_ECDC_WEEKLY,04-05-2020,Qatar,QAT,,,,,15551,,12,,,,['QAT']
WRD_ECDC_WEEKLY,04-05-2020,South Korea,KOR,,,,,10801,,252,,,,['KOR']
WRD_ECDC_WEEKLY,04-05-2020,Liberia,LBR,,,,,158,,18,,,,['LBR']
WRD_ECDC_WEEKLY,04-05-2020,Ghana,GHA,,,,,2169,,18,,,,['GHA']
WRD_ECDC_WEEKLY,04-05-2020,Libya,LBY,,,,,63,,3,,,,['LBY']
WRD_ECDC_WEEKLY,04-05-2020,Oman,OMN,,,,,2568,,12,,,,['OMN']
WRD_ECDC_WEEKLY,04-05-2020,Japan,JPN,,,,,15057,,510,,,,['JPN']
WRD_ECDC_WEEKLY,04-05-2020,Armenia,ARM,,,,,2507,,39,,,,['ARM']
WRD_ECDC_WEEKLY,04-05-2020,Uganda,UGA,,,,,89,,0,,,,['UGA']
WRD_ECDC_WEEKLY,04-05-2020,Tanzania,TZA,,,,,480,,16,,,,['TZA']
WRD_ECDC_WEEKLY,04-05-2020,Ecuador,ECU,,,,,29538,,1564,,,,['ECU']
WRD_ECDC_WEEKLY,04-05-2020,Antigua and Barbuda,ATG,,,,,25,,3,,,,['ATG']
WRD_ECDC_WEEKLY,04-05-2020,Timor-Leste,TLS,,,,,24,,0,,,,['TLS']
WRD_ECDC_WEEKLY,04-05-2020,Norway,NOR,,,,,7809,,208,,,,['NOR']
WRD_ECDC_WEEKLY,04-05-2020,Isle of Man,IMN,,,,,321,,22,,,,['IMN']
WRD_ECDC_WEEKLY,04-05-2020,Cape Verde,CPV,,,,,165,,2,,,,['CPV']
WRD_ECDC_WEEKLY,04-05-2020,Niger,NER,,,,,750,,36,,,,['NER']
WRD_ECDC_WEEKLY,04-05-2020,New Caledonia,NCL,,,,,18,,0,,,,['NCL']
WRD_ECDC_WEEKLY,04-05-2020,Guatemala,GTM,,,,,703,,17,,,,['GTM']
WRD_ECDC_WEEKLY,04-05-2020,Guyana,GUY,,,,,82,,9,,,,['GUY']
WRD_ECDC_WEEKLY,04-05-2020,Sri Lanka,LKA,,,,,718,,7,,,,['LKA']
WRD_ECDC_WEEKLY,04-05-2020,Ireland,IRL,,,,,21506,,1303,,,,['IRL']
WRD_ECDC_WEEKLY,04-05-2020,Namibia,NAM,,,,,16,,0,,,,['NAM']
WRD_ECDC_WEEKLY,04-05-2020,Australia,AUS,,,,,6801,,95,,,,['AUS']
WRD_ECDC_WEEKLY,04-05-2020,United Arab Emirates,ARE,,,,,14163,,126,,,,['ARE']
WRD_ECDC_WEEKLY,04-05-2020,Iran,IRN,,,,,97424,,6203,,,,['IRN']
WRD_ECDC_WEEKLY,04-05-2020,Seychelles,SYC,,,,,11,,0,,,,['SYC']
WRD_ECDC_WEEKLY,04-05-2020,Iceland,ISL,,,,,1799,,10,,,,['ISL']
WRD_ECDC_WEEKLY,04-05-2020,Eritrea,ERI,,,,,39,,0,,,,['ERI']
WRD_ECDC_WEEKLY,04-05-2020,Austria,AUT,,,,,15538,,598,,,,['AUT']
WRD_ECDC_WEEKLY,04-05-2020,Israel,ISR,,,,,16208,,232,,,,['ISR']
WRD_ECDC_WEEKLY,04-05-2020,British Virgin Islands,VGB,,,,,6,,1,,,,['VGB']
WRD_ECDC_WEEKLY,04-05-2020,Vatican City,VAT,,,,,11,,0,,,,['VAT']
WRD_ECDC_WEEKLY,04-05-2020,India,IND,,,,,42533,,1373,,,,['IND']
WRD_ECDC_WEEKLY,04-05-2020,Italy,ITA,,,,,210717,,28884,,,,['ITA']
WRD_ECDC_WEEKLY,04-05-2020,Jamaica,JAM,,,,,469,,9,,,,['JAM']
WRD_ECDC_WEEKLY,04-05-2020,Costa Rica,CRI,,,,,739,,6,,,,['CRI']
WRD_ECDC_WEEKLY,04-05-2020,Azerbaijan,AZE,,,,,1932,,25,,,,['AZE']
WRD_ECDC_WEEKLY,04-05-2020,Jersey,JEY,,,,,292,,24,,,,['JEY']
WRD_ECDC_WEEKLY,04-05-2020,Mongolia,MNG,,,,,40,,0,,,,['MNG']
WRD_ECDC_WEEKLY,04-05-2020,Latvia,LVA,,,,,879,,16,,,,['LVA']
WRD_ECDC_WEEKLY,04-05-2020,Jordan,JOR,,,,,461,,9,,,,['JOR']
WRD_ECDC_WEEKLY,04-05-2020,Kazakhstan,KAZ,,,,,3964,,27,,,,['KAZ']
WRD_ECDC_WEEKLY,04-05-2020,Uruguay,URY,,,,,655,,17,,,,['URY']
WRD_ECDC_WEEKLY,04-05-2020,Morocco,MAR,,,,,4903,,174,,,,['MAR']
WRD_ECDC_WEEKLY,04-05-2020,Andorra,AND,,,,,748,,45,,,,['AND']
WRD_ECDC_WEEKLY,04-05-2020,Western Sahara,ESH,,,,,6,,0,,,,['ESH']
WRD_ECDC_WEEKLY,04-05-2020,Kenya,KEN,,,,,465,,24,,,,['KEN']
WRD_ECDC_WEEKLY,04-05-2020,Romania,ROU,,,,,13163,,780,,,,['ROU']
WRD_ECDC_WEEKLY,04-05-2020,South Sudan,SSD,,,,,46,,0,,,,['SSD']
WRD_ECDC_WEEKLY,04-05-2020,Cambodia,KHM,,,,,122,,0,,,,['KHM']
WRD_ECDC_WEEKLY,04-05-2020,Saint Kitts and Nevis,KNA,,,,,15,,0,,,,['KNA']
WRD_ECDC_WEEKLY,04-05-2020,Kuwait,KWT,,,,,4983,,38,,,,['KWT']
WRD_ECDC_WEEKLY,04-05-2020,Laos,LAO,,,,,19,,0,,,,['LAO']
WRD_ECDC_WEEKLY,04-05-2020,Canada,CAN,,,,,59474,,3682,,,,['CAN']
WRD_ECDC_WEEKLY,04-05-2020,Benin,BEN,,,,,90,,2,,,,['BEN']
WRD_ECDC_WEEKLY,04-05-2020,Indonesia,IDN,,,,,11192,,845,,,,['IDN']
WRD_ECDC_WEEKLY,04-05-2020,"Bonaire, Sint Eustatius and Saba",BES,,,,,6,,0,,,,['BES']
WRD_ECDC_WEEKLY,04-05-2020,Peru,PER,,,,,45928,,1286,,,,['PER']
WRD_ECDC_WEEKLY,04-05-2020,Liechtenstein,LIE,,,,,83,,1,,,,['LIE']
WRD_ECDC_WEEKLY,04-05-2020,Burkina Faso,BFA,,,,,662,,45,,,,['BFA']
WRD_ECDC_WEEKLY,04-05-2020,Maldives,MDV,,,,,527,,1,,,,['MDV']
WRD_ECDC_WEEKLY,04-05-2020,Panama,PAN,,,,,7197,,200,,,,['PAN']
WRD_ECDC_WEEKLY,04-05-2020,Faroe Islands,FRO,,,,,187,,0,,,,['FRO']
WRD_ECDC_WEEKLY,04-05-2020,Hungary,HUN,,,,,3035,,351,,,,['HUN']
WRD_ECDC_WEEKLY,04-05-2020,Turkey,TUR,,,,,126045,,3397,,,,['TUR']
WRD_ECDC_WEEKLY,04-05-2020,Palestina,PSE,,,,,522,,4,,,,['PSE']
WRD_ECDC_WEEKLY,04-05-2020,Bangladesh,BGD,,,,,9455,,177,,,,['BGD']
WRD_ECDC_WEEKLY,04-05-2020,Madagascar,MDG,,,,,149,,0,,,,['MDG']
WRD_ECDC_WEEKLY,04-05-2020,Moldova,MDA,,,,,4121,,125,,,,['MDA']
WRD_ECDC_WEEKLY,04-05-2020,Mexico,MEX,,,,,33959,,2154,,,,['MEX']
WRD_ECDC_WEEKLY,04-05-2020,Croatia,HRV,,,,,2096,,79,,,,['HRV']
WRD_ECDC_WEEKLY,04-05-2020,Malaysia,MYS,,,,,6298,,105,,,,['MYS']
WRD_ECDC_WEEKLY,04-05-2020,Cayman Islands,CYM,,,,,74,,1,,,,['CYM']
WRD_ECDC_WEEKLY,04-05-2020,Bulgaria,BGR,,,,,1618,,73,,,,['BGR']
WRD_ECDC_WEEKLY,04-05-2020,Honduras,HND,,,,,1055,,82,,,,['HND']
WRD_ECDC_WEEKLY,04-05-2020,Bahrain,BHR,,,,,3383,,8,,,,['BHR']
WRD_ECDC_WEEKLY,04-05-2020,Russia,RUS,,,,,134687,,1280,,,,['RUS']
WRD_ECDC_WEEKLY,04-05-2020,Macedonia,MKD,,,,,1511,,84,,,,['MKD']
WRD_ECDC_WEEKLY,04-05-2020,Luxembourg,LUX,,,,,3824,,96,,,,['LUX']
WRD_ECDC_WEEKLY,04-05-2020,Nepal,NPL,,,,,75,,0,,,,['NPL']
WRD_ECDC_WEEKLY,04-05-2020,Zimbabwe,ZWE,,,,,34,,4,,,,['ZWE']
WRD_ECDC_WEEKLY,04-05-2020,Botswana,BWA,,,,,23,,1,,,,['BWA']
WRD_ECDC_WEEKLY,04-05-2020,Haiti,HTI,,,,,85,,8,,,,['HTI']
WRD_ECDC_WEEKLY,04-05-2020,Zambia,ZMB,,,,,124,,3,,,,['ZMB']
WRD_ECDC_WEEKLY,04-05-2020,Fiji,FJI,,,,,18,,0,,,,['FJI']
WRD_ECDC_WEEKLY,04-05-2020,Equatorial Guinea,GNQ,,,,,315,,1,,,,['GNQ']
WRD_ECDC_WEEKLY,04-05-2020,Guinea-Bissau,GNB,,,,,292,,2,,,,['GNB']
WRD_ECDC_WEEKLY,04-05-2020,Bhutan,BTN,,,,,7,,0,,,,['BTN']
WRD_ECDC_WEEKLY,04-05-2020,Nicaragua,NIC,,,,,14,,5,,,,['NIC']
WRD_ECDC_WEEKLY,04-05-2020,Bosnia and Herzegovina,BIH,,,,,1857,,76,,,,['BIH']
WRD_ECDC_WEEKLY,04-05-2020,Guinea,GIN,,,,,1586,,7,,,,['GIN']
WRD_ECDC_WEEKLY,04-05-2020,Nigeria,NGA,,,,,2558,,87,,,,['NGA']
WRD_ECDC_WEEKLY,04-05-2020,"Virgin Islands, U.S.",VIR,,,,,66,,4,,,,['VIR']
WRD_ECDC_WEEKLY,04-05-2020,Greece,GRC,,,,,2626,,144,,,,['GRC']
WRD_ECDC_WEEKLY,04-05-2020,Kyrgyzstan,KGZ,,,,,830,,10,,,,['KGZ']
WRD_ECDC_WEEKLY,04-05-2020,Belarus,BLR,,,,,16705,,99,,,,['BLR']
WRD_ECDC_WEEKLY,04-05-2020,Grenada,GRD,,,,,21,,0,,,,['GRD']
WRD_ECDC_WEEKLY,04-05-2020,Greenland,GRL,,,,,11,,0,,,,['GRL']
WRD_ECDC_WEEKLY,04-05-2020,Estonia,EST,,,,,1700,,55,,,,['EST']
WRD_ECDC_WEEKLY,04-05-2020,Uzbekistan,UZB,,,,,2149,,10,,,,['UZB']
WRD_ECDC_WEEKLY,04-05-2020,Brunei,BRN,,,,,138,,1,,,,['BRN']
WRD_ECDC_WEEKLY,04-05-2020,Netherlands,NLD,,,,,40571,,5056,,,,['NLD']
WRD_ECDC_WEEKLY,04-05-2020,Guernsey,GGY,,,,,252,,13,,,,['GGY']
WRD_ECDC_WEEKLY,04-05-2020,Georgia,GEO,,,,,589,,9,,,,['GEO']
WRD_ECDC_WEEKLY,04-05-2020,Montenegro,MNE,,,,,322,,8,,,,['MNE']
WRD_ECDC_WEEKLY,04-05-2020,Malawi,MWI,,,,,39,,3,,,,['MWI']
WRD_ECDC_WEEKLY,04-05-2020,Chad,TCD,,,,,117,,10,,,,['TCD']
WRD_ECDC_WEEKLY,04-05-2020,Ukraine,UKR,,,,,11913,,288,,,,['UKR']
WRD_ECDC_WEEKLY,04-05-2020,Gabon,GAB,,,,,335,,5,,,,['GAB']
WRD_ECDC_WEEKLY,04-05-2020,Egypt,EGY,,,,,6465,,429,,,,['EGY']
WRD_ECDC_WEEKLY,27-04-2020,Western Sahara,ESH,,,,,6,,0,,,,['ESH']
WRD_ECDC_WEEKLY,27-04-2020,Saudi Arabia,SAU,,,,,17522,,139,,,,['SAU']
WRD_ECDC_WEEKLY,27-04-2020,Afghanistan,AFG,,,,,1531,,57,,,,['AFG']
WRD_ECDC_WEEKLY,27-04-2020,Iraq,IRQ,,,,,1820,,87,,,,['IRQ']
WRD_ECDC_WEEKLY,27-04-2020,Africa,FFF,,,,,31748,,1415,,,,
WRD_ECDC_WEEKLY,27-04-2020,"Virgin Islands, U.S.",VIR,,,,,55,,3,,,,['VIR']
WRD_ECDC_WEEKLY,27-04-2020,United States,USA,,,,,965910,,54876,,,,['USA']
WRD_ECDC_WEEKLY,27-04-2020,South Sudan,SSD,,,,,6,,0,,,,['SSD']
WRD_ECDC_WEEKLY,27-04-2020,Cambodia,KHM,,,,,122,,0,,,,['KHM']
WRD_ECDC_WEEKLY,27-04-2020,Nigeria,NGA,,,,,1273,,40,,,,['NGA']
WRD_ECDC_WEEKLY,27-04-2020,Aruba,ABW,,,,,100,,2,,,,['ABW']
WRD_ECDC_WEEKLY,27-04-2020,Argentina,ARG,,,,,3767,,186,,,,['ARG']
WRD_ECDC_WEEKLY,27-04-2020,Burundi,BDI,,,,,15,,1,,,,['BDI']
WRD_ECDC_WEEKLY,27-04-2020,Belize,BLZ,,,,,18,,2,,,,['BLZ']
WRD_ECDC_WEEKLY,27-04-2020,Vietnam,VNM,,,,,270,,0,,,,['VNM']
WRD_ECDC_WEEKLY,27-04-2020,Kuwait,KWT,,,,,3075,,20,,,,['KWT']
WRD_ECDC_WEEKLY,27-04-2020,Qatar,QAT,,,,,10287,,10,,,,['QAT']
WRD_ECDC_WEEKLY,27-04-2020,Cayman Islands,CYM,,,,,70,,1,,,,['CYM']
WRD_ECDC_WEEKLY,27-04-2020,Taiwan,TWN,,,,,429,,6,,,,['TWN']
WRD_ECDC_WEEKLY,27-04-2020,Montenegro,MNE,,,,,321,,7,,,,['MNE']
WRD_ECDC_WEEKLY,27-04-2020,Venezuela,VEN,,,,,325,,10,,,,['VEN']
WRD_ECDC_WEEKLY,27-04-2020,Moldova,MDA,,,,,3408,,96,,,,['MDA']
WRD_ECDC_WEEKLY,27-04-2020,Benin,BEN,,,,,64,,1,,,,['BEN']
WRD_ECDC_WEEKLY,27-04-2020,Greece,GRC,,,,,2506,,130,,,,['GRC']
WRD_ECDC_WEEKLY,27-04-2020,Canada,CAN,,,,,46884,,2560,,,,['CAN']
WRD_ECDC_WEEKLY,27-04-2020,Mauritania,MRT,,,,,7,,1,,,,['MRT']
WRD_ECDC_WEEKLY,27-04-2020,Palestina,PSE,,,,,495,,2,,,,['PSE']
WRD_ECDC_WEEKLY,27-04-2020,Indonesia,IDN,,,,,8882,,743,,,,['IDN']
WRD_ECDC_WEEKLY,27-04-2020,Sierra Leone,SLE,,,,,93,,4,,,,['SLE']
WRD_ECDC_WEEKLY,27-04-2020,Cameroon,CMR,,,,,1621,,56,,,,['CMR']
WRD_ECDC_WEEKLY,27-04-2020,Liberia,LBR,,,,,124,,12,,,,['LBR']
WRD_ECDC_WEEKLY,27-04-2020,Denmark,DNK,,,,,8575,,422,,,,['DNK']
WRD_ECDC_WEEKLY,27-04-2020,Dominican Republic,DOM,,,,,6135,,278,,,,['DOM']
WRD_ECDC_WEEKLY,27-04-2020,"Bonaire, Sint Eustatius and Saba",BES,,,,,6,,0,,,,['BES']
WRD_ECDC_WEEKLY,27-04-2020,Niger,NER,,,,,696,,29,,,,['NER']
WRD_ECDC_WEEKLY,27-04-2020,Kyrgyzstan,KGZ,,,,,695,,8,,,,['KGZ']
WRD_ECDC_WEEKLY,27-04-2020,Dominica,DMA,,,,,16,,0,,,,['DMA']
WRD_ECDC_WEEKLY,27-04-2020,French Polynesia,PYF,,,,,57,,0,,,,['PYF']
WRD_ECDC_WEEKLY,27-04-2020,Gibraltar,GIB,,,,,141,,0,,,,['GIB']
WRD_ECDC_WEEKLY,27-04-2020,Suriname,SUR,,,,,10,,1,,,,['SUR']
WRD_ECDC_WEEKLY,27-04-2020,Romania,ROU,,,,,11036,,608,,,,['ROU']
WRD_ECDC_WEEKLY,27-04-2020,Colombia,COL,,,,,5379,,243,,,,['COL']
WRD_ECDC_WEEKLY,27-04-2020,Estonia,EST,,,,,1643,,49,,,,['EST']
