source,date,country,countrycode,adm_area_1,adm_area_2,adm_area_3,tested,confirmed,recovered,dead,hospitalised,hospitalised_icu,quarantined,gid
CAN_GOV,20-04-2020,Canada,CAN,Yukon,,,878,11,8,0,,,,['CAN.13_1']
CAN_GOV,20-04-2020,Canada,CAN,New Brunswick,,,10492,118,98,0,,,,['CAN.4_1']
CAN_GOV,20-04-2020,Canada,CAN,Québec,,,167801,19319,3847,939,,,,['CAN.11_1']
CAN_GOV,20-04-2020,Canada,CAN,Alberta,,,100898,2908,1230,59,,,,['CAN.1_1']
CAN_GOV,20-04-2020,Canada,CAN,,,,559654,36823,12585,1695,,,,['CAN']
CAN_GOV,20-04-2020,Canada,CAN,Saskatchewan,,,22759,316,238,4,,,,['CAN.12_1']
CAN_GOV,20-04-2020,Canada,CAN,Manitoba,,,19924,246,143,6,,,,['CAN.3_1']
CAN_GOV,20-04-2020,Canada,CAN,Ontario,,,148106,11184,5515,589,,,,['CAN.9_1']
CAN_GOV,20-04-2020,Canada,CAN,Nova Scotia,,,22669,721,248,9,,,,['CAN.7_1']
CAN_GOV,20-04-2020,Canada,CAN,Northwest Territories,,,1495,5,5,0,,,,['CAN.6_1']
CAN_GOV,20-04-2020,Canada,CAN,Nunavut,,,305,0,0,0,,,,['CAN.8_1']
CAN_GOV,19-04-2020,Canada,CAN,Prince Edward Island,,,2239,26,23,0,,,,['CAN.10_1']
CAN_GOV,19-04-2020,Canada,CAN,Manitoba,,,19634,245,143,5,,,,['CAN.3_1']
CAN_GOV,19-04-2020,Canada,CAN,Northwest Territories,,,1476,5,3,0,,,,['CAN.6_1']
CAN_GOV,19-04-2020,Canada,CAN,,,,549425,34777,11786,1585,,,,['CAN']
CAN_GOV,19-04-2020,Canada,CAN,Nunavut,,,304,0,0,0,,,,['CAN.8_1']
CAN_GOV,19-04-2020,Canada,CAN,Yukon,,,878,9,8,0,,,,['CAN.13_1']
CAN_GOV,19-04-2020,Canada,CAN,New Brunswick,,,10290,118,92,0,,,,['CAN.4_1']
CAN_GOV,19-04-2020,Canada,CAN,British Columbia,,,54778,1618,966,78,,,,['CAN.2_1']
CAN_GOV,19-04-2020,Canada,CAN,Newfoundland and Labrador,,,6128,257,191,3,,,,['CAN.5_1']
CAN_GOV,19-04-2020,Canada,CAN,Québec,,,163548,18357,3555,877,,,,['CAN.11_1']
CAN_GOV,19-04-2020,Canada,CAN,Ontario,,,148106,10578,5209,558,,,,['CAN.9_1']
CAN_GOV,19-04-2020,Canada,CAN,Saskatchewan,,,22759,314,234,4,,,,['CAN.12_1']
CAN_GOV,19-04-2020,Canada,CAN,Nova Scotia,,,22029,675,200,9,,,,['CAN.7_1']
CAN_GOV,19-04-2020,Canada,CAN,Alberta,,,97180,2562,1162,51,,,,['CAN.1_1']
CAN_GOV,18-04-2020,Canada,CAN,New Brunswick,,,9958,118,87,0,,,,['CAN.4_1']
CAN_GOV,18-04-2020,Canada,CAN,Nova Scotia,,,21363,649,184,7,,,,['CAN.7_1']
CAN_GOV,18-04-2020,Canada,CAN,Québec,,,158770,17521,3315,805,,,,['CAN.11_1']
CAN_GOV,18-04-2020,Canada,CAN,Nunavut,,,304,0,0,0,,,,['CAN.8_1']
CAN_GOV,18-04-2020,Canada,CAN,Newfoundland and Labrador,,,5870,257,189,3,,,,['CAN.5_1']
CAN_GOV,18-04-2020,Canada,CAN,Prince Edward Island,,,2086,26,23,0,,,,['CAN.10_1']
CAN_GOV,18-04-2020,Canada,CAN,Saskatchewan,,,21997,310,234,4,,,,['CAN.12_1']
CAN_GOV,18-04-2020,Canada,CAN,Alberta,,,92962,2562,1162,51,,,,['CAN.1_1']
CAN_GOV,18-04-2020,Canada,CAN,Ontario,,,139448,10010,4875,519,,,,['CAN.9_1']
CAN_GOV,18-04-2020,Canada,CAN,Yukon,,,859,9,8,0,,,,['CAN.13_1']
CAN_GOV,18-04-2020,Canada,CAN,Northwest Territories,,,1459,5,3,0,,,,['CAN.6_1']
CAN_GOV,18-04-2020,Canada,CAN,British Columbia,,,53569,1618,966,78,,,,['CAN.2_1']
CAN_GOV,18-04-2020,Canada,CAN,,,,528133,33341,11178,1472,,,,['CAN']
CAN_GOV,18-04-2020,Canada,CAN,Manitoba,,,19412,243,132,5,,,,['CAN.3_1']
CAN_GOV,17-04-2020,Canada,CAN,Prince Edward Island,,,2013,26,,0,,,,['CAN.10_1']
CAN_GOV,17-04-2020,Canada,CAN,Saskatchewan,,,21212,306,,4,,,,['CAN.12_1']
CAN_GOV,17-04-2020,Canada,CAN,Ontario,,,132133,9525,,483,,,,['CAN.9_1']
CAN_GOV,17-04-2020,Canada,CAN,Nova Scotia,,,20432,606,,4,,,,['CAN.7_1']
CAN_GOV,17-04-2020,Canada,CAN,Northwest Territories,,,1447,5,,0,,,,['CAN.6_1']
CAN_GOV,17-04-2020,Canada,CAN,Yukon,,,852,9,,0,,,,['CAN.13_1']
CAN_GOV,17-04-2020,Canada,CAN,,,,507777,31872,,1314,,,,['CAN']
CAN_GOV,17-04-2020,Canada,CAN,New Brunswick,,,9684,117,,0,,,,['CAN.4_1']
CAN_GOV,17-04-2020,Canada,CAN,Nunavut,,,286,0,,0,,,,['CAN.8_1']
CAN_GOV,17-04-2020,Canada,CAN,Alberta,,,89144,2397,,50,,,,['CAN.1_1']
CAN_GOV,17-04-2020,Canada,CAN,Newfoundland and Labrador,,,5584,256,,3,,,,['CAN.5_1']
CAN_GOV,17-04-2020,Canada,CAN,British Columbia,,,52378,1575,955,77,,,,['CAN.2_1']
CAN_GOV,17-04-2020,Canada,CAN,Québec,,,153722,16798,,688,,,,['CAN.11_1']
CAN_GOV,17-04-2020,Canada,CAN,Manitoba,,,18814,239,,5,,,,['CAN.3_1']
CAN_GOV,16-04-2020,Canada,CAN,Québec,,,148571,15857,,630,,,,['CAN.11_1']
CAN_GOV,16-04-2020,Canada,CAN,Newfoundland and Labrador,,,5305,252,,3,,,,['CAN.5_1']
CAN_GOV,16-04-2020,Canada,CAN,Manitoba,,,18318,239,,5,,,,['CAN.3_1']
CAN_GOV,16-04-2020,Canada,CAN,Nova Scotia,,,19239,579,,3,,,,['CAN.7_1']
CAN_GOV,16-04-2020,Canada,CAN,Prince Edward Island,,,1946,26,,0,,,,['CAN.10_1']
CAN_GOV,16-04-2020,Canada,CAN,Yukon,,,849,8,,0,,,,['CAN.13_1']
CAN_GOV,16-04-2020,Canada,CAN,Northwest Territories,,,1438,5,,0,,,,['CAN.6_1']
CAN_GOV,16-04-2020,Canada,CAN,Nunavut,,,275,0,,0,,,,['CAN.8_1']
CAN_GOV,16-04-2020,Canada,CAN,Ontario,,,125309,8961,,428,,,,['CAN.9_1']
CAN_GOV,16-04-2020,Canada,CAN,Alberta,,,85502,2158,,50,,,,['CAN.1_1']
CAN_GOV,16-04-2020,Canada,CAN,,,,487701,30081,,1198,,,,['CAN']
CAN_GOV,16-04-2020,Canada,CAN,British Columbia,,,51297,1561,955,75,,,,['CAN.2_1']
CAN_GOV,16-04-2020,Canada,CAN,Saskatchewan,,,20631,305,,4,,,,['CAN.12_1']
CAN_GOV,16-04-2020,Canada,CAN,New Brunswick,,,8945,117,,0,,,,['CAN.4_1']
CAN_GOV,15-04-2020,Canada,CAN,Northwest Territories,,,1401,5,,0,,,,['CAN.6_1']
CAN_GOV,15-04-2020,Canada,CAN,Prince Edward Island,,,1863,26,,0,,,,['CAN.10_1']
CAN_GOV,15-04-2020,Canada,CAN,British Columbia,,,50438,1561,955,75,,,,['CAN.2_1']
CAN_GOV,15-04-2020,Canada,CAN,Alberta,,,79695,1996,,48,,,,['CAN.1_1']
CAN_GOV,15-04-2020,Canada,CAN,Manitoba,,,17789,231,,5,,,,['CAN.3_1']
CAN_GOV,15-04-2020,Canada,CAN,Ontario,,,120182,8447,,390,,,,['CAN.9_1']
CAN_GOV,15-04-2020,Canada,CAN,Québec,,,143174,14860,,487,,,,['CAN.11_1']
CAN_GOV,15-04-2020,Canada,CAN,Newfoundland and Labrador,,,5157,247,,3,,,,['CAN.5_1']
CAN_GOV,15-04-2020,Canada,CAN,Saskatchewan,,,20013,304,,4,,,,['CAN.12_1']
CAN_GOV,15-04-2020,Canada,CAN,Yukon,,,841,8,,0,,,,['CAN.13_1']
CAN_GOV,15-04-2020,Canada,CAN,,,,467812,28364,,1015,,,,['CAN']
CAN_GOV,15-04-2020,Canada,CAN,Nunavut,,,264,0,,0,,,,['CAN.8_1']
CAN_GOV,15-04-2020,Canada,CAN,New Brunswick,,,8674,117,,0,,,,['CAN.4_1']
CAN_GOV,15-04-2020,Canada,CAN,Nova Scotia,,,18245,549,,3,,,,['CAN.7_1']
CAN_GOV,14-04-2020,Canada,CAN,British Columbia,,,50134,1517,942,72,,,,['CAN.2_1']
CAN_GOV,14-04-2020,Canada,CAN,Québec,,,137451,14248,,435,,,,['CAN.11_1']
CAN_GOV,14-04-2020,Canada,CAN,,,,455059,27046,,903,,,,['CAN']
CAN_GOV,14-04-2020,Canada,CAN,Nova Scotia,,,17477,517,,3,,,,['CAN.7_1']
CAN_GOV,14-04-2020,Canada,CAN,Nunavut,,,264,0,,0,,,,['CAN.8_1']
CAN_GOV,14-04-2020,Canada,CAN,Northwest Territories,,,1393,5,,0,,,,['CAN.6_1']
CAN_GOV,14-04-2020,Canada,CAN,Saskatchewan,,,19442,301,,4,,,,['CAN.12_1']
CAN_GOV,14-04-2020,Canada,CAN,Manitoba,,,17789,229,,4,,,,['CAN.3_1']
CAN_GOV,14-04-2020,Canada,CAN,Ontario,,,115189,7953,,334,,,,['CAN.9_1']
CAN_GOV,14-04-2020,Canada,CAN,Prince Edward Island,,,1715,25,,0,,,,['CAN.10_1']
CAN_GOV,14-04-2020,Canada,CAN,New Brunswick,,,8229,116,,0,,,,['CAN.4_1']
CAN_GOV,14-04-2020,Canada,CAN,Alberta,,,79695,1870,,48,,,,['CAN.1_1']
CAN_GOV,14-04-2020,Canada,CAN,Yukon,,,835,8,,0,,,,['CAN.13_1']
CAN_GOV,14-04-2020,Canada,CAN,Newfoundland and Labrador,,,5370,244,,3,,,,['CAN.5_1']
CAN_GOV,13-04-2020,Canada,CAN,Manitoba,,,17119,229,,4,,,,['CAN.3_1']
CAN_GOV,13-04-2020,Canada,CAN,Nunavut,,,264,0,,0,,,,['CAN.8_1']
CAN_GOV,13-04-2020,Canada,CAN,Nova Scotia,,,16548,474,,3,,,,['CAN.7_1']
CAN_GOV,13-04-2020,Canada,CAN,New Brunswick,,,8004,116,,0,,,,['CAN.4_1']
CAN_GOV,13-04-2020,Canada,CAN,Ontario,,,109764,7470,,291,,,,['CAN.9_1']
CAN_GOV,13-04-2020,Canada,CAN,,,,437551,25663,,780,,,,['CAN']
CAN_GOV,13-04-2020,Canada,CAN,Saskatchewan,,,18995,300,,4,,,,['CAN.12_1']
CAN_GOV,13-04-2020,Canada,CAN,Northwest Territories,,,1390,5,,0,,,,['CAN.6_1']
CAN_GOV,13-04-2020,Canada,CAN,Alberta,,,77007,1732,,46,,,,['CAN.1_1']
CAN_GOV,13-04-2020,Canada,CAN,Québec,,,131570,13557,,360,,,,['CAN.11_1']
CAN_GOV,13-04-2020,Canada,CAN,Newfoundland and Labrador,,,4897,244,,3,,,,['CAN.5_1']
CAN_GOV,13-04-2020,Canada,CAN,Yukon,,,832,8,,0,,,,['CAN.13_1']
CAN_GOV,13-04-2020,Canada,CAN,Prince Edward Island,,,1715,25,,0,,,,['CAN.10_1']
CAN_GOV,13-04-2020,Canada,CAN,British Columbia,,,49370,1490,926,69,,,,['CAN.2_1']
CAN_GOV,12-04-2020,Canada,CAN,Yukon,,,815,8,,0,,,,['CAN.13_1']
CAN_GOV,12-04-2020,Canada,CAN,,,,422276,24365,,717,,,,['CAN']
CAN_GOV,12-04-2020,Canada,CAN,Nova Scotia,,,15329,445,,2,,,,['CAN.7_1']
CAN_GOV,12-04-2020,Canada,CAN,Newfoundland and Labrador,,,4812,242,,3,,,,['CAN.5_1']
CAN_GOV,12-04-2020,Canada,CAN,Saskatchewan,,,18499,296,,4,,,,['CAN.12_1']
CAN_GOV,12-04-2020,Canada,CAN,Alberta,,,74709,1651,,44,,,,['CAN.1_1']
CAN_GOV,12-04-2020,Canada,CAN,Prince Edward Island,,,1645,25,,0,,,,['CAN.10_1']
CAN_GOV,12-04-2020,Canada,CAN,Nunavut,,,264,0,,0,,,,['CAN.8_1']
CAN_GOV,12-04-2020,Canada,CAN,Northwest Territories,,,1386,5,,0,,,,['CAN.6_1']
CAN_GOV,12-04-2020,Canada,CAN,Ontario,,,104784,7049,,274,,,,['CAN.9_1']
CAN_GOV,12-04-2020,Canada,CAN,Manitoba,,,17066,226,,4,,,,['CAN.3_1']
CAN_GOV,12-04-2020,Canada,CAN,British Columbia,,,48360,1445,905,58,,,,['CAN.2_1']
CAN_GOV,12-04-2020,Canada,CAN,Québec,,,126771,12846,,328,,,,['CAN.11_1']
CAN_GOV,12-04-2020,Canada,CAN,New Brunswick,,,7760,114,,0,,,,['CAN.4_1']
CAN_GOV,11-04-2020,Canada,CAN,New Brunswick,,,7500,112,,0,,,,['CAN.4_1']
CAN_GOV,11-04-2020,Canada,CAN,Newfoundland and Labrador,,,4713,241,,3,,,,['CAN.5_1']
CAN_GOV,11-04-2020,Canada,CAN,Northwest Territories,,,1370,5,,0,,,,['CAN.6_1']
CAN_GOV,11-04-2020,Canada,CAN,Saskatchewan,,,17716,289,,4,,,,['CAN.12_1']
CAN_GOV,11-04-2020,Canada,CAN,Manitoba,,,16220,226,,4,,,,['CAN.3_1']
CAN_GOV,11-04-2020,Canada,CAN,,,,404727,23301,,653,,,,['CAN']
CAN_GOV,11-04-2020,Canada,CAN,Alberta,,,72779,1569,,40,,,,['CAN.1_1']
CAN_GOV,11-04-2020,Canada,CAN,Québec,,,123115,12292,,289,,,,['CAN.11_1']
CAN_GOV,11-04-2020,Canada,CAN,British Columbia,,,46236,1445,905,58,,,,['CAN.2_1']
CAN_GOV,11-04-2020,Canada,CAN,Nova Scotia,,,14511,428,,2,,,,['CAN.7_1']
CAN_GOV,11-04-2020,Canada,CAN,Prince Edward Island,,,1577,25,,0,,,,['CAN.10_1']
CAN_GOV,11-04-2020,Canada,CAN,Nunavut,,,261,0,,0,,,,['CAN.8_1']
CAN_GOV,11-04-2020,Canada,CAN,Yukon,,,815,8,,0,,,,['CAN.13_1']
CAN_GOV,11-04-2020,Canada,CAN,Ontario,,,97838,6648,,253,,,,['CAN.9_1']
CAN_GOV,10-04-2020,Canada,CAN,Newfoundland and Labrador,,,4520,239,,3,,,,['CAN.5_1']
CAN_GOV,10-04-2020,Canada,CAN,Québec,,,118217,11677,,241,,,,['CAN.11_1']
CAN_GOV,10-04-2020,Canada,CAN,Ontario,,,94271,6237,,222,,,,['CAN.9_1']
CAN_GOV,10-04-2020,Canada,CAN,Manitoba,,,16075,215,,4,,,,['CAN.3_1']
CAN_GOV,10-04-2020,Canada,CAN,Nunavut,,,261,0,,0,,,,['CAN.8_1']
CAN_GOV,10-04-2020,Canada,CAN,Prince Edward Island,,,1435,25,,0,,,,['CAN.10_1']
CAN_GOV,10-04-2020,Canada,CAN,Yukon,,,806,8,,0,,,,['CAN.13_1']
CAN_GOV,10-04-2020,Canada,CAN,,,,391451,22133,,569,,,,['CAN']
CAN_GOV,10-04-2020,Canada,CAN,Nova Scotia,,,13881,407,,2,,,,['CAN.7_1']
CAN_GOV,10-04-2020,Canada,CAN,New Brunswick,,,7299,112,,0,,,,['CAN.4_1']
CAN_GOV,10-04-2020,Canada,CAN,British Columbia,,,46236,1410,879,55,,,,['CAN.2_1']
CAN_GOV,10-04-2020,Canada,CAN,Northwest Territories,,,1342,5,,0,,,,['CAN.6_1']
CAN_GOV,10-04-2020,Canada,CAN,Saskatchewan,,,16952,285,,3,,,,['CAN.12_1']
CAN_GOV,10-04-2020,Canada,CAN,Alberta,,,70080,1500,,39,,,,['CAN.1_1']
CAN_GOV,09-04-2020,Canada,CAN,Prince Edward Island,,,1435,25,,0,,,,['CAN.10_1']
CAN_GOV,09-04-2020,Canada,CAN,Québec,,,113365,10912,,216,,,,['CAN.11_1']
CAN_GOV,09-04-2020,Canada,CAN,,,,375378,20748,,509,,,,['CAN']
CAN_GOV,09-04-2020,Canada,CAN,Manitoba,,,14569,207,,3,,,,['CAN.3_1']
CAN_GOV,09-04-2020,Canada,CAN,British Columbia,,,45156,1370,858,50,,,,['CAN.2_1']
CAN_GOV,09-04-2020,Canada,CAN,Nova Scotia,,,13045,373,,2,,,,['CAN.7_1']
CAN_GOV,09-04-2020,Canada,CAN,Northwest Territories,,,1265,5,,0,,,,['CAN.6_1']
CAN_GOV,09-04-2020,Canada,CAN,Yukon,,,806,8,,0,,,,['CAN.13_1']
CAN_GOV,09-04-2020,Canada,CAN,Newfoundland and Labrador,,,4384,236,,3,,,,['CAN.5_1']
CAN_GOV,09-04-2020,Canada,CAN,New Brunswick,,,6949,111,,0,,,,['CAN.4_1']
CAN_GOV,09-04-2020,Canada,CAN,Alberta,,,68116,1451,,32,,,,['CAN.1_1']
CAN_GOV,09-04-2020,Canada,CAN,Saskatchewan,,,16059,278,,3,,,,['CAN.12_1']
CAN_GOV,09-04-2020,Canada,CAN,Ontario,,,89906,5759,,200,,,,['CAN.9_1']
CAN_GOV,09-04-2020,Canada,CAN,Nunavut,,,247,0,,0,,,,['CAN.8_1']
CAN_GOV,08-04-2020,Canada,CAN,,,,362045,19274,,435,,,,['CAN']
CAN_GOV,08-04-2020,Canada,CAN,Saskatchewan,,,15059,271,,3,,,,['CAN.12_1']
CAN_GOV,08-04-2020,Canada,CAN,Northwest Territories,,,1251,5,,0,,,,['CAN.6_1']
CAN_GOV,08-04-2020,Canada,CAN,New Brunswick,,,6477,108,,0,,,,['CAN.4_1']
CAN_GOV,08-04-2020,Canada,CAN,Alberta,,,66783,1423,,29,,,,['CAN.1_1']
CAN_GOV,08-04-2020,Canada,CAN,Nova Scotia,,,12072,342,,1,,,,['CAN.7_1']
CAN_GOV,08-04-2020,Canada,CAN,Prince Edward Island,,,1347,24,,0,,,,['CAN.10_1']
CAN_GOV,08-04-2020,Canada,CAN,Ontario,,,85703,5276,,174,,,,['CAN.9_1']
CAN_GOV,08-04-2020,Canada,CAN,British Columbia,,,44269,1336,838,48,,,,['CAN.2_1']
CAN_GOV,08-04-2020,Canada,CAN,Manitoba,,,14569,206,,3,,,,['CAN.3_1']
CAN_GOV,08-04-2020,Canada,CAN,Newfoundland and Labrador,,,4135,232,,2,,,,['CAN.5_1']
CAN_GOV,08-04-2020,Canada,CAN,Yukon,,,794,7,,0,,,,['CAN.13_1']
CAN_GOV,08-04-2020,Canada,CAN,Québec,,,109270,10031,,175,,,,['CAN.11_1']
CAN_GOV,08-04-2020,Canada,CAN,Nunavut,,,240,0,,0,,,,['CAN.8_1']
CAN_GOV,07-04-2020,Canada,CAN,Alberta,,,65265,1373,,26,,,,['CAN.1_1']
CAN_GOV,07-04-2020,Canada,CAN,Saskatchewan,,,14203,260,,3,,,,['CAN.12_1']
CAN_GOV,07-04-2020,Canada,CAN,,,,342046,17883,,380,,,,['CAN']
CAN_GOV,07-04-2020,Canada,CAN,Newfoundland and Labrador,,,3958,228,,2,,,,['CAN.5_1']
CAN_GOV,07-04-2020,Canada,CAN,New Brunswick,,,6102,105,,0,,,,['CAN.4_1']
CAN_GOV,07-04-2020,Canada,CAN,Yukon,,,787,7,,0,,,,['CAN.13_1']
CAN_GOV,07-04-2020,Canada,CAN,British Columbia,,,43257,1291,783,43,,,,['CAN.2_1']
CAN_GOV,07-04-2020,Canada,CAN,Northwest Territories,,,1230,5,,0,,,,['CAN.6_1']
CAN_GOV,07-04-2020,Canada,CAN,Québec,,,104526,9340,,150,,,,['CAN.11_1']
CAN_GOV,07-04-2020,Canada,CAN,Nunavut,,,234,0,,0,,,,['CAN.8_1']
CAN_GOV,07-04-2020,Canada,CAN,Prince Edward Island,,,939,22,,0,,,,['CAN.10_1']
CAN_GOV,07-04-2020,Canada,CAN,Manitoba,,,13990,203,,3,,,,['CAN.3_1']
CAN_GOV,07-04-2020,Canada,CAN,Ontario,,,82055,4726,,153,,,,['CAN.9_1']
CAN_GOV,07-04-2020,Canada,CAN,Nova Scotia,,,11559,310,,0,,,,['CAN.7_1']
CAN_GOV,06-04-2020,Canada,CAN,Nunavut,,,229,0,0,0,,,,['CAN.8_1']
CAN_GOV,06-04-2020,Canada,CAN,Alberta,,,64183,1348,361,24,,,,['CAN.1_1']
CAN_GOV,06-04-2020,Canada,CAN,Québec,,,100113,8580,611,121,,,,['CAN.11_1']
CAN_GOV,06-04-2020,Canada,CAN,Newfoundland and Labrador,,,3776,226,32,2,,,,['CAN.5_1']
CAN_GOV,06-04-2020,Canada,CAN,Manitoba,,,13788,190,17,2,,,,['CAN.3_1']
CAN_GOV,06-04-2020,Canada,CAN,British Columbia,,,42665,1266,783,39,,,,['CAN.2_1']
CAN_GOV,06-04-2020,Canada,CAN,New Brunswick,,,5678,103,30,0,,,,['CAN.4_1']
CAN_GOV,06-04-2020,Canada,CAN,Prince Edward Island,,,839,22,8,0,,,,['CAN.10_1']
CAN_GOV,06-04-2020,Canada,CAN,Saskatchewan,,,13680,253,81,3,,,,['CAN.12_1']
CAN_GOV,06-04-2020,Canada,CAN,Northwest Territories,,,1217,5,1,0,,,,['CAN.6_1']
CAN_GOV,06-04-2020,Canada,CAN,,,,336882,16653,3616,323,,,,['CAN']
CAN_GOV,06-04-2020,Canada,CAN,Ontario,,,79125,4347,1624,132,,,,['CAN.9_1']
CAN_GOV,06-04-2020,Canada,CAN,Yukon,,,775,7,4,0,,,,['CAN.13_1']
CAN_GOV,06-04-2020,Canada,CAN,Nova Scotia,,,10738,293,64,0,,,,['CAN.7_1']
CAN_GOV,05-04-2020,Canada,CAN,British Columbia,,,41556,1203,704,38,,,,['CAN.2_1']
CAN_GOV,05-04-2020,Canada,CAN,Yukon,,,770,6,4,0,,,,['CAN.13_1']
CAN_GOV,05-04-2020,Canada,CAN,Québec,,,95955,7944,0,94,,,,['CAN.11_1']
CAN_GOV,05-04-2020,Canada,CAN,New Brunswick,,,5421,101,28,0,,,,['CAN.4_1']
CAN_GOV,05-04-2020,Canada,CAN,Saskatchewan,,,13055,249,55,3,,,,['CAN.12_1']
CAN_GOV,05-04-2020,Canada,CAN,Manitoba,,,12771,187,17,2,,,,['CAN.3_1']
CAN_GOV,05-04-2020,Canada,CAN,Ontario,,,76027,4038,1219,119,,,,['CAN.9_1']
CAN_GOV,05-04-2020,Canada,CAN,,,,324861,15496,2335,280,,,,['CAN']
CAN_GOV,05-04-2020,Canada,CAN,Alberta,,,63315,1250,240,23,,,,['CAN.1_1']
CAN_GOV,05-04-2020,Canada,CAN,Northwest Territories,,,1215,4,1,0,,,,['CAN.6_1']
CAN_GOV,05-04-2020,Canada,CAN,Prince Edward Island,,,839,22,6,0,,,,['CAN.10_1']
CAN_GOV,05-04-2020,Canada,CAN,Nova Scotia,,,10084,262,50,0,,,,['CAN.7_1']
CAN_GOV,05-04-2020,Canada,CAN,Nunavut,,,227,0,0,0,,,,['CAN.8_1']
CAN_GOV,05-04-2020,Canada,CAN,Newfoundland and Labrador,,,3556,217,11,1,,,,['CAN.5_1']
CAN_GOV,04-04-2020,Canada,CAN,Alberta,,,62520,1075,,18,,,,['CAN.1_1']
CAN_GOV,04-04-2020,Canada,CAN,Newfoundland and Labrador,,,3345,195,,1,,,,['CAN.5_1']
CAN_GOV,04-04-2020,Canada,CAN,Yukon,,,765,6,,0,,,,['CAN.13_1']
CAN_GOV,04-04-2020,Canada,CAN,Prince Edward Island,,,839,22,,0,,,,['CAN.10_1']
CAN_GOV,04-04-2020,Canada,CAN,Nunavut,,,207,0,,0,,,,['CAN.8_1']
CAN_GOV,04-04-2020,Canada,CAN,,,,312047,13882,,231,,,,['CAN']
CAN_GOV,04-04-2020,Canada,CAN,British Columbia,,,40771,1203,705,38,,,,['CAN.2_1']
CAN_GOV,04-04-2020,Canada,CAN,Nova Scotia,,,9722,236,,0,,,,['CAN.7_1']
CAN_GOV,04-04-2020,Canada,CAN,New Brunswick,,,5297,98,,0,,,,['CAN.4_1']
CAN_GOV,04-04-2020,Canada,CAN,Québec,,,90227,6997,,75,,,,['CAN.11_1']
CAN_GOV,04-04-2020,Canada,CAN,Northwest Territories,,,1169,4,,0,,,,['CAN.6_1']
CAN_GOV,04-04-2020,Canada,CAN,Ontario,,,72674,3630,,94,,,,['CAN.9_1']
CAN_GOV,04-04-2020,Canada,CAN,Manitoba,,,12191,172,,2,,,,['CAN.3_1']
CAN_GOV,04-04-2020,Canada,CAN,Saskatchewan,,,12244,231,,3,,,,['CAN.12_1']
CAN_GOV,03-04-2020,Canada,CAN,Nova Scotia,,,8799,207,,0,,,,['CAN.7_1']
CAN_GOV,03-04-2020,Canada,CAN,British Columbia,,,39926,1174,641,35,,,,['CAN.2_1']
CAN_GOV,03-04-2020,Canada,CAN,Yukon,,,753,6,,0,,,,['CAN.13_1']
CAN_GOV,03-04-2020,Canada,CAN,Northwest Territories,,,1109,4,,0,,,,['CAN.6_1']
CAN_GOV,03-04-2020,Canada,CAN,New Brunswick,,,5036,95,,0,,,,['CAN.4_1']
CAN_GOV,03-04-2020,Canada,CAN,,,,295141,12519,,187,,,,['CAN']
CAN_GOV,03-04-2020,Canada,CAN,Prince Edward Island,,,653,22,,0,,,,['CAN.10_1']
CAN_GOV,03-04-2020,Canada,CAN,Newfoundland and Labrador,,,3136,183,,1,,,,['CAN.5_1']
CAN_GOV,03-04-2020,Canada,CAN,Québec,,,83570,6101,,61,,,,['CAN.11_1']
CAN_GOV,03-04-2020,Canada,CAN,Ontario,,,67998,3255,,67,,,,['CAN.9_1']
CAN_GOV,03-04-2020,Canada,CAN,Manitoba,,,11650,164,,2,,,,['CAN.3_1']
CAN_GOV,03-04-2020,Canada,CAN,Saskatchewan,,,11720,220,,3,,,,['CAN.12_1']
CAN_GOV,03-04-2020,Canada,CAN,Alberta,,,60508,1075,,18,,,,['CAN.1_1']
CAN_GOV,03-04-2020,Canada,CAN,Nunavut,,,207,0,,0,,,,['CAN.8_1']
CAN_GOV,02-04-2020,Canada,CAN,,,,273742,11268,1983,138,,,,['CAN']
CAN_GOV,02-04-2020,Canada,CAN,Saskatchewan,,,11034,206,36,3,,,,['CAN.12_1']
CAN_GOV,02-04-2020,Canada,CAN,Northwest Territories,,,969,2,,0,,,,['CAN.6_1']
CAN_GOV,02-04-2020,Canada,CAN,Prince Edward Island,,,653,22,3,0,,,,['CAN.10_1']
CAN_GOV,02-04-2020,Canada,CAN,New Brunswick,,,4625,91,22,0,,,,['CAN.4_1']
CAN_GOV,02-04-2020,Canada,CAN,Newfoundland and Labrador,,,2904,183,10,1,,,,['CAN.5_1']
CAN_GOV,02-04-2020,Canada,CAN,Québec,,,74542,5518,224,36,,,,['CAN.11_1']
CAN_GOV,02-04-2020,Canada,CAN,Manitoba,,,11098,152,11,1,,,,['CAN.3_1']
CAN_GOV,02-04-2020,Canada,CAN,Ontario,,,64785,2793,831,53,,,,['CAN.9_1']
CAN_GOV,02-04-2020,Canada,CAN,Nova Scotia,,,8059,193,16,0,,,,['CAN.7_1']
CAN_GOV,02-04-2020,Canada,CAN,Yukon,,,742,6,3,0,,,,['CAN.13_1']
CAN_GOV,02-04-2020,Canada,CAN,British Columbia,,,36966,1121,641,31,,,,['CAN.2_1']
CAN_GOV,02-04-2020,Canada,CAN,Nunavut,,,193,0,,0,,,,['CAN.8_1']
CAN_GOV,02-04-2020,Canada,CAN,Alberta,,,57096,968,174,13,,,,['CAN.1_1']
CAN_GOV,01-04-2020,Canada,CAN,Northwest Territories,,,951,2,,0,,,,['CAN.6_1']
