source,date,country,countrycode,adm_area_1,adm_area_2,adm_area_3,tested,confirmed,recovered,dead,hospitalised,hospitalised_icu,quarantined,gid
BEL_SCI,28-05-2020,Belgium,BEL,Flanders,OostVlaanderen,,,6609,,,1979,,,['BEL.2.3_1']
BEL_SCI,28-05-2020,Belgium,BEL,Flanders,VlaamsBrabant,,,5283,,,973,,,['BEL.2.4_1']
BEL_SCI,28-05-2020,Belgium,BEL,Wallonia,BrabantWallon,,,1432,,,224,,,['BEL.3.1_1']
BEL_SCI,28-05-2020,Belgium,BEL,Wallonia,Hainaut,,,6563,,,2262,,,['BEL.3.2_1']
BEL_SCI,28-05-2020,Belgium,BEL,Wallonia,Liège,,,6811,,,1688,,,['BEL.3.3_1']
BEL_SCI,28-05-2020,Belgium,BEL,Wallonia,Luxembourg,,,1386,,,382,,,['BEL.3.4_1']
BEL_SCI,28-05-2020,Belgium,BEL,Wallonia,Namur,,,2272,,,607,,,['BEL.3.5_1']
BEL_SCI,27-05-2020,Belgium,BEL,Wallonia,Namur,,,2271,,,607,,,['BEL.3.5_1']
BEL_SCI,27-05-2020,Belgium,BEL,Wallonia,,,,18427,,3275,5157,,,['BEL.3_1']
BEL_SCI,27-05-2020,Belgium,BEL,Flanders,,,,32634,,4715,9378,,,['BEL.2_1']
BEL_SCI,27-05-2020,Belgium,BEL,Brussels,,,,5878,,1434,2547,,,['BEL.1_1']
BEL_SCI,27-05-2020,Belgium,BEL,Brussels,Brussels,,,5878,,,2547,,,['BEL.1.1_1']
BEL_SCI,27-05-2020,Belgium,BEL,Flanders,Antwerpen,,,8020,,,2527,,,['BEL.2.1_1']
BEL_SCI,27-05-2020,Belgium,BEL,Flanders,Limburg,,,6206,,,1867,,,['BEL.2.2_1']
BEL_SCI,27-05-2020,Belgium,BEL,Flanders,OostVlaanderen,,,6588,,,1976,,,['BEL.2.3_1']
BEL_SCI,27-05-2020,Belgium,BEL,Flanders,VlaamsBrabant,,,5277,,,973,,,['BEL.2.4_1']
BEL_SCI,27-05-2020,Belgium,BEL,Flanders,WestVlaanderen,,,6543,,,2035,,,['BEL.2.5_1']
BEL_SCI,27-05-2020,Belgium,BEL,Wallonia,BrabantWallon,,,1429,,,224,,,['BEL.3.1_1']
BEL_SCI,27-05-2020,Belgium,BEL,Wallonia,Hainaut,,,6537,,,2260,,,['BEL.3.2_1']
BEL_SCI,27-05-2020,Belgium,BEL,Wallonia,Liège,,,6806,,,1684,,,['BEL.3.3_1']
BEL_SCI,27-05-2020,Belgium,BEL,Wallonia,Luxembourg,,,1384,,,382,,,['BEL.3.4_1']
BEL_SCI,26-05-2020,Belgium,BEL,Wallonia,Namur,,,2266,,,605,,,['BEL.3.5_1']
BEL_SCI,26-05-2020,Belgium,BEL,Flanders,VlaamsBrabant,,,5262,,,970,,,['BEL.2.4_1']
BEL_SCI,26-05-2020,Belgium,BEL,Brussels,,,,5855,,1429,2538,,,['BEL.1_1']
BEL_SCI,26-05-2020,Belgium,BEL,Flanders,WestVlaanderen,,,6523,,,2025,,,['BEL.2.5_1']
BEL_SCI,26-05-2020,Belgium,BEL,Wallonia,,,,18374,,3268,5146,,,['BEL.3_1']
BEL_SCI,26-05-2020,Belgium,BEL,Flanders,,,,32533,,4703,9349,,,['BEL.2_1']
BEL_SCI,26-05-2020,Belgium,BEL,Flanders,OostVlaanderen,,,6574,,,1971,,,['BEL.2.3_1']
BEL_SCI,26-05-2020,Belgium,BEL,Flanders,Limburg,,,6182,,,1861,,,['BEL.2.2_1']
BEL_SCI,26-05-2020,Belgium,BEL,Flanders,Antwerpen,,,7992,,,2522,,,['BEL.2.1_1']
BEL_SCI,26-05-2020,Belgium,BEL,Brussels,Brussels,,,5855,,,2538,,,['BEL.1.1_1']
BEL_SCI,26-05-2020,Belgium,BEL,Wallonia,Liège,,,6783,,,1681,,,['BEL.3.3_1']
BEL_SCI,26-05-2020,Belgium,BEL,Wallonia,Hainaut,,,6514,,,2257,,,['BEL.3.2_1']
BEL_SCI,26-05-2020,Belgium,BEL,Wallonia,Luxembourg,,,1383,,,379,,,['BEL.3.4_1']
BEL_SCI,26-05-2020,Belgium,BEL,Wallonia,BrabantWallon,,,1428,,,224,,,['BEL.3.1_1']
BEL_SCI,25-05-2020,Belgium,BEL,Wallonia,Liège,,,6767,,,1675,,,['BEL.3.3_1']
BEL_SCI,25-05-2020,Belgium,BEL,Wallonia,Namur,,,2264,,,604,,,['BEL.3.5_1']
BEL_SCI,25-05-2020,Belgium,BEL,Wallonia,Luxembourg,,,1375,,,374,,,['BEL.3.4_1']
BEL_SCI,25-05-2020,Belgium,BEL,Wallonia,Hainaut,,,6499,,,2253,,,['BEL.3.2_1']
BEL_SCI,25-05-2020,Belgium,BEL,Flanders,VlaamsBrabant,,,5247,,,970,,,['BEL.2.4_1']
BEL_SCI,25-05-2020,Belgium,BEL,Flanders,OostVlaanderen,,,6542,,,1966,,,['BEL.2.3_1']
BEL_SCI,25-05-2020,Belgium,BEL,Brussels,Brussels,,,5837,,,2533,,,['BEL.1.1_1']
BEL_SCI,25-05-2020,Belgium,BEL,Brussels,,,,5837,,1417,2533,,,['BEL.1_1']
BEL_SCI,25-05-2020,Belgium,BEL,Flanders,,,,32396,,4681,9334,,,['BEL.2_1']
BEL_SCI,25-05-2020,Belgium,BEL,Wallonia,,,,18331,,3262,5130,,,['BEL.3_1']
BEL_SCI,25-05-2020,Belgium,BEL,Flanders,Antwerpen,,,7958,,,2518,,,['BEL.2.1_1']
BEL_SCI,25-05-2020,Belgium,BEL,Flanders,Limburg,,,6155,,,1861,,,['BEL.2.2_1']
BEL_SCI,25-05-2020,Belgium,BEL,Flanders,WestVlaanderen,,,6494,,,2019,,,['BEL.2.5_1']
BEL_SCI,25-05-2020,Belgium,BEL,Wallonia,BrabantWallon,,,1426,,,224,,,['BEL.3.1_1']
BEL_SCI,24-05-2020,Belgium,BEL,Wallonia,,,,18243,,3254,5126,,,['BEL.3_1']
BEL_SCI,24-05-2020,Belgium,BEL,Brussels,Brussels,,,5811,,,2527,,,['BEL.1.1_1']
BEL_SCI,24-05-2020,Belgium,BEL,Flanders,WestVlaanderen,,,6458,,,2013,,,['BEL.2.5_1']
BEL_SCI,24-05-2020,Belgium,BEL,Wallonia,BrabantWallon,,,1421,,,224,,,['BEL.3.1_1']
BEL_SCI,24-05-2020,Belgium,BEL,Wallonia,Hainaut,,,6436,,,2250,,,['BEL.3.2_1']
BEL_SCI,24-05-2020,Belgium,BEL,Brussels,,,,5811,,1415,2527,,,['BEL.1_1']
BEL_SCI,24-05-2020,Belgium,BEL,Flanders,OostVlaanderen,,,6487,,,1965,,,['BEL.2.3_1']
BEL_SCI,24-05-2020,Belgium,BEL,Wallonia,Liège,,,6758,,,1674,,,['BEL.3.3_1']
BEL_SCI,24-05-2020,Belgium,BEL,Flanders,Limburg,,,6126,,,1848,,,['BEL.2.2_1']
BEL_SCI,24-05-2020,Belgium,BEL,Flanders,Antwerpen,,,7908,,,2510,,,['BEL.2.1_1']
BEL_SCI,24-05-2020,Belgium,BEL,Wallonia,Luxembourg,,,1375,,,374,,,['BEL.3.4_1']
BEL_SCI,24-05-2020,Belgium,BEL,Wallonia,Namur,,,2253,,,604,,,['BEL.3.5_1']
BEL_SCI,24-05-2020,Belgium,BEL,Flanders,VlaamsBrabant,,,5233,,,969,,,['BEL.2.4_1']
BEL_SCI,24-05-2020,Belgium,BEL,Flanders,,,,32212,,4667,9305,,,['BEL.2_1']
BEL_SCI,23-05-2020,Belgium,BEL,Brussels,,,,5804,,1410,2523,,,['BEL.1_1']
BEL_SCI,23-05-2020,Belgium,BEL,Flanders,OostVlaanderen,,,6480,,,1963,,,['BEL.2.3_1']
BEL_SCI,23-05-2020,Belgium,BEL,Wallonia,Liège,,,6751,,,1673,,,['BEL.3.3_1']
BEL_SCI,23-05-2020,Belgium,BEL,Wallonia,Luxembourg,,,1374,,,374,,,['BEL.3.4_1']
BEL_SCI,23-05-2020,Belgium,BEL,Flanders,,,,32168,,4654,9290,,,['BEL.2_1']
BEL_SCI,23-05-2020,Belgium,BEL,Wallonia,Namur,,,2249,,,603,,,['BEL.3.5_1']
BEL_SCI,23-05-2020,Belgium,BEL,Flanders,WestVlaanderen,,,6456,,,2007,,,['BEL.2.5_1']
BEL_SCI,23-05-2020,Belgium,BEL,Wallonia,Hainaut,,,6428,,,2244,,,['BEL.3.2_1']
BEL_SCI,23-05-2020,Belgium,BEL,Wallonia,BrabantWallon,,,1417,,,224,,,['BEL.3.1_1']
BEL_SCI,23-05-2020,Belgium,BEL,Brussels,Brussels,,,5804,,,2523,,,['BEL.1.1_1']
BEL_SCI,23-05-2020,Belgium,BEL,Wallonia,,,,18219,,3238,5118,,,['BEL.3_1']
BEL_SCI,23-05-2020,Belgium,BEL,Flanders,VlaamsBrabant,,,5229,,,969,,,['BEL.2.4_1']
BEL_SCI,23-05-2020,Belgium,BEL,Flanders,Antwerpen,,,7891,,,2505,,,['BEL.2.1_1']
BEL_SCI,23-05-2020,Belgium,BEL,Flanders,Limburg,,,6112,,,1846,,,['BEL.2.2_1']
BEL_SCI,22-05-2020,Belgium,BEL,Flanders,OostVlaanderen,,,6453,,,1959,,,['BEL.2.3_1']
BEL_SCI,22-05-2020,Belgium,BEL,Flanders,Limburg,,,6101,,,1839,,,['BEL.2.2_1']
BEL_SCI,22-05-2020,Belgium,BEL,Flanders,VlaamsBrabant,,,5224,,,965,,,['BEL.2.4_1']
BEL_SCI,22-05-2020,Belgium,BEL,Flanders,WestVlaanderen,,,6438,,,2000,,,['BEL.2.5_1']
BEL_SCI,22-05-2020,Belgium,BEL,Wallonia,BrabantWallon,,,1412,,,224,,,['BEL.3.1_1']
BEL_SCI,22-05-2020,Belgium,BEL,Flanders,,,,32090,,4643,9263,,,['BEL.2_1']
BEL_SCI,22-05-2020,Belgium,BEL,Brussels,,,,5793,,1405,2516,,,['BEL.1_1']
BEL_SCI,22-05-2020,Belgium,BEL,Wallonia,,,,18186,,3230,5104,,,['BEL.3_1']
BEL_SCI,22-05-2020,Belgium,BEL,Wallonia,Hainaut,,,6416,,,2238,,,['BEL.3.2_1']
BEL_SCI,22-05-2020,Belgium,BEL,Wallonia,Liège,,,6736,,,1667,,,['BEL.3.3_1']
BEL_SCI,22-05-2020,Belgium,BEL,Wallonia,Luxembourg,,,1374,,,374,,,['BEL.3.4_1']
BEL_SCI,22-05-2020,Belgium,BEL,Wallonia,Namur,,,2248,,,601,,,['BEL.3.5_1']
BEL_SCI,22-05-2020,Belgium,BEL,Flanders,Antwerpen,,,7874,,,2500,,,['BEL.2.1_1']
BEL_SCI,22-05-2020,Belgium,BEL,Brussels,Brussels,,,5793,,,2516,,,['BEL.1.1_1']
BEL_SCI,21-05-2020,Belgium,BEL,Flanders,Limburg,,,6077,,,1836,,,['BEL.2.2_1']
BEL_SCI,21-05-2020,Belgium,BEL,Wallonia,Namur,,,2243,,,601,,,['BEL.3.5_1']
BEL_SCI,21-05-2020,Belgium,BEL,Flanders,OostVlaanderen,,,6421,,,1953,,,['BEL.2.3_1']
BEL_SCI,21-05-2020,Belgium,BEL,Flanders,VlaamsBrabant,,,5207,,,965,,,['BEL.2.4_1']
BEL_SCI,21-05-2020,Belgium,BEL,Brussels,,,,5766,,1401,2510,,,['BEL.1_1']
BEL_SCI,21-05-2020,Belgium,BEL,Flanders,,,,31924,,4624,9243,,,['BEL.2_1']
BEL_SCI,21-05-2020,Belgium,BEL,Flanders,WestVlaanderen,,,6394,,,1994,,,['BEL.2.5_1']
BEL_SCI,21-05-2020,Belgium,BEL,Wallonia,BrabantWallon,,,1408,,,224,,,['BEL.3.1_1']
BEL_SCI,21-05-2020,Belgium,BEL,Wallonia,,,,18139,,3216,5096,,,['BEL.3_1']
BEL_SCI,21-05-2020,Belgium,BEL,Brussels,Brussels,,,5766,,,2510,,,['BEL.1.1_1']
BEL_SCI,21-05-2020,Belgium,BEL,Flanders,Antwerpen,,,7825,,,2495,,,['BEL.2.1_1']
BEL_SCI,21-05-2020,Belgium,BEL,Wallonia,Hainaut,,,6396,,,2234,,,['BEL.3.2_1']
BEL_SCI,21-05-2020,Belgium,BEL,Wallonia,Liège,,,6719,,,1664,,,['BEL.3.3_1']
BEL_SCI,21-05-2020,Belgium,BEL,Wallonia,Luxembourg,,,1373,,,373,,,['BEL.3.4_1']
BEL_SCI,20-05-2020,Belgium,BEL,Wallonia,Liège,,,6715,,,1659,,,['BEL.3.3_1']
BEL_SCI,20-05-2020,Belgium,BEL,Wallonia,Hainaut,,,6388,,,2232,,,['BEL.3.2_1']
BEL_SCI,20-05-2020,Belgium,BEL,Flanders,Limburg,,,6069,,,1819,,,['BEL.2.2_1']
BEL_SCI,20-05-2020,Belgium,BEL,Flanders,OostVlaanderen,,,6414,,,1948,,,['BEL.2.3_1']
BEL_SCI,20-05-2020,Belgium,BEL,Flanders,VlaamsBrabant,,,5204,,,965,,,['BEL.2.4_1']
BEL_SCI,20-05-2020,Belgium,BEL,Flanders,WestVlaanderen,,,6381,,,1982,,,['BEL.2.5_1']
BEL_SCI,20-05-2020,Belgium,BEL,Wallonia,,,,18123,,3206,5084,,,['BEL.3_1']
BEL_SCI,20-05-2020,Belgium,BEL,Flanders,,,,31884,,4608,9205,,,['BEL.2_1']
BEL_SCI,20-05-2020,Belgium,BEL,Brussels,,,,5754,,1398,2504,,,['BEL.1_1']
BEL_SCI,20-05-2020,Belgium,BEL,Wallonia,BrabantWallon,,,1406,,,223,,,['BEL.3.1_1']
BEL_SCI,20-05-2020,Belgium,BEL,Wallonia,Luxembourg,,,1373,,,373,,,['BEL.3.4_1']
BEL_SCI,20-05-2020,Belgium,BEL,Wallonia,Namur,,,2241,,,597,,,['BEL.3.5_1']
BEL_SCI,20-05-2020,Belgium,BEL,Brussels,Brussels,,,5754,,,2504,,,['BEL.1.1_1']
BEL_SCI,20-05-2020,Belgium,BEL,Flanders,Antwerpen,,,7816,,,2491,,,['BEL.2.1_1']
BEL_SCI,19-05-2020,Belgium,BEL,Wallonia,,,,18009,,3196,5064,,,['BEL.3_1']
BEL_SCI,19-05-2020,Belgium,BEL,Flanders,,,,31664,,4588,9164,,,['BEL.2_1']
BEL_SCI,19-05-2020,Belgium,BEL,Brussels,,,,5725,,1396,2494,,,['BEL.1_1']
BEL_SCI,19-05-2020,Belgium,BEL,Flanders,OostVlaanderen,,,6375,,,1942,,,['BEL.2.3_1']
BEL_SCI,19-05-2020,Belgium,BEL,Flanders,Limburg,,,6035,,,1809,,,['BEL.2.2_1']
BEL_SCI,19-05-2020,Belgium,BEL,Flanders,Antwerpen,,,7729,,,2484,,,['BEL.2.1_1']
BEL_SCI,19-05-2020,Belgium,BEL,Brussels,Brussels,,,5725,,,2494,,,['BEL.1.1_1']
BEL_SCI,19-05-2020,Belgium,BEL,Wallonia,Luxembourg,,,1367,,,373,,,['BEL.3.4_1']
BEL_SCI,19-05-2020,Belgium,BEL,Wallonia,Namur,,,2225,,,590,,,['BEL.3.5_1']
BEL_SCI,19-05-2020,Belgium,BEL,Flanders,VlaamsBrabant,,,5187,,,964,,,['BEL.2.4_1']
BEL_SCI,19-05-2020,Belgium,BEL,Flanders,WestVlaanderen,,,6338,,,1965,,,['BEL.2.5_1']
BEL_SCI,19-05-2020,Belgium,BEL,Wallonia,BrabantWallon,,,1397,,,221,,,['BEL.3.1_1']
BEL_SCI,19-05-2020,Belgium,BEL,Wallonia,Hainaut,,,6335,,,2222,,,['BEL.3.2_1']
BEL_SCI,19-05-2020,Belgium,BEL,Wallonia,Liège,,,6685,,,1658,,,['BEL.3.3_1']
BEL_SCI,18-05-2020,Belgium,BEL,Wallonia,Liège,,,6660,,,1656,,,['BEL.3.3_1']
BEL_SCI,18-05-2020,Belgium,BEL,Flanders,,,,31484,,4573,9128,,,['BEL.2_1']
BEL_SCI,18-05-2020,Belgium,BEL,Brussels,,,,5695,,1393,2485,,,['BEL.1_1']
BEL_SCI,18-05-2020,Belgium,BEL,Brussels,Brussels,,,5695,,,2485,,,['BEL.1.1_1']
BEL_SCI,18-05-2020,Belgium,BEL,Flanders,Antwerpen,,,7693,,,2476,,,['BEL.2.1_1']
BEL_SCI,18-05-2020,Belgium,BEL,Flanders,Limburg,,,5990,,,1804,,,['BEL.2.2_1']
BEL_SCI,18-05-2020,Belgium,BEL,Flanders,OostVlaanderen,,,6334,,,1936,,,['BEL.2.3_1']
BEL_SCI,18-05-2020,Belgium,BEL,Flanders,VlaamsBrabant,,,5173,,,959,,,['BEL.2.4_1']
BEL_SCI,18-05-2020,Belgium,BEL,Flanders,WestVlaanderen,,,6294,,,1953,,,['BEL.2.5_1']
BEL_SCI,18-05-2020,Belgium,BEL,Wallonia,BrabantWallon,,,1389,,,220,,,['BEL.3.1_1']
BEL_SCI,18-05-2020,Belgium,BEL,Wallonia,Hainaut,,,6315,,,2216,,,['BEL.3.2_1']
BEL_SCI,18-05-2020,Belgium,BEL,Wallonia,Luxembourg,,,1361,,,373,,,['BEL.3.4_1']
BEL_SCI,18-05-2020,Belgium,BEL,Wallonia,Namur,,,2218,,,586,,,['BEL.3.5_1']
BEL_SCI,18-05-2020,Belgium,BEL,Wallonia,,,,17943,,3184,5051,,,['BEL.3_1']
BEL_SCI,17-05-2020,Belgium,BEL,Wallonia,Hainaut,,,6287,,,2211,,,['BEL.3.2_1']
BEL_SCI,17-05-2020,Belgium,BEL,Wallonia,BrabantWallon,,,1383,,,220,,,['BEL.3.1_1']
BEL_SCI,17-05-2020,Belgium,BEL,Brussels,,,,5667,,1391,2473,,,['BEL.1_1']
BEL_SCI,17-05-2020,Belgium,BEL,Flanders,,,,31269,,4552,9101,,,['BEL.2_1']
BEL_SCI,17-05-2020,Belgium,BEL,Wallonia,,,,17886,,3172,5040,,,['BEL.3_1']
BEL_SCI,17-05-2020,Belgium,BEL,Brussels,Brussels,,,5667,,,2473,,,['BEL.1.1_1']
BEL_SCI,17-05-2020,Belgium,BEL,Wallonia,Namur,,,2208,,,583,,,['BEL.3.5_1']
BEL_SCI,17-05-2020,Belgium,BEL,Flanders,WestVlaanderen,,,6262,,,1942,,,['BEL.2.5_1']
BEL_SCI,17-05-2020,Belgium,BEL,Wallonia,Luxembourg,,,1358,,,372,,,['BEL.3.4_1']
BEL_SCI,17-05-2020,Belgium,BEL,Wallonia,Liège,,,6650,,,1654,,,['BEL.3.3_1']
BEL_SCI,17-05-2020,Belgium,BEL,Flanders,VlaamsBrabant,,,5153,,,956,,,['BEL.2.4_1']
BEL_SCI,17-05-2020,Belgium,BEL,Flanders,OostVlaanderen,,,6293,,,1932,,,['BEL.2.3_1']
BEL_SCI,17-05-2020,Belgium,BEL,Flanders,Limburg,,,5940,,,1800,,,['BEL.2.2_1']
BEL_SCI,17-05-2020,Belgium,BEL,Flanders,Antwerpen,,,7621,,,2471,,,['BEL.2.1_1']
BEL_SCI,16-05-2020,Belgium,BEL,Flanders,,,,31212,,4531,9071,,,['BEL.2_1']
BEL_SCI,16-05-2020,Belgium,BEL,Wallonia,Hainaut,,,6281,,,2205,,,['BEL.3.2_1']
BEL_SCI,16-05-2020,Belgium,BEL,Wallonia,BrabantWallon,,,1380,,,220,,,['BEL.3.1_1']
BEL_SCI,16-05-2020,Belgium,BEL,Flanders,WestVlaanderen,,,6244,,,1931,,,['BEL.2.5_1']
BEL_SCI,16-05-2020,Belgium,BEL,Flanders,VlaamsBrabant,,,5146,,,954,,,['BEL.2.4_1']
BEL_SCI,16-05-2020,Belgium,BEL,Flanders,OostVlaanderen,,,6287,,,1923,,,['BEL.2.3_1']
BEL_SCI,16-05-2020,Belgium,BEL,Flanders,Limburg,,,5931,,,1794,,,['BEL.2.2_1']
BEL_SCI,16-05-2020,Belgium,BEL,Brussels,,,,5660,,1387,2470,,,['BEL.1_1']
BEL_SCI,16-05-2020,Belgium,BEL,Wallonia,Liège,,,6643,,,1652,,,['BEL.3.3_1']
BEL_SCI,16-05-2020,Belgium,BEL,Wallonia,,,,17869,,3162,5030,,,['BEL.3_1']
BEL_SCI,16-05-2020,Belgium,BEL,Flanders,Antwerpen,,,7604,,,2469,,,['BEL.2.1_1']
BEL_SCI,16-05-2020,Belgium,BEL,Brussels,Brussels,,,5660,,,2470,,,['BEL.1.1_1']
BEL_SCI,16-05-2020,Belgium,BEL,Wallonia,Namur,,,2207,,,582,,,['BEL.3.5_1']
BEL_SCI,16-05-2020,Belgium,BEL,Wallonia,Luxembourg,,,1358,,,371,,,['BEL.3.4_1']
BEL_SCI,15-05-2020,Belgium,BEL,Wallonia,BrabantWallon,,,1376,,,220,,,['BEL.3.1_1']
BEL_SCI,15-05-2020,Belgium,BEL,Flanders,Limburg,,,5921,,,1790,,,['BEL.2.2_1']
BEL_SCI,15-05-2020,Belgium,BEL,Flanders,OostVlaanderen,,,6264,,,1920,,,['BEL.2.3_1']
BEL_SCI,15-05-2020,Belgium,BEL,Wallonia,,,,17835,,3153,5006,,,['BEL.3_1']
BEL_SCI,15-05-2020,Belgium,BEL,Flanders,,,,31119,,4518,9047,,,['BEL.2_1']
BEL_SCI,15-05-2020,Belgium,BEL,Brussels,,,,5641,,1381,2458,,,['BEL.1_1']
BEL_SCI,15-05-2020,Belgium,BEL,Wallonia,Namur,,,2202,,,580,,,['BEL.3.5_1']
BEL_SCI,15-05-2020,Belgium,BEL,Wallonia,Luxembourg,,,1356,,,370,,,['BEL.3.4_1']
BEL_SCI,15-05-2020,Belgium,BEL,Wallonia,Liège,,,6630,,,1642,,,['BEL.3.3_1']
BEL_SCI,15-05-2020,Belgium,BEL,Wallonia,Hainaut,,,6271,,,2194,,,['BEL.3.2_1']
BEL_SCI,15-05-2020,Belgium,BEL,Flanders,WestVlaanderen,,,6216,,,1925,,,['BEL.2.5_1']
BEL_SCI,15-05-2020,Belgium,BEL,Flanders,VlaamsBrabant,,,5135,,,952,,,['BEL.2.4_1']
BEL_SCI,15-05-2020,Belgium,BEL,Flanders,Antwerpen,,,7583,,,2460,,,['BEL.2.1_1']
BEL_SCI,15-05-2020,Belgium,BEL,Brussels,Brussels,,,5641,,,2458,,,['BEL.1.1_1']
BEL_SCI,14-05-2020,Belgium,BEL,Flanders,Antwerpen,,,7514,,,2450,,,['BEL.2.1_1']
BEL_SCI,14-05-2020,Belgium,BEL,Flanders,,,,30910,,4497,9012,,,['BEL.2_1']
BEL_SCI,14-05-2020,Belgium,BEL,Wallonia,,,,17744,,3144,4990,,,['BEL.3_1']
BEL_SCI,14-05-2020,Belgium,BEL,Wallonia,Namur,,,2193,,,578,,,['BEL.3.5_1']
BEL_SCI,14-05-2020,Belgium,BEL,Wallonia,Luxembourg,,,1353,,,369,,,['BEL.3.4_1']
BEL_SCI,14-05-2020,Belgium,BEL,Wallonia,Liège,,,6601,,,1637,,,['BEL.3.3_1']
BEL_SCI,14-05-2020,Belgium,BEL,Wallonia,Hainaut,,,6226,,,2187,,,['BEL.3.2_1']
BEL_SCI,14-05-2020,Belgium,BEL,Wallonia,BrabantWallon,,,1371,,,219,,,['BEL.3.1_1']
BEL_SCI,14-05-2020,Belgium,BEL,Flanders,WestVlaanderen,,,6151,,,1913,,,['BEL.2.5_1']
BEL_SCI,14-05-2020,Belgium,BEL,Flanders,VlaamsBrabant,,,5123,,,949,,,['BEL.2.4_1']
BEL_SCI,14-05-2020,Belgium,BEL,Flanders,OostVlaanderen,,,6234,,,1916,,,['BEL.2.3_1']
BEL_SCI,14-05-2020,Belgium,BEL,Flanders,Limburg,,,5888,,,1784,,,['BEL.2.2_1']
BEL_SCI,14-05-2020,Belgium,BEL,Brussels,Brussels,,,5620,,,2444,,,['BEL.1.1_1']
BEL_SCI,14-05-2020,Belgium,BEL,Brussels,,,,5620,,1374,2444,,,['BEL.1_1']
BEL_SCI,13-05-2020,Belgium,BEL,Brussels,Brussels,,,5579,,,2439,,,['BEL.1.1_1']
BEL_SCI,13-05-2020,Belgium,BEL,Flanders,,,,30740,,4474,8973,,,['BEL.2_1']
BEL_SCI,13-05-2020,Belgium,BEL,Brussels,,,,5579,,1366,2439,,,['BEL.1_1']
BEL_SCI,13-05-2020,Belgium,BEL,Flanders,WestVlaanderen,,,6098,,,1896,,,['BEL.2.5_1']
BEL_SCI,13-05-2020,Belgium,BEL,Wallonia,BrabantWallon,,,1370,,,219,,,['BEL.3.1_1']
BEL_SCI,13-05-2020,Belgium,BEL,Wallonia,Hainaut,,,6193,,,2175,,,['BEL.3.2_1']
BEL_SCI,13-05-2020,Belgium,BEL,Wallonia,Liège,,,6574,,,1632,,,['BEL.3.3_1']
BEL_SCI,13-05-2020,Belgium,BEL,Wallonia,Luxembourg,,,1349,,,367,,,['BEL.3.4_1']
BEL_SCI,13-05-2020,Belgium,BEL,Flanders,VlaamsBrabant,,,5107,,,948,,,['BEL.2.4_1']
BEL_SCI,13-05-2020,Belgium,BEL,Flanders,OostVlaanderen,,,6206,,,1908,,,['BEL.2.3_1']
BEL_SCI,13-05-2020,Belgium,BEL,Flanders,Limburg,,,5863,,,1781,,,['BEL.2.2_1']
BEL_SCI,13-05-2020,Belgium,BEL,Flanders,Antwerpen,,,7466,,,2440,,,['BEL.2.1_1']
BEL_SCI,13-05-2020,Belgium,BEL,Wallonia,Namur,,,2183,,,574,,,['BEL.3.5_1']
BEL_SCI,13-05-2020,Belgium,BEL,Wallonia,,,,17669,,3129,4967,,,['BEL.3_1']
BEL_SCI,12-05-2020,Belgium,BEL,Wallonia,Namur,,,2163,,,569,,,['BEL.3.5_1']
BEL_SCI,12-05-2020,Belgium,BEL,Wallonia,,,,17585,,3109,4939,,,['BEL.3_1']
BEL_SCI,12-05-2020,Belgium,BEL,Brussels,Brussels,,,5546,,,2429,,,['BEL.1.1_1']
BEL_SCI,12-05-2020,Belgium,BEL,Flanders,Antwerpen,,,7410,,,2428,,,['BEL.2.1_1']
BEL_SCI,12-05-2020,Belgium,BEL,Flanders,Limburg,,,5832,,,1775,,,['BEL.2.2_1']
BEL_SCI,12-05-2020,Belgium,BEL,Flanders,OostVlaanderen,,,6187,,,1900,,,['BEL.2.3_1']
BEL_SCI,12-05-2020,Belgium,BEL,Flanders,VlaamsBrabant,,,5082,,,944,,,['BEL.2.4_1']
BEL_SCI,12-05-2020,Belgium,BEL,Flanders,WestVlaanderen,,,6042,,,1883,,,['BEL.2.5_1']
BEL_SCI,12-05-2020,Belgium,BEL,Wallonia,BrabantWallon,,,1362,,,219,,,['BEL.3.1_1']
BEL_SCI,12-05-2020,Belgium,BEL,Wallonia,Hainaut,,,6164,,,2161,,,['BEL.3.2_1']
BEL_SCI,12-05-2020,Belgium,BEL,Wallonia,Luxembourg,,,1344,,,365,,,['BEL.3.4_1']
BEL_SCI,12-05-2020,Belgium,BEL,Wallonia,Liège,,,6552,,,1625,,,['BEL.3.3_1']
BEL_SCI,12-05-2020,Belgium,BEL,Brussels,,,,5546,,1358,2429,,,['BEL.1_1']
BEL_SCI,12-05-2020,Belgium,BEL,Flanders,,,,30553,,4448,8930,,,['BEL.2_1']
BEL_SCI,11-05-2020,Belgium,BEL,Flanders,Antwerpen,,,7322,,,2415,,,['BEL.2.1_1']
BEL_SCI,11-05-2020,Belgium,BEL,Flanders,Limburg,,,5803,,,1771,,,['BEL.2.2_1']
BEL_SCI,11-05-2020,Belgium,BEL,Flanders,OostVlaanderen,,,6150,,,1891,,,['BEL.2.3_1']
BEL_SCI,11-05-2020,Belgium,BEL,Flanders,VlaamsBrabant,,,5055,,,941,,,['BEL.2.4_1']
BEL_SCI,11-05-2020,Belgium,BEL,Flanders,WestVlaanderen,,,5976,,,1875,,,['BEL.2.5_1']
BEL_SCI,11-05-2020,Belgium,BEL,Wallonia,BrabantWallon,,,1359,,,218,,,['BEL.3.1_1']
