source,date,country,countrycode,adm_area_1,adm_area_2,adm_area_3,tested,confirmed,recovered,dead,hospitalised,hospitalised_icu,quarantined,gid
POL_WIKI,06-04-2020,Poland,POL,Śląskie,,,,562,,25,,,,['POL.12_1']
POL_WIKI,06-04-2020,Poland,POL,Wielkopolskie,,,,327,,15,,,,['POL.15_1']
POL_WIKI,06-04-2020,Poland,POL,Warmińsko-Mazurskie,,,,83,,,,,,['POL.14_1']
POL_WIKI,06-04-2020,Poland,POL,Opolskie,,,,101,,2,,,,['POL.8_1']
POL_WIKI,06-04-2020,Poland,POL,Podkarpackie,,,,156,,6,,,,['POL.9_1']
POL_WIKI,06-04-2020,Poland,POL,Świętokrzyskie,,,,103,,,,,,['POL.13_1']
POL_WIKI,06-04-2020,Poland,POL,Pomorskie,,,,125,,,,,,['POL.11_1']
POL_WIKI,05-04-2020,Poland,POL,Podlaskie,,,,91,,1,,,,['POL.10_1']
POL_WIKI,05-04-2020,Poland,POL,Podkarpackie,,,,149,,5,,,,['POL.9_1']
POL_WIKI,05-04-2020,Poland,POL,Mazowieckie,,,,967,,20,,,,['POL.7_1']
POL_WIKI,05-04-2020,Poland,POL,Małopolskie,,,,327,,7,,,,['POL.6_1']
POL_WIKI,05-04-2020,Poland,POL,Dolnośląskie,,,,468,,10,,,,['POL.1_1']
POL_WIKI,05-04-2020,Poland,POL,Lubuskie,,,,59,,,,,,['POL.5_1']
POL_WIKI,05-04-2020,Poland,POL,Kujawsko-Pomorskie,,,,241,,,,,,['POL.2_1']
POL_WIKI,05-04-2020,Poland,POL,Wielkopolskie,,,,273,,14,,,,['POL.15_1']
POL_WIKI,05-04-2020,Poland,POL,Łódzkie,,,,326,,,,,,['POL.3_1']
POL_WIKI,05-04-2020,Poland,POL,Lubelskie,,,,174,,,,,,['POL.4_1']
POL_WIKI,05-04-2020,Poland,POL,Opolskie,,,,94,,,,,,['POL.8_1']
POL_WIKI,05-04-2020,Poland,POL,Pomorskie,,,,117,,,,,,['POL.11_1']
POL_WIKI,05-04-2020,Poland,POL,Świętokrzyskie,,,,93,,,,,,['POL.13_1']
POL_WIKI,05-04-2020,Poland,POL,Śląskie,,,,537,,,,,,['POL.12_1']
POL_WIKI,05-04-2020,Poland,POL,Warmińsko-Mazurskie,,,,80,,,,,,['POL.14_1']
POL_WIKI,05-04-2020,Poland,POL,,,,131888,4102,18,94,,,80757,['POL']
POL_WIKI,05-04-2020,Poland,POL,Zachodniopomorskie,,,,106,,,,,,['POL.16_1']
POL_WIKI,04-04-2020,Poland,POL,Łódzkie,,,,259,,,,,,['POL.3_1']
POL_WIKI,04-04-2020,Poland,POL,Zachodniopomorskie,,,,100,,,,,,['POL.16_1']
POL_WIKI,04-04-2020,Poland,POL,Warmińsko-Mazurskie,,,,78,,1,,,,['POL.14_1']
POL_WIKI,04-04-2020,Poland,POL,,,,160587,3627,69,79,,,72901,['POL']
POL_WIKI,04-04-2020,Poland,POL,Wielkopolskie,,,,233,,13,,,,['POL.15_1']
POL_WIKI,04-04-2020,Poland,POL,Kujawsko-Pomorskie,,,,224,,,,,,['POL.2_1']
POL_WIKI,04-04-2020,Poland,POL,Lubelskie,,,,165,,,,,,['POL.4_1']
POL_WIKI,04-04-2020,Poland,POL,Lubuskie,,,,56,,,,,,['POL.5_1']
POL_WIKI,04-04-2020,Poland,POL,Dolnośląskie,,,,407,,,,,,['POL.1_1']
POL_WIKI,04-04-2020,Poland,POL,Małopolskie,,,,308,,,,,,['POL.6_1']
POL_WIKI,04-04-2020,Poland,POL,Podlaskie,,,,82,,,,,,['POL.10_1']
POL_WIKI,04-04-2020,Poland,POL,Pomorskie,,,,104,,,,,,['POL.11_1']
POL_WIKI,04-04-2020,Poland,POL,Świętokrzyskie,,,,81,,,,,,['POL.13_1']
POL_WIKI,04-04-2020,Poland,POL,Śląskie,,,,496,,22,,,,['POL.12_1']
POL_WIKI,04-04-2020,Poland,POL,Podkarpackie,,,,136,,,,,,['POL.9_1']
POL_WIKI,03-04-2020,Poland,POL,Opolskie,,,,90,,,,,,['POL.8_1']
POL_WIKI,03-04-2020,Poland,POL,Podkarpackie,,,,125,,,,,,['POL.9_1']
POL_WIKI,03-04-2020,Poland,POL,Pomorskie,,,,82,,,,,,['POL.11_1']
POL_WIKI,03-04-2020,Poland,POL,Świętokrzyskie,,,,79,,,,,,['POL.13_1']
POL_WIKI,03-04-2020,Poland,POL,Podlaskie,,,,74,,,,,,['POL.10_1']
POL_WIKI,03-04-2020,Poland,POL,Kujawsko-Pomorskie,,,,199,,1,,,,['POL.2_1']
POL_WIKI,03-04-2020,Poland,POL,Łódzkie,,,,248,,3,,,,['POL.3_1']
POL_WIKI,03-04-2020,Poland,POL,Lubelskie,,,,158,,6,,,,['POL.4_1']
POL_WIKI,03-04-2020,Poland,POL,Małopolskie,,,,262,,5,,,,['POL.6_1']
POL_WIKI,03-04-2020,Poland,POL,Śląskie,,,,431,,16,,,,['POL.12_1']
POL_WIKI,03-04-2020,Poland,POL,Wielkopolskie,,,,213,,12,,,,['POL.15_1']
POL_WIKI,03-04-2020,Poland,POL,,,,174997,3383,0,71,,,66938,['POL']
POL_WIKI,03-04-2020,Poland,POL,Dolnośląskie,,,,400,,,,,,['POL.1_1']
POL_WIKI,03-04-2020,Poland,POL,Lubuskie,,,,50,,,,,,['POL.5_1']
POL_WIKI,03-04-2020,Poland,POL,Mazowieckie,,,,808,,,,,,['POL.7_1']
POL_WIKI,03-04-2020,Poland,POL,Warmińsko-Mazurskie,,,,75,,,,,,['POL.14_1']
POL_WIKI,02-04-2020,Poland,POL,Kujawsko-Pomorskie,,,,157,,,,,,['POL.2_1']
POL_WIKI,02-04-2020,Poland,POL,,,,183095,2946,0,57,,,61178,['POL']
POL_WIKI,02-04-2020,Poland,POL,Warmińsko-Mazurskie,,,,67,,,,,,['POL.14_1']
POL_WIKI,02-04-2020,Poland,POL,Lubuskie,,,,48,,,,,,['POL.5_1']
POL_WIKI,02-04-2020,Poland,POL,Podlaskie,,,,59,,,,,,['POL.10_1']
POL_WIKI,02-04-2020,Poland,POL,Dolnośląskie,,,,338,,6,,,,['POL.1_1']
POL_WIKI,02-04-2020,Poland,POL,Małopolskie,,,,230,,4,,,,['POL.6_1']
POL_WIKI,02-04-2020,Poland,POL,Mazowieckie,,,,754,,14,,,,['POL.7_1']
POL_WIKI,02-04-2020,Poland,POL,Lubelskie,,,,151,,,,,,['POL.4_1']
POL_WIKI,02-04-2020,Poland,POL,Łódzkie,,,,236,,,,,,['POL.3_1']
POL_WIKI,02-04-2020,Poland,POL,Opolskie,,,,78,,1,,,,['POL.8_1']
POL_WIKI,02-04-2020,Poland,POL,Podkarpackie,,,,111,,4,,,,['POL.9_1']
POL_WIKI,02-04-2020,Poland,POL,Wielkopolskie,,,,195,,8,,,,['POL.15_1']
POL_WIKI,02-04-2020,Poland,POL,Zachodniopomorskie,,,,89,,2,,,,['POL.16_1']
POL_WIKI,02-04-2020,Poland,POL,Śląskie,,,,301,,11,,,,['POL.12_1']
POL_WIKI,02-04-2020,Poland,POL,Pomorskie,,,,70,,,,,,['POL.11_1']
POL_WIKI,02-04-2020,Poland,POL,Świętokrzyskie,,,,62,,,,,,['POL.13_1']
POL_WIKI,01-04-2020,Poland,POL,Łódzkie,,,,221,,1,,,,['POL.3_1']
POL_WIKI,01-04-2020,Poland,POL,Podkarpackie,,,,104,,,,,,['POL.9_1']
POL_WIKI,01-04-2020,Poland,POL,Podlaskie,,,,47,,,,,,['POL.10_1']
POL_WIKI,01-04-2020,Poland,POL,Pomorskie,,,,60,,,,,,['POL.11_1']
POL_WIKI,01-04-2020,Poland,POL,Zachodniopomorskie,,,,79,,,,,,['POL.16_1']
POL_WIKI,01-04-2020,Poland,POL,Wielkopolskie,,,,169,,6,,,,['POL.15_1']
POL_WIKI,01-04-2020,Poland,POL,Dolnośląskie,,,,326,,,,,,['POL.1_1']
POL_WIKI,01-04-2020,Poland,POL,Warmińsko-Mazurskie,,,,61,,,,,,['POL.14_1']
POL_WIKI,01-04-2020,Poland,POL,Kujawsko-Pomorskie,,,,84,,,,,,['POL.2_1']
POL_WIKI,01-04-2020,Poland,POL,,,,0,2554,12,43,,,55801,['POL']
POL_WIKI,01-04-2020,Poland,POL,Świętokrzyskie,,,,55,,,,,,['POL.13_1']
POL_WIKI,01-04-2020,Poland,POL,Lubuskie,,,,47,,,,,,['POL.5_1']
POL_WIKI,01-04-2020,Poland,POL,Lubelskie,,,,133,,5,,,,['POL.4_1']
POL_WIKI,01-04-2020,Poland,POL,Małopolskie,,,,209,,,,,,['POL.6_1']
POL_WIKI,01-04-2020,Poland,POL,Śląskie,,,,272,,10,,,,['POL.12_1']
POL_WIKI,01-04-2020,Poland,POL,Mazowieckie,,,,612,,11,,,,['POL.7_1']
POL_WIKI,01-04-2020,Poland,POL,Opolskie,,,,75,,,,,,['POL.8_1']
POL_WIKI,31-03-2020,Poland,POL,Łódzkie,,,,208,,,,,,['POL.3_1']
POL_WIKI,31-03-2020,Poland,POL,Pomorskie,,,,54,,,,,,['POL.11_1']
POL_WIKI,31-03-2020,Poland,POL,Świętokrzyskie,,,,49,,,,,,['POL.13_1']
POL_WIKI,31-03-2020,Poland,POL,Podkarpackie,,,,95,,,,,,['POL.9_1']
POL_WIKI,31-03-2020,Poland,POL,Opolskie,,,,70,,,,,,['POL.8_1']
POL_WIKI,31-03-2020,Poland,POL,Małopolskie,,,,192,,,,,,['POL.6_1']
POL_WIKI,31-03-2020,Poland,POL,Mazowieckie,,,,544,,8,,,,['POL.7_1']
POL_WIKI,31-03-2020,Poland,POL,,,,270314,2311,0,33,,,51419,['POL']
POL_WIKI,31-03-2020,Poland,POL,Lubelskie,,,,132,,,,,,['POL.4_1']
POL_WIKI,31-03-2020,Poland,POL,Dolnośląskie,,,,274,,,,,,['POL.1_1']
POL_WIKI,31-03-2020,Poland,POL,Zachodniopomorskie,,,,69,,,,,,['POL.16_1']
POL_WIKI,31-03-2020,Poland,POL,Warmińsko-Mazurskie,,,,58,,,,,,['POL.14_1']
POL_WIKI,31-03-2020,Poland,POL,Lubuskie,,,,42,,,,,,['POL.5_1']
POL_WIKI,31-03-2020,Poland,POL,Kujawsko-Pomorskie,,,,76,,,,,,['POL.2_1']
POL_WIKI,31-03-2020,Poland,POL,Wielkopolskie,,,,148,,,,,,['POL.15_1']
POL_WIKI,31-03-2020,Poland,POL,Śląskie,,,,264,,8,,,,['POL.12_1']
POL_WIKI,30-03-2020,Poland,POL,Lubelskie,,,,114,,4,,,,['POL.4_1']
POL_WIKI,30-03-2020,Poland,POL,Podlaskie,,,,36,,,,,,['POL.10_1']
POL_WIKI,30-03-2020,Poland,POL,Opolskie,,,,54,,,,,,['POL.8_1']
POL_WIKI,30-03-2020,Poland,POL,Mazowieckie,,,,487,,7,,,,['POL.7_1']
POL_WIKI,30-03-2020,Poland,POL,Małopolskie,,,,174,,,,,,['POL.6_1']
POL_WIKI,30-03-2020,Poland,POL,Podkarpackie,,,,80,,3,,,,['POL.9_1']
POL_WIKI,30-03-2020,Poland,POL,Łódzkie,,,,202,,,,,,['POL.3_1']
POL_WIKI,30-03-2020,Poland,POL,Lubuskie,,,,36,,,,,,['POL.5_1']
POL_WIKI,30-03-2020,Poland,POL,Kujawsko-Pomorskie,,,,72,,,,,,['POL.2_1']
POL_WIKI,30-03-2020,Poland,POL,Dolnośląskie,,,,258,,,,,,['POL.1_1']
POL_WIKI,30-03-2020,Poland,POL,Warmińsko-Mazurskie,,,,57,,,,,,['POL.14_1']
POL_WIKI,30-03-2020,Poland,POL,Śląskie,,,,209,,7,,,,['POL.12_1']
POL_WIKI,30-03-2020,Poland,POL,Wielkopolskie,,,,132,,3,,,,['POL.15_1']
POL_WIKI,30-03-2020,Poland,POL,Zachodniopomorskie,,,,59,,,,,,['POL.16_1']
POL_WIKI,30-03-2020,Poland,POL,,,,270314,2055,7,31,,,46607,['POL']
POL_WIKI,30-03-2020,Poland,POL,Świętokrzyskie,,,,37,,,,,,['POL.13_1']
POL_WIKI,30-03-2020,Poland,POL,Pomorskie,,,,48,,,,,,['POL.11_1']
POL_WIKI,29-03-2020,Poland,POL,Wielkopolskie,,,,108,,,,,,['POL.15_1']
POL_WIKI,29-03-2020,Poland,POL,Zachodniopomorskie,,,,57,,,,,,['POL.16_1']
POL_WIKI,29-03-2020,Poland,POL,Pomorskie,,,,45,,,,,,['POL.11_1']
POL_WIKI,29-03-2020,Poland,POL,Świętokrzyskie,,,,34,,,,,,['POL.13_1']
POL_WIKI,29-03-2020,Poland,POL,Lubelskie,,,,105,,,,,,['POL.4_1']
POL_WIKI,29-03-2020,Poland,POL,,,,269307,1862,5,22,,,42783,['POL']
POL_WIKI,29-03-2020,Poland,POL,Śląskie,,,,195,,5,,,,['POL.12_1']
POL_WIKI,29-03-2020,Poland,POL,Mazowieckie,,,,461,,,,,,['POL.7_1']
POL_WIKI,29-03-2020,Poland,POL,Opolskie,,,,43,,,,,,['POL.8_1']
POL_WIKI,29-03-2020,Poland,POL,Podlaskie,,,,28,,,,,,['POL.10_1']
POL_WIKI,29-03-2020,Poland,POL,Podkarpackie,,,,76,,,,,,['POL.9_1']
POL_WIKI,29-03-2020,Poland,POL,Warmińsko-Mazurskie,,,,56,,,,,,['POL.14_1']
POL_WIKI,29-03-2020,Poland,POL,Małopolskie,,,,150,,1,,,,['POL.6_1']
POL_WIKI,29-03-2020,Poland,POL,Dolnośląskie,,,,234,,,,,,['POL.1_1']
POL_WIKI,29-03-2020,Poland,POL,Kujawsko-Pomorskie,,,,47,,,,,,['POL.2_1']
POL_WIKI,29-03-2020,Poland,POL,Łódzkie,,,,190,,,,,,['POL.3_1']
POL_WIKI,28-03-2020,Poland,POL,Warmińsko-Mazurskie,,,,46,,,,,,['POL.14_1']
POL_WIKI,28-03-2020,Poland,POL,Zachodniopomorskie,,,,51,,,,,,['POL.16_1']
POL_WIKI,28-03-2020,Poland,POL,Śląskie,,,,165,,,,,,['POL.12_1']
POL_WIKI,28-03-2020,Poland,POL,Świętokrzyskie,,,,27,,,,,,['POL.13_1']
POL_WIKI,28-03-2020,Poland,POL,Pomorskie,,,,36,,,,,,['POL.11_1']
POL_WIKI,28-03-2020,Poland,POL,Podkarpackie,,,,71,,,,,,['POL.9_1']
POL_WIKI,28-03-2020,Poland,POL,Podlaskie,,,,26,,,,,,['POL.10_1']
POL_WIKI,28-03-2020,Poland,POL,Opolskie,,,,31,,,,,,['POL.8_1']
POL_WIKI,28-03-2020,Poland,POL,Mazowieckie,,,,421,,4,,,,['POL.7_1']
POL_WIKI,28-03-2020,Poland,POL,Małopolskie,,,,112,,,,,,['POL.6_1']
POL_WIKI,28-03-2020,Poland,POL,Lubelskie,,,,87,,3,,,,['POL.4_1']
POL_WIKI,28-03-2020,Poland,POL,Łódzkie,,,,182,,,,,,['POL.3_1']
POL_WIKI,28-03-2020,Poland,POL,Lubuskie,,,,33,,,,,,['POL.5_1']
POL_WIKI,28-03-2020,Poland,POL,Kujawsko-Pomorskie,,,,37,,,,,,['POL.2_1']
POL_WIKI,28-03-2020,Poland,POL,Dolnośląskie,,,,214,,,,,,['POL.1_1']
POL_WIKI,28-03-2020,Poland,POL,,,,265303,1638,3,18,,,38674,['POL']
POL_WIKI,28-03-2020,Poland,POL,Wielkopolskie,,,,99,,,,,,['POL.15_1']
POL_WIKI,27-03-2020,Poland,POL,Świętokrzyskie,,,,22,,,,,,['POL.13_1']
POL_WIKI,27-03-2020,Poland,POL,Śląskie,,,,141,,,,,,['POL.12_1']
POL_WIKI,27-03-2020,Poland,POL,Warmińsko-Mazurskie,,,,44,,,,,,['POL.14_1']
POL_WIKI,27-03-2020,Poland,POL,Wielkopolskie,,,,90,,,,,,['POL.15_1']
POL_WIKI,27-03-2020,Poland,POL,Zachodniopomorskie,,,,40,,,,,,['POL.16_1']
POL_WIKI,27-03-2020,Poland,POL,,,,256156,1389,1,16,,,34067,['POL']
POL_WIKI,27-03-2020,Poland,POL,Kujawsko-Pomorskie,,,,33,,,,,,['POL.2_1']
POL_WIKI,27-03-2020,Poland,POL,Lubuskie,,,,31,,,,,,['POL.5_1']
POL_WIKI,27-03-2020,Poland,POL,Dolnośląskie,,,,193,,,,,,['POL.1_1']
POL_WIKI,27-03-2020,Poland,POL,Małopolskie,,,,93,,,,,,['POL.6_1']
POL_WIKI,27-03-2020,Poland,POL,Łódzkie,,,,168,,,,,,['POL.3_1']
POL_WIKI,27-03-2020,Poland,POL,Lubelskie,,,,78,,,,,,['POL.4_1']
POL_WIKI,27-03-2020,Poland,POL,Mazowieckie,,,,318,,,,,,['POL.7_1']
POL_WIKI,27-03-2020,Poland,POL,Opolskie,,,,28,,,,,,['POL.8_1']
POL_WIKI,27-03-2020,Poland,POL,Podlaskie,,,,17,,,,,,['POL.10_1']
POL_WIKI,27-03-2020,Poland,POL,Podkarpackie,,,,61,,,,,,['POL.9_1']
POL_WIKI,27-03-2020,Poland,POL,Pomorskie,,,,32,,,,,,['POL.11_1']
POL_WIKI,26-03-2020,Poland,POL,Kujawsko-Pomorskie,,,,31,,,,,,['POL.2_1']
POL_WIKI,26-03-2020,Poland,POL,Śląskie,,,,127,,,,,,['POL.12_1']
POL_WIKI,26-03-2020,Poland,POL,Łódzkie,,,,158,,,,,,['POL.3_1']
POL_WIKI,26-03-2020,Poland,POL,Podkarpackie,,,,53,,,,,,['POL.9_1']
POL_WIKI,26-03-2020,Poland,POL,,,,234382,1221,9,16,,,29564,['POL']
POL_WIKI,26-03-2020,Poland,POL,Podlaskie,,,,13,,,,,,['POL.10_1']
POL_WIKI,26-03-2020,Poland,POL,Świętokrzyskie,,,,15,,,,,,['POL.13_1']
POL_WIKI,26-03-2020,Poland,POL,Zachodniopomorskie,,,,33,,1,,,,['POL.16_1']
POL_WIKI,26-03-2020,Poland,POL,Warmińsko-Mazurskie,,,,39,,,,,,['POL.14_1']
POL_WIKI,26-03-2020,Poland,POL,Wielkopolskie,,,,69,,,,,,['POL.15_1']
POL_WIKI,26-03-2020,Poland,POL,Opolskie,,,,26,,,,,,['POL.8_1']
POL_WIKI,26-03-2020,Poland,POL,Mazowieckie,,,,291,,3,,,,['POL.7_1']
POL_WIKI,26-03-2020,Poland,POL,Małopolskie,,,,69,,,,,,['POL.6_1']
POL_WIKI,26-03-2020,Poland,POL,Lubelskie,,,,74,,,,,,['POL.4_1']
POL_WIKI,26-03-2020,Poland,POL,Pomorskie,,,,28,,,,,,['POL.11_1']
POL_WIKI,26-03-2020,Poland,POL,Dolnośląskie,,,,165,,,,,,['POL.1_1']
POL_WIKI,26-03-2020,Poland,POL,Lubuskie,,,,30,,,,,,['POL.5_1']
POL_WIKI,25-03-2020,Poland,POL,Lubuskie,,,,23,,,,,,['POL.5_1']
POL_WIKI,25-03-2020,Poland,POL,Warmińsko-Mazurskie,,,,33,,,,,,['POL.14_1']
POL_WIKI,25-03-2020,Poland,POL,Zachodniopomorskie,,,,31,,,,,,['POL.16_1']
POL_WIKI,25-03-2020,Poland,POL,Dolnośląskie,,,,150,,4,,,,['POL.1_1']
POL_WIKI,25-03-2020,Poland,POL,Wielkopolskie,,,,57,,,,,,['POL.15_1']
POL_WIKI,25-03-2020,Poland,POL,Śląskie,,,,107,,,,,,['POL.12_1']
POL_WIKI,25-03-2020,Poland,POL,,,,209208,1051,6,13,,,26244,['POL']
POL_WIKI,25-03-2020,Poland,POL,Kujawsko-Pomorskie,,,,27,,,,,,['POL.2_1']
POL_WIKI,25-03-2020,Poland,POL,Mazowieckie,,,,251,,,,,,['POL.7_1']
POL_WIKI,25-03-2020,Poland,POL,Świętokrzyskie,,,,14,,1,,,,['POL.13_1']
POL_WIKI,25-03-2020,Poland,POL,Łódzkie,,,,144,,,,,,['POL.3_1']
POL_WIKI,25-03-2020,Poland,POL,Lubelskie,,,,60,,,,,,['POL.4_1']
POL_WIKI,25-03-2020,Poland,POL,Małopolskie,,,,56,,,,,,['POL.6_1']
POL_WIKI,25-03-2020,Poland,POL,Opolskie,,,,23,,,,,,['POL.8_1']
POL_WIKI,25-03-2020,Poland,POL,Podlaskie,,,,10,,,,,,['POL.10_1']
POL_WIKI,25-03-2020,Poland,POL,Podkarpackie,,,,43,,,,,,['POL.9_1']
POL_WIKI,24-03-2020,Poland,POL,Zachodniopomorskie,,,,27,,,,,,['POL.16_1']
POL_WIKI,24-03-2020,Poland,POL,Pomorskie,,,,22,,,,,,['POL.11_1']
POL_WIKI,24-03-2020,Poland,POL,Śląskie,,,,87,,2,,,,['POL.12_1']
POL_WIKI,24-03-2020,Poland,POL,Wielkopolskie,,,,42,,,,,,['POL.15_1']
POL_WIKI,24-03-2020,Poland,POL,Podkarpackie,,,,37,,,,,,['POL.9_1']
POL_WIKI,24-03-2020,Poland,POL,,,,167040,901,1,10,,,22898,['POL']
POL_WIKI,24-03-2020,Poland,POL,Warmińsko-Mazurskie,,,,29,,,,,,['POL.14_1']
POL_WIKI,24-03-2020,Poland,POL,Opolskie,,,,21,,,,,,['POL.8_1']
POL_WIKI,24-03-2020,Poland,POL,Dolnośląskie,,,,134,,,,,,['POL.1_1']
POL_WIKI,24-03-2020,Poland,POL,Kujawsko-Pomorskie,,,,22,,,,,,['POL.2_1']
POL_WIKI,24-03-2020,Poland,POL,Lubuskie,,,,21,,,,,,['POL.5_1']
POL_WIKI,24-03-2020,Poland,POL,Łódzkie,,,,129,,,,,,['POL.3_1']
POL_WIKI,24-03-2020,Poland,POL,Lubelskie,,,,54,,2,,,,['POL.4_1']
POL_WIKI,24-03-2020,Poland,POL,Małopolskie,,,,49,,,,,,['POL.6_1']
POL_WIKI,24-03-2020,Poland,POL,Mazowieckie,,,,212,,,,,,['POL.7_1']
POL_WIKI,23-03-2020,Poland,POL,Zachodniopomorskie,,,,16,,,,,,['POL.16_1']
POL_WIKI,23-03-2020,Poland,POL,Lubelskie,,,,48,,,,,,['POL.4_1']
POL_WIKI,23-03-2020,Poland,POL,Lubuskie,,,,16,,,,,,['POL.5_1']
POL_WIKI,23-03-2020,Poland,POL,Łódzkie,,,,111,,,,,,['POL.3_1']
POL_WIKI,23-03-2020,Poland,POL,Kujawsko-Pomorskie,,,,21,,,,,,['POL.2_1']
POL_WIKI,23-03-2020,Poland,POL,Małopolskie,,,,33,,,,,,['POL.6_1']
POL_WIKI,23-03-2020,Poland,POL,Mazowieckie,,,,175,,,,,,['POL.7_1']
POL_WIKI,23-03-2020,Poland,POL,Opolskie,,,,19,,,,,,['POL.8_1']
POL_WIKI,23-03-2020,Poland,POL,,,,150746,749,0,8,,,20127,['POL']
POL_WIKI,23-03-2020,Poland,POL,Podlaskie,,,,7,,,,,,['POL.10_1']
POL_WIKI,23-03-2020,Poland,POL,Podkarpackie,,,,30,,,,,,['POL.9_1']
POL_WIKI,23-03-2020,Poland,POL,Pomorskie,,,,21,,,,,,['POL.11_1']
POL_WIKI,23-03-2020,Poland,POL,Świętokrzyskie,,,,8,,,,,,['POL.13_1']
POL_WIKI,23-03-2020,Poland,POL,Śląskie,,,,77,,1,,,,['POL.12_1']
POL_WIKI,23-03-2020,Poland,POL,Warmińsko-Mazurskie,,,,25,,,,,,['POL.14_1']
POL_WIKI,23-03-2020,Poland,POL,Wielkopolskie,,,,41,,,,,,['POL.15_1']
POL_WIKI,23-03-2020,Poland,POL,Dolnośląskie,,,,101,,,,,,['POL.1_1']
POL_WIKI,22-03-2020,Poland,POL,,,,128980,634,0,7,,,17607,['POL']
POL_WIKI,22-03-2020,Poland,POL,Śląskie,,,,66,,,,,,['POL.12_1']
POL_WIKI,22-03-2020,Poland,POL,Warmińsko-Mazurskie,,,,22,,,,,,['POL.14_1']
POL_WIKI,22-03-2020,Poland,POL,Lubuskie,,,,11,,,,,,['POL.5_1']
POL_WIKI,22-03-2020,Poland,POL,Łódzkie,,,,106,,,,,,['POL.3_1']
POL_WIKI,22-03-2020,Poland,POL,Lubelskie,,,,39,,,,,,['POL.4_1']
POL_WIKI,22-03-2020,Poland,POL,Małopolskie,,,,24,,,,,,['POL.6_1']
POL_WIKI,22-03-2020,Poland,POL,Opolskie,,,,14,,,,,,['POL.8_1']
POL_WIKI,22-03-2020,Poland,POL,Podlaskie,,,,6,,,,,,['POL.10_1']
POL_WIKI,22-03-2020,Poland,POL,Podkarpackie,,,,29,,,,,,['POL.9_1']
POL_WIKI,22-03-2020,Poland,POL,Pomorskie,,,,17,,,,,,['POL.11_1']
POL_WIKI,22-03-2020,Poland,POL,Wielkopolskie,,,,37,,2,,,,['POL.15_1']
POL_WIKI,22-03-2020,Poland,POL,Zachodniopomorskie,,,,12,,,,,,['POL.16_1']
POL_WIKI,22-03-2020,Poland,POL,Dolnośląskie,,,,79,,,,,,['POL.1_1']
POL_WIKI,22-03-2020,Poland,POL,Mazowieckie,,,,147,,1,,,,['POL.7_1']
POL_WIKI,21-03-2020,Poland,POL,Warmińsko-Mazurskie,,,,20,,,,,,['POL.14_1']
POL_WIKI,21-03-2020,Poland,POL,Świętokrzyskie,,,,7,,,,,,['POL.13_1']
POL_WIKI,21-03-2020,Poland,POL,Dolnośląskie,,,,66,,,,,,['POL.1_1']
POL_WIKI,21-03-2020,Poland,POL,,,,128920,536,0,5,,,15084,['POL']
POL_WIKI,21-03-2020,Poland,POL,Kujawsko-Pomorskie,,,,18,,,,,,['POL.2_1']
POL_WIKI,21-03-2020,Poland,POL,Łódzkie,,,,91,,,,,,['POL.3_1']
POL_WIKI,21-03-2020,Poland,POL,Lubelskie,,,,31,,,,,,['POL.4_1']
POL_WIKI,21-03-2020,Poland,POL,Małopolskie,,,,16,,,,,,['POL.6_1']
POL_WIKI,21-03-2020,Poland,POL,Mazowieckie,,,,127,,,,,,['POL.7_1']
POL_WIKI,21-03-2020,Poland,POL,Podlaskie,,,,5,,,,,,['POL.10_1']
POL_WIKI,21-03-2020,Poland,POL,Podkarpackie,,,,25,,,,,,['POL.9_1']
POL_WIKI,21-03-2020,Poland,POL,Pomorskie,,,,14,,,,,,['POL.11_1']
POL_WIKI,21-03-2020,Poland,POL,Zachodniopomorskie,,,,10,,,,,,['POL.16_1']
POL_WIKI,21-03-2020,Poland,POL,Wielkopolskie,,,,31,,,,,,['POL.15_1']
POL_WIKI,21-03-2020,Poland,POL,Śląskie,,,,56,,,,,,['POL.12_1']
POL_WIKI,20-03-2020,Poland,POL,Śląskie,,,,46,,,,,,['POL.12_1']
POL_WIKI,20-03-2020,Poland,POL,Warmińsko-Mazurskie,,,,17,,,,,,['POL.14_1']
POL_WIKI,20-03-2020,Poland,POL,Wielkopolskie,,,,18,,,,,,['POL.15_1']
POL_WIKI,20-03-2020,Poland,POL,Podlaskie,,,,3,,,,,,['POL.10_1']
POL_WIKI,20-03-2020,Poland,POL,Dolnośląskie,,,,58,,,,,,['POL.1_1']
POL_WIKI,20-03-2020,Poland,POL,Kujawsko-Pomorskie,,,,14,,,,,,['POL.2_1']
POL_WIKI,20-03-2020,Poland,POL,Łódzkie,,,,57,,,,,,['POL.3_1']
POL_WIKI,20-03-2020,Poland,POL,Lubelskie,,,,28,,,,,,['POL.4_1']
POL_WIKI,20-03-2020,Poland,POL,Małopolskie,,,,14,,,,,,['POL.6_1']
POL_WIKI,20-03-2020,Poland,POL,,,,109235,425,2,5,,,13072,['POL']
POL_WIKI,20-03-2020,Poland,POL,Mazowieckie,,,,107,,,,,,['POL.7_1']
POL_WIKI,20-03-2020,Poland,POL,Podkarpackie,,,,19,,,,,,['POL.9_1']
POL_WIKI,20-03-2020,Poland,POL,Pomorskie,,,,10,,,,,,['POL.11_1']
POL_WIKI,20-03-2020,Poland,POL,Świętokrzyskie,,,,6,,,,,,['POL.13_1']
