source,date,country,countrycode,adm_area_1,adm_area_2,adm_area_3,tested,confirmed,recovered,dead,hospitalised,hospitalised_icu,quarantined,gid
NLD_CW,09-06-2020,Netherlands,NLD,Gelderland,,,,6303,,,,,,['NLD']
NLD_CW,09-06-2020,Netherlands,NLD,Limburg,,,,4801,,,,,,['NLD']
NLD_CW,09-06-2020,Netherlands,NLD,Zeeland,,,,715,,,,,,['NLD']
NLD_CW,09-06-2020,Netherlands,NLD,Flevoland,,,,949,,,,,,['NLD']
NLD_CW,09-06-2020,Netherlands,NLD,Drenthe,,,,525,,,,,,['NLD']
NLD_CW,09-06-2020,Netherlands,NLD,Utrecht,,,,3802,,,,,,['NLD']
NLD_CW,09-06-2020,Netherlands,NLD,Zuid-Holland,,,,10489,,,,,,['NLD']
NLD_CW,09-06-2020,Netherlands,NLD,Noord-Brabant,,,,9412,,,,,,['NLD']
NLD_CW,09-06-2020,Netherlands,NLD,Groningen,,,,353,,,,,,['NLD']
NLD_CW,08-06-2020,Netherlands,NLD,Groningen,,,,353,,,,,,['NLD']
NLD_CW,08-06-2020,Netherlands,NLD,Utrecht,,,,3787,,,,,,['NLD']
NLD_CW,08-06-2020,Netherlands,NLD,Zeeland,,,,715,,,,,,['NLD']
NLD_CW,08-06-2020,Netherlands,NLD,Zuid-Holland,,,,10413,,,,,,['NLD']
NLD_CW,08-06-2020,Netherlands,NLD,Overijssel,,,,3020,,,,,,['NLD']
NLD_CW,08-06-2020,Netherlands,NLD,Limburg,,,,4791,,,,,,['NLD']
NLD_CW,08-06-2020,Netherlands,NLD,Drenthe,,,,525,,,,,,['NLD']
NLD_CW,08-06-2020,Netherlands,NLD,Friesland,,,,616,,,,,,['NLD']
NLD_CW,08-06-2020,Netherlands,NLD,Noord-Brabant,,,,9390,,,,,,['NLD']
NLD_CW,08-06-2020,Netherlands,NLD,Gelderland,,,,6283,,,,,,['NLD']
NLD_CW,08-06-2020,Netherlands,NLD,,,,,47739,,6016,11794,,,['NLD']
NLD_CW,08-06-2020,Netherlands,NLD,Flevoland,,,,948,,,,,,['NLD']
NLD_CW,08-06-2020,Netherlands,NLD,Noord-Holland,,,,6898,,,,,,['NLD']
NLD_CW,07-06-2020,Netherlands,NLD,Friesland,,,,616,,,,,,['NLD']
NLD_CW,07-06-2020,Netherlands,NLD,Zeeland,,,,715,,,,,,['NLD']
NLD_CW,07-06-2020,Netherlands,NLD,,,,,47574,,6013,11789,,,['NLD']
NLD_CW,07-06-2020,Netherlands,NLD,Drenthe,,,,525,,,,,,['NLD']
NLD_CW,07-06-2020,Netherlands,NLD,Utrecht,,,,3775,,,,,,['NLD']
NLD_CW,07-06-2020,Netherlands,NLD,Flevoland,,,,948,,,,,,['NLD']
NLD_CW,07-06-2020,Netherlands,NLD,Limburg,,,,4782,,,,,,['NLD']
NLD_CW,07-06-2020,Netherlands,NLD,Noord-Brabant,,,,9353,,,,,,['NLD']
NLD_CW,07-06-2020,Netherlands,NLD,Noord-Holland,,,,6870,,,,,,['NLD']
NLD_CW,07-06-2020,Netherlands,NLD,Overijssel,,,,3016,,,,,,['NLD']
NLD_CW,07-06-2020,Netherlands,NLD,Zuid-Holland,,,,10375,,,,,,['NLD']
NLD_CW,07-06-2020,Netherlands,NLD,Gelderland,,,,6246,,,,,,['NLD']
NLD_CW,07-06-2020,Netherlands,NLD,Groningen,,,,353,,,,,,['NLD']
NLD_CW,06-06-2020,Netherlands,NLD,,,,,47335,,6011,11785,,,['NLD']
NLD_CW,06-06-2020,Netherlands,NLD,Utrecht,,,,3753,,,,,,['NLD']
NLD_CW,06-06-2020,Netherlands,NLD,Drenthe,,,,521,,,,,,['NLD']
NLD_CW,06-06-2020,Netherlands,NLD,Gelderland,,,,6217,,,,,,['NLD']
NLD_CW,06-06-2020,Netherlands,NLD,Flevoland,,,,946,,,,,,['NLD']
NLD_CW,06-06-2020,Netherlands,NLD,Noord-Holland,,,,6787,,,,,,['NLD']
NLD_CW,06-06-2020,Netherlands,NLD,Groningen,,,,353,,,,,,['NLD']
NLD_CW,06-06-2020,Netherlands,NLD,Friesland,,,,615,,,,,,['NLD']
NLD_CW,06-06-2020,Netherlands,NLD,Noord-Brabant,,,,9333,,,,,,['NLD']
NLD_CW,06-06-2020,Netherlands,NLD,Zuid-Holland,,,,10317,,,,,,['NLD']
NLD_CW,06-06-2020,Netherlands,NLD,Limburg,,,,4768,,,,,,['NLD']
NLD_CW,06-06-2020,Netherlands,NLD,Overijssel,,,,3012,,,,,,['NLD']
NLD_CW,06-06-2020,Netherlands,NLD,Zeeland,,,,713,,,,,,['NLD']
NLD_CW,05-06-2020,Netherlands,NLD,Drenthe,,,,520,,,,,,['NLD']
NLD_CW,05-06-2020,Netherlands,NLD,Limburg,,,,4753,,,,,,['NLD']
NLD_CW,05-06-2020,Netherlands,NLD,Zeeland,,,,712,,,,,,['NLD']
NLD_CW,05-06-2020,Netherlands,NLD,Zuid-Holland,,,,10247,,,,,,['NLD']
NLD_CW,05-06-2020,Netherlands,NLD,Utrecht,,,,3734,,,,,,['NLD']
NLD_CW,05-06-2020,Netherlands,NLD,Groningen,,,,351,,,,,,['NLD']
NLD_CW,05-06-2020,Netherlands,NLD,Noord-Brabant,,,,9304,,,,,,['NLD']
NLD_CW,05-06-2020,Netherlands,NLD,Noord-Holland,,,,6778,,,,,,['NLD']
NLD_CW,05-06-2020,Netherlands,NLD,Gelderland,,,,6191,,,,,,['NLD']
NLD_CW,05-06-2020,Netherlands,NLD,Flevoland,,,,942,,,,,,['NLD']
NLD_CW,05-06-2020,Netherlands,NLD,Overijssel,,,,3005,,,,,,['NLD']
NLD_CW,05-06-2020,Netherlands,NLD,Friesland,,,,615,,,,,,['NLD']
NLD_CW,05-06-2020,Netherlands,NLD,,,,,47152,,6005,11782,,,['NLD']
NLD_CW,04-06-2020,Netherlands,NLD,,,,,46942,,5990,11771,,,['NLD']
NLD_CW,04-06-2020,Netherlands,NLD,Drenthe,,,,517,,,,,,['NLD']
NLD_CW,04-06-2020,Netherlands,NLD,Noord-Brabant,,,,9261,,,,,,['NLD']
NLD_CW,04-06-2020,Netherlands,NLD,Groningen,,,,351,,,,,,['NLD']
NLD_CW,04-06-2020,Netherlands,NLD,Noord-Holland,,,,6767,,,,,,['NLD']
NLD_CW,04-06-2020,Netherlands,NLD,Zeeland,,,,709,,,,,,['NLD']
NLD_CW,04-06-2020,Netherlands,NLD,Gelderland,,,,6155,,,,,,['NLD']
NLD_CW,04-06-2020,Netherlands,NLD,Limburg,,,,4735,,,,,,['NLD']
NLD_CW,04-06-2020,Netherlands,NLD,Zuid-Holland,,,,10186,,,,,,['NLD']
NLD_CW,04-06-2020,Netherlands,NLD,Utrecht,,,,3707,,,,,,['NLD']
NLD_CW,04-06-2020,Netherlands,NLD,Flevoland,,,,939,,,,,,['NLD']
NLD_CW,04-06-2020,Netherlands,NLD,Overijssel,,,,3001,,,,,,['NLD']
NLD_CW,04-06-2020,Netherlands,NLD,Friesland,,,,614,,,,,,['NLD']
NLD_CW,03-06-2020,Netherlands,NLD,,,,,46733,,5977,11759,,,['NLD']
NLD_CW,03-06-2020,Netherlands,NLD,Utrecht,,,,3677,,,,,,['NLD']
NLD_CW,03-06-2020,Netherlands,NLD,Friesland,,,,611,,,,,,['NLD']
NLD_CW,03-06-2020,Netherlands,NLD,Overijssel,,,,2996,,,,,,['NLD']
NLD_CW,03-06-2020,Netherlands,NLD,Noord-Brabant,,,,9212,,,,,,['NLD']
NLD_CW,03-06-2020,Netherlands,NLD,Zeeland,,,,703,,,,,,['NLD']
NLD_CW,03-06-2020,Netherlands,NLD,Gelderland,,,,6134,,,,,,['NLD']
NLD_CW,03-06-2020,Netherlands,NLD,Noord-Holland,,,,6756,,,,,,['NLD']
NLD_CW,03-06-2020,Netherlands,NLD,Groningen,,,,350,,,,,,['NLD']
NLD_CW,03-06-2020,Netherlands,NLD,Drenthe,,,,515,,,,,,['NLD']
NLD_CW,03-06-2020,Netherlands,NLD,Zuid-Holland,,,,10120,,,,,,['NLD']
NLD_CW,03-06-2020,Netherlands,NLD,Flevoland,,,,931,,,,,,['NLD']
NLD_CW,03-06-2020,Netherlands,NLD,Limburg,,,,4728,,,,,,['NLD']
NLD_CW,02-06-2020,Netherlands,NLD,Noord-Brabant,,,,9194,,,,,,['NLD']
NLD_CW,02-06-2020,Netherlands,NLD,Noord-Holland,,,,6748,,,,,,['NLD']
NLD_CW,02-06-2020,Netherlands,NLD,Zuid-Holland,,,,10094,,,,,,['NLD']
NLD_CW,02-06-2020,Netherlands,NLD,Friesland,,,,611,,,,,,['NLD']
NLD_CW,02-06-2020,Netherlands,NLD,Gelderland,,,,6125,,,,,,['NLD']
NLD_CW,02-06-2020,Netherlands,NLD,Zeeland,,,,701,,,,,,['NLD']
NLD_CW,02-06-2020,Netherlands,NLD,Groningen,,,,350,,,,,,['NLD']
NLD_CW,02-06-2020,Netherlands,NLD,Drenthe,,,,515,,,,,,['NLD']
NLD_CW,02-06-2020,Netherlands,NLD,Limburg,,,,4719,,,,,,['NLD']
NLD_CW,02-06-2020,Netherlands,NLD,Utrecht,,,,3665,,,,,,['NLD']
NLD_CW,02-06-2020,Netherlands,NLD,Overijssel,,,,2996,,,,,,['NLD']
NLD_CW,02-06-2020,Netherlands,NLD,,,,,46647,,5967,11750,,,['NLD']
NLD_CW,02-06-2020,Netherlands,NLD,Flevoland,,,,929,,,,,,['NLD']
NLD_CW,01-06-2020,Netherlands,NLD,Limburg,,,,4712,,,,,,['NLD']
NLD_CW,01-06-2020,Netherlands,NLD,Utrecht,,,,3642,,,,,,['NLD']
NLD_CW,01-06-2020,Netherlands,NLD,,,,,46545,,5962,11744,,,['NLD']
NLD_CW,01-06-2020,Netherlands,NLD,Noord-Holland,,,,6743,,,,,,['NLD']
NLD_CW,01-06-2020,Netherlands,NLD,Zuid-Holland,,,,10070,,,,,,['NLD']
NLD_CW,01-06-2020,Netherlands,NLD,Noord-Brabant,,,,9173,,,,,,['NLD']
NLD_CW,01-06-2020,Netherlands,NLD,Zeeland,,,,697,,,,,,['NLD']
NLD_CW,31-05-2020,Netherlands,NLD,Friesland,,,,611,,,,,,['NLD']
NLD_CW,31-05-2020,Netherlands,NLD,Noord-Brabant,,,,9167,,,,,,['NLD']
NLD_CW,31-05-2020,Netherlands,NLD,Flevoland,,,,927,,,,,,['NLD']
NLD_CW,31-05-2020,Netherlands,NLD,,,,,46442,,5956,11735,,,['NLD']
NLD_CW,31-05-2020,Netherlands,NLD,Zeeland,,,,696,,,,,,['NLD']
NLD_CW,31-05-2020,Netherlands,NLD,Overijssel,,,,2995,,,,,,['NLD']
NLD_CW,31-05-2020,Netherlands,NLD,Zuid-Holland,,,,10035,,,,,,['NLD']
NLD_CW,31-05-2020,Netherlands,NLD,Noord-Holland,,,,6734,,,,,,['NLD']
NLD_CW,31-05-2020,Netherlands,NLD,Limburg,,,,4703,,,,,,['NLD']
NLD_CW,31-05-2020,Netherlands,NLD,Groningen,,,,350,,,,,,['NLD']
NLD_CW,31-05-2020,Netherlands,NLD,Gelderland,,,,6085,,,,,,['NLD']
NLD_CW,31-05-2020,Netherlands,NLD,Drenthe,,,,513,,,,,,['NLD']
NLD_CW,31-05-2020,Netherlands,NLD,Utrecht,,,,3626,,,,,,['NLD']
NLD_CW,30-05-2020,Netherlands,NLD,Zeeland,,,,691,,,,,,['NLD']
NLD_CW,30-05-2020,Netherlands,NLD,Flevoland,,,,921,,,,,,['NLD']
NLD_CW,30-05-2020,Netherlands,NLD,Groningen,,,,349,,,,,,['NLD']
NLD_CW,30-05-2020,Netherlands,NLD,Gelderland,,,,6058,,,,,,['NLD']
NLD_CW,30-05-2020,Netherlands,NLD,Limburg,,,,4694,,,,,,['NLD']
NLD_CW,30-05-2020,Netherlands,NLD,Overijssel,,,,2991,,,,,,['NLD']
NLD_CW,30-05-2020,Netherlands,NLD,Noord-Holland,,,,6711,,,,,,['NLD']
NLD_CW,30-05-2020,Netherlands,NLD,Drenthe,,,,509,,,,,,['NLD']
NLD_CW,30-05-2020,Netherlands,NLD,Utrecht,,,,3588,,,,,,['NLD']
NLD_CW,30-05-2020,Netherlands,NLD,Zuid-Holland,,,,10004,,,,,,['NLD']
NLD_CW,30-05-2020,Netherlands,NLD,,,,,46257,,5951,11727,,,['NLD']
NLD_CW,30-05-2020,Netherlands,NLD,Noord-Brabant,,,,9130,,,,,,['NLD']
NLD_CW,30-05-2020,Netherlands,NLD,Friesland,,,,611,,,,,,['NLD']
NLD_CW,29-05-2020,Netherlands,NLD,Limburg,,,,4688,,,,,,['NLD']
NLD_CW,29-05-2020,Netherlands,NLD,Gelderland,,,,6027,,,,,,['NLD']
NLD_CW,29-05-2020,Netherlands,NLD,Overijssel,,,,2988,,,,,,['NLD']
NLD_CW,29-05-2020,Netherlands,NLD,,,,,46126,,5931,11722,,,['NLD']
NLD_CW,29-05-2020,Netherlands,NLD,Noord-Brabant,,,,9106,,,,,,['NLD']
NLD_CW,29-05-2020,Netherlands,NLD,Groningen,,,,348,,,,,,['NLD']
NLD_CW,29-05-2020,Netherlands,NLD,Flevoland,,,,919,,,,,,['NLD']
NLD_CW,29-05-2020,Netherlands,NLD,Noord-Holland,,,,6690,,,,,,['NLD']
NLD_CW,29-05-2020,Netherlands,NLD,Friesland,,,,610,,,,,,['NLD']
NLD_CW,29-05-2020,Netherlands,NLD,Zeeland,,,,690,,,,,,['NLD']
NLD_CW,29-05-2020,Netherlands,NLD,Utrecht,,,,3575,,,,,,['NLD']
NLD_CW,29-05-2020,Netherlands,NLD,Zuid-Holland,,,,9976,,,,,,['NLD']
NLD_CW,29-05-2020,Netherlands,NLD,Drenthe,,,,509,,,,,,['NLD']
NLD_CW,28-05-2020,Netherlands,NLD,Limburg,,,,4677,,,,,,['NLD']
NLD_CW,28-05-2020,Netherlands,NLD,Zeeland,,,,678,,,,,,['NLD']
NLD_CW,28-05-2020,Netherlands,NLD,Groningen,,,,348,,,,,,['NLD']
NLD_CW,28-05-2020,Netherlands,NLD,Flevoland,,,,916,,,,,,['NLD']
NLD_CW,28-05-2020,Netherlands,NLD,Gelderland,,,,5982,,,,,,['NLD']
NLD_CW,28-05-2020,Netherlands,NLD,,,,,45950,,5903,11713,,,['NLD']
NLD_CW,28-05-2020,Netherlands,NLD,Drenthe,,,,509,,,,,,['NLD']
NLD_CW,28-05-2020,Netherlands,NLD,Zuid-Holland,,,,9934,,,,,,['NLD']
NLD_CW,28-05-2020,Netherlands,NLD,Utrecht,,,,3553,,,,,,['NLD']
NLD_CW,28-05-2020,Netherlands,NLD,Noord-Holland,,,,6676,,,,,,['NLD']
NLD_CW,28-05-2020,Netherlands,NLD,Noord-Brabant,,,,9083,,,,,,['NLD']
NLD_CW,28-05-2020,Netherlands,NLD,Friesland,,,,608,,,,,,['NLD']
NLD_CW,28-05-2020,Netherlands,NLD,Overijssel,,,,2986,,,,,,['NLD']
NLD_CW,27-05-2020,Netherlands,NLD,Overijssel,,,,2981,,,,,,['NLD']
NLD_CW,27-05-2020,Netherlands,NLD,Flevoland,,,,912,,,,,,['NLD']
NLD_CW,27-05-2020,Netherlands,NLD,Zeeland,,,,675,,,,,,['NLD']
NLD_CW,27-05-2020,Netherlands,NLD,Drenthe,,,,509,,,,,,['NLD']
NLD_CW,27-05-2020,Netherlands,NLD,Limburg,,,,4663,,,,,,['NLD']
NLD_CW,27-05-2020,Netherlands,NLD,Utrecht,,,,3531,,,,,,['NLD']
NLD_CW,27-05-2020,Netherlands,NLD,Friesland,,,,608,,,,,,['NLD']
NLD_CW,27-05-2020,Netherlands,NLD,,,,,45768,,5871,11697,,,['NLD']
NLD_CW,27-05-2020,Netherlands,NLD,Noord-Holland,,,,6665,,,,,,['NLD']
NLD_CW,27-05-2020,Netherlands,NLD,Zuid-Holland,,,,9895,,,,,,['NLD']
NLD_CW,27-05-2020,Netherlands,NLD,Groningen,,,,347,,,,,,['NLD']
NLD_CW,27-05-2020,Netherlands,NLD,Gelderland,,,,5944,,,,,,['NLD']
NLD_CW,27-05-2020,Netherlands,NLD,Noord-Brabant,,,,9038,,,,,,['NLD']
NLD_CW,26-05-2020,Netherlands,NLD,Gelderland,,,,5910,,,,,,['NLD']
NLD_CW,26-05-2020,Netherlands,NLD,Friesland,,,,607,,,,,,['NLD']
NLD_CW,26-05-2020,Netherlands,NLD,Drenthe,,,,509,,,,,,['NLD']
NLD_CW,26-05-2020,Netherlands,NLD,Noord-Brabant,,,,9017,,,,,,['NLD']
NLD_CW,26-05-2020,Netherlands,NLD,Noord-Holland,,,,6637,,,,,,['NLD']
NLD_CW,26-05-2020,Netherlands,NLD,Flevoland,,,,907,,,,,,['NLD']
NLD_CW,26-05-2020,Netherlands,NLD,Utrecht,,,,3509,,,,,,['NLD']
NLD_CW,26-05-2020,Netherlands,NLD,Groningen,,,,347,,,,,,['NLD']
NLD_CW,26-05-2020,Netherlands,NLD,Limburg,,,,4658,,,,,,['NLD']
NLD_CW,26-05-2020,Netherlands,NLD,Zeeland,,,,672,,,,,,['NLD']
NLD_CW,26-05-2020,Netherlands,NLD,,,,,45578,,5856,11690,,,['NLD']
NLD_CW,26-05-2020,Netherlands,NLD,Zuid-Holland,,,,9830,,,,,,['NLD']
NLD_CW,26-05-2020,Netherlands,NLD,Overijssel,,,,2975,,,,,,['NLD']
NLD_CW,25-05-2020,Netherlands,NLD,Noord-Holland,,,,6630,,,,,,['NLD']
NLD_CW,25-05-2020,Netherlands,NLD,Flevoland,,,,901,,,,,,['NLD']
NLD_CW,25-05-2020,Netherlands,NLD,Zuid-Holland,,,,9799,,,,,,['NLD']
NLD_CW,25-05-2020,Netherlands,NLD,Utrecht,,,,3500,,,,,,['NLD']
NLD_CW,25-05-2020,Netherlands,NLD,Friesland,,,,607,,,,,,['NLD']
NLD_CW,25-05-2020,Netherlands,NLD,Zeeland,,,,671,,,,,,['NLD']
NLD_CW,25-05-2020,Netherlands,NLD,Overijssel,,,,2969,,,,,,['NLD']
NLD_CW,25-05-2020,Netherlands,NLD,Groningen,,,,347,,,,,,['NLD']
NLD_CW,25-05-2020,Netherlands,NLD,Limburg,,,,4651,,,,,,['NLD']
NLD_CW,25-05-2020,Netherlands,NLD,Drenthe,,,,509,,,,,,['NLD']
NLD_CW,25-05-2020,Netherlands,NLD,Gelderland,,,,5869,,,,,,['NLD']
NLD_CW,25-05-2020,Netherlands,NLD,,,,,45445,,5830,11680,,,['NLD']
NLD_CW,25-05-2020,Netherlands,NLD,Noord-Brabant,,,,8992,,,,,,['NLD']
NLD_CW,24-05-2020,Netherlands,NLD,Friesland,,,,607,,,,,,['NLD']
NLD_CW,24-05-2020,Netherlands,NLD,Noord-Holland,,,,6620,,,,,,['NLD']
NLD_CW,24-05-2020,Netherlands,NLD,Overijssel,,,,2964,,,,,,['NLD']
NLD_CW,24-05-2020,Netherlands,NLD,Zuid-Holland,,,,9749,,,,,,['NLD']
NLD_CW,24-05-2020,Netherlands,NLD,Noord-Brabant,,,,8972,,,,,,['NLD']
NLD_CW,24-05-2020,Netherlands,NLD,Limburg,,,,4634,,,,,,['NLD']
NLD_CW,24-05-2020,Netherlands,NLD,Zeeland,,,,665,,,,,,['NLD']
NLD_CW,24-05-2020,Netherlands,NLD,Flevoland,,,,900,,,,,,['NLD']
NLD_CW,24-05-2020,Netherlands,NLD,,,,,45236,,5822,11672,,,['NLD']
NLD_CW,24-05-2020,Netherlands,NLD,Groningen,,,,347,,,,,,['NLD']
NLD_CW,24-05-2020,Netherlands,NLD,Gelderland,,,,5793,,,,,,['NLD']
NLD_CW,24-05-2020,Netherlands,NLD,Drenthe,,,,508,,,,,,['NLD']
NLD_CW,24-05-2020,Netherlands,NLD,Utrecht,,,,3477,,,,,,['NLD']
NLD_CW,23-05-2020,Netherlands,NLD,Gelderland,,,,5741,,,,,,['NLD']
NLD_CW,23-05-2020,Netherlands,NLD,Utrecht,,,,3458,,,,,,['NLD']
NLD_CW,23-05-2020,Netherlands,NLD,Drenthe,,,,508,,,,,,['NLD']
NLD_CW,23-05-2020,Netherlands,NLD,Flevoland,,,,898,,,,,,['NLD']
NLD_CW,23-05-2020,Netherlands,NLD,Groningen,,,,347,,,,,,['NLD']
NLD_CW,23-05-2020,Netherlands,NLD,Overijssel,,,,2957,,,,,,['NLD']
NLD_CW,23-05-2020,Netherlands,NLD,Zeeland,,,,661,,,,,,['NLD']
NLD_CW,23-05-2020,Netherlands,NLD,Noord-Brabant,,,,8949,,,,,,['NLD']
NLD_CW,23-05-2020,Netherlands,NLD,Limburg,,,,4627,,,,,,['NLD']
NLD_CW,23-05-2020,Netherlands,NLD,Noord-Holland,,,,6608,,,,,,['NLD']
NLD_CW,23-05-2020,Netherlands,NLD,,,,,45064,,5811,11659,,,['NLD']
NLD_CW,23-05-2020,Netherlands,NLD,Friesland,,,,606,,,,,,['NLD']
NLD_CW,23-05-2020,Netherlands,NLD,Zuid-Holland,,,,9704,,,,,,['NLD']
NLD_CW,22-05-2020,Netherlands,NLD,Overijssel,,,,2948,,,,,,['NLD']
NLD_CW,22-05-2020,Netherlands,NLD,,,,,44888,,5788,11649,,,['NLD']
NLD_CW,22-05-2020,Netherlands,NLD,Friesland,,,,606,,,,,,['NLD']
NLD_CW,22-05-2020,Netherlands,NLD,Groningen,,,,347,,,,,,['NLD']
NLD_CW,22-05-2020,Netherlands,NLD,Limburg,,,,4597,,,,,,['NLD']
NLD_CW,22-05-2020,Netherlands,NLD,Utrecht,,,,3439,,,,,,['NLD']
NLD_CW,22-05-2020,Netherlands,NLD,Drenthe,,,,505,,,,,,['NLD']
NLD_CW,22-05-2020,Netherlands,NLD,Zuid-Holland,,,,9667,,,,,,['NLD']
NLD_CW,22-05-2020,Netherlands,NLD,Gelderland,,,,5722,,,,,,['NLD']
NLD_CW,22-05-2020,Netherlands,NLD,Noord-Holland,,,,6586,,,,,,['NLD']
NLD_CW,22-05-2020,Netherlands,NLD,Zeeland,,,,657,,,,,,['NLD']
NLD_CW,22-05-2020,Netherlands,NLD,Flevoland,,,,898,,,,,,['NLD']
NLD_CW,22-05-2020,Netherlands,NLD,Noord-Brabant,,,,8916,,,,,,['NLD']
NLD_CW,21-05-2020,Netherlands,NLD,Zuid-Holland,,,,9618,,,,,,['NLD']
NLD_CW,21-05-2020,Netherlands,NLD,Gelderland,,,,5692,,,,,,['NLD']
NLD_CW,21-05-2020,Netherlands,NLD,Noord-Brabant,,,,8900,,,,,,['NLD']
NLD_CW,21-05-2020,Netherlands,NLD,Groningen,,,,347,,,,,,['NLD']
NLD_CW,21-05-2020,Netherlands,NLD,Utrecht,,,,3416,,,,,,['NLD']
NLD_CW,21-05-2020,Netherlands,NLD,,,,,44700,,5775,11640,,,['NLD']
NLD_CW,21-05-2020,Netherlands,NLD,Limburg,,,,4579,,,,,,['NLD']
NLD_CW,21-05-2020,Netherlands,NLD,Zeeland,,,,655,,,,,,['NLD']
NLD_CW,21-05-2020,Netherlands,NLD,Flevoland,,,,894,,,,,,['NLD']
NLD_CW,21-05-2020,Netherlands,NLD,Overijssel,,,,2941,,,,,,['NLD']
NLD_CW,21-05-2020,Netherlands,NLD,Drenthe,,,,503,,,,,,['NLD']
NLD_CW,21-05-2020,Netherlands,NLD,Noord-Holland,,,,6551,,,,,,['NLD']
NLD_CW,21-05-2020,Netherlands,NLD,Friesland,,,,604,,,,,,['NLD']
NLD_CW,20-05-2020,Netherlands,NLD,Friesland,,,,602,,,,,,['NLD']
NLD_CW,20-05-2020,Netherlands,NLD,Zeeland,,,,647,,,,,,['NLD']
NLD_CW,20-05-2020,Netherlands,NLD,Noord-Brabant,,,,8879,,,,,,['NLD']
NLD_CW,20-05-2020,Netherlands,NLD,Groningen,,,,345,,,,,,['NLD']
NLD_CW,20-05-2020,Netherlands,NLD,,,,,44447,,5748,11627,,,['NLD']
NLD_CW,20-05-2020,Netherlands,NLD,Flevoland,,,,889,,,,,,['NLD']
NLD_CW,20-05-2020,Netherlands,NLD,Zuid-Holland,,,,9526,,,,,,['NLD']
NLD_CW,20-05-2020,Netherlands,NLD,Limburg,,,,4562,,,,,,['NLD']
NLD_CW,20-05-2020,Netherlands,NLD,Drenthe,,,,503,,,,,,['NLD']
NLD_CW,20-05-2020,Netherlands,NLD,Noord-Holland,,,,6519,,,,,,['NLD']
NLD_CW,20-05-2020,Netherlands,NLD,Gelderland,,,,5651,,,,,,['NLD']
NLD_CW,20-05-2020,Netherlands,NLD,Utrecht,,,,3391,,,,,,['NLD']
NLD_CW,20-05-2020,Netherlands,NLD,Overijssel,,,,2933,,,,,,['NLD']
NLD_CW,19-05-2020,Netherlands,NLD,Limburg,,,,4548,,,,,,['NLD']
NLD_CW,19-05-2020,Netherlands,NLD,Zeeland,,,,637,,,,,,['NLD']
NLD_CW,19-05-2020,Netherlands,NLD,Noord-Brabant,,,,8887,,,,,,['NLD']
NLD_CW,19-05-2020,Netherlands,NLD,Overijssel,,,,2928,,,,,,['NLD']
NLD_CW,19-05-2020,Netherlands,NLD,,,,,44249,,5715,11613,,,['NLD']
NLD_CW,19-05-2020,Netherlands,NLD,Friesland,,,,594,,,,,,['NLD']
NLD_CW,19-05-2020,Netherlands,NLD,Noord-Holland,,,,6508,,,,,,['NLD']
NLD_CW,19-05-2020,Netherlands,NLD,Gelderland,,,,5625,,,,,,['NLD']
NLD_CW,19-05-2020,Netherlands,NLD,Drenthe,,,,499,,,,,,['NLD']
NLD_CW,19-05-2020,Netherlands,NLD,Groningen,,,,352,,,,,,['NLD']
NLD_CW,19-05-2020,Netherlands,NLD,Utrecht,,,,3357,,,,,,['NLD']
NLD_CW,19-05-2020,Netherlands,NLD,Zuid-Holland,,,,9448,,,,,,['NLD']
NLD_CW,19-05-2020,Netherlands,NLD,Flevoland,,,,866,,,,,,['NLD']
NLD_CW,18-05-2020,Netherlands,NLD,Flevoland,,,,865,,,,,,['NLD']
NLD_CW,18-05-2020,Netherlands,NLD,Zeeland,,,,636,,,,,,['NLD']
NLD_CW,18-05-2020,Netherlands,NLD,Utrecht,,,,3347,,,,,,['NLD']
NLD_CW,18-05-2020,Netherlands,NLD,Noord-Brabant,,,,8868,,,,,,['NLD']
NLD_CW,18-05-2020,Netherlands,NLD,Limburg,,,,4545,,,,,,['NLD']
NLD_CW,18-05-2020,Netherlands,NLD,Overijssel,,,,2922,,,,,,['NLD']
NLD_CW,18-05-2020,Netherlands,NLD,Noord-Holland,,,,6491,,,,,,['NLD']
NLD_CW,18-05-2020,Netherlands,NLD,,,,,44141,,5694,11579,,,['NLD']
NLD_CW,18-05-2020,Netherlands,NLD,Groningen,,,,352,,,,,,['NLD']
NLD_CW,18-05-2020,Netherlands,NLD,Zuid-Holland,,,,9413,,,,,,['NLD']
NLD_CW,18-05-2020,Netherlands,NLD,Drenthe,,,,499,,,,,,['NLD']
NLD_CW,18-05-2020,Netherlands,NLD,Gelderland,,,,5609,,,,,,['NLD']
NLD_CW,18-05-2020,Netherlands,NLD,Friesland,,,,594,,,,,,['NLD']
NLD_CW,17-05-2020,Netherlands,NLD,Friesland,,,,592,,,,,,['NLD']
NLD_CW,17-05-2020,Netherlands,NLD,Zeeland,,,,633,,,,,,['NLD']
NLD_CW,17-05-2020,Netherlands,NLD,,,,,43995,,5680,11552,,,['NLD']
NLD_CW,17-05-2020,Netherlands,NLD,Overijssel,,,,2921,,,,,,['NLD']
NLD_CW,17-05-2020,Netherlands,NLD,Utrecht,,,,3330,,,,,,['NLD']
NLD_CW,17-05-2020,Netherlands,NLD,Zuid-Holland,,,,9349,,,,,,['NLD']
NLD_CW,17-05-2020,Netherlands,NLD,Noord-Brabant,,,,8849,,,,,,['NLD']
