source,date,country,countrycode,adm_area_1,adm_area_2,adm_area_3,tested,confirmed,recovered,dead,hospitalised,hospitalised_icu,quarantined,gid
LAT_DSRP,16-05-2020,Mexico,MEX,Baja California Sur,,,,441,,26,,,,['MEX.2_1']
LAT_DSRP,16-05-2020,Argentina,ARG,Jujuy,,,,1406,,,,,,['ARG.10_1']
LAT_DSRP,16-05-2020,Chile,CHL,Araucanía,,,,1587,,43,,,,['CHL.3_1']
LAT_DSRP,16-05-2020,Peru,PER,San Martín,,,,598,,8,,,,['PER.23_1']
LAT_DSRP,16-05-2020,Colombia,COL,Santander,,,,,,,,,,['COL.27_1']
LAT_DSRP,16-05-2020,Chile,CHL,Ñuble,,,,921,,20,,,,['CHL.13_1']
LAT_DSRP,16-05-2020,Brazil,BRA,Rio Grande do Norte,,,,3004,,136,,,,['BRA.20_1']
LAT_DSRP,16-05-2020,Peru,PER,Junín,,,,1046,,14,,,,['PER.12_1']
LAT_DSRP,16-05-2020,Ecuador,ECU,Chimborazo,,,,417,,54,,,,['ECU.5_1']
LAT_DSRP,16-05-2020,Ecuador,ECU,Pichincha,,,,337,,51,,,,['ECU.19_1']
LAT_DSRP,16-05-2020,Argentina,ARG,Catamarca,,,,,,,,,,['ARG.2_1']
LAT_DSRP,16-05-2020,Peru,PER,Tacna,,,,208,,2,,,,['PER.24_1']
LAT_DSRP,16-05-2020,Ecuador,ECU,Galápagos,,,,149,,11,,,,['ECU.9_1']
LAT_DSRP,16-05-2020,Ecuador,ECU,Los Rios,,,,907,,145,,,,['ECU.13_1']
LAT_DSRP,16-05-2020,Argentina,ARG,La Pampa,,,,176,,10,,,,['ARG.11_1']
LAT_DSRP,16-05-2020,Colombia,COL,San Andrés y Providencia,,,,,,,,,,['COL.26_1']
LAT_DSRP,16-05-2020,Brazil,BRA,Piauí,,,,2085,,65,,,,['BRA.18_1']
LAT_DSRP,16-05-2020,Peru,PER,Ica,,,,1412,,95,,,,['PER.11_1']
LAT_DSRP,16-05-2020,Mexico,MEX,Campeche,,,,374,,36,,,,['MEX.4_1']
LAT_DSRP,16-05-2020,Ecuador,ECU,Orellana,,,,558,,52,,,,['ECU.17_1']
LAT_DSRP,16-05-2020,Brazil,BRA,Pernambuco,,,,18488,,1461,,,,['BRA.17_1']
LAT_DSRP,16-05-2020,Chile,CHL,Arica y Parinacota,,,,377,,7,,,,['CHL.4_1']
LAT_DSRP,16-05-2020,Colombia,COL,Cundinamarca,,,,346,,,,,,['COL.14_1']
LAT_DSRP,16-05-2020,Peru,PER,Tumbes,,,,603,,59,,,,['PER.25_1']
LAT_DSRP,16-05-2020,Argentina,ARG,Tierra del Fuego,,,,1238,,,,,,['ARG.23_1']
LAT_DSRP,16-05-2020,Argentina,ARG,La Rioja,,,,878,,,,,,['ARG.12_1']
LAT_DSRP,16-05-2020,Mexico,MEX,Chiapas,,,,589,,44,,,,['MEX.5_1']
LAT_DSRP,16-05-2020,Mexico,MEX,Tamaulipas,,,,920,,59,,,,['MEX.28_1']
LAT_DSRP,16-05-2020,Argentina,ARG,Buenos Aires,,,,34503,,671,,,,['ARG.1_1']
LAT_DSRP,16-05-2020,Colombia,COL,Risaralda,,,,,,,,,,['COL.25_1']
LAT_DSRP,16-05-2020,Brazil,BRA,Paraná,,,,2242,,123,,,,['BRA.16_1']
LAT_DSRP,16-05-2020,Ecuador,ECU,Bolivar,,,,218,,18,,,,['ECU.2_1']
LAT_DSRP,16-05-2020,Peru,PER,Huánuco,,,,470,,7,,,,['PER.10_1']
LAT_DSRP,16-05-2020,Peru,PER,Ucayali,,,,1658,,91,,,,['PER.26_1']
LAT_DSRP,16-05-2020,Ecuador,ECU,Imbabura,,,,1468,,328,,,,['ECU.11_1']
LAT_DSRP,16-05-2020,Mexico,MEX,Chihuahua,,,,898,,192,,,,['MEX.6_1']
LAT_DSRP,16-05-2020,Argentina,ARG,Mendoza,,,,1496,,,,,,['ARG.13_1']
LAT_DSRP,16-05-2020,Brazil,BRA,Paraíba,,,,4063,,183,,,,['BRA.15_1']
LAT_DSRP,16-05-2020,Chile,CHL,Atacama,,,,146,,,,,,['CHL.5_1']
LAT_DSRP,16-05-2020,Ecuador,ECU,Cotopaxi,,,,105,,8,,,,['ECU.6_1']
LAT_DSRP,16-05-2020,Colombia,COL,Amazonas,,,,1004,,,,,,['COL.1_1']
LAT_DSRP,16-05-2020,Colombia,COL,Quindío,,,,79,,,,,,['COL.24_1']
LAT_DSRP,16-05-2020,Colombia,COL,Cesar,,,,75,,,,,,['COL.11_1']
LAT_DSRP,16-05-2020,Mexico,MEX,Distrito Federal,,,,15609,,1286,,,,['MEX.9_1']
LAT_DSRP,16-05-2020,Peru,PER,Huancavelica,,,,229,,1,,,,['PER.9_1']
LAT_DSRP,16-05-2020,Chile,CHL,Región Metropolitana de Santiago,,,,30794,,246,,,,['CHL.14_1']
LAT_DSRP,16-05-2020,Argentina,ARG,Misiones,,,,754,,,,,,['ARG.14_1']
LAT_DSRP,16-05-2020,Brazil,BRA,Pará,,,,13184,,1199,,,,['BRA.14_1']
LAT_DSRP,16-05-2020,Mexico,MEX,Coahuila,,,,671,,55,,,,['MEX.7_1']
LAT_DSRP,16-05-2020,Colombia,COL,Antioquia,,,,518,,,,,,['COL.2_1']
LAT_DSRP,16-05-2020,Brazil,BRA,Minas Gerais,,,,4474,,150,,,,['BRA.13_1']
LAT_DSRP,16-05-2020,Mexico,MEX,Colima,,,,59,,8,,,,['MEX.8_1']
LAT_DSRP,16-05-2020,Colombia,COL,Putumayo,,,,,,,,,,['COL.23_1']
LAT_DSRP,16-05-2020,Chile,CHL,Aisén del General Carlos Ibáñez del Campo,,,,8,,,,,,['CHL.1_1']
LAT_DSRP,16-05-2020,Peru,PER,Cusco,,,,609,,3,,,,['PER.8_1']
LAT_DSRP,16-05-2020,Mexico,MEX,Sinaloa,,,,1871,,282,,,,['MEX.25_1']
LAT_DSRP,16-05-2020,Argentina,ARG,Neuquén,,,,1293,,,,,,['ARG.15_1']
LAT_DSRP,16-05-2020,Mexico,MEX,Durango,,,,155,,16,,,,['MEX.10_1']
LAT_DSRP,16-05-2020,Colombia,COL,Arauca,,,,,,,,,,['COL.3_1']
LAT_DSRP,16-05-2020,Brazil,BRA,Mato Grosso do Sul,,,,508,,15,,,,['BRA.11_1']
LAT_DSRP,16-05-2020,Peru,PER,Callao,,,,6513,,155,,,,['PER.7_1']
LAT_DSRP,16-05-2020,Colombia,COL,Córdoba,,,,71,,,,,,['COL.13_1']
LAT_DSRP,16-05-2020,Colombia,COL,Atlántico,,,,1560,,,,,,['COL.4_1']
LAT_DSRP,16-05-2020,Colombia,COL,Norte de Santander,,,,161,,,,,,['COL.22_1']
LAT_DSRP,16-05-2020,Mexico,MEX,Guanajuato,,,,692,,69,,,,['MEX.11_1']
LAT_DSRP,16-05-2020,Colombia,COL,Guaviare,,,,,,,,,,['COL.16_1']
LAT_DSRP,16-05-2020,Ecuador,ECU,Azuay,,,,671,,29,,,,['ECU.1_1']
LAT_DSRP,16-05-2020,Argentina,ARG,Río Negro,,,,1966,,22,,,,['ARG.16_1']
LAT_DSRP,16-05-2020,Mexico,MEX,Guerrero,,,,754,,108,,,,['MEX.12_1']
LAT_DSRP,16-05-2020,Brazil,BRA,Mato Grosso,,,,851,,27,,,,['BRA.12_1']
LAT_DSRP,16-05-2020,Chile,CHL,Bío-Bío,,,,1074,,9,,,,['CHL.6_1']
LAT_DSRP,16-05-2020,Mexico,MEX,Yucatán,,,,1077,,76,,,,['MEX.31_1']
LAT_DSRP,16-05-2020,Colombia,COL,Cundinamarca,Santafé de Bogotá,,,5283,,179,,,,['COL.14.79_1']
LAT_DSRP,16-05-2020,Brazil,BRA,Maranhão,,,,11592,,524,,,,['BRA.10_1']
LAT_DSRP,16-05-2020,Colombia,COL,Nariño,,,,489,,,,,,['COL.21_1']
LAT_DSRP,16-05-2020,Peru,PER,Cajamarca,,,,424,,3,,,,['PER.6_1']
LAT_DSRP,16-05-2020,Ecuador,ECU,El Oro,,,,12907,,1213,,,,['ECU.7_1']
LAT_DSRP,16-05-2020,Mexico,MEX,Hidalgo,,,,802,,151,,,,['MEX.13_1']
LAT_DSRP,16-05-2020,Argentina,ARG,Salta,,,,961,,,,,,['ARG.17_1']
LAT_DSRP,16-05-2020,Chile,CHL,Maule,,,,551,,14,,,,['CHL.12_1']
LAT_DSRP,16-05-2020,Chile,CHL,Valparaíso,,,,1365,,28,,,,['CHL.16_1']
LAT_DSRP,16-05-2020,Mexico,MEX,Jalisco,,,,802,,76,,,,['MEX.14_1']
LAT_DSRP,16-05-2020,Brazil,BRA,Goiás,,,,1640,,69,,,,['BRA.9_1']
LAT_DSRP,16-05-2020,Chile,CHL,Coquimbo,,,,187,,2,,,,['CHL.7_1']
LAT_DSRP,16-05-2020,Colombia,COL,Guainía,,,,,,,,,,['COL.15_1']
LAT_DSRP,16-05-2020,Colombia,COL,Bolívar,,,,1274,,75,,,,['COL.5_1']
LAT_DSRP,16-05-2020,Mexico,MEX,México,,,,5369,,470,,,,['MEX.15_1']
LAT_DSRP,16-05-2020,Mexico,MEX,Tabasco,,,,2238,,290,,,,['MEX.27_1']
LAT_DSRP,16-05-2020,Peru,PER,Ayacucho,,,,367,,3,,,,['PER.5_1']
LAT_DSRP,16-05-2020,Argentina,ARG,San Juan,,,,439,,,,,,['ARG.18_1']
LAT_DSRP,16-05-2020,Colombia,COL,Meta,,,,945,,,,,,['COL.20_1']
LAT_DSRP,16-05-2020,Brazil,BRA,Espírito Santo,,,,,,,,,,['BRA.8_1']
LAT_DSRP,16-05-2020,Mexico,MEX,Michoacán,,,,883,,87,,,,['MEX.16_1']
LAT_DSRP,16-05-2020,Peru,PER,Arequipa,,,,1709,,20,,,,['PER.4_1']
LAT_DSRP,16-05-2020,Ecuador,ECU,Napo,,,,63,,1,,,,['ECU.16_1']
LAT_DSRP,16-05-2020,Colombia,COL,Boyacá,,,,105,,6,,,,['COL.6_1']
LAT_DSRP,16-05-2020,Brazil,BRA,Acre,,,,1867,,59,,,,['BRA.1_1']
LAT_DSRP,16-05-2020,Colombia,COL,Caldas,,,,119,,,,,,['COL.7_1']
LAT_DSRP,16-05-2020,Colombia,COL,Magdalena,,,,405,,,,,,['COL.19_1']
LAT_DSRP,16-05-2020,Mexico,MEX,Morelos,,,,1012,,144,,,,['MEX.17_1']
LAT_DSRP,16-05-2020,Argentina,ARG,San Luis,,,,,,,,,,['ARG.19_1']
LAT_DSRP,16-05-2020,Brazil,BRA,Distrito Federal,,,,4140,,56,,,,['BRA.7_1']
LAT_DSRP,16-05-2020,Chile,CHL,Los Lagos,,,,644,,11,,,,['CHL.9_1']
LAT_DSRP,16-05-2020,Ecuador,ECU,Manabi,,,,2520,,209,,,,['ECU.14_1']
LAT_DSRP,16-05-2020,Brazil,BRA,Ceará,,,,23795,,1614,,,,['BRA.6_1']
LAT_DSRP,16-05-2020,Mexico,MEX,Nayarit,,,,291,,29,,,,['MEX.18_1']
LAT_DSRP,16-05-2020,Ecuador,ECU,Santa Elena,,,,75,,3,,,,['ECU.20_1']
LAT_DSRP,16-05-2020,Colombia,COL,Caquetá,,,,20,,,,,,['COL.8_1']
LAT_DSRP,16-05-2020,Ecuador,ECU,Esmeraldas,,,,299,,85,,,,['ECU.8_1']
LAT_DSRP,16-05-2020,Peru,PER,Apurímac,,,,104,,,,,,['PER.3_1']
LAT_DSRP,16-05-2020,Argentina,ARG,Santa Cruz,,,,404,,,,,,['ARG.20_1']
LAT_DSRP,16-05-2020,Colombia,COL,La Guajira,,,,45,,,,,,['COL.18_1']
LAT_DSRP,16-05-2020,Brazil,BRA,Bahia,,,,8314,,286,,,,['BRA.5_1']
LAT_DSRP,16-05-2020,Mexico,MEX,Nuevo León,,,,800,,49,,,,['MEX.19_1']
LAT_DSRP,16-05-2020,Mexico,MEX,Zacatecas,,,,182,,23,,,,['MEX.32_1']
LAT_DSRP,16-05-2020,Brazil,BRA,Alagoas,,,,3593,,199,,,,['BRA.2_1']
LAT_DSRP,16-05-2020,Ecuador,ECU,Guayas,,,,296,,19,,,,['ECU.10_1']
LAT_DSRP,16-05-2020,Argentina,ARG,Tucumán,,,,2776,,,,,,['ARG.24_1']
LAT_DSRP,16-05-2020,Colombia,COL,Casanare,,,,,,,,,,['COL.9_1']
LAT_DSRP,16-05-2020,Mexico,MEX,Oaxaca,,,,411,,67,,,,['MEX.20_1']
LAT_DSRP,16-05-2020,Chile,CHL,Los Ríos,,,,219,,6,,,,['CHL.10_1']
LAT_DSRP,16-05-2020,Argentina,ARG,Santa Fe,,,,6546,,,,,,['ARG.21_1']
LAT_DSRP,16-05-2020,Brazil,BRA,Amazonas,,,,19677,,1375,,,,['BRA.4_1']
LAT_DSRP,16-05-2020,Mexico,MEX,Sonora,,,,751,,35,,,,['MEX.26_1']
LAT_DSRP,16-05-2020,Peru,PER,Ancash,,,,1971,,142,,,,['PER.2_1']
LAT_DSRP,16-05-2020,Colombia,COL,Cauca,,,,156,,,,,,['COL.10_1']
LAT_DSRP,16-05-2020,Colombia,COL,Huila,,,,207,,,,,,['COL.17_1']
LAT_DSRP,16-05-2020,Brazil,BRA,Amapá,,,,3834,,108,,,,['BRA.3_1']
LAT_DSRP,16-05-2020,Mexico,MEX,Puebla,,,,1419,,184,,,,['MEX.21_1']
LAT_DSRP,16-05-2020,Colombia,COL,Chocó,,,,,,4,,,,['COL.12_1']
LAT_DSRP,16-05-2020,Mexico,MEX,Querétaro,,,,421,,35,,,,['MEX.22_1']
LAT_DSRP,16-05-2020,Argentina,ARG,Santiago del Estero,,,,489,,,,,,['ARG.22_1']
LAT_DSRP,16-05-2020,Chile,CHL,Magallanes y Antártica Chilena,,,,952,,16,,,,['CHL.11_1']
LAT_DSRP,16-05-2020,Ecuador,ECU,Tungurahua,,,,127,,5,,,,['ECU.23_1']
LAT_DSRP,16-05-2020,Chile,CHL,Libertador General Bernardo O'Higgins,,,,329,,5,,,,['CHL.8_1']
LAT_DSRP,16-05-2020,Mexico,MEX,Veracruz,,,,1747,,234,,,,['MEX.30_1']
LAT_DSRP,16-05-2020,Mexico,MEX,Quintana Roo,,,,1278,,242,,,,['MEX.23_1']
LAT_DSRP,16-05-2020,Peru,PER,Amazonas,,,,279,,12,,,,['PER.1_1']
LAT_DSRP,16-05-2020,Ecuador,ECU,Santo Domingo de los Tsachilas,,,,73,,1,,,,['ECU.21_1']
LAT_DSRP,16-05-2020,Mexico,MEX,San Luis Potosí,,,,430,,20,,,,['MEX.24_1']
LAT_DSRP,16-05-2020,Mexico,MEX,Tlaxcala,,,,546,,89,,,,['MEX.29_1']
LAT_DSRP,16-05-2020,Ecuador,ECU,Loja,,,,95,,7,,,,['ECU.12_1']
LAT_DSRP,16-05-2020,Colombia,COL,Vaupés,,,,,,,,,,['COL.31_1']
LAT_DSRP,16-05-2020,Argentina,ARG,Córdoba,,,,10625,,,,,,['ARG.6_1']
LAT_DSRP,16-05-2020,Brazil,BRA,São Paulo,,,,61183,,4688,,,,['BRA.25_1']
LAT_DSRP,16-05-2020,Brazil,BRA,Sergipe,,,,3135,,53,,,,['BRA.26_1']
LAT_DSRP,16-05-2020,Peru,PER,Madre de Dios,,,,201,,3,,,,['PER.18_1']
LAT_DSRP,16-05-2020,Peru,PER,Loreto,,,,2444,,209,,,,['PER.17_1']
LAT_DSRP,16-05-2020,Brazil,BRA,Santa Catarina,,,,4678,,81,,,,['BRA.24_1']
LAT_DSRP,16-05-2020,Colombia,COL,Valle del Cauca,,,,1575,,,,,,['COL.30_1']
LAT_DSRP,16-05-2020,Argentina,ARG,Ciudad de Buenos Aires,,,,18135,,361,,,,['ARG.5_1']
LAT_DSRP,16-05-2020,Ecuador,ECU,Cañar,,,,272,,25,,,,['ECU.3_1']
LAT_DSRP,17-05-2020,Argentina,ARG,Salta,,,,1000,,,,,,['ARG.17_1']
LAT_DSRP,17-05-2020,Colombia,COL,Caquetá,,,,,,,,,,['COL.8_1']
LAT_DSRP,17-05-2020,Colombia,COL,Arauca,,,,,,,,,,['COL.3_1']
LAT_DSRP,17-05-2020,Argentina,ARG,Buenos Aires,,,,35075,,678,,,,['ARG.1_1']
LAT_DSRP,17-05-2020,Peru,PER,Lima,,,,59712,,915,,,,"['PER.15_1', 'PER.16_1']"
LAT_DSRP,17-05-2020,Ecuador,ECU,Esmeraldas,,,,299,,87,,,,['ECU.8_1']
LAT_DSRP,17-05-2020,Peru,PER,Puno,,,,220,,1,,,,['PER.22_1']
LAT_DSRP,17-05-2020,Mexico,MEX,Querétaro,,,,442,,43,,,,['MEX.22_1']
LAT_DSRP,17-05-2020,Peru,PER,Callao,,,,6685,,160,,,,['PER.7_1']
LAT_DSRP,17-05-2020,Mexico,MEX,Baja California Sur,,,,455,,26,,,,['MEX.2_1']
LAT_DSRP,17-05-2020,Colombia,COL,Guaviare,,,,,,,,,,['COL.16_1']
LAT_DSRP,17-05-2020,Chile,CHL,Ñuble,,,,942,,20,,,,['CHL.13_1']
LAT_DSRP,17-05-2020,Colombia,COL,Atlántico,,,,1746,,55,,,,['COL.4_1']
LAT_DSRP,17-05-2020,Argentina,ARG,Jujuy,,,,1422,,,,,,['ARG.10_1']
LAT_DSRP,17-05-2020,Ecuador,ECU,Napo,,,,64,,1,,,,['ECU.16_1']
LAT_DSRP,17-05-2020,Mexico,MEX,Chiapas,,,,637,,44,,,,['MEX.5_1']
LAT_DSRP,17-05-2020,Mexico,MEX,Puebla,,,,1461,,188,,,,['MEX.21_1']
LAT_DSRP,17-05-2020,Peru,PER,Cajamarca,,,,429,,3,,,,['PER.6_1']
LAT_DSRP,17-05-2020,Chile,CHL,Araucanía,,,,1606,,44,,,,['CHL.3_1']
LAT_DSRP,17-05-2020,Argentina,ARG,Santa Cruz,,,,408,,,,,,['ARG.20_1']
LAT_DSRP,17-05-2020,Peru,PER,Arequipa,,,,1839,,20,,,,['PER.4_1']
LAT_DSRP,17-05-2020,Peru,PER,San Martín,,,,645,,9,,,,['PER.23_1']
LAT_DSRP,17-05-2020,Argentina,ARG,Tucumán,,,,2840,,,,,,['ARG.24_1']
LAT_DSRP,17-05-2020,Brazil,BRA,Roraima,,,,1791,,51,,,,['BRA.23_1']
LAT_DSRP,17-05-2020,Brazil,BRA,Sergipe,,,,3343,,57,,,,['BRA.26_1']
LAT_DSRP,17-05-2020,Brazil,BRA,Amapá,,,,3952,,119,,,,['BRA.3_1']
LAT_DSRP,17-05-2020,Colombia,COL,Cundinamarca,Santafé de Bogotá,,,5523,,180,,,,['COL.14.79_1']
LAT_DSRP,17-05-2020,Colombia,COL,Santander,,,,,,,,,,['COL.27_1']
LAT_DSRP,17-05-2020,Argentina,ARG,La Rioja,,,,895,,14,,,,['ARG.12_1']
LAT_DSRP,17-05-2020,Mexico,MEX,Tamaulipas,,,,941,,59,,,,['MEX.28_1']
LAT_DSRP,17-05-2020,Mexico,MEX,Durango,,,,157,,16,,,,['MEX.10_1']
LAT_DSRP,17-05-2020,Ecuador,ECU,Bolivar,,,,230,,19,,,,['ECU.2_1']
LAT_DSRP,17-05-2020,Colombia,COL,Córdoba,,,,78,,,,,,['COL.13_1']
LAT_DSRP,17-05-2020,Colombia,COL,Huila,,,,209,,,,,,['COL.17_1']
LAT_DSRP,17-05-2020,Colombia,COL,Cauca,,,,160,,,,,,['COL.10_1']
LAT_DSRP,17-05-2020,Colombia,COL,Antioquia,,,,534,,,,,,['COL.2_1']
LAT_DSRP,17-05-2020,Colombia,COL,La Guajira,,,,47,,,,,,['COL.18_1']
LAT_DSRP,17-05-2020,Colombia,COL,Valle del Cauca,,,,1649,,91,,,,['COL.30_1']
LAT_DSRP,17-05-2020,Mexico,MEX,Hidalgo,,,,833,,156,,,,['MEX.13_1']
LAT_DSRP,17-05-2020,Peru,PER,Tumbes,,,,635,,59,,,,['PER.25_1']
LAT_DSRP,17-05-2020,Colombia,COL,Boyacá,,,,,,,,,,['COL.6_1']
LAT_DSRP,17-05-2020,Mexico,MEX,Jalisco,,,,852,,81,,,,['MEX.14_1']
LAT_DSRP,17-05-2020,Mexico,MEX,Yucatán,,,,1108,,77,,,,['MEX.31_1']
LAT_DSRP,17-05-2020,Brazil,BRA,Rio Grande do Norte,,,,3137,,139,,,,['BRA.20_1']
LAT_DSRP,17-05-2020,Brazil,BRA,Maranhão,,,,12492,,549,,,,['BRA.10_1']
LAT_DSRP,17-05-2020,Brazil,BRA,Bahia,,,,8443,,295,,,,['BRA.5_1']
LAT_DSRP,17-05-2020,Peru,PER,Junín,,,,1098,,14,,,,['PER.12_1']
LAT_DSRP,17-05-2020,Chile,CHL,Arica y Parinacota,,,,378,,7,,,,['CHL.4_1']
LAT_DSRP,17-05-2020,Brazil,BRA,Pernambuco,,,,19452,,1516,,,,['BRA.17_1']
LAT_DSRP,17-05-2020,Ecuador,ECU,El Oro,,,,13055,,1226,,,,['ECU.7_1']
LAT_DSRP,17-05-2020,Ecuador,ECU,Chimborazo,,,,456,,56,,,,['ECU.5_1']
LAT_DSRP,17-05-2020,Colombia,COL,Nariño,,,,494,,,,,,['COL.21_1']
LAT_DSRP,17-05-2020,Ecuador,ECU,Galápagos,,,,151,,11,,,,['ECU.9_1']
LAT_DSRP,17-05-2020,Ecuador,ECU,Orellana,,,,576,,52,,,,['ECU.17_1']
LAT_DSRP,17-05-2020,Argentina,ARG,Córdoba,,,,10802,,41,,,,['ARG.6_1']
LAT_DSRP,17-05-2020,Mexico,MEX,Nuevo León,,,,868,,49,,,,['MEX.19_1']
LAT_DSRP,17-05-2020,Ecuador,ECU,Pastaza,,,,648,,245,,,,['ECU.18_1']
LAT_DSRP,17-05-2020,Colombia,COL,Chocó,,,,43,,,,,,['COL.12_1']
LAT_DSRP,17-05-2020,Ecuador,ECU,Guayas,,,,300,,19,,,,['ECU.10_1']
LAT_DSRP,17-05-2020,Argentina,ARG,Entre Ríos,,,,870,,44,,,,['ARG.8_1']
LAT_DSRP,17-05-2020,Mexico,MEX,Coahuila,,,,683,,57,,,,['MEX.7_1']
LAT_DSRP,17-05-2020,Argentina,ARG,Catamarca,,,,214,,,,,,['ARG.2_1']
LAT_DSRP,17-05-2020,Mexico,MEX,Zacatecas,,,,192,,23,,,,['MEX.32_1']
LAT_DSRP,17-05-2020,Brazil,BRA,Santa Catarina,,,,4776,,83,,,,['BRA.24_1']
LAT_DSRP,17-05-2020,Peru,PER,Tacna,,,,215,,2,,,,['PER.24_1']
LAT_DSRP,17-05-2020,Brazil,BRA,Pará,,,,13864,,1239,,,,['BRA.14_1']
LAT_DSRP,17-05-2020,Ecuador,ECU,Zamora Chinchipe,,,,101,,2,,,,['ECU.24_1']
LAT_DSRP,17-05-2020,Brazil,BRA,Tocantins,,,,1382,,31,,,,['BRA.27_1']
LAT_DSRP,17-05-2020,Argentina,ARG,Neuquén,,,,1307,,,,,,['ARG.15_1']
LAT_DSRP,17-05-2020,Mexico,MEX,Sonora,,,,831,,37,,,,['MEX.26_1']
LAT_DSRP,17-05-2020,Mexico,MEX,Campeche,,,,385,,38,,,,['MEX.4_1']
LAT_DSRP,17-05-2020,Brazil,BRA,Amazonas,,,,20328,,1413,,,,['BRA.4_1']
LAT_DSRP,17-05-2020,Peru,PER,Ancash,,,,2095,,142,,,,['PER.2_1']
LAT_DSRP,17-05-2020,Brazil,BRA,Alagoas,,,,3816,,210,,,,['BRA.2_1']
LAT_DSRP,17-05-2020,Chile,CHL,Los Ríos,,,,220,,6,,,,['CHL.10_1']
LAT_DSRP,17-05-2020,Ecuador,ECU,Los Rios,,,,920,,145,,,,['ECU.13_1']
LAT_DSRP,17-05-2020,Brazil,BRA,Rondônia,,,,1963,,74,,,,['BRA.22_1']
LAT_DSRP,17-05-2020,Peru,PER,Ica,,,,1477,,95,,,,['PER.11_1']
LAT_DSRP,17-05-2020,Brazil,BRA,Piauí,,,,2252,,72,,,,['BRA.18_1']
LAT_DSRP,17-05-2020,Colombia,COL,Vaupés,,,,,,,,,,['COL.31_1']
LAT_DSRP,17-05-2020,Argentina,ARG,Santa Fe,,,,6634,,,,,,['ARG.21_1']
LAT_DSRP,17-05-2020,Ecuador,ECU,Pichincha,,,,345,,52,,,,['ECU.19_1']
LAT_DSRP,17-05-2020,Colombia,COL,Casanare,,,,,,,,,,['COL.9_1']
LAT_DSRP,17-05-2020,Chile,CHL,Valparaíso,,,,1474,,29,,,,['CHL.16_1']
LAT_DSRP,17-05-2020,Argentina,ARG,La Pampa,,,,178,,,,,,['ARG.11_1']
LAT_DSRP,17-05-2020,Colombia,COL,San Andrés y Providencia,,,,,,,,,,['COL.26_1']
LAT_DSRP,17-05-2020,Argentina,ARG,Misiones,,,,775,,,,,,['ARG.14_1']
LAT_DSRP,17-05-2020,Mexico,MEX,Oaxaca,,,,439,,69,,,,['MEX.20_1']
LAT_DSRP,17-05-2020,Chile,CHL,Región Metropolitana de Santiago,,,,32684,,270,,,,['CHL.14_1']
LAT_DSRP,17-05-2020,Argentina,ARG,Chubut,,,,283,,11,,,,['ARG.4_1']
LAT_DSRP,17-05-2020,Peru,PER,Huancavelica,,,,234,,1,,,,['PER.9_1']
LAT_DSRP,17-05-2020,Peru,PER,Lambayeque,,,,4856,,474,,,,['PER.14_1']
LAT_DSRP,17-05-2020,Colombia,COL,Caldas,,,,120,,,,,,['COL.7_1']
LAT_DSRP,17-05-2020,Argentina,ARG,San Juan,,,,446,,,,,,['ARG.18_1']
LAT_DSRP,17-05-2020,Peru,PER,Piura,,,,3062,,313,,,,['PER.21_1']
LAT_DSRP,17-05-2020,Ecuador,ECU,Loja,,,,101,,7,,,,['ECU.12_1']
LAT_DSRP,17-05-2020,Mexico,MEX,Tabasco,,,,2360,,303,,,,['MEX.27_1']
LAT_DSRP,17-05-2020,Colombia,COL,Magdalena,,,,409,,31,,,,['COL.19_1']
LAT_DSRP,17-05-2020,Ecuador,ECU,Cañar,,,,277,,25,,,,['ECU.3_1']
LAT_DSRP,17-05-2020,Mexico,MEX,Sinaloa,,,,1936,,285,,,,['MEX.25_1']
LAT_DSRP,17-05-2020,Peru,PER,Madre de Dios,,,,206,,3,,,,['PER.18_1']
LAT_DSRP,17-05-2020,Mexico,MEX,Morelos,,,,1070,,150,,,,['MEX.17_1']
LAT_DSRP,17-05-2020,Ecuador,ECU,Carchi,,,,90,,2,,,,['ECU.4_1']
LAT_DSRP,17-05-2020,Ecuador,ECU,Azuay,,,,693,,29,,,,['ECU.1_1']
LAT_DSRP,17-05-2020,Mexico,MEX,Tlaxcala,,,,571,,91,,,,['MEX.29_1']
LAT_DSRP,17-05-2020,Mexico,MEX,San Luis Potosí,,,,458,,22,,,,['MEX.24_1']
LAT_DSRP,17-05-2020,Chile,CHL,Coquimbo,,,,194,,2,,,,['CHL.7_1']
LAT_DSRP,17-05-2020,Ecuador,ECU,Cotopaxi,,,,105,,8,,,,['ECU.6_1']
LAT_DSRP,17-05-2020,Colombia,COL,Sucre,,,,,,,,,,['COL.28_1']
LAT_DSRP,17-05-2020,Colombia,COL,Meta,,,,949,,,,,,['COL.20_1']
LAT_DSRP,17-05-2020,Argentina,ARG,Tierra del Fuego,,,,1245,,,,,,['ARG.23_1']
LAT_DSRP,17-05-2020,Colombia,COL,Tolima,,,,,,7,,,,['COL.29_1']
LAT_DSRP,17-05-2020,Mexico,MEX,Distrito Federal,,,,16298,,1332,,,,['MEX.9_1']
LAT_DSRP,17-05-2020,Colombia,COL,Quindío,,,,,,,,,,['COL.24_1']
LAT_DSRP,17-05-2020,Brazil,BRA,Mato Grosso do Sul,,,,570,,15,,,,['BRA.11_1']
LAT_DSRP,17-05-2020,Argentina,ARG,San Luis,,,,,,,,,,['ARG.19_1']
